1361 37036
1 3 67 59 6
1 2 1224 1219
1 2 1228 1270
1 2 10 117
1 3 40 18 19
1 3 1266 462 1303
1 2 120 153
1 2 1291 1278
1 2 291 54
1 2 129 44
1 3 40 194 18
1 3 120 2 634
1 3 73 1 4
1 2 1264 1254
1 2 8 205
1 2 331 59
1 2 1230 190
1 4 1 67 4 41
1 2 6 63
1 2 1 25
1 4 1272 1296 1291 1283
1 2 1 465
1 3 1 203 4
1 3 1 54 79
1 2 18 364
1 2 8 100
1 2 240 6
1 2 2 788
1 3 18 67 6
1 3 10 18 325
1 3 2 45 146
1 2 4 52
1 2 411 6
1 2 120 161
1 2 111 63
1 3 1296 1250 1291
1 2 67 308
1 2 64 591
1 2 16 30
1 2 178 59
1 3 67 59 411
1 3 59 44 52
1 2 2 591
1 2 10 362
1 2 120 137
1 3 26 2 19
1 2 8 298
1 2 146 5
1 2 288 687
1 2 129 322
1 2 50 30
1 2 411 197
1 3 67 44 5
1 2 185 18
1 2 344 45
1 2 56 149
1 2 1301 1303
1 2 166 591
1 2 1 17
1 2 1296 1330
1 2 8 19
1 3 1219 1228 1230
1 3 1288 1296 1230
1 3 120 67 205
1 2 67 220
1 2 69 54
1 2 8 76
1 2 1 84
1 3 18 4 79
1 3 41 4 53
1 2 18 20
1 3 16 59 62
1 2 170 14
1 2 1291 387
1 2 67 517
1 2 128 44
1 2 18 642
1 2 59 469
1 4 1264 1266 1284 1254
1 3 1272 1266 1254
1 4 1 18 79 41
1 2 1 227
1 2 149 47
1 2 34 3
1 2 41 101
1 4 1 10 18 4
1 4 40 41 18 4
1 2 129 34
1 3 2 18 325
1 2 194 117
1 2 1264 1288
1 2 12 45
1 3 1 26 591
1 2 82 59
1 2 1276 1303
1 3 40 18 115
1 3 1232 1235 1228
1 2 472 1
1 3 41 4 6
1 2 8 91
1 2 120 319
1 3 1 4 69
1 2 64 37
1 2 2 130
1 3 1 50 45
1 2 411 92
1 2 2 36
1 3 8 2 120
1 2 54 239
1 2 194 10
1 2 59 207
1 2 1 151
1 3 4 53 44
1 2 1 354
1 2 197 109
1 2 18 90
1 2 8 366
1 2 192 18
1 3 18 59 44
1 2 392 2
1 2 40 64
1 2 506 59
1 3 1266 1291 1284
1 2 12 252
1 3 18 4 325
1 2 1232 1219
1 2 18 108
1 2 168 63
1 2 146 197
1 2 416 1
1 2 1250 1266
1 3 16 44 53
1 3 1264 1272 462
1 3 18 5 63
1 2 97 59
1 3 288 67 687
1 2 1232 1286
1 2 1296 1237
1 2 1 217
1 2 41 12
1 2 120 255
1 2 110 54
1 2 6 207
1 2 288 31
1 2 51 5
1 2 44 110
1 2 16 199
1 2 50 227
1 2 1232 1261
1 2 92 6
1 2 8 117
1 2 12 109
1 2 1233 1227
1 4 40 1 18 4
1 2 120 39
1 2 224 5
1 2 203 5
1 3 1264 1266 1229
1 2 197 85
1 3 59 28 30
1 2 66 12
1 3 1296 1291 1276
1 2 8 210
1 2 56 23
1 2 10 50
1 3 129 59 29
1 2 120 51
1 3 2 18 4
1 2 325 101
1 2 146 634
1 3 1 26 325
1 2 1268 1230
1 2 4 55
1 3 16 59 45
1 2 314 44
1 2 635 67
1 2 18 399
1 2 149 23
1 2 18 62
1 2 67 205
1 2 120 102
1 2 288 12
1 2 14 687
1 2 176 1
1 3 120 4 111
1 2 203 79
1 2 1227 1292
1 2 1251 1228
1 2 1275 1228
1 3 59 44 14
1 2 14 583
1 3 56 1 18
1 2 383 79
1 2 52 308
1 3 1 591 79
1 2 4 133
1 2 85 22
1 2 1291 190
1 3 1 10 79
1 2 62 335
1 3 59 44 62
1 3 18 44 53
1 2 304 31
1 2 688 67
1 2 354 53
1 4 1 2 4 110
1 2 2 92
1 2 1 390
1 2 669 6
1 3 41 54 111
1 3 8 288 67
1 3 120 25 111
1 2 57 79
1 2 150 63
1 2 59 324
1 3 2 67 4
1 3 1 4 110
1 3 44 53 14
1 3 18 4 111
1 2 48 128
1 4 1 4 44 41
1 2 192 1
1 2 1272 1308
1 2 1272 1265
1 2 56 14
1 2 1296 1279
1 3 1 325 54
1 3 2 18 5
1 3 1296 1291 1279
1 3 170 59 44
1 4 120 1 18 41
1 2 33 41
1 3 1232 1228 1286
1 2 25 10
1 2 203 151
1 3 120 4 79
1 3 2 10 4
1 2 305 307
1 2 137 5
1 2 200 59
1 2 120 339
1 2 1 314
1 3 305 146 45
1 2 1226 1291
1 2 1 229
1 2 208 2
1 4 1288 1296 1291 1276
1 3 1272 1296 1276
1 2 465 325
1 4 40 2 18 120
1 3 1228 1221 1222
1 3 67 2 18
1 2 642 67
1 3 1 291 4
1 2 12 332
1 2 360 92
1 2 1315 1275
1 3 146 59 44
1 2 2 143
1 2 1291 1262
1 2 50 197
1 2 192 59
1 2 1244 1228
1 2 2 44
1 1 587
1 1 465
1 1 225
1 1 16
1 1 140
1 1 142
1 1 176
1 1 783
1 1 128
1 1 592
1 1 361
1 1 781
1 2 1 26
1 2 1266 1254
1 1 496
1 2 44 197
1 2 363 6
1 2 168 34
1 2 516 45
1 3 120 325 111
1 2 25 205
1 2 305 2
1 2 1313 1303
1 3 1264 554 1266
1 3 1 26 6
1 3 59 52 31
1 3 40 18 44
1 2 1264 1227
1 3 41 4 79
1 2 8 16
1 2 120 364
1 3 41 4 45
1 2 40 591
1 2 2 14
1 2 34 21
1 2 1272 1276
1 2 18 133
1 2 80 67
1 2 324 45
1 2 305 28
1 3 1 110 41
1 2 210 34
1 2 344 6
1 3 1 19 111
1 2 8 788
1 3 50 27 45
1 3 18 4 63
1 2 360 6
1 2 67 239
1 2 44 591
1 2 67 319
1 3 1 18 146
1 2 1291 75
1 2 194 79
1 2 120 128
1 2 465 67
1 3 288 67 5
1 2 79 55
1 2 1313 1291
1 3 120 2 10
1 3 16 129 28
1 2 56 364
1 3 8 1 19
1 2 469 5
1 2 1288 1275
1 2 1224 1239
1 3 120 2 44
1 2 516 6
1 3 44 45 78
1 2 322 5
1 2 181 335
1 2 1224 1227
1 3 40 1 4
1 3 59 4 53
1 2 370 59
1 2 34 53
1 4 120 1 2 41
1 3 1 18 111
1 2 178 6
1 2 146 67
1 2 4 22
1 2 67 669
1 3 1 59 28
1 2 66 100
1 3 205 1 5
1 2 315 67
1 3 305 59 6
1 3 56 2 120
1 2 288 52
1 3 120 10 4
1 3 44 53 92
1 2 59 133
1 2 179 5
1 3 1 18 166
1 3 2 4 111
1 3 1244 1230 1222
1 3 1 59 53
1 2 8 26
1 2 1296 1267
1 2 67 140
1 3 120 117 111
1 2 81 2
1 2 1 203
1 2 192 67
1 2 48 1235
1 2 16 52
1 2 2 100
1 3 240 1 4
1 2 101 591
1 3 40 1 2
1 3 59 28 5
1 3 1244 1221 1230
1 2 10 115
1 2 48 140
1 2 321 18
1 2 16 4
1 2 5 119
1 2 392 19
1 2 22 23
1 2 10 166
1 3 8 2 18
1 2 41 465
1 2 59 405
1 2 108 5
1 2 166 54
1 4 40 1 10 18
1 3 120 2 411
1 2 33 111
1 4 120 1 18 205
1 2 18 252
1 2 1224 1303
1 2 19 583
1 2 5 150
1 3 120 2 101
1 3 64 1 54
1 3 120 73 54
1 2 888 1
1 2 240 54
1 3 56 34 22
1 2 1315 462
1 2 67 878
1 3 288 59 6
1 2 18 579
1 3 1 18 85
1 2 528 59
1 2 171 31
1 2 496 1
1 2 1264 1303
1 2 100 109
1 2 1296 1250
1 2 1265 1230
1 2 67 21
1 2 362 79
1 2 1264 1268
1 2 33 45
1 2 34 411
1 3 16 59 30
1 3 64 4 120
1 2 129 27
1 3 1 227 45
1 2 364 14
1 2 224 223
1 3 1235 1230 1222
1 3 41 4 205
1 2 181 6
1 2 1313 1315
1 2 273 2
1 2 140 28
1 3 1 18 324
1 2 146 140
1 2 27 14
1 2 109 5
1 3 120 18 168
1 2 120 203
1 2 528 5
1 2 288 206
1 4 1 18 4 325
1 2 25 63
1 3 8 2 56
1 2 34 45
1 2 162 79
1 2 52 78
1 2 97 14
1 2 16 181
1 2 203 45
1 2 120 249
1 2 8 48
1 3 120 18 37
1 3 1244 1253 1230
1 2 120 90
1 3 1 2 54
1 2 100 37
1 2 48 78
1 2 1 506
1 2 1296 1229
1 2 44 79
1 2 40 37
1 2 465 110
1 3 1 115 4
1 2 325 117
1 2 362 53
1 3 40 2 4
1 2 56 66
1 2 1315 1303
1 3 2 4 591
1 2 48 180
1 2 8 516
1 2 56 151
1 2 48 29
1 2 18 781
1 3 67 59 687
1 2 132 5
1 2 146 27
1 2 73 194
1 2 48 1270
1 3 1 219 45
1 3 18 54 79
1 2 19 47
1 3 10 18 63
1 2 101 111
1 2 100 63
1 3 16 288 59
1 2 2 175
1 2 1228 1303
1 2 1290 1227
1 2 50 364
1 2 2 119
1 2 56 332
1 2 64 50
1 2 1304 1291
1 2 44 47
1 2 19 150
1 2 1 93
1 2 146 31
1 3 2 4 5
1 3 18 54 63
1 3 1224 1219 1244
1 3 10 18 5
1 3 67 59 53
1 2 288 203
1 2 1 202
1 2 59 19
1 2 528 1
1 2 8 203
1 2 16 129
1 2 18 26
1 2 8 79
1 3 1 18 63
1 2 314 45
1 2 307 59
1 2 120 79
1 2 305 53
1 3 1 79 41
1 1 116
1 1 92
1 1 90
1 1 21
1 1 399
1 2 2 205
1 2 48 5
1 1 190
1 1 762
1 1 1049
1 1 849
1 1 446
1 1 417
1 2 2 12
1 2 1261 1230
1 2 50 5
1 2 45 6
1 2 59 364
1 2 315 59
1 2 197 47
1 2 2 364
1 2 1 14
1 2 1233 1291
1 2 56 4
1 2 1 110
1 3 1266 1252 1284
1 2 180 5
1 2 18 383
1 2 54 63
1 3 25 54 111
1 2 48 1291
1 2 40 79
1 2 314 59
1 2 54 79
1 2 67 31
1 2 18 21
1 2 67 325
1 2 57 18
1 2 12 37
1 2 16 28
1 3 120 1 41
1 2 18 239
1 2 129 53
1 3 1 4 205
1 2 1 67
1 3 40 18 6
1 2 1296 1282
1 2 304 67
1 2 4 63
1 2 18 51
1 2 53 6
1 3 40 18 5
1 2 16 335
1 2 1288 1303
1 2 1 21
1 2 1291 1300
1 2 8 364
1 3 59 44 45
1 2 517 6
1 2 194 111
1 2 1 29
1 2 44 223
1 1 1330
1 1 259
1 1 1306
1 1 931
1 1 1284
1 3 120 10 205
1 3 41 4 150
1 2 8 465
1 2 8 321
1 3 16 18 59
1 2 37 111
1 2 363 5
1 2 465 19
1 2 305 411
1 3 2 18 150
1 3 1 465 41
1 2 120 22
1 2 59 366
1 2 120 506
1 3 120 18 392
1 3 1272 1266 1303
1 2 52 62
1 2 41 100
1 3 41 4 325
1 2 240 34
1 2 8 255
1 3 1272 1291 1284
1 2 1250 1278
1 3 1228 1261 1230
1 3 1224 1228 1232
1 3 1 4 207
1 2 16 227
1 2 162 45
1 3 44 45 6
1 3 26 4 79
1 2 465 59
1 2 1296 1226
1 3 8 4 12
1 3 48 1244 1228
1 2 146 314
1 3 1266 1315 462
1 2 1303 1271
1 2 321 2
1 2 48 363
1 2 26 150
1 3 8 18 12
1 3 18 307 45
1 2 67 211
1 3 1 19 591
1 2 79 47
1 2 120 298
1 2 179 79
1 2 2 13
1 2 8 207
1 2 2 84
1 2 41 28
1 3 1 18 69
1 2 64 642
1 3 50 59 6
1 2 8 328
1 2 1237 462
1 2 688 2
1 2 67 117
1 2 50 362
1 2 69 79
1 2 634 150
1 3 1272 1296 1254
1 2 64 392
1 3 1272 1296 1284
1 2 67 118
1 3 2 59 30
1 4 1264 1296 1266 1272
1 2 1313 1228
1 2 635 59
1 2 203 165
1 2 1 404
1 2 10 364
1 3 2 4 34
1 2 6 31
1 2 80 18
1 2 344 59
1 2 194 591
1 2 129 313
1 2 48 1257
1 3 67 18 59
1 2 34 59
1 3 40 18 172
1 2 168 325
1 3 50 45 29
1 2 109 47
1 2 20 47
1 2 308 14
1 2 16 178
1 2 140 14
1 2 203 340
1 2 41 197
1 2 185 2
1 2 1252 1278
1 2 360 111
1 2 304 335
1 3 67 50 59
1 2 100 5
1 2 12 591
1 2 305 52
1 3 40 18 51
1 3 1272 1296 1290
1 2 1252 1268
1 3 8 146 45
1 2 331 45
1 2 120 95
1 2 78 31
1 2 307 14
1 3 1272 1252 1284
1 3 305 59 53
1 3 392 1 2
1 2 59 220
1 3 1224 1244 1286
1 2 4 109
1 3 1 67 28
1 2 291 79
1 2 45 133
1 2 19 180
1 3 48 411 6
1 3 40 18 227
1 2 307 223
1 2 194 44
1 2 1224 1251
1 3 59 52 53
1 3 73 18 4
1 3 1 18 59
1 2 2 20
1 2 64 411
1 2 1228 1279
1 2 3 79
1 2 1 186
1 2 34 50
1 2 8 372
1 2 120 84
1 2 284 5
1 2 171 14
1 2 465 591
1 3 59 53 6
1 3 120 73 18
1 3 1 18 411
1 2 8 587
1 2 20 45
1 2 583 47
1 3 64 1 5
1 2 33 34
1 3 120 1 168
1 2 2 62
1 2 8 715
1 3 1232 1219 1228
1 3 1 18 50
1 3 50 45 6
1 2 18 122
1 2 67 133
1 2 37 22
1 2 288 100
1 2 1265 1266
1 3 59 52 45
1 2 120 888
1 2 28 54
1 2 67 27
1 3 120 1 54
1 2 257 5
1 2 50 308
1 2 1296 1221
1 2 5 62
1 3 1 18 687
1 2 411 517
1 2 392 34
1 3 1244 1230 1286
1 2 40 73
1 3 170 67 59
1 2 100 79
1 2 172 14
1 3 41 2 26
1 3 2 59 53
1 2 33 67
1 2 120 716
1 3 1288 1296 1227
1 2 45 239
1 2 48 34
1 3 1 5 79
1 3 168 2 111
1 2 1288 1250
1 2 322 335
1 2 2 189
1 3 1 4 117
1 3 59 28 6
1 3 1 18 55
1 2 1 421
1 3 1 4 324
1 2 67 268
1 3 41 2 59
1 2 97 129
1 2 288 29
1 3 120 18 19
1 2 576 67
1 2 1224 1258
1 3 120 4 325
1 3 8 50 45
1 3 128 129 59
1 2 219 44
1 3 1 4 53
1 3 1 2 364
1 2 194 12
1 2 194 166
1 2 1232 1233
1 2 128 29
1 2 41 50
1 2 1265 1291
1 2 194 47
1 2 1296 6
1 3 50 59 227
1 4 1 19 4 79
1 2 1120 1230
1 2 128 78
1 3 2 205 111
1 2 304 6
1 2 1313 1275
1 2 1272 1225
1 2 18 431
1 3 2 18 12
1 3 1288 1296 1303
1 3 1232 1235 1230
1 2 45 166
1 2 85 6
1 2 1227 1268
1 3 1224 1228 1286
1 2 122 53
1 2 8 765
1 3 120 59 4
1 2 288 47
1 2 1296 75
1 3 120 41 54
1 2 80 6
1 2 8 642
1 2 1235 1303
1 3 1 166 41
1 3 8 41 2
1 2 336 67
1 2 149 54
1 2 305 180
1 2 16 307
1 3 16 67 59
1 2 252 22
1 3 8 4 120
1 3 41 2 5
1 3 1 18 101
1 2 120 34
1 3 8 120 205
1 2 34 70
1 2 1 167
1 2 404 45
1 2 67 13
1 3 1 362 4
1 2 34 39
1 2 13 6
1 3 1 41 33
1 2 8 152
1 3 64 1 205
1 2 67 108
1 2 587 45
1 3 67 2 59
1 3 59 27 53
1 2 18 234
1 2 120 54
1 2 41 18
1 2 18 634
1 1 1252
1 1 856
1 1 43
1 1 268
1 1 431
1 1 105
1 1 325
1 1 161
1 1 577
1 2 120 18
1 2 129 59
1 2 1 79
1 1 536
1 2 18 79
1 1 322
1 1 1288
1 2 34 109
1 3 50 59 45
1 2 1 140
1 2 45 62
1 2 64 205
1 3 120 1 2
1 3 1291 1296 1283
1 2 1291 462
1 2 411 53
1 3 41 4 5
1 2 59 517
1 2 161 18
1 2 18 310
1 2 1 715
1 2 10 111
1 2 336 1
1 2 8 583
1 2 634 5
1 3 1264 1266 1262
1 2 89 1
1 2 1250 1291
1 2 45 223
1 3 1272 1291 1254
1 2 1313 1284
1 3 227 44 45
1 2 194 383
1 2 339 5
1 2 360 79
1 2 8 635
1 2 18 23
1 2 152 54
1 2 18 181
1 2 110 79
1 2 28 583
1 2 34 54
1 2 92 31
1 2 252 149
1 3 1224 1235 1222
1 4 1264 1266 1275 1252
1 3 129 50 59
1 4 120 2 18 4
1 2 6 591
1 2 45 95
1 3 48 288 67
1 2 305 29
1 2 1 887
1 2 59 383
1 2 315 181
1 2 205 583
1 3 1 18 172
1 2 1219 1222
1 3 16 28 53
1 2 1 109
1 2 517 14
1 4 1264 1288 1266 1272
1 3 288 129 67
1 3 18 4 37
1 3 120 18 79
1 2 364 54
1 3 128 67 59
1 2 73 63
1 3 67 59 30
1 3 1 634 79
1 3 1266 1252 1254
1 3 240 1 18
1 2 1257 1230
1 3 307 44 45
1 2 2 399
1 2 765 14
1 2 1280 1291
1 2 1244 5
1 2 120 268
1 2 12 14
1 2 25 325
1 2 8 52
1 4 1 2 26 4
1 3 8 4 45
1 2 1296 1270
1 2 78 223
1 2 1 615
1 2 25 5
1 2 1273 1266
1 3 146 180 45
1 2 73 59
1 2 180 29
1 2 288 149
1 2 40 101
1 2 240 53
1 3 59 92 45
1 2 1297 1228
1 2 8 30
1 2 2 580
1 3 1 2 37
1 3 194 54 111
1 2 67 404
1 2 304 50
1 2 120 310
1 2 34 325
1 3 305 146 59
1 2 14 199
1 3 67 59 197
1 3 129 59 45
1 2 137 54
1 3 2 59 6
1 2 128 307
1 3 1 79 63
1 2 120 788
1 2 67 126
1 2 1289 1230
1 2 72 1
1 3 120 1 5
1 2 110 111
1 2 181 223
1 2 171 5
1 4 1264 1266 1272 462
1 3 2 18 227
1 2 2 35
1 2 304 34
1 2 16 180
1 2 197 583
1 2 411 28
1 2 52 92
1 2 227 31
1 3 44 53 31
1 2 314 53
1 2 1236 1228
1 2 120 98
1 3 1 146 45
1 2 19 28
1 3 41 59 45
1 2 634 205
1 3 1224 1230 1286
1 2 122 67
1 3 44 45 92
1 2 688 45
1 3 120 2 364
1 2 57 5
1 2 97 34
1 3 111 54 63
1 3 67 19 4
1 3 168 2 54
1 3 1 2 10
1 2 120 13
1 2 64 53
1 2 2 781
1 2 252 5
1 3 40 18 634
1 2 224 315
1 3 48 59 5
1 3 1 291 41
1 2 1227 1262
1 2 48 1292
1 3 1 207 41
1 3 1 2 6
1 3 1 162 41
1 2 1264 1229
1 2 1291 1236
1 2 360 12
1 2 18 580
1 2 37 14
1 2 120 889
1 2 59 142
1 4 120 2 4 205
1 3 1 18 110
1 2 8 688
1 3 18 59 31
1 2 203 6
1 3 1 150 41
1 3 41 26 19
1 2 56 52
1 2 10 151
1 3 2 5 6
1 2 8 404
1 2 1283 1275
1 2 336 5
1 2 63 47
1 3 44 53 52
1 2 1313 1227
1 2 1244 1285
1 2 781 5
1 2 8 90
1 3 1 2 111
1 2 8 25
1 3 288 67 151
1 2 133 6
1 2 2 762
1 2 10 324
1 2 197 101
1 2 210 44
1 3 205 2 5
1 3 50 44 6
1 2 19 37
1 2 1291 1221
1 2 50 205
1 4 120 2 19 4
1 2 288 41
1 2 137 67
1 2 308 5
1 2 194 150
1 2 18 175
1 3 1224 1261 1230
1 2 8 220
1 2 137 59
1 2 64 14
1 2 1296 1245
1 3 64 4 54
1 3 1 19 63
1 2 18 27
1 3 1 180 4
1 2 44 310
1 4 1288 1296 1291 1227
1 2 64 465
1 3 48 120 5
1 2 18 36
1 3 8 26 4
1 3 16 59 27
1 2 1 781
1 2 152 34
1 2 122 6
1 2 205 197
1 2 19 12
1 2 105 5
1 3 34 203 197
1 3 41 18 6
1 3 8 2 12
1 3 44 5 92
1 2 152 67
1 4 1264 1266 1227 1284
1 3 1244 1235 1228
1 2 81 53
1 2 1297 1230
1 3 146 45 6
1 2 1300 462
1 2 1278 1230
1 2 120 321
1 3 41 18 325
1 2 100 85
1 2 1314 1244
1 3 1 3 4
1 2 310 6
1 2 41 149
1 2 257 79
1 3 18 79 63
1 3 34 203 37
1 3 1296 554 1291
1 4 19 1 2 18
1 3 1264 1233 1266
1 2 252 45
1 2 288 411
1 2 51 6
1 3 1 205 591
1 3 1 162 4
1 3 1 19 59
1 2 1224 1270
1 2 1250 1228
1 2 339 45
1 4 64 1 18 4
1 2 1253 1221
1 2 62 14
1 3 1 18 29
1 2 307 28
1 2 1 108
1 3 18 28 44
1 2 48 765
1 2 117 79
1 3 129 59 62
1 2 1 114
1 2 203 109
1 1 1157
1 1 1344
1 1 603
1 1 1140
1 1 486
1 1 218
1 1 677
1 1 934
1 1 1130
1 1 1132
1 1 1309
1 1 940
1 1 707
1 1 251
1 2 59 62
1 2 360 18
1 2 197 5
1 2 50 146
1 2 8 45
1 2 41 67
1 2 59 199
1 4 1 18 4 41
1 2 16 53
1 3 120 18 4
1 2 1272 1284
1 2 34 85
1 2 41 44
1 2 411 45
1 2 1 180
1 1 1276
1 1 500
1 1 594
1 1 160
1 1 274
1 1 83
1 1 842
1 1 1286
1 1 785
1 1 119
1 1 264
1 1 71
1 2 34 203
1 1 459
1 1 1244
1 2 120 2
1 1 1257
1 2 44 5
1 2 18 54
1 3 1 2 4
1 1 162
1 2 67 687
1 3 1264 1266 1254
1 2 40 2
1 3 120 1 205
1 2 18 67
1 2 1 207
1 3 40 1 18
1 3 1 4 63
1 3 1 4 6
1 2 315 335
1 2 8 23
1 2 1291 1283
1 2 41 45
1 2 18 59
1 2 364 45
1 2 362 59
1 3 1 18 79
1 1 1222
1 1 752
1 1 348
1 1 1263
1 1 1289
1 1 241
1 1 267
1 1 649
1 1 682
1 1 373
1 1 772
1 1 299
1 1 569
1 1 1270
1 1 1265
1 1 717
1 1 863
1 2 1 234
1 4 1272 1296 1291 1292
1 2 288 194
1 2 18 788
1 2 273 5
1 2 1291 1229
1 3 73 1 79
1 2 313 5
1 3 34 203 47
1 2 26 54
1 2 24 5
1 3 59 44 181
1 2 67 135
1 2 307 4
1 3 120 2 362
1 2 120 336
1 3 97 59 44
1 2 108 53
1 2 2 171
1 2 687 79
1 2 73 150
1 2 2 306
1 2 1254 462
1 2 332 47
1 3 1224 1235 1244
1 2 1264 1308
1 2 34 223
1 2 170 223
1 3 1 67 5
1 2 181 78
1 2 8 13
1 3 288 67 31
1 3 128 50 45
1 3 34 197 22
1 3 40 18 205
1 2 1250 1284
1 2 129 4
1 3 59 92 53
1 2 45 165
1 3 48 120 6
1 3 16 59 6
1 2 151 79
1 3 50 59 219
1 3 129 59 223
1 2 1250 1252
1 2 105 59
1 2 146 28
1 2 496 18
1 2 82 53
1 2 28 335
1 2 73 19
1 2 75 1230
1 2 1228 1285
1 2 162 10
1 2 48 1250
1 2 19 30
1 3 129 59 315
1 2 197 23
1 2 489 1228
1 3 129 28 31
1 2 1 212
1 2 140 78
1 2 8 35
1 3 1244 1228 1286
1 2 200 34
1 2 338 14
1 2 2 783
1 3 1 4 52
1 3 1 364 41
1 3 41 59 44
1 2 362 591
1 2 90 59
1 3 120 2 37
1 3 1296 1266 1284
1 2 64 634
1 2 1272 1226
1 2 67 165
1 2 10 634
1 2 129 180
1 2 197 63
1 2 1290 1303
1 2 5 878
1 2 324 591
1 2 8 304
1 2 192 2
1 2 67 324
1 3 50 53 146
1 2 59 340
1 4 1 26 4 79
1 3 8 1 12
1 2 18 506
1 2 10 44
1 2 1228 1278
1 2 33 205
1 2 176 2
1 2 50 140
1 2 1227 1235
1 2 496 2
1 2 465 45
1 3 288 67 53
1 3 120 1 634
1 2 1283 1276
1 2 1296 1285
1 2 16 92
1 3 73 54 111
1 3 1 18 3
1 2 1 209
1 3 1253 1228 1221
1 3 2 18 92
1 2 1291 1222
1 3 2 44 53
1 3 1 26 67
1 2 64 78
1 3 307 227 45
1 3 1 205 79
1 2 5 366
1 3 288 59 5
1 2 50 79
1 2 1272 1249
1 4 1264 1266 1272 1252
1 3 8 1 2
1 3 1266 1275 1252
1 3 1232 1228 1253
1 2 34 146
1 3 219 44 45
1 3 1 4 133
1 2 48 1286
1 3 315 59 53
1 2 16 321
1 3 1 18 207
1 2 59 84
1 2 18 103
1 2 10 100
1 3 59 10 18
1 2 34 517
1 3 180 44 45
1 2 120 91
1 3 305 44 6
1 3 1232 1230 1222
1 2 1 62
1 2 101 6
1 4 1 2 18 325
1 4 1288 1296 1290 1291
1 3 10 18 6
1 2 307 335
1 2 2 363
1 2 128 92
1 3 8 18 63
1 4 1272 1296 1291 1227
1 4 1 4 45 41
1 2 19 197
1 2 5 669
1 3 2 4 63
1 2 313 44
1 2 8 185
1 3 18 411 5
1 2 18 229
1 2 10 207
1 3 27 44 53
1 2 1233 1219
1 2 140 31
1 3 2 18 197
1 3 41 18 45
1 3 1228 1222 1286
1 3 120 2 67
1 3 1296 1291 1237
1 3 18 219 45
1 4 1288 1296 1291 1283
1 2 162 591
1 2 304 307
1 3 360 59 44
1 2 2 98
1 2 146 591
1 2 2 135
1 2 298 59
1 2 9 54
1 3 18 4 634
1 2 197 78
1 2 41 69
1 2 288 151
1 3 1224 1221 1230
1 2 1219 6
1 2 1 190
1 3 40 18 12
1 2 1 1049
1 3 1266 1275 462
1 2 8 275
1 2 9 67
1 2 411 583
1 3 1 5 591
1 2 360 37
1 2 332 149
1 2 1224 1266
1 3 170 59 53
1 2 1288 1233
1 3 48 67 5
1 2 360 151
1 2 304 223
1 2 1224 1283
1 3 59 28 181
1 4 1 18 4 45
1 2 1 94
1 2 110 14
1 2 8 354
1 3 1 19 44
1 2 64 307
1 2 10 23
1 3 1272 1266 1227
1 2 416 18
1 3 288 129 59
1 2 217 67
1 2 202 54
1 2 591 583
1 2 4 29
1 3 129 67 28
1 3 8 5 6
1 3 1 307 45
1 2 67 39
1 2 48 1227
1 3 56 34 67
1 2 336 6
1 2 275 5
1 3 40 2 120
1 2 170 6
1 4 120 41 2 18
1 2 53 37
1 2 21 54
1 2 52 181
1 3 168 1 4
1 2 48 14
1 3 8 10 4
1 4 120 117 54 111
1 3 178 50 45
1 3 1230 1221 1222
1 3 8 203 37
1 2 1305 1230
1 2 34 62
1 3 16 59 335
1 2 8 469
1 2 1 338
1 2 1228 1245
1 2 224 14
1 2 227 47
1 2 1296 1257
1 3 288 67 62
1 3 34 203 149
1 3 73 2 18
1 2 8 129
1 2 18 295
1 2 110 47
1 3 16 59 52
1 2 392 325
1 3 67 59 52
1 2 8 153
1 2 9 19
1 3 168 1 41
1 2 9 79
1 2 48 227
1 3 1296 1282 1291
1 3 18 59 45
1 2 59 13
1 3 8 56 37
1 2 1221 1286
1 2 2 165
1 2 59 781
1 2 132 6
1 3 40 1 79
1 2 332 22
1 2 80 5
1 3 120 2 59
1 4 120 1 19 41
1 3 1296 1291 1221
1 3 40 1 63
1 2 6 22
1 3 1 37 79
1 2 8 336
1 3 129 59 305
1 2 5 165
1 2 153 45
1 2 117 45
1 2 194 197
1 3 40 1 19
1 2 59 166
1 3 25 2 54
1 2 360 362
1 2 489 1230
1 2 89 54
1 2 48 10
1 3 1224 1244 1221
1 2 364 53
1 2 56 411
1 2 1266 1230
1 2 48 54
1 2 45 150
1 2 1 446
1 3 41 44 53
1 2 59 47
1 2 48 81
1 2 24 120
1 3 180 59 44
1 2 14 22
1 3 1 18 310
1 3 18 59 205
1 2 57 67
1 2 1 389
1 3 50 314 45
1 2 1227 1308
1 2 1 519
1 2 1272 387
1 2 57 4
1 2 66 109
1 3 1272 1296 1250
1 3 1264 1291 1284
1 3 1296 1266 462
1 3 1264 1266 1301
1 2 10 383
1 2 1264 1282
1 2 59 126
1 3 40 1 10
1 2 34 19
1 2 1228 190
1 2 78 47
1 2 50 19
1 3 2 44 5
1 2 89 67
1 2 41 57
1 2 425 67
1 2 19 69
1 2 288 305
1 2 59 87
1 2 45 383
1 2 34 150
1 3 64 18 111
1 2 288 19
1 3 360 1 41
1 2 180 92
1 3 18 59 5
1 2 8 141
1 2 34 101
1 3 10 19 4
1 2 1264 1228
1 2 44 516
1 2 517 53
1 2 1278 1303
1 2 45 39
1 2 45 118
1 2 313 67
1 3 1288 1266 1284
1 3 128 59 31
1 2 360 305
1 2 273 34
