1350 79042
1 3 290 59 53
1 3 705 579 103
1 2 296 51
1 2 102 38
1 3 33 10 103
1 2 97 10
1 2 920 2
1 2 705 646
1 4 2 67 5 111
1 3 8 94 103
1 3 300 5 38
1 3 8 27 53
1 2 35 100
1 2 349 15
1 4 2 18 38 55
1 2 26 595
1 3 289 111 7
1 2 260 111
1 3 18 27 7
1 3 8 393 53
1 3 2 260 7
1 2 1259 1279
1 3 1 195 9
1 2 256 94
1 3 2 199 111
1 3 18 4 7
1 2 128 12
1 3 43 27 60
1 3 59 171 103
1 2 90 68
1 3 73 10 55
1 2 1243 1279
1 3 8 32 27
1 2 18 141
1 3 304 2 5
1 3 81 59 103
1 2 1 3
1 2 37 734
1 2 194 646
1 2 289 75
1 2 50 111
1 2 646 71
1 2 1275 1278
1 2 9 17
1 2 21 71
1 3 41 111 103
1 2 18 116
1 3 59 27 60
1 2 43 348
1 2 187 15
1 2 2 124
1 2 52 7
1 2 59 260
1 3 111 37 103
1 2 103 87
1 2 18 150
1 3 56 194 94
1 3 33 51 41
1 2 193 21
1 2 65 579
1 2 97 195
1 4 8 18 27 7
1 2 10 75
1 2 705 595
1 2 515 77
1 3 18 349 38
1 2 193 646
1 3 41 18 27
1 2 43 349
1 3 8 2 32
1 2 18 244
1 2 595 11
1 2 646 735
1 2 2 918
1 2 291 103
1 2 189 7
1 3 18 27 111
1 2 59 126
1 3 2 18 230
1 3 353 18 111
1 4 18 195 111 55
1 2 59 237
1 4 1 18 27 7
1 2 36 7
1 3 9 77 103
1 2 155 103
1 2 80 111
1 2 18 23
1 3 2 18 300
1 3 2 195 63
1 2 48 76
1 2 435 21
1 3 43 10 27
1 2 705 111
1 2 89 2
1 2 1 434
1 3 8 27 94
1 2 53 607
1 2 256 103
1 2 106 27
1 3 40 289 60
1 2 41 326
1 3 2 5 94
1 3 2 595 653
1 2 2 559
1 2 2 371
1 2 187 349
1 2 41 330
1 2 18 269
1 2 371 7
1 2 1248 1263
1 2 144 43
1 2 579 301
1 2 69 63
1 2 1 807
1 2 33 63
1 3 40 2 195
1 3 27 139 7
1 3 27 68 63
1 3 200 1 2
1 3 73 9 18
1 3 2 18 372
1 3 18 5 7
1 2 41 137
1 2 59 116
1 2 33 289
1 4 9 2 18 20
1 2 187 348
1 2 32 12
1 2 198 111
1 4 2 18 77 37
1 2 337 63
1 2 2 50
1 3 18 67 68
1 2 41 652
1 2 9 134
1 2 2 364
1 3 21 59 5
1 2 2 87
1 4 1248 1258 1259 1263
1 3 2 123 77
1 3 194 10 47
1 2 337 7
1 3 40 10 187
1 2 193 393
1 3 89 269 103
1 3 200 41 7
1 2 123 75
1 3 32 289 60
1 2 48 579
1 3 2 18 94
1 3 194 10 102
1 3 269 53 103
1 2 123 55
1 3 776 393 7
1 2 1 535
1 3 193 2 18
1 3 41 2 393
1 3 77 5 94
1 2 9 76
1 2 11 349
1 3 77 21 111
1 2 52 103
1 3 41 43 5
1 3 9 2 37
1 2 21 734
1 2 198 7
1 2 25 7
1 4 2 27 111 7
1 3 1 2 37
1 2 141 103
1 3 41 290 59
1 3 2 106 111
1 3 208 2 38
1 3 1 75 63
1 3 56 10 94
1 2 777 2
1 3 1258 1259 1275
1 3 41 111 55
1 2 515 38
1 2 1 199
1 3 43 77 5
1 3 9 595 5
1 2 205 111
1 2 370 7
1 3 41 43 103
1 2 84 94
1 3 40 43 53
1 3 18 300 7
1 3 8 195 111
1 4 18 20 5 38
1 2 144 27
1 3 41 18 60
1 4 18 27 111 7
1 2 41 186
1 2 8 411
1 2 920 10
1 2 1275 1270
1 2 1 308
1 2 18 238
1 2 515 20
1 2 33 101
1 2 785 18
1 2 21 535
1 2 94 246
1 4 73 75 195 111
1 2 1307 1270
1 3 59 27 5
1 3 9 18 63
1 3 186 1 2
1 2 94 279
1 2 226 63
1 3 77 63 55
1 3 8 41 705
1 3 1 2 269
1 2 1250 1262
1 3 1 2 10
1 3 2 300 341
1 2 89 68
1 2 12 527
1 2 18 607
1 3 353 111 7
1 3 10 195 7
1 2 116 111
1 2 2 740
1 2 207 7
1 3 68 103 55
1 3 9 68 55
1 3 8 10 103
1 2 349 71
1 2 348 53
1 3 298 27 7
1 4 1257 1258 1259 1263
1 3 217 2 18
1 2 59 102
1 2 58 59
1 2 200 298
1 3 35 94 103
1 4 2 18 63 55
1 2 63 39
1 3 194 94 7
1 2 349 646
1 3 8 59 53
1 3 2 195 69
1 4 41 2 27 7
1 3 40 15 7
1 2 40 300
1 3 2 68 69
1 3 33 2 269
1 4 2 18 5 71
1 2 608 1
1 3 73 18 111
1 2 5 326
1 2 23 7
1 2 378 7
1 3 579 2 10
1 3 8 21 7
1 2 138 27
1 2 10 317
1 2 56 5
1 2 83 45
1 3 33 269 103
1 3 59 30 119
1 2 56 176
1 3 10 27 94
1 2 11 103
1 3 41 59 111
1 2 588 5
1 2 353 67
1 2 345 111
1 2 94 527
1 2 41 85
1 3 69 63 55
1 3 2 18 411
1 2 200 27
1 2 8 47
1 2 9 95
1 4 1 2 77 111
1 3 144 41 59
1 3 4 63 55
1 2 411 38
1 2 248 12
1 2 67 734
1 3 111 69 55
1 2 41 181
1 2 1259 1254
1 3 1 111 41
1 2 82 187
1 3 32 41 103
1 2 705 138
1 3 1 63 7
1 4 8 2 27 5
1 3 18 5 63
1 2 435 68
1 2 66 63
1 3 8 2 10
1 4 41 60 289 7
1 3 27 420 7
1 2 579 131
1 2 579 67
1 3 776 705 7
1 2 45 37
1 2 528 2
1 4 21 195 5 111
1 2 43 71
1 2 90 7
1 3 1 2 100
1 2 122 103
1 2 21 70
1 2 131 411
1 2 56 45
1 3 18 21 55
1 3 2 60 7
1 2 10 138
1 2 67 12
1 3 18 341 7
1 3 41 348 7
1 3 68 21 111
1 3 393 269 103
1 2 18 46
1 2 41 225
1 3 18 27 103
1 2 393 211
1 2 1257 1279
1 3 2 4 21
1 2 60 302
1 2 588 21
1 2 57 77
1 3 2 111 15
1 2 41 324
1 3 18 195 21
1 2 59 606
1 2 100 45
1 3 18 59 103
1 3 208 1 2
1 2 208 94
1 2 8 257
1 2 1 26
1 2 67 187
1 3 18 260 111
1 2 75 69
1 4 2 67 5 38
1 2 1297 1275
1 2 289 68
1 2 74 103
1 2 424 35
1 3 201 59 53
1 2 208 4
1 2 235 103
1 4 37 2 18 5
1 2 25 47
1 2 35 131
1 2 67 45
1 2 18 146
1 3 18 67 734
1 2 60 14
1 3 105 18 67
1 2 208 63
1 2 181 111
1 2 10 372
1 2 345 7
1 2 706 94
1 2 1 319
1 2 8 69
1 2 554 348
1 2 595 348
1 2 81 705
1 3 2 579 77
1 3 32 2 53
1 2 734 646
1 3 9 5 55
1 2 89 21
1 2 281 18
1 2 561 7
1 3 2 27 63
1 2 18 95
1 3 1 63 55
1 2 256 41
1 2 187 119
1 3 57 2 5
1 3 40 1 41
1 2 199 103
1 3 37 5 111
1 2 40 290
1 2 341 103
1 3 40 2 7
1 3 1 298 43
1 3 33 2 53
1 2 208 45
1 2 2 1154
1 3 41 393 60
1 3 2 67 7
1 2 70 103
1 3 105 2 37
1 3 776 27 7
1 2 2 244
1 2 912 2
1 3 194 5 94
1 2 26 58
1 2 90 63
1 2 298 269
1 3 18 195 7
1 2 21 15
1 2 27 214
1 2 27 4
1 2 448 51
1 3 18 37 55
1 2 10 54
1 2 226 75
1 2 372 7
1 3 9 2 300
1 2 9 324
1 3 195 326 111
1 3 9 38 111
1 2 4 37
1 3 776 2 7
1 3 176 10 94
1 2 8 160
1 2 129 94
1 2 609 7
1 2 515 734
1 3 128 41 103
1 2 10 420
1 3 18 349 77
1 4 2 10 5 38
1 3 32 2 59
1 3 1 27 103
1 3 420 59 60
1 2 393 110
1 4 1 18 38 111
1 3 1 4 111
1 2 33 204
1 3 18 226 111
1 3 1 2 393
1 2 56 21
1 3 18 5 71
1 2 763 103
1 3 1 195 7
1 2 40 191
1 3 176 194 10
1 4 8 1 27 7
1 2 705 194
1 3 41 12 7
1 2 41 317
1 2 2 719
1 4 2 579 5 38
1 3 8 448 7
1 4 2 18 102 111
1 2 705 101
1 3 33 60 103
1 2 59 303
1 2 187 44
1 3 10 195 55
1 2 94 95
1 2 10 245
1 3 2 341 7
1 2 320 59
1 4 8 41 59 103
1 3 18 187 111
1 2 578 43
1 2 187 646
1 3 40 5 38
1 3 48 10 111
1 2 104 7
1 2 200 393
1 3 73 1 131
1 3 40 2 43
1 2 1 130
1 3 8 81 7
1 2 326 38
1 2 302 15
1 4 195 5 38 111
1 3 2 59 195
1 2 10 285
1 2 88 1
1 2 393 554
1 2 1 266
1 2 123 653
1 3 18 27 349
1 3 2 10 187
1 3 68 300 111
1 3 289 43 60
1 2 2 159
1 2 40 225
1 2 194 86
1 2 424 94
1 3 393 298 27
1 2 508 103
1 3 1 5 102
1 2 41 173
1 3 18 38 71
1 2 18 303
1 3 2 59 38
1 3 18 38 230
1 2 348 102
1 2 2 154
1 2 187 300
1 4 2 111 63 55
1 3 18 102 111
1 2 32 68
1 2 52 38
1 2 73 79
1 2 777 18
1 2 209 7
1 3 1 131 9
1 2 40 69
1 2 80 2
1 3 18 2 10
1 2 91 5
1 4 2 77 5 300
1 3 194 10 20
1 2 248 59
1 2 58 63
1 2 43 302
1 3 298 111 7
1 3 89 41 59
1 2 211 53
1 2 59 255
1 2 653 63
1 3 579 18 27
1 3 59 2 43
1 3 68 5 38
1 2 264 2
1 3 21 43 5
1 2 8 57
1 3 2 67 298
1 2 200 349
1 3 56 1 2
1 3 296 59 53
1 2 187 77
1 3 10 35 94
1 3 1 77 21
1 3 2 308 5
1 4 2 37 5 38
1 2 73 131
1 2 69 45
1 4 194 2 5 94
1 4 1279 1258 1259 1263
1 2 776 35
1 2 1249 1278
1 3 9 77 111
1 2 393 83
1 3 1 195 21
1 3 2 123 38
1 3 187 195 111
1 3 8 59 43
1 2 2 613
1 2 77 326
1 2 18 1154
1 2 2 786
1 3 2 18 554
1 2 77 86
1 3 1 595 21
1 3 77 5 63
1 2 194 298
1 4 40 41 59 60
1 2 59 35
1 3 15 53 7
1 3 18 43 111
1 3 10 94 47
1 3 8 15 7
1 2 77 735
1 3 2 260 38
1 3 2 734 38
1 3 1 27 187
1 2 776 38
1 3 192 2 18
1 2 94 230
1 3 195 20 111
1 3 5 94 103
1 4 2 18 45 111
1 3 2 22 111
1 3 2 21 71
1 2 170 2
1 2 1257 1277
1 3 1 18 20
1 3 8 18 269
1 2 2 34
1 2 57 2
1 2 94 7
1 2 41 38
1 2 187 103
1 2 9 10
1 2 208 18
1 2 138 59
1 2 59 101
1 2 269 7
1 3 195 111 55
1 3 8 2 7
1 2 187 94
1 2 10 35
1 2 192 94
1 2 204 103
1 2 40 289
1 2 8 705
1 2 579 103
1 2 103 7
1 3 68 63 55
1 2 43 7
1 2 2 588
1 2 349 7
1 2 1 68
1 2 18 43
1 2 68 5
1 2 2 4
1 2 40 2
1 2 37 111
1 2 40 59
1 2 111 7
1 2 18 646
1 2 55 7
1 2 111 71
1 2 20 5
1 2 21 7
1 2 33 41
1 2 2 411
1 3 2 5 7
1 2 68 55
1 2 1 131
1 2 68 111
1 2 1 38
1 2 393 7
1 3 8 27 7
1 2 41 7
1 2 393 27
1 2 2 68
1 2 33 59
1 2 73 11
1 2 302 103
1 2 94 23
1 3 2 14 111
1 4 27 9 2 18
1 2 89 59
1 2 27 94
1 3 112 269 103
1 2 41 298
1 3 1 131 7
1 3 27 4 7
1 2 646 79
1 2 2 578
1 3 2 18 157
1 2 131 103
1 3 2 37 5
1 3 9 5 102
1 4 18 111 38 7
1 2 173 103
1 3 81 18 111
1 2 208 59
1 2 59 5
1 2 133 94
1 2 162 2
1 2 131 111
1 2 79 63
1 2 257 43
1 2 76 47
1 2 76 77
1 2 5 47
1 2 18 66
1 2 20 300
1 3 2 195 411
1 2 2 626
1 2 1154 111
1 3 1 2 123
1 2 11 111
1 3 68 21 63
1 3 1 111 55
1 3 2 27 298
1 2 1 36
1 2 9 257
1 3 75 68 71
1 2 281 194
1 2 579 39
1 2 595 515
1 2 76 94
1 2 68 326
1 2 776 9
1 3 73 75 63
1 4 1 18 131 9
1 2 41 255
1 2 102 7
1 2 46 103
1 3 33 171 41
1 3 27 2 18
1 3 9 18 734
1 3 1262 1258 1254
1 3 68 5 111
1 2 255 7
1 2 306 7
1 3 2 11 5
1 2 595 86
1 3 193 18 111
1 2 554 349
1 2 18 183
1 2 56 47
1 2 222 47
1 3 41 53 5
1 3 18 349 5
1 2 192 59
1 3 289 12 60
1 2 144 41
1 2 691 111
1 2 24 10
1 2 1 44
1 3 18 349 111
1 2 1262 1254
1 2 103 47
1 3 1258 1259 1263
1 3 298 195 111
1 2 32 176
1 2 171 301
1 2 18 559
1 2 58 595
1 3 9 18 222
1 2 8 12
1 3 194 269 94
1 2 1 307
1 2 690 10
1 2 393 55
1 2 1291 1279
1 2 226 38
1 2 393 542
1 3 2 646 111
1 2 302 7
1 3 75 55 7
1 3 194 10 94
1 2 9 734
1 2 4 7
1 2 10 76
1 3 1 20 111
1 2 1270 1254
1 3 1250 1259 1258
1 2 56 348
1 4 73 75 63 55
1 3 18 37 71
1 2 18 117
1 2 209 579
1 2 18 919
1 2 4 63
1 3 43 269 103
1 2 2 214
1 2 1270 1279
1 2 25 94
1 2 289 302
1 2 41 123
1 2 73 10
1 2 18 307
1 3 20 38 7
1 2 45 21
1 2 337 595
1 2 8 316
1 2 646 103
1 2 554 269
1 3 18 77 38
1 2 67 195
1 3 8 2 5
1 2 2 1274
1 3 41 5 103
1 2 1257 1258
1 3 393 579 7
1 3 194 2 5
1 2 2 606
1 3 1249 1258 1259
1 2 138 171
1 3 63 5 55
1 2 65 100
1 2 348 71
1 2 208 12
1 3 18 21 7
1 2 2 420
1 3 41 393 27
1 2 43 15
1 2 18 75
1 2 298 77
1 2 40 68
1 3 18 269 103
1 3 18 38 63
1 3 2 187 5
1 2 33 53
1 2 194 349
1 3 10 27 21
1 2 53 111
1 2 33 2
1 2 579 652
1 2 235 7
1 2 9 194
1 2 32 595
1 2 448 63
1 2 112 7
1 3 194 2 10
1 3 195 4 111
1 2 245 119
1 3 9 18 105
1 3 579 2 27
1 2 1 49
1 2 94 47
1 2 753 2
1 3 32 40 59
1 3 40 2 139
1 2 1 107
1 2 73 349
1 2 41 76
1 2 105 500
1 3 195 588 111
1 3 129 2 111
1 4 18 195 38 111
1 2 68 349
1 2 372 77
1 3 289 2 111
1 2 1258 1278
1 2 10 101
1 3 59 139 53
1 3 194 4 94
1 3 59 110 103
1 2 137 18
1 2 337 94
1 2 68 69
1 3 195 111 63
1 2 1 203
1 2 81 1
1 2 1290 1259
1 2 194 59
1 2 2 116
1 3 1 300 111
1 2 340 94
1 2 77 55
1 2 218 59
1 3 2 515 5
1 4 2 18 77 38
1 3 40 60 7
1 2 589 103
1 2 176 393
1 3 33 214 103
1 2 1258 1267
1 2 308 7
1 2 202 111
1 2 32 14
1 3 40 289 53
1 2 18 372
1 2 59 133
1 3 705 18 103
1 2 393 119
1 2 41 420
1 3 5 38 71
1 3 18 21 103
1 3 10 21 38
1 2 41 36
1 2 91 63
1 2 18 119
1 2 1 447
1 2 35 76
1 2 128 214
1 2 124 21
1 3 194 94 111
1 3 289 59 119
1 3 8 776 2
1 3 41 59 302
1 2 12 68
1 3 2 18 195
1 3 527 269 103
1 3 194 77 94
1 3 2 27 349
1 2 187 55
1 2 176 7
1 3 5 102 7
1 2 128 289
1 3 21 195 5
1 2 32 76
1 2 121 111
1 2 298 27
1 3 18 195 68
1 3 8 10 187
1 2 393 75
1 3 579 2 59
1 3 37 5 7
1 2 1291 1251
1 3 2 187 21
1 3 40 5 111
1 2 146 5
1 3 18 411 38
1 2 300 348
1 3 2 260 111
1 3 18 4 38
1 2 10 319
1 3 8 89 7
1 2 32 393
1 2 41 23
1 3 194 10 58
1 2 24 68
1 2 170 18
1 2 275 94
1 3 2 269 5
1 2 1248 1297
1 2 211 47
1 3 43 349 38
1 3 128 269 103
1 3 59 101 103
1 2 77 15
1 3 208 2 20
1 4 2 21 20 5
1 3 2 298 37
1 2 45 102
1 3 8 32 103
1 3 27 21 7
1 3 411 111 55
1 3 1249 1258 1263
1 3 2 18 71
1 2 146 63
1 2 1 79
1 2 41 279
1 2 2 245
1 3 68 734 111
1 2 104 1
1 3 192 10 195
1 2 106 20
1 3 2 67 4
1 2 12 60
1 3 18 27 37
1 3 8 393 705
1 2 217 18
1 3 205 59 53
1 2 133 119
1 3 1 9 111
1 2 183 111
1 2 1258 1303
1 3 2 195 68
1 2 110 94
1 3 18 37 7
1 2 18 199
1 4 2 111 38 7
1 2 393 326
1 2 431 111
1 3 200 2 53
1 2 393 330
1 3 8 40 15
1 2 248 139
1 2 110 7
1 2 420 60
1 2 60 101
1 2 448 103
1 2 1279 1263
1 2 53 30
1 2 212 7
1 3 2 75 55
1 3 67 5 103
1 2 59 467
1 2 75 102
1 2 27 53
1 3 111 45 7
1 4 208 2 18 5
1 2 236 7
1 2 38 39
1 2 86 111
1 3 171 269 103
1 2 73 103
1 2 8 73
1 2 257 59
1 2 10 211
1 2 10 535
1 2 112 41
1 3 393 348 7
1 4 1 2 18 131
1 2 83 349
1 2 192 103
1 2 18 14
1 2 33 60
1 3 2 45 5
1 2 2 372
1 4 9 2 18 105
1 3 1 37 5
1 3 579 103 7
1 2 1250 1291
1 2 1277 111
1 3 111 734 7
1 3 2 71 55
1 2 18 589
1 2 83 59
1 2 1259 1263
1 4 18 195 5 111
1 2 1250 1277
1 2 734 63
1 3 705 2 18
1 2 1257 1259
1 3 1 27 131
1 2 77 37
1 2 41 500
1 3 111 269 103
1 2 176 100
1 3 393 2 27
1 3 41 59 60
1 3 41 53 111
1 2 2 941
1 2 2 1254
1 3 89 27 7
1 3 32 60 7
1 3 195 5 63
1 2 58 579
1 3 9 18 20
1 3 103 94 47
1 2 208 195
1 3 111 341 7
1 4 2 18 4 111
1 4 9 18 77 5
1 2 257 2
1 2 103 55
1 2 1290 1263
1 3 186 2 21
1 3 2 226 111
1 2 281 595
1 2 344 103
1 2 251 7
1 2 10 370
1 2 192 68
1 2 248 43
1 3 226 68 111
1 3 144 41 7
1 2 66 94
1 2 194 55
1 2 2 149
1 2 290 43
1 2 137 94
1 3 193 18 37
1 3 27 111 103
1 2 18 455
1 2 264 41
1 2 94 303
1 2 10 82
1 2 10 146
1 3 10 27 111
1 2 187 68
1 3 2 35 38
1 3 289 59 103
1 3 1 2 18
1 4 63 68 55 7
1 2 348 47
1 3 128 41 7
1 2 115 103
1 3 111 348 7
1 2 4 734
1 2 10 157
1 3 18 203 111
1 2 411 5
1 2 341 38
1 3 2 595 7
1 2 81 21
1 2 8 100
1 3 1 111 103
1 3 349 5 38
1 2 192 46
1 3 41 393 103
1 3 2 298 5
1 2 1 260
1 2 123 68
1 2 208 38
1 2 9 124
1 3 60 53 15
1 2 2 751
1 2 24 18
1 2 81 2
1 3 8 18 349
1 2 89 139
1 2 308 21
1 2 595 195
1 2 1 479
1 2 334 7
1 2 27 68
1 4 195 111 5 63
1 2 1243 1262
1 2 12 133
1 2 1249 1250
1 2 300 349
1 3 18 578 111
1 2 432 18
1 3 33 2 41
1 2 393 66
1 2 769 2
1 2 588 77
1 3 59 43 119
1 3 59 214 7
1 2 144 187
1 3 73 2 75
1 2 200 111
1 2 1 34
1 3 48 10 100
1 3 1 43 53
1 2 41 44
1 2 53 214
1 3 35 20 5
1 2 1273 2
1 2 43 535
1 3 40 41 269
1 3 10 595 21
1 3 41 289 7
1 2 75 59
1 2 411 55
1 3 2 111 47
1 4 2 18 20 5
1 2 97 705
1 2 160 269
1 2 100 12
1 2 753 63
1 3 348 269 103
1 3 2 67 37
1 3 68 77 55
1 3 210 2 111
1 2 36 94
1 3 27 12 7
1 3 195 68 63
1 3 8 41 10
1 2 595 71
1 3 9 106 5
1 2 9 102
1 2 281 187
1 2 160 579
1 3 2 326 111
1 2 123 47
1 3 21 38 111
1 2 209 10
1 3 2 269 111
1 4 105 2 18 5
1 3 1 18 349
1 2 2 807
1 2 194 4
1 2 298 535
1 3 40 2 646
1 3 1 2 77
1 4 2 27 77 5
1 2 479 103
1 2 527 63
1 2 59 236
1 3 776 18 103
1 3 257 2 5
1 3 2 18 187
1 3 1 2 500
1 2 646 326
1 4 9 18 5 38
1 2 1080 1
1 3 2 21 646
1 2 40 84
1 2 60 94
1 2 420 53
1 3 41 119 7
1 3 18 300 111
1 3 40 27 53
1 3 40 53 103
1 2 10 119
1 2 59 500
1 2 18 133
1 2 298 20
1 2 554 53
1 2 43 607
1 2 43 316
1 4 18 68 38 111
1 3 48 2 21
1 2 73 298
1 2 193 68
1 2 33 201
1 2 130 63
1 3 776 2 18
1 4 2 195 77 111
1 3 8 33 103
1 2 210 10
1 3 18 5 106
1 3 40 27 60
1 3 75 63 55
1 2 195 588
1 2 1 98
1 3 1257 1258 1263
1 3 10 18 77
1 3 2 59 139
1 3 48 1 2
1 3 59 171 302
1 2 435 111
1 2 411 103
1 2 56 38
1 3 33 51 59
1 2 2 427
1 3 2 18 204
1 3 1 75 111
1 2 2 311
1 3 393 2 38
1 2 1084 7
1 2 1 189
1 2 195 69
1 2 57 10
1 2 20 348
1 3 194 2 38
1 2 41 413
1 3 41 53 110
1 2 225 18
1 4 195 68 111 55
1 2 705 211
1 2 194 37
1 2 123 83
1 3 75 5 7
1 3 138 59 119
1 3 10 63 55
1 2 769 10
1 2 1 193
1 2 330 94
1 2 32 133
1 2 554 43
1 3 1 10 5
1 2 1257 1243
1 3 1 2 34
1 2 2 335
1 2 1 257
1 3 105 2 21
1 3 2 21 535
1 2 1248 1247
1 3 41 201 7
1 3 144 41 53
1 3 41 53 302
1 3 208 2 27
1 2 519 111
1 2 344 1
1 3 41 18 5
1 2 10 106
1 2 10 330
1 3 55 5 7
1 2 43 653
1 2 1 341
1 4 8 41 59 7
1 2 138 15
1 3 208 195 111
1 2 26 102
1 3 208 2 111
1 4 8 27 269 103
1 2 54 63
1 2 43 11
1 3 1 27 38
1 3 89 41 103
1 2 81 139
1 2 240 7
1 2 171 302
1 2 48 58
1 3 1 83 111
1 2 269 101
1 3 40 41 7
1 2 59 94
1 2 128 43
1 3 4 55 7
1 3 1 10 94
1 2 248 9
1 2 595 134
1 2 51 94
1 2 107 35
1 2 10 191
1 2 9 53
1 3 10 68 111
1 2 112 94
1 3 40 43 7
1 3 194 579 94
1 3 4 111 55
1 3 128 41 53
1 2 1080 111
1 2 194 131
1 3 10 5 38
1 3 89 41 7
1 2 1251 1267
1 2 32 101
1 2 1257 1262
1 2 214 94
1 2 105 68
1 4 18 195 111 103
1 2 393 58
1 2 10 293
1 3 67 18 27
1 3 2 53 15
1 3 40 41 214
1 3 43 348 7
1 3 21 5 7
1 2 298 326
1 2 195 535
1 2 41 188
1 2 58 100
1 3 33 705 7
1 2 9 349
1 3 10 195 94
1 3 1 393 27
1 2 208 53
1 3 63 37 55
1 2 56 298
1 3 33 43 53
1 3 1 349 38
1 3 10 77 21
1 3 579 5 38
1 2 78 103
1 2 186 646
1 2 285 7
1 3 2 67 55
1 3 1 195 103
1 3 68 71 63
1 3 705 59 7
1 3 289 27 60
1 3 1 2 705
1 4 73 2 75 68
1 2 2 226
1 2 67 39
1 3 8 18 68
1 2 103 79
1 3 2 500 111
1 2 161 18
1 3 18 67 195
1 3 595 195 111
1 2 40 330
1 2 161 103
1 2 705 195
1 2 2 612
1 2 554 5
1 3 195 348 111
1 3 2 53 119
1 2 467 103
1 2 10 763
1 3 40 59 269
1 3 32 59 60
1 2 86 7
1 2 32 100
1 3 9 18 71
1 2 41 83
1 2 1251 1254
1 2 43 222
1 2 8 36
1 2 138 139
1 2 269 47
1 2 595 204
1 2 579 30
1 4 2 18 37 38
1 2 68 15
1 3 89 103 7
1 2 528 111
1 3 298 103 7
1 2 595 12
1 2 2 439
1 2 353 77
1 2 21 653
1 3 208 2 77
1 2 2 580
1 2 73 300
1 2 1 204
1 2 9 58
1 2 12 214
1 3 2 139 7
1 2 9 70
1 4 67 2 18 5
1 2 345 103
1 2 43 187
1 2 219 103
1 3 40 43 111
1 2 2 219
1 3 10 187 269
1 2 187 269
1 2 269 53
1 3 2 372 111
1 2 40 260
1 3 1 27 348
1 3 2 10 300
1 2 59 70
1 3 705 21 7
1 3 10 300 5
1 3 595 2 35
1 2 27 14
1 2 4 45
1 2 56 187
1 3 73 1 2
1 3 41 18 348
1 3 1 10 9
1 3 18 67 55
1 3 41 51 53
1 2 100 46
1 3 41 204 103
1 3 187 94 103
1 3 56 2 10
1 2 186 43
1 3 8 705 10
1 2 44 349
1 3 2 94 7
1 2 579 203
1 2 176 1
1 2 248 103
1 3 353 2 195
1 2 298 411
1 3 2 11 111
1 2 38 47
1 4 18 195 21 111
1 3 411 5 111
1 2 235 111
1 3 1 27 59
1 3 8 138 59
1 2 2 338
1 2 21 911
1 3 18 67 63
1 2 208 393
1 3 41 289 15
1 3 1 43 111
1 3 41 205 7
1 2 195 20
1 2 1 59
1 2 1258 1244
1 3 2 260 21
1 3 269 94 7
1 3 35 5 7
1 2 51 302
1 2 1 6
1 2 561 2
1 2 1297 1259
1 3 1 2 55
1 2 424 103
1 3 111 5 7
1 2 392 18
1 3 32 5 7
1 2 37 230
1 4 9 2 5 103
1 2 53 55
1 2 24 7
1 3 59 103 7
1 2 73 226
1 3 2 349 7
1 3 10 58 94
1 2 319 111
1 3 10 195 63
1 3 43 60 53
1 3 289 53 7
1 2 5 222
1 3 204 269 103
1 2 180 94
1 2 608 18
1 3 2 43 348
1 2 144 348
1 3 776 27 103
1 2 307 7
1 3 194 43 94
1 3 59 51 101
1 3 27 63 7
1 3 289 195 111
1 2 33 18
1 3 1 77 38
1 2 10 85
1 3 2 38 39
1 2 85 63
1 3 2 5 95
1 2 341 5
1 3 4 68 55
1 3 195 103 7
1 3 1 393 131
1 3 8 1 298
1 3 176 2 10
1 3 41 59 38
1 2 353 38
1 3 94 194 46
1 2 37 39
1 2 90 77
1 2 554 187
1 2 1 194
1 4 1 2 10 5
1 2 230 71
1 3 18 260 38
1 2 1307 1275
1 3 59 12 53
1 2 97 579
1 2 304 595
1 3 705 579 27
1 2 2 182
1 3 8 18 579
1 3 192 194 10
1 3 160 59 103
1 2 94 455
1 3 103 21 7
1 3 40 10 60
1 2 785 111
1 2 73 105
1 3 192 10 103
1 2 9 204
1 3 32 43 53
1 3 32 1 43
1 3 77 38 111
1 2 139 5
1 2 734 55
1 2 337 41
1 3 8 21 111
1 2 41 106
1 3 18 53 111
1 3 195 4 7
1 3 1 4 5
1 3 40 18 5
1 2 393 171
1 2 41 115
1 2 59 127
1 3 105 18 5
1 3 48 2 103
1 2 2 107
1 4 43 2 18 5
1 3 160 41 53
1 3 41 59 301
1 2 8 204
1 3 2 18 95
1 3 2 20 646
1 4 18 111 269 103
1 3 18 45 111
1 2 200 60
1 2 4 646
1 3 27 187 7
1 2 106 69
1 2 41 323
1 3 289 59 15
1 3 2 10 195
1 3 4 5 38
1 2 27 300
1 2 12 21
1 3 194 102 94
1 3 160 59 53
1 2 595 107
1 4 2 68 21 55
1 2 12 349
1 3 48 10 5
1 2 105 194
1 2 40 66
1 2 43 109
1 2 374 111
1 2 1 211
1 3 73 411 111
1 2 33 316
1 2 393 126
1 2 195 734
1 4 1 2 195 111
1 2 40 281
1 2 41 107
1 3 1291 1258 1259
1 2 2 119
1 2 370 111
1 2 317 94
1 2 94 535
1 3 349 21 111
1 2 83 646
1 2 138 119
1 3 2 18 15
1 3 304 2 21
1 3 195 63 7
1 2 110 63
1 3 2 20 106
1 3 32 59 43
1 3 2 43 60
1 2 1250 1247
1 3 41 595 59
1 3 2 43 21
1 2 5 79
1 2 176 77
