1353 39955
1 3 1224 1271 1223
1 2 51 623
1 3 2 4 130
1 2 6 23
1 2 5 622
1 2 33 57
1 2 49 21
1 2 20 253
1 2 41 246
1 2 193 676
1 3 50 219 6
1 3 10 6 47
1 2 2 570
1 2 56 53
1 3 40 52 62
1 2 563 51
1 2 210 6
1 3 56 2 72
1 3 1280 1237 1238
1 2 1 196
1 3 56 2 563
1 2 245 61
1 3 1232 1234 1223
1 3 41 18 30
1 2 56 170
1 2 82 563
1 2 101 5
1 2 428 111
1 2 2 109
1 2 115 5
1 2 126 6
1 2 249 2
1 2 2 245
1 3 56 2 4
1 2 50 86
1 3 1224 1228 1223
1 2 4 61
1 2 1224 1225
1 2 27 4
1 2 41 30
1 2 65 4
1 2 50 196
1 2 21 15
1 2 40 62
1 2 41 299
1 2 146 21
1 1 1297
1 2 10 21
1 2 333 21
1 2 2 67
1 2 1 95
1 2 50 62
1 2 1 197
1 2 40 90
1 1 710
1 1 211
1 1 210
1 1 66
1 2 40 17
1 1 144
1 3 2 4 21
1 1 297
1 1 126
1 2 41 29
1 2 32 34
1 2 274 21
1 2 226 378
1 3 1224 1228 1269
1 4 1 2 4 6
1 2 1284 718
1 3 10 5 126
1 2 342 62
1 3 553 2 95
1 2 65 39
1 2 6 246
1 2 804 1237
1 3 40 50 350
1 2 1264 5
1 2 3 20
1 2 1267 1238
1 3 40 52 333
1 3 64 197 111
1 2 428 6
1 2 293 127
1 3 40 563 4
1 2 676 196
1 2 210 563
1 2 40 63
1 2 497 2
1 2 1035 111
1 2 350 30
1 2 1 18
1 2 18 74
1 2 733 62
1 2 1249 1238
1 2 74 173
1 2 40 67
1 2 32 306
1 2 40 121
1 2 226 563
1 2 19 5
1 3 111 61 47
1 3 1 27 4
1 3 18 50 58
1 2 2 306
1 2 1 19
1 3 41 2 62
1 3 1 21 253
1 2 178 219
1 3 72 2 27
1 3 1 153 41
1 2 17 51
1 3 1 2 553
1 2 32 77
1 3 321 2 563
1 3 40 50 563
1 2 51 36
1 2 62 743
1 2 154 111
1 2 36 30
1 2 147 39
1 2 564 21
1 3 1280 1250 1268
1 3 1234 1267 1228
1 2 147 333
1 3 24 9 867
1 2 138 52
1 2 82 6
1 2 358 6
1 2 226 14
1 2 18 111
1 2 41 549
1 4 1224 1234 1228 1220
1 2 110 30
1 2 40 294
1 2 191 111
1 2 24 198
1 2 89 1223
1 2 72 9
1 2 36 191
1 3 41 50 333
1 2 378 36
1 2 211 111
1 3 62 4 36
1 2 200 53
1 2 41 55
1 2 1 411
1 2 10 206
1 2 1 105
1 2 301 21
1 2 94 6
1 3 40 17 6
1 2 50 236
1 2 1244 1228
1 2 1 99
1 3 488 2 21
1 3 2 4 335
1 2 321 333
1 2 729 62
1 2 488 1224
1 2 18 119
1 2 200 61
1 2 146 226
1 3 1 623 111
1 4 2 4 5 6
1 3 1254 1280 1238
1 3 21 53 5
1 2 48 333
1 4 2 4 6 95
1 2 40 676
1 2 115 676
1 3 33 2 50
1 3 1 3 21
1 2 41 393
1 3 41 50 173
1 2 5 302
1 3 1224 1234 1232
1 2 40 170
1 2 1 34
1 2 57 333
1 3 2 4 138
1 2 218 14
1 3 1 10 153
1 2 56 186
1 3 41 50 378
1 2 25 111
1 2 549 6
1 3 2 6 95
1 2 34 6
1 3 41 50 21
1 2 1280 1291
1 2 48 10
1 3 5 6 127
1 2 40 223
1 2 146 378
1 2 312 21
1 2 196 15
1 3 1 4 61
1 2 5 294
1 4 40 2 21 127
1 2 129 198
1 2 226 676
1 2 553 127
1 2 18 311
1 2 41 67
1 2 2 708
1 2 1232 1267
1 2 2 123
1 2 5 103
1 2 62 246
1 2 1 244
1 2 41 175
1 2 61 37
1 2 411 111
1 3 50 67 53
1 3 40 52 21
1 3 80 2 4
1 2 27 20
1 3 1288 1269 1239
1 2 345 50
1 2 72 265
1 2 130 563
1 2 82 623
1 2 41 12
1 3 40 299 5
1 2 51 310
1 2 10 132
1 2 25 198
1 2 56 432
1 2 21 31
1 3 56 11 21
1 2 2 228
1 3 11 5 6
1 2 50 164
1 3 2 10 197
1 2 200 10
1 2 41 342
1 2 65 198
1 3 553 4 21
1 2 218 74
1 3 2 21 55
1 2 299 61
1 3 1288 1269 47
1 2 1266 1237
1 3 48 50 173
1 4 1 2 563 21
1 2 80 52
1 2 304 52
1 3 1 67 21
1 2 563 428
1 3 4 20 111
1 2 10 860
1 2 69 6
1 2 563 502
1 2 432 20
1 3 41 5 127
1 2 321 36
1 3 1 2 333
1 2 1 677
1 2 6 199
1 2 427 21
1 2 1228 1270
1 3 50 51 293
1 3 56 12 21
1 3 2 21 622
1 2 2 117
1 2 1 170
1 2 9 563
1 2 132 5
1 3 249 51 62
1 2 101 61
1 2 129 111
1 2 58 173
1 2 321 82
1 2 553 20
1 3 40 50 4
1 2 9 14
1 2 342 6
1 2 171 5
1 2 83 62
1 3 40 50 74
1 3 33 51 41
1 2 563 46
1 2 8 115
1 3 67 53 5
1 3 10 4 198
1 2 88 41
1 2 1228 1252
1 2 41 100
1 2 9 333
1 2 2 391
1 2 378 219
1 2 410 1254
1 3 2 3 21
1 2 74 127
1 2 1268 1254
1 2 2 350
1 2 2 50
1 2 21 198
1 3 56 2 10
1 2 62 119
1 2 10 27
1 2 32 33
1 3 1224 1234 1223
1 2 24 4
1 2 24 56
1 2 40 14
1 2 49 2
1 2 1224 1074
1 2 10 676
1 2 61 126
1 2 245 5
1 2 1224 1266
1 2 1 15
1 2 2 100
1 2 24 101
1 2 32 90
1 2 378 333
1 2 553 111
1 2 40 20
1 2 432 111
1 3 253 2 21
1 2 56 127
1 2 127 47
1 3 8 867 6
1 2 218 221
1 2 48 218
1 2 6 14
1 2 321 111
1 2 1224 1271
1 2 69 53
1 2 299 127
1 2 563 623
1 2 40 350
1 2 127 15
1 2 187 21
1 2 64 21
1 2 196 6
1 2 56 111
1 2 11 198
1 2 218 110
1 1 223
1 1 25
1 1 59
1 1 1303
1 1 434
1 1 457
1 1 818
1 2 51 5
1 2 52 127
1 3 2 20 21
1 2 2 126
1 2 21 6
1 2 4 20
1 3 2 4 111
1 1 415
1 1 792
1 1 1267
1 2 56 2
1 1 549
1 1 9
1 1 219
1 2 115 62
1 2 10 15
1 2 178 50
1 2 10 196
1 2 99 5
1 2 10 213
1 2 50 334
1 2 74 5
1 2 32 57
1 2 27 5
1 2 2 555
1 3 65 2 21
1 3 197 2 21
1 3 40 62 127
1 2 1264 1238
1 2 1250 1237
1 2 173 62
1 2 1280 1255
1 2 9 5
1 2 32 30
1 3 33 50 62
1 2 200 2
1 2 121 50
1 2 4 37
1 2 115 4
1 2 1288 1255
1 2 2 29
1 3 2 12 21
1 2 1224 804
1 2 56 72
1 3 67 197 111
1 2 1249 1228
1 2 40 219
1 2 33 30
1 2 33 6
1 2 2 334
1 2 20 61
1 2 299 21
1 2 1280 1269
1 2 2 124
1 2 50 115
1 2 488 21
1 2 521 2
1 2 5 623
1 2 350 62
1 2 41 553
1 2 306 5
1 2 178 111
1 2 41 487
1 2 1269 175
1 2 209 111
1 3 65 197 111
1 2 1036 21
1 2 49 5
1 2 192 6
1 4 65 2 4 95
1 3 50 51 74
1 2 50 103
1 2 50 234
1 2 184 1
1 3 17 50 41
1 2 17 563
1 2 378 30
1 2 311 127
1 3 1 4 623
1 3 56 10 37
1 2 2 436
1 2 318 111
1 2 321 147
1 4 1280 1250 1259 1254
1 3 41 299 127
1 2 8 333
1 2 132 6
1 2 64 10
1 2 40 36
1 2 124 21
1 2 21 175
1 3 1 153 197
1 3 36 198 62
1 2 49 50
1 2 64 62
1 3 40 41 5
1 3 56 1 21
1 2 26 6
1 2 265 563
1 2 10 134
1 3 197 61 53
1 2 36 127
1 3 2 21 318
1 2 1238 1271
1 3 72 2 3
1 3 2 20 6
1 3 216 218 50
1 2 1301 1237
1 4 2 4 623 95
1 2 8 36
1 3 21 126 111
1 3 40 50 119
1 3 676 5 6
1 2 40 221
1 2 2 174
1 2 112 2
1 2 218 31
1 2 50 85
1 2 313 50
1 2 218 219
1 3 1224 1217 1223
1 2 121 51
1 3 2 20 39
1 2 1266 1228
1 2 198 95
1 2 52 119
1 2 1 154
1 3 86 50 62
1 2 72 213
1 2 1280 374
1 3 1 67 69
1 2 146 14
1 3 1217 1228 1223
1 2 218 311
1 2 219 37
1 2 757 333
1 2 36 293
1 2 10 31
1 3 2 253 623
1 2 160 5
1 2 18 4
1 3 41 50 126
1 3 175 6 47
1 2 84 5
1 2 197 95
1 3 245 2 21
1 2 36 334
1 2 72 488
1 2 82 3
1 2 72 52
1 2 24 245
1 2 218 52
1 2 1280 1242
1 3 32 51 127
1 2 204 5
1 3 10 126 146
1 2 1 715
1 2 1280 1261
1 2 867 5
1 2 563 283
1 2 193 111
1 2 219 86
1 3 2 10 127
1 3 2 348 21
1 2 334 14
1 3 111 21 47
1 3 41 378 5
1 2 1291 1238
1 2 12 69
1 2 72 130
1 3 2 127 15
1 2 370 5
1 3 41 20 21
1 3 1 4 5
1 2 4 245
1 2 53 37
1 2 8 10
1 2 50 555
1 3 56 1 4
1 2 568 21
1 2 432 36
1 2 40 296
1 4 2 4 61 111
1 2 106 111
1 2 297 52
1 2 804 1254
1 3 24 867 52
1 3 2 51 4
1 2 1284 1269
1 3 1 4 53
1 2 305 21
1 2 283 53
1 2 2 427
1 2 299 14
1 2 553 61
1 2 89 1237
1 2 21 173
1 2 623 47
1 2 411 6
1 3 1224 1242 1228
1 2 67 358
1 2 186 95
1 2 52 310
1 3 33 50 5
1 3 2 20 126
1 2 1228 718
1 2 568 10
1 3 4 198 36
1 2 24 32
1 3 62 676 6
1 2 62 71
1 2 186 115
1 2 50 117
1 2 221 6
1 2 867 36
1 3 1 2 69
1 2 50 271
1 2 3 62
1 2 40 306
1 3 40 52 126
1 3 10 4 20
1 2 34 51
1 2 50 622
1 2 73 10
1 4 2 61 4 21
1 3 50 4 111
1 4 2 3 4 21
1 2 348 6
1 3 1 153 623
1 2 18 378
1 4 2 111 21 95
1 2 293 47
1 2 10 204
1 2 1288 374
1 3 56 2 11
1 3 2 62 47
1 4 72 2 4 111
1 2 48 34
1 3 24 41 867
1 4 72 1 2 4
1 2 186 12
1 2 50 301
1 3 65 10 4
1 3 249 62 553
1 2 360 53
1 2 299 333
1 2 100 5
1 2 24 127
1 2 297 173
1 4 1224 1228 1232 1223
1 2 378 293
1 2 201 5
1 2 6 87
1 2 393 111
1 2 432 553
1 2 249 553
1 2 433 21
1 3 62 33 30
1 2 11 676
1 2 403 6
1 2 488 11
1 3 41 51 30
1 2 202 6
1 2 8 27
1 2 1264 1255
1 3 40 197 111
1 3 33 50 58
1 2 301 62
1 2 427 111
1 2 1269 6
1 2 32 216
1 2 1269 1223
1 4 40 50 52 127
1 2 1288 1267
1 2 24 62
1 2 306 14
1 2 130 67
1 3 2 29 21
1 2 20 213
1 3 10 4 111
1 2 17 623
1 3 40 50 47
1 2 864 2
1 3 48 50 62
1 2 67 3
1 2 241 2
1 3 1 21 5
1 3 65 1 2
1 3 1275 1228 1223
1 2 202 50
1 2 2 294
1 2 100 6
1 2 24 37
1 2 20 14
1 2 24 1
1 3 2 219 5
1 3 72 2 126
1 3 2 111 47
1 2 218 196
1 3 2 21 157
1 4 2 4 12 95
1 3 41 127 15
1 2 2 23
1 2 619 111
1 2 226 53
1 3 1 153 95
1 2 61 86
1 2 768 20
1 2 311 111
1 2 1 188
1 2 488 333
1 2 170 563
1 2 173 47
1 2 1237 1223
1 3 2 211 4
1 2 6 743
1 2 1 195
1 2 333 198
1 2 4 30
1 2 8 11
1 4 1224 1249 1228 1223
1 2 146 333
1 3 21 61 5
1 3 41 4 62
1 3 50 127 15
1 3 333 5 47
1 3 2 3 111
1 2 2 323
1 3 8 867 563
1 3 4 62 111
1 2 521 6
1 3 1 2 126
1 2 51 126
1 2 306 51
1 3 48 218 304
1 3 24 867 676
1 1 461
1 1 902
1 1 75
1 1 598
1 1 651
1 1 561
1 2 18 62
1 2 24 21
1 2 18 51
1 2 5 62
1 2 2 622
1 2 153 21
1 1 181
1 1 789
1 1 1229
1 1 706
1 1 23
1 1 88
1 1 342
1 1 367
1 1 44
1 1 359
1 2 41 6
1 2 41 47
1 2 50 219
1 2 41 90
1 2 10 127
1 2 50 127
1 2 265 2
1 1 76
1 1 482
1 1 139
1 1 10
1 1 111
1 3 50 4 6
1 2 48 111
1 2 1244 1223
1 3 4 6 95
1 3 64 2 21
1 4 2 563 20 21
1 2 1249 1237
1 2 330 111
1 3 40 10 56
1 2 50 246
1 2 4 246
1 2 67 198
1 2 90 350
1 2 64 82
1 2 40 200
1 2 549 21
1 2 11 623
1 2 12 246
1 2 676 198
1 3 1 53 111
1 2 298 21
1 4 2 21 5 47
1 3 563 4 623
1 2 1264 1268
1 3 40 2 126
1 2 50 573
1 2 109 6
1 3 2 50 21
1 2 701 111
1 2 8 84
1 2 74 14
1 2 553 126
1 2 48 56
1 2 432 333
1 3 2 126 95
1 2 1228 1303
1 3 120 50 62
1 2 218 5
1 2 33 350
1 2 219 623
1 4 2 50 4 21
1 3 20 21 39
1 2 27 127
1 2 48 15
1 3 67 4 53
1 2 10 715
1 3 8 40 867
1 2 32 20
1 2 433 10
1 2 211 5
1 2 294 30
1 2 41 46
1 2 676 14
1 2 1035 62
1 2 129 146
1 3 40 378 127
1 3 52 21 127
1 3 488 676 47
1 3 48 18 62
1 2 32 218
1 2 18 563
1 2 297 5
1 2 62 39
1 2 187 61
1 2 1 36
1 2 90 173
1 3 2 4 157
1 3 65 2 12
1 2 170 12
1 2 234 62
1 3 10 12 21
1 3 72 2 115
1 2 5 358
1 2 1293 1269
1 3 196 5 47
1 3 40 41 56
1 3 41 51 127
1 2 306 219
1 2 226 333
1 2 49 111
1 2 102 62
1 2 432 15
1 2 1268 718
1 2 29 62
1 3 10 198 126
1 2 24 12
1 3 27 4 95
1 2 312 52
1 2 5 342
1 2 272 2
1 3 1 2 53
1 2 1260 1269
1 3 40 1 2
1 3 1250 1259 1238
1 2 1228 47
1 2 160 21
1 3 553 50 62
1 4 197 2 61 111
1 3 757 5 6
1 3 50 74 62
1 3 197 50 61
1 2 1 1035
1 3 27 4 62
1 3 65 2 20
1 2 553 14
1 2 50 701
1 2 106 36
1 2 62 223
1 2 1225 1237
1 2 555 62
1 3 8 867 14
1 2 77 111
1 3 40 4 95
1 2 333 30
1 2 10 83
1 3 56 41 10
1 2 41 210
1 2 90 333
1 3 48 50 219
1 2 2 298
1 2 50 3
1 2 173 350
1 2 1244 1269
1 2 196 173
1 2 8 52
1 3 67 53 62
1 3 2 50 30
1 2 107 6
1 3 50 52 6
1 4 2 563 4 623
1 2 57 378
1 3 65 21 5
1 3 11 36 198
1 2 563 29
1 3 56 50 127
1 3 72 4 62
1 2 36 335
1 2 9 226
1 3 428 197 111
1 2 48 1
1 2 146 219
1 2 89 5
1 3 40 50 333
1 3 40 17 51
1 3 41 21 6
1 2 62 103
1 3 563 21 111
1 2 40 502
1 2 253 14
1 3 1224 1252 1269
1 2 306 52
1 2 344 5
1 2 24 334
1 3 17 52 41
1 2 220 21
1 2 563 69
1 2 2 307
1 3 41 51 52
1 3 61 20 21
1 2 1288 850
1 2 1237 1229
1 2 573 62
1 3 41 18 62
1 2 50 403
1 2 41 124
1 2 46 6
1 2 34 30
1 2 88 1
1 2 130 12
1 2 1224 1311
1 3 69 53 111
1 2 1224 1243
1 3 56 61 111
1 3 82 69 111
1 3 56 50 52
1 2 73 50
1 2 1 370
1 2 304 74
1 3 1228 1220 1222
1 3 21 67 5
1 3 1280 1268 1237
1 3 24 1 867
1 2 21 215
1 2 27 36
1 2 72 553
1 3 40 48 52
1 2 57 74
1 3 40 10 11
1 2 49 10
1 3 40 74 127
1 2 219 221
1 2 1232 1249
1 3 253 61 111
1 3 4 21 62
1 2 58 127
1 2 40 393
1 3 521 2 21
1 2 216 58
1 2 52 293
1 3 41 10 11
1 2 80 197
1 3 2 51 62
1 3 41 219 6
1 3 50 51 219
1 3 1250 1268 1238
1 3 40 5 6
1 3 321 1 111
1 2 249 18
1 2 1261 1238
1 2 1 119
1 2 1 106
1 3 61 69 21
1 2 378 157
1 2 1288 6
1 2 21 141
1 2 40 71
1 2 628 6
1 2 333 157
1 2 72 82
1 3 8 867 36
1 3 1 67 61
1 2 306 62
1 2 58 14
1 3 40 1 52
1 2 4 109
1 2 62 502
1 2 170 50
1 3 50 4 20
1 3 48 33 62
1 3 57 50 51
1 2 21 206
1 2 72 253
1 3 2 428 95
1 2 2 342
1 2 219 119
1 2 48 676
1 3 216 218 110
1 2 265 61
1 3 5 6 15
1 2 6 223
1 3 2 5 127
1 3 1 12 21
1 2 378 77
1 2 9 47
1 3 12 21 111
1 2 768 52
1 3 32 50 62
1 3 1250 1268 1254
1 2 41 204
1 2 88 36
1 2 152 50
1 3 2 18 50
1 3 1224 1234 1275
1 2 521 61
1 3 53 69 21
1 2 25 5
1 2 57 11
1 2 10 68
1 2 50 106
1 2 72 198
1 3 2 20 47
1 2 253 197
1 3 56 2 27
1 3 2 69 53
1 2 8 226
1 2 296 111
1 3 1254 1280 718
1 2 40 246
1 2 219 197
1 3 1 10 21
1 3 2 428 111
1 3 40 56 126
1 4 72 2 4 20
1 2 393 6
1 2 249 333
1 2 378 76
1 2 41 3
1 2 1288 1261
1 3 52 6 127
1 2 10 85
1 2 40 521
1 3 40 333 127
1 3 2 67 61
1 3 2 10 146
1 2 1224 5
1 2 72 146
1 2 56 15
1 2 213 95
1 2 1297 1228
1 3 321 197 111
1 3 56 1 10
1 3 1280 1237 1254
1 2 72 15
1 2 51 221
1 3 304 57 218
1 3 40 10 299
1 2 1267 5
1 2 1217 1238
1 2 304 5
1 2 152 62
1 3 41 51 311
1 2 24 41
1 2 198 335
1 2 88 111
1 3 321 2 10
1 2 192 10
1 2 50 158
1 2 121 30
1 2 3 6
1 2 310 6
1 3 226 36 62
1 2 249 4
1 2 178 51
1 2 184 21
1 2 125 21
1 2 50 318
1 3 41 18 5
1 3 321 65 2
1 2 321 65
1 3 41 62 47
1 2 72 129
1 1 724
1 1 98
1 1 1216
1 1 353
1 1 873
1 1 632
1 1 721
1 1 361
1 1 516
1 1 837
1 1 451
1 1 1236
1 1 806
1 1 1240
1 1 1226
1 1 854
1 1 386
1 1 696
1 1 263
1 1 969
1 1 518
1 1 675
1 1 817
1 1 452
1 1 43
1 1 1305
1 1 800
1 1 313
1 1 512
1 1 133
1 1 909
1 1 1149
1 1 998
1 1 722
1 1 1091
1 1 819
1 1 1180
1 1 1088
1 1 1072
1 1 926
1 1 295
1 1 225
1 1 567
1 1 116
1 1 397
1 1 1176
1 1 89
1 1 1116
1 1 141
1 1 525
1 1 469
1 1 207
1 1 1299
1 1 1014
1 1 1271
1 1 442
1 1 1155
1 1 205
1 1 953
1 1 978
1 1 1324
1 1 1010
1 1 1190
1 1 103
1 1 1326
1 1 528
1 1 866
1 1 394
1 1 882
1 1 779
1 1 586
1 1 612
1 1 1317
1 1 680
1 1 355
1 1 820
1 1 597
1 1 905
1 1 498
1 1 640
1 1 1187
1 1 163
1 1 460
1 1 900
1 1 942
1 1 913
1 1 967
1 1 392
1 1 167
1 1 1089
1 1 727
1 1 705
1 1 1025
1 1 260
1 1 1058
1 1 285
1 1 896
1 1 155
1 1 778
1 1 1245
1 1 791
1 1 669
1 1 264
1 1 803
1 1 1009
1 1 686
1 1 997
1 1 1278
1 1 1291
1 1 836
1 1 550
1 1 814
1 1 414
1 1 1346
1 1 787
1 1 615
1 1 704
1 1 1140
1 1 472
1 1 558
1 1 1122
1 1 594
1 1 841
1 1 1319
1 1 1195
1 1 904
1 1 276
1 1 1032
1 1 703
1 1 808
1 1 606
1 1 1043
1 1 578
1 1 940
1 1 1098
1 1 880
1 1 741
1 1 1033
1 1 588
1 1 1323
1 1 968
1 1 474
1 1 91
1 1 596
1 1 569
1 1 337
1 1 208
1 1 1336
1 1 468
1 1 254
1 1 504
1 1 780
1 1 849
1 1 485
1 1 531
1 1 671
1 1 643
1 1 268
1 1 132
1 1 543
1 1 388
1 1 813
1 1 407
1 2 10 226
1 2 378 4
1 2 1 3
1 2 2 107
1 2 90 62
1 2 1238 718
1 2 563 111
1 2 11 5
1 3 41 18 50
1 2 40 21
1 2 120 6
1 2 1252 1269
1 2 5 15
1 2 2 195
1 3 249 2 62
1 2 768 50
1 2 10 90
1 2 1288 47
1 2 226 111
1 2 1269 1255
1 2 249 36
1 3 41 2 4
1 2 50 283
1 2 115 52
1 2 32 2
1 2 120 111
1 3 265 2 21
1 2 40 563
1 2 4 333
1 2 10 157
1 2 10 53
1 2 48 57
1 2 1224 1297
1 2 10 101
1 2 52 623
1 2 56 219
1 2 2 198
1 2 69 61
1 2 50 549
1 2 2 757
1 2 2 76
1 2 72 10
1 3 18 51 50
1 2 197 62
1 3 33 50 41
1 2 321 53
1 3 41 50 127
1 2 200 21
1 2 138 21
1 3 41 50 51
1 2 24 2
1 2 41 119
1 4 1 2 4 95
1 2 27 111
1 2 521 36
1 2 50 311
1 2 553 5
1 2 56 41
1 2 41 2
1 2 333 5
1 2 249 50
1 2 5 6
1 2 72 4
1 1 292
1 1 1237
1 1 362
1 1 305
1 1 50
1 1 53
1 2 218 76
1 2 121 6
1 3 40 50 90
1 3 120 50 51
1 3 40 74 52
1 3 378 5 62
1 3 65 1 21
1 3 2 333 111
1 3 41 51 47
1 2 768 61
1 2 410 1255
1 2 56 553
1 3 56 2 12
1 3 21 6 47
1 2 67 253
1 3 2 563 12
1 3 1 2 20
1 2 40 715
1 2 1280 1297
1 3 41 6 127
1 2 56 299
1 3 40 41 10
1 3 1 4 6
1 2 1223 47
1 3 72 1 21
1 2 210 12
1 4 2 4 197 95
1 2 61 335
1 2 74 111
1 3 50 101 62
1 2 48 297
1 2 274 111
1 2 676 61
1 3 40 4 623
1 2 1259 804
1 2 61 271
1 3 82 61 53
1 3 553 5 6
1 3 249 5 62
1 3 17 2 21
1 2 41 27
1 3 49 2 21
1 2 8 72
1 2 12 37
1 3 50 61 53
1 3 50 5 127
1 2 186 27
1 3 50 219 30
1 2 50 323
1 3 1288 1293 1269
1 2 378 126
1 4 82 67 53 111
1 2 549 5
1 2 219 294
1 3 216 304 221
1 3 40 4 52
1 3 50 4 623
1 2 521 21
1 2 563 715
1 2 48 305
1 2 296 41
1 2 1275 1303
1 2 198 14
1 2 2 564
1 2 301 5
1 3 41 2 5
1 2 127 119
1 3 33 50 6
1 3 333 5 6
1 2 864 21
1 2 10 60
1 2 432 12
1 2 14 127
1 2 2 35
1 2 41 60
1 2 333 37
1 2 178 333
1 4 2 53 4 21
1 2 345 10
1 2 9 126
1 2 57 18
1 3 56 10 50
1 2 10 138
1 2 296 62
1 3 50 51 350
1 2 677 111
1 3 1 21 127
1 2 32 36
1 2 393 61
1 3 2 90 21
1 2 299 15
1 2 106 62
1 2 146 127
1 2 12 5
1 2 41 283
1 2 136 6
1 2 50 221
1 2 676 127
1 3 40 17 299
1 2 36 52
1 2 2 135
1 2 1280 1279
1 2 297 6
1 2 144 21
1 2 41 191
1 3 2 20 50
1 3 768 2 5
1 3 32 41 5
1 2 162 2
1 2 40 298
1 2 157 47
1 2 32 197
1 3 249 21 62
1 2 209 5
1 3 1224 1228 1301
1 3 553 2 21
1 2 57 294
1 2 76 61
1 3 2 5 111
1 2 48 553
1 2 60 5
1 2 10 158
1 2 219 31
1 3 563 2 27
1 3 1 69 111
1 3 11 61 111
1 4 1 2 20 21
1 2 37 127
1 2 53 47
1 2 297 18
1 2 619 52
1 2 72 69
1 3 333 21 111
1 2 521 115
1 2 61 487
1 3 1224 1228 1232
1 3 120 2 21
1 2 5 391
1 2 24 29
1 2 57 221
1 3 40 2 127
1 3 1249 1220 1223
1 3 56 10 21
1 3 2 21 71
1 2 52 53
1 3 2 4 87
1 2 32 37
1 2 24 30
1 3 1 82 111
1 3 72 10 4
1 2 21 71
1 3 10 21 623
1 3 41 50 197
1 3 40 50 21
1 3 553 2 6
1 3 488 21 5
1 2 1 58
1 2 6 191
1 2 40 555
1 2 1 198
1 3 120 249 62
1 2 40 628
1 2 34 47
1 2 40 25
1 3 10 21 5
1 4 2 53 21 111
1 2 2 156
1 3 321 2 53
1 3 40 17 62
1 2 218 119
1 2 129 12
1 3 2 50 62
1 2 51 86
1 2 2 356
1 3 2 197 62
1 3 1224 1275 1220
1 2 209 10
1 2 2 1036
1 3 40 52 350
1 2 40 154
1 2 57 90
1 3 61 5 111
1 2 25 6
1 3 40 33 50
1 2 700 62
1 3 40 4 111
1 2 357 5
1 2 1270 1254
1 2 120 15
1 3 2 4 86
1 3 62 41 30
1 2 24 619
1 2 1224 1279
1 2 121 10
1 2 1251 718
1 3 563 2 115
1 2 1259 1239
1 2 1275 1268
1 3 56 5 47
1 3 72 321 2
1 2 1275 718
1 2 9 12
1 3 1 50 153
1 2 24 87
1 3 563 27 4
1 2 1 294
1 3 24 867 36
1 3 50 5 62
1 2 2 60
1 2 139 5
1 3 2 82 111
1 2 48 68
1 3 32 61 111
1 2 333 502
1 2 497 5
1 3 41 10 5
1 2 249 219
1 2 553 27
1 4 1 2 153 111
1 2 2 715
1 3 8 378 867
1 3 40 61 127
1 2 8 62
1 3 67 69 61
1 4 1 2 4 50
1 2 1 223
1 2 676 20
1 2 715 5
1 2 30 47
1 2 152 10
1 3 40 41 6
1 2 223 111
1 2 80 14
1 3 50 219 62
1 2 33 676
1 2 185 21
1 3 41 62 127
1 2 153 147
1 2 213 6
1 2 466 50
1 2 305 62
1 2 48 378
1 2 36 111
1 3 50 51 196
1 3 65 563 4
1 2 24 157
1 3 41 50 196
1 2 32 9
1 3 219 6 47
1 2 216 121
1 2 10 348
1 2 804 1223
1 2 213 197
1 3 33 50 249
1 3 2 12 20
1 2 3 197
1 3 41 50 14
1 2 33 293
1 2 62 239
1 3 72 197 111
1 4 1 4 197 111
1 3 186 2 20
1 3 40 17 126
1 2 107 111
1 2 27 623
1 2 68 21
1 2 50 211
1 2 553 95
1 2 299 173
1 3 32 18 50
1 3 41 10 51
1 2 1297 1223
1 2 81 50
1 2 26 676
1 3 2 20 213
1 3 50 62 95
1 3 41 52 6
1 3 1288 1269 175
1 2 321 198
1 2 321 428
1 3 2 52 127
1 2 305 6
1 2 216 18
1 2 41 187
1 2 24 61
1 2 1 158
1 2 265 333
1 3 10 50 6
1 3 64 1 2
1 2 50 198
1 3 24 867 47
1 3 676 62 47
1 2 8 111
1 2 40 198
1 3 1 2 378
1 2 32 305
1 2 50 1035
1 2 321 213
1 3 10 115 50
1 2 1 49
1 2 1 274
1 3 33 5 62
1 2 27 126
1 3 1224 1261 1223
1 2 297 14
1 3 72 1 153
1 2 50 302
1 2 297 30
1 3 32 48 51
1 4 1 2 153 4
1 2 12 109
1 2 283 197
1 3 1288 1269 1254
1 3 72 21 111
1 2 178 61
1 2 94 62
1 2 72 360
1 3 2 226 62
1 2 700 6
1 2 488 563
1 3 2 676 62
1 3 40 1 50
1 2 348 61
1 2 403 5
1 3 1224 1242 1223
1 3 72 2 12
1 2 158 111
1 2 216 52
1 2 100 62
1 2 146 53
1 2 105 10
1 2 305 2
1 2 1224 6
1 2 321 39
1 2 40 106
1 2 1280 89
1 2 50 188
1 3 1 2 210
1 3 41 50 119
1 2 563 757
1 3 2 27 20
1 3 623 61 111
1 3 253 21 111
1 2 202 62
1 2 72 428
1 3 10 333 21
1 2 619 14
1 3 40 2 20
1 2 50 150
1 2 432 219
1 2 1254 1279
1 2 340 62
1 3 488 249 62
1 3 360 2 95
1 2 32 294
1 2 361 2
1 3 18 50 5
1 2 52 31
1 2 85 62
1 2 83 6
1 2 185 50
1 2 11 293
1 3 40 10 4
1 3 1224 1222 1223
1 3 56 2 115
