1337 69697
1 2 232 298
1 2 232 76
1 2 41 6
1 2 2 380
1 3 3 5 198
1 2 329 310
1 2 18 306
1 2 38 231
1 2 145 587
1 2 314 198
1 3 224 146 214
1 3 1208 1210 1203
1 2 314 214
1 3 25 75 3
1 2 66 314
1 4 41 76 86 113
1 3 146 3 44
1 2 26 303
1 2 1253 1246
1 2 5 255
1 3 8 1276 1271
1 2 100 21
1 3 210 43 47
1 3 66 91 54
1 2 46 7
1 2 139 54
1 2 66 123
1 2 328 2
1 2 200 312
1 4 2 50 5 214
1 2 488 25
1 2 369 18
1 2 450 406
1 3 177 66 38
1 2 81 94
1 2 2 540
1 2 300 54
1 3 32 26 5
1 2 314 55
1 3 66 76 69
1 2 18 207
1 2 213 54
1 2 18 303
1 2 648 65
1 2 1203 1262
1 2 12 7
1 2 1224 1240
1 2 1253 1278
1 2 1210 1204
1 2 170 18
1 3 81 25 793
1 2 585 146
1 3 24 26 5
1 2 9 1210
1 2 104 18
1 2 525 7
1 3 9 363 7
1 2 581 198
1 2 9 214
1 3 25 146 41
1 2 232 18
1 3 25 2 363
1 2 76 311
1 2 406 207
1 2 793 50
1 2 32 329
1 2 28 44
1 2 488 18
1 2 88 146
1 3 66 19 39
1 2 310 7
1 2 26 781
1 2 44 13
1 2 32 87
1 2 44 94
1 2 648 45
1 2 298 20
1 3 20 5 55
1 2 25 33
1 2 228 7
1 3 80 3 5
1 2 209 66
1 3 2 3 66
1 3 146 53 214
1 3 8 9 18
1 2 144 76
1 3 81 100 117
1 2 18 74
1 4 25 3 5 54
1 2 305 133
1 2 698 21
1 2 66 87
1 4 113 146 5 214
1 2 298 3
1 2 1257 1262
1 2 25 365
1 3 2 5 198
1 2 9 100
1 2 48 69
1 2 577 113
1 2 43 21
1 2 162 310
1 2 329 406
1 2 1204 1246
1 3 81 68 38
1 2 406 39
1 3 587 2 26
1 3 81 2 50
1 2 648 587
1 4 2 3 214 146
1 2 313 39
1 2 730 45
1 3 112 25 26
1 3 64 20 55
1 2 91 198
1 3 296 25 55
1 2 8 62
1 3 81 19 157
1 3 9 298 53
1 2 25 439
1 3 146 12 5
1 3 81 66 133
1 2 8 380
1 3 8 76 69
1 2 139 157
1 2 44 86
1 3 81 18 100
1 2 1270 7
1 2 98 45
1 3 66 581 53
1 2 228 133
1 2 26 206
1 2 228 39
1 2 485 463
1 2 12 69
1 2 86 71
1 3 25 174 113
1 3 2 66 214
1 2 218 7
1 2 26 74
1 2 1204 1213
1 2 66 324
1 3 25 5 326
1 2 35 21
1 3 113 69 7
1 2 48 463
1 2 1232 9
1 3 65 66 36
1 2 32 198
1 2 66 299
1 2 308 21
1 3 64 22 55
1 3 1208 1202 1248
1 2 25 778
1 2 18 245
1 3 776 9 7
1 2 116 77
1 2 880 25
1 2 8 324
1 3 25 652 5
1 2 652 214
1 3 66 131 53
1 3 2 5 406
1 3 66 547 54
1 2 220 157
1 2 485 7
1 2 278 7
1 3 146 91 5
1 2 76 308
1 2 463 71
1 3 1208 1218 1203
1 2 65 116
1 2 291 76
1 2 32 79
1 2 326 54
1 3 66 35 131
1 3 113 5 86
1 3 1224 1276 1271
1 2 64 534
1 2 8 105
1 3 200 65 19
1 2 296 28
1 2 349 7
1 3 2 100 146
1 4 8 146 3 5
1 2 200 20
1 3 65 332 231
1 2 18 12
1 2 888 13
1 3 113 146 363
1 2 185 76
1 3 1209 1202 1218
1 2 45 86
1 2 191 71
1 3 16 146 214
1 2 32 86
1 2 406 174
1 3 25 77 113
1 3 24 2 3
1 3 8 26 3
1 3 8 66 38
1 3 41 174 113
1 3 8 2 146
1 2 43 76
1 2 200 363
1 2 10 18
1 2 406 71
1 2 88 65
1 2 365 7
1 2 1202 1277
1 2 13 142
1 2 44 93
1 2 131 39
1 2 1203 1278
1 2 50 6
1 2 1252 1271
1 3 81 100 45
1 2 64 205
1 2 18 114
1 2 89 310
1 2 81 12
1 3 81 35 157
1 2 54 6
1 3 376 25 113
1 2 1286 1271
1 2 1226 1204
1 3 25 76 53
1 2 56 76
1 3 50 75 5
1 3 66 19 228
1 2 114 43
1 3 65 298 22
1 2 300 53
1 3 81 146 191
1 2 1224 7
1 2 48 363
1 2 25 357
1 3 32 18 3
1 2 9 334
1 3 64 5 54
1 2 434 5
1 2 100 28
1 2 781 45
1 2 5 199
1 3 2 76 53
1 4 25 50 5 146
1 2 43 54
1 2 146 234
1 2 32 112
1 3 16 32 5
1 2 146 220
1 2 2 311
1 2 99 406
1 2 81 44
1 2 198 55
1 2 25 258
1 2 81 174
1 3 113 322 76
1 2 297 301
1 2 297 235
1 2 24 406
1 2 234 76
1 2 32 61
1 2 26 22
1 2 1257 1234
1 2 80 81
1 3 41 2 146
1 2 65 214
1 2 26 198
1 3 793 2 26
1 2 174 7
1 2 648 69
1 2 5 311
1 2 41 142
1 2 45 303
1 2 652 406
1 3 2 69 214
1 2 1204 7
1 2 340 7
1 3 8 76 406
1 2 113 431
1 2 68 21
1 2 400 66
1 3 25 146 86
1 3 25 5 206
1 3 2 18 47
1 2 66 234
1 2 113 317
1 2 18 534
1 3 112 2 77
1 2 43 19
1 3 18 3 146
1 2 17 45
1 3 648 25 18
1 2 64 305
1 2 704 146
1 2 1202 1254
1 3 2 66 54
1 2 1224 1253
1 2 337 228
1 2 157 22
1 2 32 142
1 3 2 3 310
1 2 24 13
1 2 406 310
1 2 1210 1227
1 2 1209 1204
1 2 50 83
1 2 81 173
1 2 96 81
1 2 117 21
1 2 174 54
1 3 25 5 257
1 2 2 106
1 3 32 26 3
1 2 64 297
1 2 9 131
1 2 88 191
1 2 357 5
1 3 2 26 66
1 2 50 116
1 3 32 66 5
1 2 35 300
1 2 1248 1204
1 2 138 5
1 3 66 35 5
1 3 2 18 214
1 2 5 191
1 2 65 39
1 3 113 76 86
1 2 8 81
1 2 1209 1203
1 2 64 298
1 2 81 35
1 2 8 25
1 2 66 220
1 2 200 65
1 2 25 76
1 2 200 66
1 2 652 7
1 2 1209 1202
1 2 8 65
1 3 41 76 113
1 2 450 5
1 2 8 7
1 2 2 146
1 2 50 66
1 2 65 35
1 2 577 5
1 2 25 77
1 2 26 3
1 2 66 54
1 2 50 3
1 2 113 76
1 2 146 214
1 2 112 2
1 2 3 5
1 2 2 5
1 2 8 406
1 2 81 191
1 3 25 5 793
1 2 5 310
1 2 113 3
1 2 53 5
1 2 2 54
1 2 25 581
1 2 41 146
1 3 113 76 5
1 2 162 76
1 2 69 198
1 2 2 303
1 2 113 363
1 2 210 29
1 2 65 109
1 2 1218 1202
1 2 2 55
1 2 65 215
1 2 730 18
1 2 25 326
1 2 65 131
1 2 81 76
1 2 32 18
1 2 26 55
1 2 25 12
1 2 25 55
1 2 8 38
1 2 200 2
1 2 8 39
1 2 113 198
1 2 32 81
1 2 296 5
1 2 18 61
1 2 8 3
1 2 109 53
1 2 81 23
1 2 66 363
1 2 232 81
1 2 113 174
1 2 363 55
1 2 113 463
1 2 81 157
1 2 76 13
1 2 146 314
1 2 21 133
1 2 2 10
1 2 22 55
1 2 100 54
1 2 2 98
1 2 66 781
1 3 113 66 76
1 2 18 363
1 2 5 6
1 3 41 76 69
1 2 1265 1276
1 2 450 2
1 2 1154 1271
1 2 76 340
1 2 113 44
1 2 16 76
1 2 1209 1218
1 2 213 7
1 3 26 3 50
1 2 32 191
1 2 722 146
1 2 64 91
1 2 50 13
1 2 66 228
1 2 146 463
1 2 76 198
1 3 113 146 69
1 2 76 214
1 2 1208 1227
1 2 116 214
1 2 25 79
1 3 24 25 5
1 2 146 75
1 2 2 213
1 2 5 215
1 2 32 793
1 2 53 311
1 2 1224 1276
1 2 81 297
1 2 2 35
1 3 2 26 146
1 2 200 205
1 2 18 198
1 2 220 55
1 2 25 39
1 3 648 3 5
1 2 210 70
1 2 2 34
1 2 5 94
1 2 9 133
1 3 53 5 54
1 2 113 6
1 2 54 47
1 2 312 2
1 2 406 198
1 2 162 146
1 2 170 53
1 2 228 53
1 3 1204 1276 1271
1 2 8 22
1 2 1208 1212
1 3 54 22 55
1 2 8 79
1 3 25 146 3
1 3 65 19 157
1 2 81 207
1 2 146 581
1 3 81 66 19
1 2 66 23
1 2 65 297
1 2 21 55
1 2 81 105
1 2 81 9
1 2 1276 1207
1 3 64 81 66
1 2 8 699
1 2 25 60
1 2 145 18
1 3 3 76 5
1 2 146 93
1 2 53 157
1 2 83 5
1 2 25 46
1 3 65 2 53
1 3 8 25 3
1 2 18 652
1 2 123 5
1 2 146 13
1 2 25 722
1 3 8 66 53
1 2 44 76
1 2 8 83
1 2 5 22
1 2 91 5
1 2 147 5
1 2 112 25
1 3 66 53 55
1 2 781 55
1 3 25 2 5
1 3 32 2 5
1 2 433 18
1 2 35 231
1 3 69 5 76
1 2 65 139
1 2 167 7
1 2 363 53
1 2 200 231
1 2 50 69
1 2 793 146
1 2 305 235
1 3 146 214 463
1 2 25 303
1 3 9 53 7
1 3 32 146 3
1 2 1241 1276
1 2 585 2
1 3 8 2 5
1 3 48 25 3
1 2 113 28
1 2 24 81
1 2 9 22
1 2 1257 1253
1 2 65 170
1 2 3 581
1 2 113 43
1 2 53 45
1 2 32 47
1 2 76 45
1 3 8 146 214
1 2 25 257
1 2 26 7
1 3 146 5 310
1 2 5 134
1 2 81 33
1 2 210 46
1 2 76 167
1 2 25 482
1 2 81 20
1 2 32 210
1 2 1252 1276
1 2 64 105
1 2 400 2
1 2 5 47
1 3 41 146 214
1 2 65 9
1 2 65 2
1 3 66 298 53
1 2 10 5
1 2 81 647
1 2 19 21
1 4 32 2 3 5
1 3 1209 1202 1203
1 2 48 7
1 3 1208 1202 1212
1 2 730 210
1 2 69 7
1 3 25 5 485
1 2 64 76
1 2 305 313
1 2 66 116
1 2 109 55
1 3 113 76 53
1 3 25 317 5
1 3 25 5 54
1 2 8 116
1 2 25 218
1 3 8 9 66
1 2 648 7
1 2 1264 1276
1 3 25 146 13
1 3 1276 1246 1271
1 2 76 262
1 3 2 298 54
1 3 525 3 5
1 2 45 30
1 3 64 2 66
1 2 433 146
1 2 8 356
1 2 66 485
1 2 8 365
1 2 104 66
1 2 25 462
1 3 146 100 214
1 3 25 2 174
1 2 16 581
1 2 25 52
1 2 174 142
1 2 76 349
1 2 146 778
1 2 172 7
1 4 8 9 778 7
1 4 25 146 5 113
1 2 5 141
1 2 1208 84
1 3 698 146 5
1 2 10 43
1 4 25 146 77 214
1 3 50 5 55
1 3 146 3 198
1 3 25 18 146
1 3 65 66 21
1 2 64 90
1 3 65 66 5
1 2 240 76
1 2 25 187
1 2 25 199
1 2 26 38
1 2 781 53
1 2 8 736
1 2 91 406
1 2 18 215
1 4 648 25 2 5
1 3 26 5 406
1 2 648 210
1 2 328 66
1 2 220 228
1 2 730 13
1 3 8 146 69
1 2 116 69
1 3 65 66 205
1 3 1208 1203 1292
1 2 66 13
1 2 406 191
1 3 146 5 142
1 2 1204 1263
1 2 1225 1257
1 2 69 71
1 2 1225 1203
1 2 77 142
1 3 41 69 174
1 3 8 66 7
1 2 32 41
1 2 306 7
1 4 26 3 5 214
1 3 65 53 21
1 2 369 43
1 2 77 54
1 2 328 25
1 3 8 652 7
1 2 100 133
1 3 24 25 2
1 4 41 69 5 113
1 2 24 77
1 2 8 209
1 2 337 146
1 2 778 53
1 2 1280 1202
1 3 146 61 214
1 3 50 69 5
1 3 65 66 109
1 2 585 18
1 2 43 173
1 2 64 311
1 3 66 3 55
1 2 1241 1253
1 2 1264 7
1 3 8 363 53
1 3 8 9 1209
1 2 1258 1204
1 2 89 18
1 2 363 191
1 3 8 146 53
1 2 16 53
1 3 305 235 332
1 2 1209 84
1 2 376 41
1 2 16 75
1 4 793 2 5 146
1 3 25 5 303
1 3 25 50 113
1 2 113 234
1 2 76 357
1 3 65 66 215
1 2 585 76
1 2 29 55
1 3 2 53 54
1 2 177 228
1 3 25 5 86
1 2 5 286
1 2 43 28
1 3 113 76 13
1 2 3 303
1 2 18 133
1 3 2 50 214
1 2 32 162
1 3 100 53 7
1 2 77 406
1 3 145 5 214
1 2 146 299
1 2 587 45
1 3 25 146 44
1 3 25 214 54
1 2 8 297
1 2 587 191
1 2 45 54
1 2 91 133
1 2 18 79
1 3 210 18 43
1 2 81 211
1 2 228 231
1 2 337 9
1 2 81 365
1 2 61 463
1 3 3 5 70
1 2 170 157
1 2 1202 1246
1 2 81 279
1 2 310 191
1 2 167 55
1 3 3 77 13
1 2 64 450
1 2 75 77
1 2 200 99
1 2 1154 1253
1 3 2 298 5
1 3 8 76 53
1 3 8 25 793
1 2 577 174
1 3 66 35 39
1 2 24 9
1 2 338 5
1 2 1297 1204
1 2 652 44
1 2 210 463
1 2 25 23
1 2 1280 7
1 2 25 131
1 2 198 46
1 2 419 5
1 3 89 25 5
1 2 8 23
1 2 199 7
1 2 1265 7
1 3 65 25 53
1 2 304 66
1 2 147 76
1 2 180 45
1 3 648 66 54
1 2 53 326
1 2 587 142
1 2 296 191
1 2 9 1212
1 2 76 165
1 3 25 13 113
1 2 145 174
1 3 32 581 5
1 2 16 26
1 3 64 26 5
1 2 81 21
1 2 33 18
1 3 66 228 54
1 2 9 1258
1 2 888 18
1 3 81 18 53
1 3 32 77 5
1 2 5 429
1 2 81 34
1 3 65 66 20
1 2 298 35
1 3 1271 1276 1207
1 3 16 113 76
1 3 66 5 39
1 3 81 53 54
1 2 8 139
1 3 81 38 167
1 2 8 73
1 3 65 53 113
1 2 30 7
1 3 146 3 86
1 2 1257 1154
1 3 9 66 53
1 2 113 647
1 3 8 81 7
1 2 297 44
1 2 113 35
1 3 81 2 191
1 2 1225 1271
1 3 64 25 54
1 2 2 68
1 4 25 3 5 310
1 3 113 76 54
1 2 38 191
1 3 65 25 66
1 3 66 133 38
1 2 66 135
1 2 1208 1271
1 2 463 47
1 2 44 38
1 2 41 226
1 2 297 146
1 2 100 71
1 2 99 46
1 2 1267 1204
1 2 9 540
1 2 1297 1276
1 3 81 213 191
1 2 1204 1231
1 3 146 5 62
1 3 113 18 69
1 3 26 5 7
1 3 50 298 5
1 3 81 180 100
1 3 81 100 54
1 2 65 17
1 2 16 314
1 2 53 46
1 2 25 10
1 3 64 66 36
1 2 145 66
1 2 50 22
1 2 305 205
1 2 105 76
1 2 226 7
1 3 1265 1204 1276
1 2 699 55
1 3 8 5 406
1 2 344 146
1 3 8 113 3
1 3 2 310 146
1 2 113 133
1 2 8 89
1 2 224 13
1 3 44 5 214
1 2 133 215
1 3 200 66 53
1 3 587 146 3
1 3 25 77 214
1 2 206 198
1 2 139 21
1 4 32 50 3 5
1 3 25 298 5
1 2 50 326
1 2 1257 1246
1 3 16 25 2
1 2 93 69
1 2 9 205
1 2 365 5
1 4 25 13 3 5
1 2 8 278
1 2 1274 7
1 2 9 530
1 2 113 170
1 3 81 25 50
1 3 1240 1209 1203
1 2 170 22
1 3 25 146 581
1 3 1208 1209 1210
1 2 91 7
1 3 25 26 54
1 2 146 228
1 2 210 326
1 2 456 5
1 4 32 25 146 5
1 3 25 5 38
1 2 648 9
1 2 547 53
1 2 25 279
1 2 1226 1210
1 3 66 91 53
1 3 25 77 310
1 2 50 525
1 2 25 95
1 2 297 406
1 2 213 47
1 2 652 53
1 3 210 18 71
1 2 66 557
1 2 40 7
1 3 25 2 198
1 3 50 3 7
1 2 25 223
1 3 48 2 146
1 3 64 146 214
1 3 32 112 5
1 2 224 54
1 2 145 210
1 2 234 43
1 3 2 75 5
1 2 81 165
1 3 32 48 5
1 2 79 55
1 2 648 6
1 2 337 7
1 2 1202 1237
1 2 146 95
1 4 776 9 778 7
1 3 2 53 406
1 3 8 66 406
1 2 137 43
1 2 32 74
1 2 66 578
1 2 117 7
1 2 8 210
1 3 8 81 66
1 3 113 76 6
1 3 66 300 157
1 3 32 25 2
1 2 81 540
1 2 25 749
1 3 65 91 53
1 2 25 30
1 3 64 53 21
1 3 1209 1203 1227
1 2 120 53
1 2 75 55
1 2 19 406
1 3 112 25 146
1 2 93 198
1 3 25 5 94
1 2 314 77
1 2 16 214
1 3 25 2 91
1 2 45 55
1 3 16 25 5
1 2 50 298
1 2 9 297
1 2 9 116
1 2 81 139
1 2 310 47
1 2 64 337
1 2 21 215
1 3 698 81 66
1 4 81 66 3 5
1 2 28 69
1 2 81 1
1 3 9 5 7
1 2 16 29
1 2 1253 1207
1 3 81 2 5
1 2 587 53
1 3 648 25 3
1 2 648 28
1 3 66 3 53
1 2 1211 1253
1 2 43 30
1 2 587 463
1 2 112 581
1 2 50 530
1 2 17 18
1 3 66 38 39
1 2 41 406
1 2 53 199
1 2 32 100
1 3 81 66 7
1 2 2 199
1 3 8 406 54
1 2 43 244
1 2 5 270
1 2 1225 1202
1 2 730 3
1 2 146 723
1 2 1227 1212
1 3 298 54 55
1 2 577 13
1 2 225 18
1 2 64 68
1 2 35 22
1 2 66 317
1 2 205 21
1 2 698 43
1 2 81 255
1 2 8 60
1 2 120 146
1 2 145 142
1 2 48 9
1 2 180 46
1 3 81 66 406
1 2 145 793
1 3 8 22 7
1 2 581 47
1 2 230 55
1 3 648 2 146
1 2 41 43
1 2 64 380
1 2 314 3
1 2 20 44
1 2 16 46
1 2 337 406
1 2 297 79
1 2 64 326
1 2 363 83
1 3 32 3 310
1 2 13 30
1 2 776 406
1 2 46 71
1 3 2 363 5
1 2 96 9
1 4 66 35 157 38
1 2 420 1271
1 3 648 2 66
1 2 314 310
1 2 18 206
1 3 2 174 146
1 2 1233 1204
1 2 32 64
1 2 210 317
1 2 8 205
1 3 2 100 5
1 3 25 66 19
1 2 191 167
1 3 145 2 5
1 3 113 83 69
1 2 64 113
1 2 9 1214
1 2 400 76
1 3 81 53 22
1 2 43 94
1 2 25 210
1 2 64 300
1 2 400 18
1 2 363 99
1 2 1 146
1 2 684 5
1 2 2 291
1 2 488 81
1 2 45 31
1 2 50 303
1 2 8 722
1 2 76 206
1 3 577 3 5
1 3 2 91 54
1 2 1226 1271
1 2 577 69
1 2 220 76
1 2 100 228
1 3 296 81 55
1 2 1208 1220
1 3 9 146 7
1 2 185 100
1 2 9 679
1 3 305 332 231
1 2 17 406
1 2 1264 1271
1 3 18 43 100
1 3 81 5 113
1 2 161 18
1 2 888 76
1 2 361 5
1 2 587 69
1 2 8 1264
1 3 18 3 13
1 2 581 38
1 2 81 73
1 2 297 43
1 2 43 326
1 2 9 109
1 2 99 53
1 2 9 299
1 3 25 66 793
1 2 25 267
1 2 146 586
1 2 32 9
1 2 298 100
1 2 16 69
1 3 32 5 214
1 2 32 133
1 2 778 406
1 2 66 84
1 2 77 53
1 2 5 327
1 3 8 363 5
1 2 380 54
1 4 793 2 26 5
1 3 297 66 19
1 2 104 43
1 2 18 291
1 2 162 198
1 2 1204 1221
1 3 66 35 228
1 3 25 76 174
1 2 43 485
1 2 712 25
1 2 1208 1247
1 3 26 5 55
1 2 33 7
1 3 66 38 55
1 2 54 46
1 2 9 1237
1 2 66 164
1 3 185 66 54
1 2 112 191
1 2 113 38
1 3 68 157 38
1 2 698 38
1 2 298 191
1 2 300 21
1 2 1281 1203
1 2 41 44
1 4 112 113 2 76
1 3 25 3 7
1 2 305 109
1 3 213 81 5
1 2 305 228
1 2 363 463
1 2 32 298
1 3 66 363 7
1 3 65 53 297
1 2 214 303
1 2 24 198
1 2 65 303
1 2 577 66
1 3 8 2 214
1 3 64 312 55
1 2 329 55
1 2 80 145
1 3 50 28 5
1 3 2 5 303
1 3 8 19 53
1 3 81 18 3
1 2 2 301
1 2 1210 1276
1 3 25 76 41
1 3 19 53 38
1 3 18 66 53
1 2 64 109
1 2 406 303
1 2 25 557
1 3 26 3 214
1 3 3 5 71
1 2 235 7
1 3 80 25 5
1 2 308 332
1 3 296 66 54
1 2 1267 1271
1 3 9 406 7
1 2 215 39
1 3 2 340 146
1 2 185 406
1 2 96 25
1 2 81 134
1 3 48 25 113
1 3 65 19 54
1 2 24 44
1 3 25 50 5
1 3 81 66 100
1 2 210 3
1 2 25 5
1 2 587 5
1 2 81 38
1 2 2 214
1 2 26 5
1 2 146 5
1 2 66 53
1 2 20 55
1 2 648 2
1 2 25 2
1 2 77 5
1 2 648 25
1 2 48 2
1 2 2 587
1 2 76 174
1 2 2 18
1 2 50 53
1 2 50 214
1 2 25 28
1 2 25 450
1 2 3 198
1 2 66 300
1 2 43 71
1 2 66 380
1 2 68 157
1 2 65 21
1 2 2 317
1 2 64 25
1 2 162 2
1 2 43 70
1 2 18 29
1 2 50 7
1 2 65 20
1 2 146 406
1 2 66 214
1 2 55 39
1 2 26 76
1 2 66 530
1 2 146 28
1 2 76 47
1 2 41 2
1 2 104 5
1 2 146 7
1 2 1204 1276
1 2 18 7
1 2 2 75
1 2 577 25
1 2 32 50
1 2 64 5
1 2 888 5
1 2 329 25
1 2 8 64
1 2 1203 1212
1 2 1208 1210
1 3 66 35 157
1 2 65 235
1 3 25 2 214
1 2 41 86
1 2 19 5
1 3 2 5 146
1 2 22 7
1 3 146 69 5
1 2 76 93
1 2 113 45
1 2 200 54
1 3 113 69 174
1 2 43 213
1 3 8 9 2
1 2 80 3
1 3 41 5 113
1 3 32 50 5
1 2 28 214
1 3 146 76 214
1 4 25 2 3 5
1 2 200 55
1 2 86 463
1 3 8 113 69
1 2 8 232
1 2 47 7
1 2 24 50
1 2 8 776
1 2 105 7
1 2 81 485
1 2 76 21
1 2 793 26
1 2 406 22
1 2 25 59
1 2 587 54
1 2 81 177
1 2 585 65
1 2 8 131
1 2 81 314
1 3 48 146 5
1 2 43 55
1 3 2 50 146
1 2 21 54
1 2 9 1209
1 3 113 2 146
1 2 698 2
1 2 18 530
1 2 581 53
1 3 18 2 3
1 2 104 146
1 2 65 781
1 3 50 66 54
1 3 146 69 86
1 2 54 311
1 2 146 322
1 2 200 21
1 2 648 50
1 3 1210 1202 1203
1 3 64 296 55
1 2 81 218
1 2 2 226
1 3 3 5 54
1 2 1208 1292
1 2 146 39
1 3 66 53 157
1 2 9 547
1 2 488 2
1 2 25 211
1 3 24 50 5
1 2 339 5
1 2 26 406
1 2 25 291
1 3 3 5 7
1 3 146 363 5
1 2 9 20
1 2 25 114
1 3 53 3 5
1 2 2 220
1 2 464 25
1 3 113 76 174
1 3 50 3 54
1 3 50 5 54
1 2 2 147
1 3 66 5 38
1 2 136 76
1 2 64 9
1 2 18 340
1 2 2 228
1 2 81 652
1 2 157 167
1 4 112 25 2 5
1 3 66 35 54
1 2 296 26
1 2 98 76
1 2 81 145
1 2 21 406
1 2 32 310
1 2 81 199
1 3 2 26 50
1 3 65 53 22
1 2 376 146
1 3 25 2 146
1 2 64 157
1 2 450 3
1 2 21 5
1 2 113 55
1 2 131 157
1 2 8 80
1 2 244 5
1 2 128 5
1 2 35 131
1 3 2 26 5
1 3 25 53 54
1 2 2 7
1 2 5 70
1 2 13 47
1 3 25 69 41
1 3 81 66 54
1 2 16 13
1 3 48 25 146
1 3 25 587 5
1 2 9 76
1 2 363 45
1 2 18 116
1 3 64 65 55
1 2 25 38
1 2 161 2
1 3 146 5 6
1 2 1240 1276
1 2 73 25
1 2 113 652
1 2 8 586
1 2 363 69
1 2 48 587
1 2 8 525
1 3 376 113 76
1 2 76 133
1 3 8 9 53
1 2 1209 1212
1 2 177 38
1 2 3 317
1 2 64 170
1 2 32 648
1 2 16 113
1 2 200 35
1 3 66 5 146
1 2 76 326
1 3 112 2 50
1 2 81 31
1 2 25 167
1 2 25 70
1 2 2 79
1 2 25 244
1 2 698 55
1 3 112 26 5
1 2 236 5
1 2 400 5
1 2 1203 1213
1 2 76 215
1 2 26 44
1 2 66 125
1 2 2 29
1 2 450 54
1 2 198 6
1 3 2 3 76
1 2 1240 1209
1 2 736 25
1 2 648 54
1 2 8 10
1 2 200 131
1 2 2 58
1 3 146 214 174
1 2 25 20
1 3 50 53 5
1 3 32 146 214
1 3 146 340 214
1 2 210 245
1 2 88 45
1 3 83 76 5
1 3 81 698 100
1 2 8 257
1 2 173 7
1 3 77 5 214
1 2 210 162
1 2 299 55
1 2 124 5
1 2 157 7
1 3 65 25 5
1 3 64 66 38
1 2 91 215
1 2 64 191
1 2 113 485
1 2 113 167
1 3 81 3 7
1 2 13 54
1 2 81 223
1 3 32 25 793
1 2 1211 1252
1 4 81 50 3 5
1 3 81 65 100
1 2 64 125
1 2 53 79
1 2 380 39
1 3 113 2 3
1 3 26 53 54
1 3 25 2 191
1 3 200 66 19
1 2 200 220
1 3 66 581 5
1 3 9 298 7
1 2 1304 1203
1 2 1262 1271
1 2 1241 1252
1 3 50 3 198
1 2 19 220
1 2 91 100
1 3 26 93 5
1 2 48 43
1 3 2 34 5
1 2 43 699
1 3 81 581 7
1 2 730 55
1 2 8 540
1 2 577 50
1 2 81 226
1 3 65 5 22
1 2 48 83
1 2 18 147
1 2 33 146
1 2 1252 1253
1 3 48 2 50
1 2 380 7
1 3 64 296 54
1 2 64 530
1 3 2 50 66
1 2 43 311
1 2 261 55
1 3 25 5 7
1 2 482 55
1 3 113 76 7
1 2 35 311
1 2 232 305
1 3 19 5 38
1 3 8 53 55
1 2 113 369
1 3 146 53 7
1 2 18 220
1 2 93 13
1 3 50 44 5
1 2 81 349
1 2 5 335
1 3 585 66 54
1 3 65 66 105
1 2 225 54
1 2 704 25
1 2 296 36
1 3 50 5 326
1 2 722 54
1 2 32 23
1 2 112 53
1 3 2 66 157
1 3 9 2 5
1 2 577 310
1 2 1212 1204
1 4 112 2 5 146
1 2 146 279
1 2 8 122
1 3 89 76 113
1 3 406 53 54
1 2 8 1276
1 2 68 76
1 3 577 146 214
1 3 8 25 53
1 3 25 26 214
1 2 9 1292
1 2 1203 1221
1 2 224 55
1 3 65 9 53
1 2 81 1271
1 2 146 99
1 2 1280 1203
1 3 25 26 581
1 4 13 3 50 5
1 2 9 587
1 3 65 35 19
1 3 65 53 133
1 2 218 66
1 2 1240 1271
1 3 781 3 5
1 3 66 228 157
1 3 64 65 157
1 2 66 226
1 2 20 36
1 2 781 21
1 2 32 888
1 2 8 376
1 2 33 45
1 4 113 2 76 5
1 2 113 525
1 2 214 70
1 3 2 463 146
1 2 73 146
1 2 652 13
1 2 66 61
1 2 482 69
1 3 48 25 66
1 3 55 53 7
1 3 778 100 7
1 2 257 66
1 2 648 21
1 2 105 39
1 2 485 13
1 2 1220 1276
1 3 25 3 581
1 2 29 46
1 2 200 380
1 2 114 76
1 2 291 43
1 2 112 43
1 4 25 146 76 214
1 2 9 99
1 2 74 46
1 2 297 170
1 3 8 25 5
1 3 2 306 5
1 2 1208 1224
1 2 587 75
1 2 329 45
1 2 18 35
1 2 298 215
1 3 25 50 53
1 3 146 69 191
1 2 72 2
1 2 332 215
1 2 301 53
1 2 116 7
1 3 8 2 406
1 3 18 76 69
1 3 26 340 5
1 2 880 146
1 3 8 2 7
1 2 9 380
1 3 146 20 55
1 3 81 100 406
1 3 64 66 109
1 3 1248 1202 1203
1 2 26 93
1 2 169 76
1 2 75 198
1 3 66 35 235
1 3 43 100 191
1 2 450 581
1 3 8 26 50
1 2 26 83
1 3 298 3 5
1 2 9 172
1 2 9 1233
1 2 8 114
1 3 25 146 12
1 3 113 2 54
1 2 65 322
1 2 577 214
1 2 161 76
1 2 48 406
1 3 64 66 296
1 2 2 236
1 2 69 47
1 2 41 7
1 2 113 31
1 3 1241 1276 1271
1 2 577 54
1 3 65 157 38
1 3 2 91 53
1 3 296 5 54
1 2 297 18
1 2 105 21
1 2 66 60
1 2 120 406
1 3 26 54 146
1 4 1208 1202 1203 1212
1 2 66 110
1 2 43 220
1 2 162 406
1 2 1208 1235
1 3 113 69 198
1 2 1226 7
1 2 74 44
1 2 2 187
1 2 41 21
1 3 146 76 174
1 2 1241 1203
1 3 25 2 6
1 3 8 406 7
1 3 310 25 113
1 3 32 41 5
1 2 1208 1280
