1350 33912
1 2 73 4
1 3 10 18 111
1 2 588 103
1 3 1 59 131
1 3 194 10 7
1 3 1 60 41
1 3 393 103 7
1 2 123 38
1 2 41 225
1 2 256 103
1 3 289 27 7
1 2 32 349
1 2 68 222
1 2 10 157
1 2 345 7
1 3 33 51 119
1 3 2 5 39
1 2 290 12
1 2 8 35
1 2 257 59
1 2 131 5
1 2 68 230
1 2 242 103
1 3 1 18 7
1 2 18 589
1 2 21 326
1 2 48 59
1 3 68 21 111
1 2 225 7
1 2 10 542
1 2 43 11
1 2 1 180
1 2 340 111
1 3 59 60 15
1 3 59 2 51
1 2 32 81
1 2 32 348
1 2 18 275
1 2 139 119
1 2 1080 7
1 2 393 83
1 2 306 103
1 2 753 10
1 3 2 18 69
1 2 59 542
1 3 9 20 5
1 3 2 300 21
1 3 208 1 2
1 3 59 43 5
1 2 1280 1258
1 2 1 141
1 2 97 68
1 2 35 46
1 2 160 18
1 3 2 18 326
1 3 41 27 60
1 2 208 595
1 2 18 381
1 2 211 94
1 2 18 293
1 2 105 595
1 2 690 2
1 2 194 46
1 3 1 2 187
1 2 257 94
1 1 1084
1 1 1018
1 1 1102
1 1 1022
1 1 331
1 1 224
1 1 688
1 1 658
1 1 696
1 1 1062
1 1 760
1 1 1305
1 1 517
1 1 409
1 1 879
1 1 737
1 1 1286
1 1 707
1 1 1040
1 1 1114
1 1 346
1 1 1273
1 1 1108
1 1 673
1 1 264
1 1 657
1 1 849
1 1 173
1 1 391
1 1 538
1 1 1063
1 1 935
1 1 134
1 1 231
1 1 1296
1 1 724
1 1 312
1 1 983
1 1 858
1 1 345
1 1 452
1 1 244
1 1 541
1 1 914
1 1 456
1 1 631
1 1 685
1 1 491
1 1 745
1 1 868
1 1 521
1 1 1321
1 1 3
1 1 503
1 1 1197
1 1 1187
1 1 924
1 1 971
1 1 784
1 1 962
1 1 512
1 1 120
1 1 261
1 1 417
1 1 839
1 1 661
1 1 1225
1 1 1224
1 1 656
1 1 1300
1 1 572
1 1 643
1 1 263
1 1 1044
1 1 873
1 1 637
1 1 1112
1 1 674
1 1 1015
1 1 178
1 1 560
1 1 1082
1 1 1101
1 1 1291
1 1 904
1 1 1349
1 1 443
1 1 1164
1 1 311
1 1 553
1 1 495
1 1 722
1 1 332
1 1 293
1 1 1299
1 1 610
1 1 505
1 1 190
1 1 623
1 1 19
1 1 519
1 1 543
1 1 1183
1 1 730
1 1 1119
1 1 1104
1 1 1281
1 1 1322
1 1 1103
1 1 998
1 1 1170
1 1 794
1 1 471
1 1 876
1 1 1115
1 1 642
1 1 1178
1 1 449
1 1 470
1 1 757
1 1 815
1 1 1023
1 1 1150
1 1 984
1 1 1298
1 1 1175
1 1 938
1 1 513
1 1 1136
1 1 450
1 1 494
1 1 1317
1 1 1066
1 1 472
1 1 188
1 1 164
1 1 238
1 1 461
1 1 698
1 1 1293
1 1 732
1 1 497
1 1 584
1 1 1313
1 1 939
1 1 233
1 1 284
1 1 360
1 1 993
1 1 285
1 1 597
1 1 748
1 1 979
1 1 718
1 1 304
1 1 132
1 1 1092
1 1 1158
1 1 1097
1 1 603
1 2 393 27
1 2 77 5
1 1 580
1 2 5 7
1 1 276
1 1 4
1 1 123
1 1 393
1 2 269 103
1 1 500
1 2 40 27
1 3 2 5 646
1 2 348 111
1 2 9 67
1 2 200 41
1 2 8 32
1 2 9 105
1 2 192 111
1 2 18 39
1 2 10 100
1 2 27 348
1 2 2 83
1 2 2 187
1 2 51 53
1 2 101 103
1 2 186 2
1 2 1 646
1 2 53 119
1 2 1 579
1 3 9 18 5
1 1 290
1 1 756
1 1 426
1 1 786
1 3 2 579 111
1 3 2 18 131
1 3 8 27 53
1 3 8 776 103
1 2 348 77
1 2 106 341
1 2 33 171
1 2 105 4
1 2 67 349
1 3 41 53 111
1 3 2 4 77
1 2 106 195
1 3 33 101 103
1 2 2 159
1 2 2 151
1 2 2 76
1 3 595 2 195
1 3 9 18 341
1 2 201 43
1 4 1 18 5 38
1 2 49 2
1 3 75 68 63
1 2 595 269
1 3 8 55 7
1 2 326 55
1 3 10 63 55
1 2 139 103
1 2 1307 1275
1 2 67 38
1 2 41 194
1 3 9 2 646
1 3 2 341 111
1 4 8 27 269 103
1 3 41 60 7
1 2 68 77
1 2 35 102
1 2 1248 1251
1 2 18 58
1 2 279 111
1 3 176 2 5
1 2 59 467
1 2 1251 1277
1 2 70 7
1 2 105 10
1 2 596 111
1 2 2 807
1 2 74 94
1 3 18 2 11
1 3 18 595 111
1 2 59 435
1 2 40 56
1 3 18 20 5
1 3 8 63 55
1 3 8 579 103
1 3 18 67 195
1 2 201 2
1 3 41 420 53
1 2 162 7
1 2 554 63
1 2 89 579
1 2 59 11
1 2 296 171
1 2 123 349
1 2 18 141
1 3 1 20 111
1 2 260 7
1 3 8 200 7
1 3 1257 1258 1263
1 2 73 595
1 2 117 7
1 3 57 2 5
1 2 59 653
1 2 18 76
1 2 4 349
1 3 2 38 230
1 3 579 195 111
1 3 1 2 4
1 2 18 226
1 2 269 38
1 2 218 59
1 3 194 94 319
1 2 123 20
1 2 160 289
1 2 41 319
1 3 5 102 111
1 3 2 20 37
1 2 393 214
1 2 2 358
1 2 349 45
1 3 18 4 68
1 2 1249 1247
1 3 2 59 111
1 2 161 10
1 2 97 2
1 2 41 413
1 2 53 63
1 2 18 229
1 2 10 180
1 3 2 5 199
1 3 43 269 103
1 2 595 83
1 2 240 2
1 3 33 59 101
1 2 107 111
1 2 448 94
1 3 18 5 646
1 2 2 197
1 2 1243 1259
1 3 10 18 5
1 3 73 2 68
1 3 32 41 2
1 3 40 53 7
1 2 326 103
1 3 1 37 38
1 2 785 2
1 3 8 139 7
1 2 1 76
1 3 41 18 38
1 2 27 37
1 2 1258 1251
1 3 59 119 103
1 3 51 171 103
1 3 33 119 41
1 2 1080 10
1 2 80 103
1 4 2 18 38 195
1 2 192 646
1 2 131 187
1 3 8 2 269
1 2 11 111
1 2 1 52
1 4 595 2 18 5
1 2 508 7
1 2 44 47
1 2 75 45
1 2 94 47
1 2 41 317
1 3 40 41 2
1 3 1 68 63
1 2 715 7
1 2 734 38
1 2 198 7
1 2 2 413
1 4 2 18 38 7
1 3 186 2 5
1 3 68 38 63
1 4 195 111 5 7
1 2 2 182
1 2 97 5
1 2 187 15
1 3 1 646 111
1 3 393 59 7
1 2 101 111
1 3 579 27 103
1 2 171 12
1 3 40 2 27
1 2 1 191
1 2 9 308
1 2 123 43
1 3 2 63 7
1 2 1248 1297
1 3 2 260 111
1 2 97 21
1 2 554 12
1 2 18 36
1 3 9 2 7
1 3 18 68 77
1 2 439 111
1 3 40 41 15
1 2 18 926
1 4 2 18 300 111
1 2 18 100
1 3 1 131 7
1 2 200 15
1 3 41 2 21
1 3 2 123 111
1 2 40 58
1 2 344 7
1 2 1249 1258
1 2 53 527
1 3 160 41 53
1 2 10 596
1 3 1 2 71
1 2 1291 1251
1 2 10 191
1 2 81 33
1 2 579 131
1 3 18 27 5
1 2 256 1
1 2 1251 1246
1 2 53 30
1 2 100 21
1 2 226 103
1 2 43 300
1 2 705 111
1 3 320 2 18
1 3 2 10 20
1 2 59 411
1 3 776 393 7
1 3 41 63 55
1 3 67 38 111
1 3 41 101 53
1 2 392 7
1 3 1 111 7
1 3 353 18 111
1 3 8 349 7
1 2 75 195
1 2 123 21
1 2 10 171
1 2 579 4
1 3 2 69 5
1 2 10 15
1 2 60 68
1 3 32 59 103
1 4 2 21 20 5
1 2 105 103
1 3 56 2 111
1 2 56 195
1 2 59 70
1 4 2 68 5 55
1 3 18 298 7
1 2 103 39
1 3 32 2 53
1 2 139 60
1 3 73 55 7
1 3 18 38 63
1 2 579 68
1 2 171 302
1 3 9 67 5
1 2 349 110
1 2 75 349
1 2 43 302
1 2 705 47
1 3 1 27 41
1 2 32 38
1 2 35 44
1 3 27 68 111
1 2 1 753
1 2 106 63
1 2 30 119
1 3 2 260 77
1 2 1 26
1 2 448 12
1 2 144 33
1 3 18 646 111
1 2 18 26
1 3 1 2 69
1 2 393 527
1 3 2 60 53
1 2 17 10
1 2 2 319
1 2 214 111
1 3 41 14 7
1 3 111 71 63
1 2 579 195
1 2 43 293
1 2 18 93
1 2 210 7
1 2 208 55
1 3 111 21 55
1 2 18 174
1 3 579 5 38
1 2 12 205
1 2 1265 1279
1 2 1 339
1 2 73 300
1 3 194 10 58
1 2 205 119
1 3 1258 1259 1247
1 2 122 7
1 2 68 308
1 2 18 211
1 2 40 97
1 2 187 348
1 2 131 38
1 2 18 266
1 2 1248 1247
1 2 18 542
1 3 41 139 53
1 3 2 298 38
1 4 18 27 111 7
1 2 41 186
1 2 144 10
1 3 579 269 103
1 3 705 2 27
1 2 10 589
1 3 8 1 41
1 2 48 595
1 3 56 2 5
1 2 8 176
1 3 18 298 5
1 2 75 326
1 2 56 21
1 2 41 37
1 2 83 94
1 3 9 18 63
1 2 200 705
1 2 920 111
1 2 705 349
1 2 73 41
1 2 249 2
1 2 9 57
1 2 214 14
1 2 320 1
1 3 2 43 21
1 4 8 2 111 7
1 2 10 807
1 3 2 60 7
1 4 2 27 5 7
1 2 705 101
1 3 41 51 7
1 2 1275 1270
1 3 27 111 63
1 3 579 5 103
1 2 1248 1254
1 3 41 59 269
1 2 2 1261
1 2 139 63
1 4 1 2 18 21
1 3 59 51 101
1 2 186 63
1 2 735 63
1 4 1 2 77 5
1 3 18 20 111
1 2 94 119
1 2 89 12
1 3 8 18 43
1 3 40 41 393
1 3 200 41 7
1 3 33 53 119
1 4 1 2 131 5
1 1 197
1 1 708
1 1 288
1 1 641
1 1 1088
1 1 1214
1 1 650
1 1 937
1 1 1316
1 1 520
1 1 149
1 1 156
1 1 1311
1 1 915
1 1 829
1 1 593
1 1 856
1 1 510
1 1 1111
1 1 352
1 1 981
1 1 1024
1 1 862
1 1 1156
1 1 636
1 1 343
1 2 10 5
1 1 1279
1 1 14
1 2 2 646
1 3 2 18 38
1 1 911
1 1 203
1 2 27 63
1 3 2 10 5
1 2 776 103
1 2 10 195
1 2 2 341
1 2 55 7
1 2 40 7
1 2 21 111
1 1 431
1 1 221
1 2 94 7
1 2 195 55
1 2 393 111
1 3 393 27 7
1 2 40 55
1 3 2 195 5
1 3 18 21 5
1 2 2 308
1 2 10 646
1 2 10 4
1 3 8 393 7
1 2 2 70
1 1 96
1 1 526
1 2 176 1
1 2 33 269
1 2 27 68
1 2 41 195
1 3 2 27 38
1 2 393 63
1 3 41 53 7
1 2 705 269
1 2 40 214
1 2 2 115
1 2 9 194
1 2 71 55
1 3 18 27 111
1 3 2 298 5
1 3 73 75 68
1 3 1 18 5
1 2 162 2
1 2 25 194
1 2 67 77
1 2 209 18
1 2 161 18
1 2 40 51
1 2 776 579
1 2 64 2
1 2 59 589
1 2 289 138
1 3 8 41 705
1 3 65 1 2
1 3 1 2 41
1 2 40 45
1 2 734 55
1 2 41 606
1 2 187 21
1 3 81 41 53
1 3 2 269 7
1 3 18 123 111
1 3 26 5 94
1 3 41 27 289
1 4 2 5 38 55
1 3 144 41 7
1 2 348 45
1 2 554 579
1 2 38 47
1 3 10 67 5
1 2 40 36
1 2 56 59
1 4 2 67 5 38
1 3 9 68 55
1 2 144 111
1 2 43 35
1 3 1 2 15
1 2 78 111
1 3 705 59 103
1 2 40 734
1 2 8 194
1 3 33 59 205
1 4 27 2 18 111
1 2 194 146
1 3 171 51 53
1 2 8 110
1 3 8 18 68
1 2 176 44
1 2 608 7
1 3 1 298 38
1 2 202 7
1 2 393 300
1 2 73 411
1 2 91 21
1 2 18 66
1 2 25 111
1 2 646 94
1 2 1 157
1 2 911 103
1 2 67 411
1 3 111 222 7
1 2 160 111
1 2 9 353
1 2 50 7
1 2 290 119
1 3 48 2 10
1 2 176 63
1 2 9 95
1 2 554 43
1 3 8 68 63
1 2 212 7
1 2 187 63
1 3 2 595 20
1 2 186 94
1 2 40 527
1 2 211 53
1 3 57 2 111
1 3 2 11 111
1 2 10 117
1 4 2 75 68 55
1 2 104 7
1 2 298 12
1 2 160 1
1 2 193 595
1 3 2 18 90
1 3 411 5 111
1 3 9 18 300
1 3 41 171 53
1 3 595 5 7
1 2 192 102
1 2 2 206
1 2 48 43
1 2 18 47
1 3 48 1 10
1 3 59 101 103
1 3 59 195 111
1 3 8 41 32
1 3 18 579 7
1 2 393 119
1 3 18 27 77
1 2 48 192
1 2 128 1
1 2 448 579
1 2 25 187
1 2 300 71
1 2 138 94
1 2 67 94
1 2 210 10
1 3 89 269 103
1 3 18 195 21
1 2 100 63
1 3 2 59 119
1 4 73 2 68 55
1 3 1 18 63
1 2 2 1084
1 2 112 111
1 2 1249 1297
1 3 2 515 5
1 2 393 47
1 3 10 100 5
1 2 180 103
1 2 9 25
1 3 2 300 37
1 2 289 349
1 3 194 94 111
1 3 41 15 7
1 2 4 45
1 2 176 192
1 2 109 53
1 2 73 43
1 2 115 103
1 2 18 51
1 3 40 59 43
1 3 2 34 5
1 2 2 1154
1 3 2 5 735
1 2 32 128
1 2 11 21
1 2 2 238
1 2 291 111
1 2 1 146
1 2 32 420
1 2 21 734
1 2 2 350
1 3 21 43 5
1 3 2 195 300
1 2 467 7
1 2 2 87
1 3 10 187 5
1 4 41 59 53 7
1 2 579 35
1 2 27 14
1 2 186 595
1 2 24 63
1 3 129 2 111
1 3 353 2 5
1 2 40 57
1 3 195 20 111
1 2 89 100
1 2 41 131
1 3 2 75 63
1 3 27 269 111
1 2 18 159
1 3 41 393 53
1 3 2 27 20
1 2 8 97
1 2 1307 1279
1 3 77 5 103
1 2 53 21
1 2 341 38
1 2 117 111
1 3 18 71 55
1 2 706 10
1 4 9 2 77 5
1 2 5 230
1 3 2 38 39
1 2 1080 111
1 2 10 303
1 3 705 2 103
1 3 8 94 7
1 2 66 94
1 3 18 341 77
1 2 18 919
1 2 424 94
1 2 81 119
1 2 32 316
1 2 595 53
1 3 353 2 18
1 2 246 7
1 3 10 195 55
1 2 176 9
1 3 18 59 38
1 2 81 111
1 2 9 515
1 2 102 55
1 3 1 2 260
1 2 25 7
1 4 2 195 111 7
1 2 81 289
1 3 18 222 111
1 3 18 43 38
1 3 18 341 37
1 2 82 595
1 2 195 79
1 2 192 348
1 2 12 55
1 2 353 595
1 2 2 354
1 3 41 298 59
1 3 36 269 103
1 3 2 18 807
1 2 60 269
1 2 41 70
1 3 41 119 7
1 2 1257 1275
1 3 41 138 59
1 4 2 68 63 55
1 3 2 21 103
1 2 53 646
1 3 393 298 7
1 2 187 222
1 2 187 36
1 2 18 221
1 2 588 21
1 3 10 68 63
1 2 912 2
1 2 296 33
1 3 1 111 71
1 2 123 300
1 4 1 2 18 195
1 3 111 63 7
1 2 82 5
1 2 49 94
1 3 226 2 18
1 2 214 94
1 2 2 290
1 3 2 58 5
1 3 1 18 68
1 2 105 55
1 3 1258 1259 1274
1 2 73 59
1 2 14 119
1 2 434 10
1 2 2 715
1 2 2 302
1 2 1259 1275
1 2 315 103
1 3 10 5 102
1 3 2 18 139
1 2 103 95
1 2 248 187
1 2 100 269
1 2 48 176
1 2 150 111
1 2 18 130
1 3 776 2 103
1 2 420 103
1 2 176 131
1 3 40 393 7
1 3 2 260 7
1 2 122 111
1 2 1 439
1 2 2 98
1 4 2 18 300 38
1 2 595 67
1 2 80 41
1 2 41 47
1 3 68 21 63
1 2 330 7
1 2 434 18
1 2 1259 1270
1 2 393 204
1 4 2 18 300 5
1 3 393 195 111
1 3 8 289 59
1 2 705 55
1 3 40 41 5
1 2 139 349
1 2 1258 1244
1 3 1 59 41
1 2 56 349
1 2 32 579
1 3 2 139 7
1 2 245 119
1 3 8 41 43
1 2 180 94
1 3 41 18 53
1 2 1262 1263
1 3 8 393 103
1 3 160 59 103
1 2 9 52
1 3 176 2 10
1 3 776 2 7
1 2 187 77
1 2 43 205
1 3 192 2 10
1 3 195 5 7
1 3 393 579 7
1 2 308 103
1 2 63 15
1 3 171 59 53
1 2 56 393
1 3 33 103 7
1 2 73 579
1 2 341 37
1 3 41 59 705
1 3 131 195 111
1 2 85 63
1 3 2 195 63
1 4 9 18 5 38
1 3 393 38 7
1 2 75 300
1 2 579 420
1 3 2 5 79
1 2 150 7
1 3 2 77 646
1 2 785 18
1 3 8 298 7
1 2 589 103
1 2 33 187
1 3 8 289 40
1 2 1 596
1 2 32 94
1 3 8 41 420
1 4 195 68 111 63
1 2 58 59
1 2 220 7
1 2 83 38
1 3 32 41 200
1 2 209 103
1 2 315 59
1 3 9 38 111
1 2 41 23
1 2 94 15
1 3 56 195 111
1 3 41 420 289
1 4 1 2 595 5
1 2 2 1303
1 2 106 21
1 2 116 103
1 3 73 68 5
1 2 65 41
1 2 21 653
1 2 18 138
1 2 35 4
1 3 1 18 341
1 2 1257 1270
1 3 8 393 2
1 2 41 95
1 3 2 595 300
1 2 11 94
1 2 2 74
1 2 9 653
1 2 41 44
1 1 435
1 1 515
1 1 249
1 2 595 5
1 1 200
1 1 138
1 2 21 5
1 1 75
1 1 348
1 1 187
1 1 653
1 1 478
1 1 1297
1 2 20 7
1 2 2 53
1 2 9 38
1 2 60 53
1 2 51 119
1 2 41 103
1 2 160 59
1 3 8 41 27
1 2 1 41
1 3 9 2 5
1 2 56 2
1 2 2 269
1 3 2 27 5
1 2 2 222
1 3 2 18 37
1 1 118
1 1 102
1 1 827
1 1 365
1 1 150
1 1 777
1 1 415
1 1 427
1 1 183
1 2 77 15
1 2 2 734
1 3 1 5 646
1 2 363 59
1 3 2 18 4
1 3 83 2 18
1 3 8 59 60
1 2 90 21
1 2 8 30
1 2 321 2
1 2 83 195
1 3 32 60 53
1 3 33 59 60
1 3 176 10 94
1 2 2 1294
1 4 2 103 5 7
1 3 2 67 20
1 2 918 7
1 2 2 124
1 3 2 5 63
1 3 41 59 302
1 2 2 84
1 2 1258 1243
1 2 57 94
1 2 51 7
1 3 192 269 103
1 4 195 111 63 55
1 4 41 2 5 7
1 2 17 41
1 3 40 33 59
1 3 8 10 40
1 2 91 103
1 3 2 18 23
1 3 776 705 7
1 3 2 300 55
1 3 1265 1258 1259
1 4 2 18 38 103
1 3 8 94 103
1 2 51 205
1 2 9 124
1 3 18 59 77
1 2 48 7
1 3 40 18 111
1 2 1251 1278
1 3 8 12 7
1 2 393 110
1 2 1 316
1 2 200 9
1 2 1277 1247
1 2 1 364
1 2 609 18
1 3 8 1 18
1 3 8 1 111
1 2 911 63
1 2 41 171
1 4 41 27 53 59
1 4 2 111 5 63
1 2 94 199
1 3 33 2 7
1 2 57 43
1 2 2 447
1 2 10 653
1 2 1243 1262
1 3 1 10 595
1 4 1 18 195 111
1 2 2 101
1 3 77 21 38
1 2 69 63
1 2 652 7
1 3 59 2 43
1 3 289 60 103
1 2 353 7
1 2 281 35
1 3 8 2 77
1 3 1 27 21
1 2 51 15
1 2 69 38
1 2 59 251
1 2 200 60
1 2 100 37
1 2 919 111
1 3 393 348 7
1 2 595 203
1 2 705 119
1 2 35 63
1 3 1 2 195
1 2 256 111
1 3 48 195 111
1 2 353 21
1 3 41 289 103
1 3 111 77 7
1 2 10 212
1 3 18 595 38
1 2 448 59
1 2 49 59
1 2 10 370
1 2 393 30
1 3 33 60 41
1 3 73 1 63
1 2 320 68
1 2 769 103
1 2 275 94
1 2 2 188
1 3 89 27 7
1 2 59 12
1 2 9 378
1 3 393 77 7
1 3 18 195 63
1 2 317 94
1 3 68 71 63
1 2 337 111
1 2 1248 1259
1 2 403 7
1 2 105 515
1 2 57 71
1 2 18 500
1 3 41 2 111
1 2 131 349
1 2 1 198
1 3 9 67 111
1 3 8 32 27
1 2 130 111
1 3 111 5 7
1 3 18 646 38
1 2 192 579
1 3 9 5 7
1 2 10 317
1 3 75 68 5
1 3 194 269 103
1 2 51 269
1 3 41 59 5
1 2 194 579
1 3 73 1 2
1 2 1 30
1 2 9 203
1 3 18 37 63
1 2 123 59
1 2 94 255
1 2 123 4
1 3 10 94 103
1 3 2 222 111
1 3 194 94 103
1 2 18 477
1 2 18 46
1 2 18 364
1 3 21 5 111
1 2 20 300
1 3 192 10 195
1 2 2 22
1 2 337 94
1 2 41 79
1 3 2 45 111
1 3 18 77 106
1 3 192 10 5
1 4 2 59 5 103
1 2 69 103
1 2 53 607
1 2 1 189
1 2 77 734
1 2 76 5
1 2 192 349
1 2 424 1
1 2 106 20
1 2 595 45
1 2 77 230
1 3 41 393 289
1 2 706 111
1 2 82 21
1 2 1 210
1 2 298 39
1 2 248 94
1 2 44 5
1 2 10 102
1 3 9 18 7
1 3 103 348 7
1 3 8 41 18
1 2 146 35
1 3 10 18 4
1 2 12 646
1 2 289 302
1 2 232 2
1 3 40 59 7
1 2 348 14
1 3 2 83 5
1 3 33 171 119
1 3 2 554 7
1 3 32 2 111
1 3 1 131 55
1 2 8 171
1 2 199 103
1 2 1 138
1 2 195 47
1 3 187 195 111
1 3 195 4 111
1 3 37 38 111
1 2 123 45
1 2 144 579
1 2 1250 1259
1 2 785 7
1 3 8 1 393
1 3 55 5 7
1 3 1258 1259 1278
1 3 2 595 38
1 2 2 391
1 4 2 68 111 63
1 3 33 269 41
1 2 448 27
1 3 10 77 111
1 3 2 20 300
1 2 12 269
1 3 103 111 7
1 3 41 59 348
1 3 393 53 7
1 2 77 47
1 3 10 4 5
1 2 146 47
1 3 94 194 46
1 3 8 41 103
1 3 18 20 77
1 2 18 133
1 2 155 111
1 2 10 106
1 3 18 195 4
1 3 2 18 85
1 3 68 103 55
1 3 9 2 195
1 2 226 68
1 2 32 201
1 2 186 59
1 2 515 77
1 2 195 734
1 4 27 2 18 5
1 2 131 411
1 2 281 194
1 2 2 251
1 3 187 269 103
1 2 94 39
1 2 10 381
1 2 138 111
1 2 1257 1262
1 4 1 195 5 111
1 3 2 195 37
1 2 128 289
1 2 194 298
1 2 43 527
1 3 595 2 27
1 2 88 1
1 4 8 41 27 59
1 3 160 41 59
1 2 104 10
1 3 33 41 7
1 2 68 22
1 2 170 2
1 2 105 341
1 2 690 7
1 2 57 38
1 2 1265 1275
1 2 41 86
1 2 88 103
1 3 18 67 21
1 2 34 77
1 3 776 41 59
1 3 201 59 119
1 2 94 71
1 3 9 27 111
1 2 208 73
1 2 579 187
1 3 10 5 63
1 3 393 18 27
1 3 73 1 111
1 3 8 194 94
1 3 10 35 187
1 2 10 763
1 3 68 69 63
1 2 1 161
1 2 8 257
1 2 110 63
1 3 18 349 111
1 2 137 63
1 2 40 20
1 2 195 102
1 2 40 23
1 2 201 12
1 2 595 588
1 2 68 70
1 2 139 21
1 2 1250 1270
1 2 107 94
1 2 595 69
1 2 1297 1263
1 3 2 123 5
1 3 1 68 5
1 2 595 86
1 3 40 60 7
1 2 1 217
1 3 32 41 7
1 2 27 211
1 2 18 30
1 4 2 18 20 38
1 2 2 205
1 2 18 54
1 2 65 21
1 3 2 5 535
1 2 192 76
1 2 46 47
1 3 40 59 119
1 2 83 21
1 2 40 194
1 3 18 5 71
1 3 40 2 38
1 3 112 269 103
1 3 63 38 7
1 2 10 3
1 3 200 269 103
1 2 300 103
1 3 1 2 106
1 3 59 139 7
1 2 296 119
1 3 2 21 734
1 3 18 27 103
1 2 128 18
1 2 1275 1279
1 3 2 411 21
1 3 2 111 79
1 3 21 20 5
1 2 129 63
1 2 1 6
1 3 2 18 15
1 2 595 35
1 3 9 10 77
1 2 73 83
1 3 9 2 10
1 2 18 711
1 3 41 101 7
1 3 32 41 60
1 3 8 100 7
1 3 1291 1258 1259
1 2 18 205
1 2 12 68
1 2 60 205
1 3 2 131 111
1 2 60 101
1 2 81 12
1 4 18 21 5 38
1 3 76 94 103
1 4 1 2 38 111
1 3 9 18 230
1 2 159 7
1 2 69 37
1 2 40 257
1 3 83 195 111
1 2 1 706
1 2 77 69
1 2 706 43
1 2 59 319
1 2 304 103
1 3 10 5 103
1 2 2 247
1 2 653 94
1 2 595 12
1 2 1 711
1 3 18 75 111
1 2 57 59
1 3 192 10 94
1 2 393 71
1 3 41 393 60
1 3 1 195 38
1 2 448 393
1 2 58 100
1 2 207 111
1 2 56 192
1 3 194 146 94
1 2 6 7
1 2 193 21
1 3 138 59 53
1 2 9 47
1 3 59 393 27
1 2 187 349
1 3 2 269 111
1 2 424 103
1 3 1 63 7
1 2 21 134
1 2 2 323
1 2 194 86
1 2 59 535
1 2 257 63
1 2 32 290
1 4 2 18 5 103
1 2 8 646
1 3 2 44 5
1 2 9 100
1 2 32 646
1 2 35 12
1 2 9 161
1 2 8 102
1 3 18 37 21
1 2 14 63
1 2 33 14
1 3 18 27 195
1 3 1 21 38
1 2 344 2
1 2 59 126
1 3 393 63 7
1 3 2 70 111
1 2 101 94
1 3 40 59 5
1 2 187 646
1 2 192 12
1 3 1258 1259 1294
1 3 21 595 5
1 2 209 595
1 2 9 12
1 2 595 60
1 2 9 209
1 4 27 2 18 38
1 2 103 79
1 2 44 63
1 2 392 1
1 3 9 18 106
1 2 1 225
1 4 8 41 59 53
1 3 195 53 111
1 3 2 77 102
1 3 81 41 59
1 4 75 68 63 55
1 2 269 77
1 3 63 71 55
1 3 77 21 111
1 2 435 63
1 2 43 260
1 4 2 111 5 55
1 3 18 77 55
1 2 302 15
1 3 192 195 111
1 2 20 260
1 3 1 2 123
1 3 200 41 53
1 3 67 77 111
1 2 2 479
1 3 111 69 55
1 2 12 38
1 2 88 111
1 3 73 10 55
1 2 8 4
1 3 1 5 102
1 3 2 27 349
1 3 41 53 38
1 3 2 348 5
1 2 431 103
1 2 170 59
1 2 160 27
1 3 18 37 55
1 2 75 4
1 3 1 298 5
1 2 18 183
1 2 269 21
1 3 9 37 5
1 3 41 5 103
1 2 84 7
1 4 1 2 18 77
1 2 32 160
1 2 128 51
1 2 27 69
1 3 2 260 38
1 3 226 68 55
1 2 255 7
1 1 909
1 1 1277
1 1 589
1 1 47
1 1 101
1 1 439
1 1 341
1 2 111 7
1 1 380
1 2 41 393
1 3 2 269 103
1 2 18 91
1 2 9 300
1 2 8 289
1 3 2 38 7
1 2 10 131
1 2 160 41
1 2 4 7
1 2 579 5
1 3 68 63 55
1 2 59 101
1 2 41 349
1 2 81 41
1 2 67 7
1 2 8 43
1 2 226 111
1 2 100 94
1 2 1 37
1 3 41 59 53
1 2 128 59
1 1 302
1 1 301
1 1 277
1 1 398
1 1 522
1 1 1294
1 1 275
1 1 239
1 1 227
1 3 10 579 103
1 3 201 269 103
1 3 1 18 595
1 2 117 103
1 3 21 5 63
1 2 83 37
1 2 226 21
1 3 81 59 53
1 2 43 211
1 2 1270 1279
1 2 1 403
1 2 56 68
1 2 43 301
1 3 41 2 77
1 2 1250 1247
1 2 285 7
1 3 2 195 102
1 3 59 51 60
1 2 705 646
1 2 194 269
1 3 8 1 63
1 2 296 101
1 2 199 63
1 3 18 11 111
1 3 2 53 7
1 2 579 11
1 3 40 2 195
1 2 51 30
1 2 2 140
1 4 18 195 111 55
1 2 920 1
1 3 105 18 7
1 2 1250 1278
1 2 1279 1247
1 2 112 53
1 3 1 595 7
1 2 8 67
1 2 10 306
1 3 289 393 60
1 3 192 94 103
1 2 192 298
1 2 1 221
1 2 1 266
1 2 393 39
1 3 103 21 7
1 3 27 15 7
1 2 67 45
1 2 195 70
1 2 251 7
1 2 9 578
1 3 1248 1250 1251
1 2 1277 1279
1 2 43 101
1 2 56 646
1 3 2 18 554
1 2 100 12
1 2 2 307
1 2 40 340
1 4 18 195 5 111
1 3 289 53 7
1 2 56 47
1 3 8 27 12
1 3 11 68 111
1 2 298 119
1 3 111 37 7
1 2 391 7
1 2 56 579
1 2 435 111
1 3 68 300 111
1 3 8 289 60
1 2 81 60
1 2 4 348
1 2 40 435
1 3 1 77 37
1 4 2 18 5 646
1 3 1 2 76
1 3 24 2 18
1 2 49 18
1 2 1248 1291
1 3 8 59 269
1 2 10 150
