1353 39955
1 3 72 4 95
1 2 12 623
1 3 50 52 127
1 2 184 2
1 2 32 432
1 2 1224 1288
1 2 1234 1267
1 2 1288 410
1 2 378 299
1 3 2 333 21
1 2 80 10
1 3 33 18 50
1 2 197 69
1 3 40 51 52
1 2 200 50
1 2 432 47
1 3 4 21 623
1 2 51 206
1 2 64 1
1 3 80 2 21
1 2 1224 1297
1 2 124 5
1 2 67 623
1 2 12 5
1 3 249 2 4
1 2 1288 1238
1 2 32 18
1 2 321 623
1 2 48 6
1 3 8 867 676
1 2 1252 1238
1 2 36 6
1 2 411 21
1 2 1245 1254
1 2 49 21
1 2 253 127
1 2 24 47
1 3 40 41 51
1 2 2 38
1 2 2 107
1 2 25 36
1 2 47 15
1 2 99 62
1 2 107 62
1 2 216 219
1 3 216 297 218
1 3 1 153 5
1 3 197 1 61
1 2 67 69
1 2 69 111
1 2 2 378
1 2 72 21
1 2 216 304
1 1 708
1 1 92
1 1 227
1 1 121
1 1 77
1 2 50 127
1 2 61 111
1 1 180
1 1 1223
1 1 271
1 1 410
1 1 203
1 1 24
1 1 253
1 3 1224 1275 1228
1 2 72 47
1 2 50 154
1 2 51 31
1 2 170 198
1 3 50 5 6
1 2 51 4
1 2 40 311
1 3 65 1 2
1 3 56 10 50
1 3 1234 1220 1223
1 2 6 311
1 3 1 153 4
1 2 178 10
1 3 1 67 53
1 3 8 1 867
1 3 1288 1269 1237
1 2 10 82
1 3 2 4 52
1 2 8 20
1 3 563 20 21
1 2 432 333
1 2 56 623
1 2 48 221
1 2 1228 1301
1 2 1275 1237
1 2 80 6
1 2 32 56
1 3 2 51 50
1 2 192 62
1 3 41 50 5
1 2 563 39
1 3 48 41 18
1 2 101 111
1 3 50 4 62
1 2 61 358
1 2 72 61
1 3 40 10 52
1 3 18 50 58
1 3 2 62 95
1 2 210 197
1 2 11 197
1 2 1237 1239
1 2 393 5
1 3 50 51 30
1 2 33 36
1 3 1254 1250 1238
1 2 74 219
1 2 1290 1238
1 2 40 186
1 2 1 74
1 3 2 21 62
1 2 1232 1238
1 2 41 297
1 3 1280 1259 1237
1 3 10 11 126
1 2 40 129
1 2 219 350
1 3 41 50 333
1 2 86 47
1 2 488 52
1 2 32 293
1 3 40 90 127
1 2 51 119
1 2 77 21
1 2 20 53
1 2 5 31
1 3 304 218 110
1 3 153 2 21
1 2 50 175
1 2 1280 89
1 3 2 197 95
1 2 5 335
1 2 4 126
1 2 1 757
1 2 115 12
1 3 8 867 62
1 2 50 82
1 2 201 21
1 3 67 21 111
1 3 219 5 47
1 2 333 95
1 2 206 62
1 2 304 57
1 2 147 62
1 2 193 5
1 2 218 14
1 2 20 39
1 2 50 63
1 2 10 619
1 2 1250 1269
1 2 14 111
1 2 2 564
1 2 1280 1242
1 2 521 111
1 2 563 109
1 2 1 27
1 2 61 6
1 2 41 126
1 2 10 378
1 2 41 86
1 2 2 502
1 3 2 4 213
1 2 51 21
1 2 8 2
1 2 147 21
1 2 378 4
1 2 50 342
1 2 170 2
1 2 81 2
1 3 72 4 21
1 2 1 249
1 3 1 2 95
1 2 10 111
1 3 186 2 4
1 2 17 5
1 2 378 333
1 2 2 147
1 2 1217 1228
1 2 1288 1275
1 2 2 50
1 3 2 67 53
1 2 9 62
1 1 291
1 2 72 4
1 2 1 253
1 2 50 52
1 2 50 119
1 2 56 2
1 2 768 21
1 3 56 2 4
1 2 115 5
1 2 488 676
1 2 58 62
1 1 153
1 1 307
1 1 340
1 1 1239
1 1 685
1 1 232
1 1 354
1 1 644
1 1 310
1 1 804
1 2 4 111
1 1 345
1 1 65
1 1 200
1 1 57
1 1 4
1 1 53
1 3 41 50 219
1 2 68 62
1 3 40 56 127
1 3 2 676 4
1 2 37 111
1 3 40 17 15
1 2 48 62
1 2 213 62
1 2 378 14
1 2 56 12
1 2 432 36
1 2 2 619
1 3 1 111 95
1 3 40 5 127
1 2 152 1
1 2 2 411
1 2 245 111
1 2 9 52
1 2 20 623
1 2 216 30
1 2 33 6
1 2 219 196
1 2 9 36
1 2 57 5
1 2 8 10
1 2 62 55
1 3 623 21 111
1 2 757 47
1 2 1269 1238
1 2 310 62
1 2 153 10
1 4 321 2 4 21
1 2 50 60
1 2 1 245
1 3 2 147 21
1 2 76 6
1 2 21 119
1 3 10 197 111
1 2 20 52
1 2 48 120
1 2 265 5
1 2 304 51
1 2 170 21
1 2 11 126
1 2 1249 1223
1 4 1 2 4 20
1 2 101 21
1 3 2 67 21
1 2 729 5
1 2 40 334
1 3 333 5 6
1 3 41 219 5
1 3 2 115 21
1 3 56 1 21
1 2 1 549
1 3 1280 1259 1268
1 2 121 2
1 2 253 6
1 2 27 95
1 2 147 61
1 2 1237 1255
1 3 72 1 2
1 2 21 103
1 3 2 563 253
1 2 50 147
1 2 1 17
1 3 2 109 21
1 2 2 677
1 2 40 101
1 2 2 60
1 2 50 428
1 2 563 197
1 2 197 6
1 2 41 157
1 2 563 428
1 2 1242 1223
1 2 18 127
1 2 136 10
1 2 36 5
1 2 21 30
1 2 219 61
1 2 428 5
1 2 32 623
1 2 1288 5
1 2 126 47
1 2 5 246
1 2 10 187
1 3 40 4 52
1 3 48 33 50
1 2 62 487
1 2 41 138
1 2 32 173
1 2 105 21
1 3 10 115 21
1 2 52 253
1 2 33 249
1 2 40 294
1 2 90 378
1 2 146 37
1 2 67 12
1 2 51 76
1 3 27 4 21
1 2 62 335
1 2 41 146
1 2 10 55
1 2 9 11
1 2 1035 21
1 2 21 223
1 2 10 86
1 3 1232 1228 1223
1 2 33 111
1 2 549 62
1 3 41 50 293
1 2 12 39
1 2 2 19
1 3 41 51 6
1 2 10 147
1 2 553 378
1 2 271 111
1 2 334 111
1 2 170 62
1 2 432 14
1 3 41 50 30
1 2 25 5
1 2 432 378
1 2 348 5
1 2 253 53
1 2 1217 1220
1 4 2 50 4 21
1 3 2 67 82
1 3 24 1 867
1 2 10 109
1 2 17 378
1 2 1 138
1 2 132 21
1 2 283 5
1 2 488 378
1 2 1238 1223
1 3 2 12 95
1 2 26 5
1 3 1 67 69
1 2 136 5
1 3 2 67 4
1 2 48 206
1 3 40 299 52
1 1 690
1 2 41 299
1 2 2 318
1 2 2 69
1 2 219 47
1 2 1259 1238
1 2 61 5
1 2 41 74
1 1 78
1 1 740
1 1 179
1 1 215
1 1 246
1 1 352
1 1 729
1 1 657
1 2 1224 1228
1 2 2 126
1 3 1 2 4
1 2 10 198
1 2 4 12
1 2 360 2
1 1 328
1 1 124
1 1 58
1 1 320
1 1 360
1 1 150
1 1 82
1 1 3
1 2 1280 1266
1 2 293 14
1 3 41 51 127
1 2 90 111
1 3 56 2 12
1 3 82 53 111
1 2 50 100
1 2 299 14
1 2 57 378
1 2 2 141
1 3 9 2 21
1 2 56 51
1 2 568 41
1 3 41 51 219
1 2 10 107
1 2 1254 1239
1 2 1 219
1 2 226 53
1 2 99 6
1 2 2 206
1 2 10 30
1 2 152 111
1 3 61 53 21
1 2 14 30
1 3 40 2 21
1 2 321 82
1 2 210 4
1 2 173 127
1 2 677 6
1 3 10 4 12
1 2 2 94
1 2 12 36
1 3 10 20 21
1 2 56 129
1 2 146 52
1 2 52 101
1 2 304 30
1 3 1264 1288 1269
1 2 187 5
1 2 21 191
1 2 146 563
1 3 2 563 111
1 2 50 502
1 2 61 95
1 3 8 10 867
1 2 40 80
1 2 1280 1277
1 2 24 127
1 2 41 283
1 2 106 5
1 2 1224 1291
1 2 1224 1280
1 3 216 304 110
1 3 321 21 111
1 2 120 14
1 2 72 553
1 2 2 301
1 3 50 4 111
1 3 1224 1234 1220
1 3 50 51 219
1 2 88 5
1 2 321 67
1 2 76 21
1 2 90 47
1 2 219 206
1 2 213 5
1 2 24 333
1 3 56 36 198
1 2 867 198
1 2 5 71
1 3 52 5 127
1 3 62 50 6
1 3 10 6 47
1 2 32 58
1 2 211 5
1 2 10 46
1 2 563 15
1 2 2 1035
1 3 41 51 62
1 2 90 333
1 3 40 52 6
1 3 20 21 6
1 2 202 111
1 2 72 428
1 2 62 39
1 3 1 153 6
1 3 488 50 6
1 3 10 115 198
1 2 129 111
1 2 41 305
1 2 360 4
1 3 2 283 4
1 2 1224 1319
1 2 115 333
1 3 41 50 4
1 2 563 47
1 2 202 10
1 2 107 21
1 3 67 69 21
1 3 1 2 61
1 2 210 50
1 2 50 335
1 3 50 299 127
1 3 24 867 219
1 3 1 153 61
1 2 488 219
1 3 56 2 563
1 2 1 9
1 3 65 2 95
1 2 5 677
1 2 89 1228
1 2 10 195
1 2 219 311
1 3 40 17 5
1 2 50 27
1 2 21 63
1 2 40 488
1 2 1288 1239
1 2 488 36
1 2 1264 1254
1 2 432 623
1 2 29 6
1 2 21 335
1 2 2 171
1 2 51 14
1 2 56 37
1 2 32 57
1 3 2 10 21
1 2 48 2
1 2 304 297
1 2 768 10
1 2 553 4
1 3 2 61 111
1 2 299 6
1 2 48 311
1 3 2 3 4
1 2 51 15
1 2 4 37
1 3 4 111 95
1 2 1280 1239
1 2 29 21
1 2 5 157
1 3 1234 1228 1223
1 2 1280 410
1 2 25 10
1 1 527
1 1 125
1 1 577
1 1 206
1 1 576
1 1 104
1 1 590
1 1 490
1 1 533
1 1 286
1 1 484
1 1 224
1 1 338
1 1 177
1 1 610
1 1 744
1 1 732
1 1 733
1 1 559
1 1 267
1 1 443
1 1 694
1 1 523
1 1 1314
1 1 713
1 2 41 15
1 2 193 62
1 2 50 76
1 2 2 82
1 2 2 860
1 3 265 2 4
1 2 120 41
1 2 10 623
1 2 676 47
1 2 10 47
1 2 2 55
1 3 40 50 127
1 2 563 623
1 2 36 126
1 2 553 6
1 2 1 623
1 2 10 21
1 2 10 11
1 2 1 61
1 1 1254
1 1 218
1 1 552
1 1 564
1 2 41 50
1 1 85
1 1 18
1 1 1280
1 1 757
1 1 32
1 1 101
1 1 41
1 3 1288 1269 1255
1 2 1237 1254
1 2 563 61
1 2 24 146
1 2 1301 1238
1 2 41 62
1 3 333 4 21
1 2 1250 1268
1 3 56 20 21
1 2 1224 1222
1 2 10 119
1 2 48 52
1 2 378 126
1 2 186 50
1 2 305 50
1 3 676 5 6
1 2 27 62
1 2 40 350
1 2 2 196
1 2 52 15
1 2 333 15
1 3 41 52 127
1 2 226 6
1 2 65 20
1 2 249 10
1 2 312 41
1 2 210 61
1 2 1224 1249
1 4 197 2 4 21
1 2 6 95
1 2 197 126
1 2 130 111
1 2 29 62
1 2 403 21
1 3 41 51 21
1 2 1267 1238
1 3 40 6 47
1 2 52 126
1 2 628 111
1 2 2 93
1 2 3 62
1 3 2 4 101
1 2 2 195
1 3 1224 1228 1223
1 2 34 50
1 2 50 310
1 2 153 563
1 3 56 10 5
1 2 1 30
1 3 32 40 50
1 2 10 68
1 3 1254 1280 1238
1 2 358 111
1 2 393 21
1 2 69 21
1 3 2 69 21
1 2 24 4
1 2 146 12
1 2 56 53
1 3 2 27 21
1 2 1 46
1 2 226 126
1 2 10 197
1 2 676 5
1 2 40 58
1 2 24 50
1 2 378 563
1 3 1224 1217 1228
1 2 321 333
1 2 50 253
1 2 2 30
1 2 1254 1286
1 3 1 2 67
1 3 304 297 218
1 2 410 1269
1 2 466 21
1 3 40 333 127
1 2 1 57
1 2 10 39
1 2 676 52
1 2 36 101
1 2 1224 1237
1 2 41 245
1 2 82 5
1 2 146 126
1 2 12 62
1 2 50 106
1 2 297 221
1 2 568 62
1 2 41 76
1 2 1224 1250
1 3 1224 1267 1223
1 2 299 623
1 2 53 358
1 3 40 2 52
1 2 10 302
1 2 192 1
1 3 56 21 111
1 2 33 52
1 2 283 6
1 2 1224 47
1 2 306 219
1 2 12 198
1 2 109 5
1 2 130 62
1 2 41 77
1 2 1288 1284
1 2 41 110
1 2 10 733
1 2 80 53
1 2 393 50
1 2 9 4
1 2 10 101
1 2 109 6
1 2 67 3
1 2 33 14
1 2 82 623
1 2 219 101
1 2 170 111
1 2 18 14
1 3 1 61 21
1 2 52 206
1 2 218 30
1 2 432 127
1 2 1232 1249
1 2 41 99
1 2 1 628
1 2 553 219
1 2 296 6
1 3 48 50 51
1 2 61 14
1 3 33 50 30
1 3 153 2 95
1 2 2 199
1 3 216 297 304
1 3 41 50 299
1 2 36 197
1 3 676 5 47
1 2 72 127
1 2 2 227
1 3 1250 1259 1254
1 2 56 146
1 1 481
1 3 2 4 197
1 2 1234 1223
1 2 1288 1269
1 3 2 27 4
1 2 2 253
1 2 2 47
1 2 67 111
1 2 768 2
1 2 2 111
1 2 82 67
1 1 399
1 1 110
1 1 154
1 1 235
1 1 63
1 1 144
1 1 68
1 1 245
1 2 2 95
1 1 52
1 1 768
1 2 253 5
1 3 21 4 5
1 2 432 10
1 2 1 52
1 2 216 221
1 2 1268 1254
1 3 61 53 111
1 2 2 234
1 2 9 50
1 3 768 2 21
1 3 197 53 111
1 2 74 62
1 2 2 37
1 2 50 283
1 2 48 304
1 2 50 306
1 2 378 11
1 2 61 62
1 2 296 2
1 2 186 4
1 3 72 2 95
1 2 100 62
1 2 187 62
1 2 410 1237
1 3 5 6 127
1 2 32 36
1 2 46 6
1 3 120 41 50
1 3 67 53 62
1 2 619 111
1 2 2 139
1 2 296 1
1 2 33 21
1 2 65 67
1 2 1250 1255
1 2 1291 1238
1 3 1234 1228 1220
1 2 3 12
1 3 2 4 46
1 2 1 171
1 3 53 4 21
1 2 1 271
1 3 82 53 21
1 2 216 41
1 3 1224 1234 1267
1 2 701 111
1 2 5 191
1 2 216 18
1 3 65 21 111
1 2 360 50
1 2 146 11
1 2 676 334
1 2 296 10
1 2 804 1238
1 3 2 4 146
1 2 2 391
1 2 74 6
1 2 8 11
1 2 17 299
1 2 52 293
1 2 1 860
1 2 62 175
1 2 40 310
1 3 48 218 304
1 2 52 311
1 3 563 21 623
1 2 10 74
1 2 619 62
1 2 33 10
1 4 2 21 4 12
1 2 700 111
1 3 321 2 20
1 3 56 10 6
1 3 2 676 21
1 2 34 52
1 2 27 12
1 3 1 2 127
1 3 321 2 111
1 2 62 215
1 2 21 271
1 2 488 334
1 4 1224 1234 1228 1223
1 2 64 10
1 3 1249 1228 1223
1 2 427 21
1 2 40 306
1 2 333 53
1 3 50 62 47
1 3 2 101 21
1 2 130 563
1 2 48 249
1 2 622 111
1 2 226 378
1 3 378 6 47
1 2 350 111
1 3 1288 1074 1269
1 2 283 623
1 2 1 77
1 3 40 4 127
1 3 32 50 51
1 2 10 99
1 2 173 14
1 2 1 211
1 2 5 206
1 2 867 21
1 2 136 50
1 2 9 198
1 3 10 11 198
1 2 1277 1238
1 2 40 335
1 3 1280 1268 1238
1 2 298 62
1 2 623 15
1 2 2 357
1 3 623 197 111
1 3 249 4 62
1 3 1 2 253
1 3 40 249 62
1 2 18 21
1 2 40 37
1 2 72 378
1 2 24 14
1 2 2 179
1 4 1224 1228 1220 1223
1 2 64 62
1 2 36 127
1 2 74 30
1 3 2 283 21
1 2 2 311
1 2 553 36
1 2 146 61
1 3 56 11 5
1 2 226 52
1 2 51 294
1 4 2 4 111 95
1 2 50 191
1 2 299 15
1 2 1262 1238
1 2 120 30
1 3 129 2 4
1 2 33 219
1 3 21 5 95
1 3 2 69 53
1 2 378 196
1 3 82 67 69
1 3 2 4 109
1 4 2 4 62 95
1 3 33 2 62
1 3 1224 1228 1271
1 2 555 21
1 3 72 1 4
1 2 563 69
1 2 33 127
1 3 111 6 47
1 2 297 51
1 4 1 2 21 95
1 2 56 676
1 3 50 51 58
1 2 48 10
1 2 1224 374
1 2 127 119
1 3 2 51 21
1 3 53 69 21
1 3 10 115 4
1 2 10 191
1 2 18 173
1 3 56 41 50
1 2 2 6
1 2 1224 1232
1 2 219 21
1 2 11 36
1 2 20 6
1 3 24 867 21
1 2 1280 1250
1 2 72 5
1 2 109 21
1 2 56 198
1 2 488 2
1 2 378 6
1 2 321 4
1 2 1 69
1 2 101 5
1 2 41 350
1 2 41 14
1 2 283 21
1 2 129 2
1 2 10 15
1 3 41 2 4
1 1 1266
1 1 231
1 1 427
1 1 541
1 1 540
1 1 344
1 2 56 21
1 2 265 2
1 2 48 50
1 2 2 623
1 2 249 50
1 2 488 6
1 2 10 146
1 2 2 12
1 2 1 111
1 1 677
1 1 466
1 1 1270
1 1 1288
1 1 118
1 1 1234
1 1 465
1 1 55
1 1 171
1 1 84
1 1 226
1 1 432
1 1 126
1 1 11
1 2 6 623
1 2 5 223
1 3 50 52 6
1 2 40 130
1 2 21 487
1 3 1288 1266 1269
1 2 32 33
1 3 4 21 39
1 2 378 36
1 3 24 867 62
1 3 40 6 127
1 3 21 5 47
1 3 33 2 50
1 2 32 4
1 2 58 36
1 2 32 197
1 3 48 41 50
1 2 1 201
1 2 2 102
1 2 1269 1239
1 2 193 6
1 2 1280 1289
1 3 2 623 111
1 2 40 170
1 2 378 173
1 3 8 867 219
1 2 265 563
1 3 56 197 111
1 2 1 119
1 3 265 2 95
1 2 81 111
1 2 249 226
1 3 40 50 56
1 2 40 88
1 3 33 62 41
1 2 1280 1269
1 2 2 427
1 2 20 47
1 2 393 62
1 2 1 487
1 3 10 4 111
1 2 219 37
1 2 1254 1238
1 2 106 6
1 2 37 6
1 3 40 5 15
1 2 8 115
1 2 57 350
1 2 41 53
1 3 40 52 62
1 3 41 50 90
1 2 297 14
1 2 67 428
1 2 226 219
1 2 304 6
1 2 1224 1245
1 2 57 15
1 2 170 37
1 2 1 293
1 3 56 61 111
1 2 549 21
1 2 5 743
1 2 570 62
1 2 120 61
1 3 175 5 47
1 3 2 4 127
1 2 53 126
1 2 218 221
1 2 18 311
1 3 1 2 62
1 2 2 717
1 3 20 4 5
1 2 249 52
1 2 1 34
1 2 146 198
1 2 52 76
1 2 1 170
1 2 57 47
1 2 2 58
1 2 283 4
1 2 138 21
1 2 64 5
1 2 1228 1262
1 2 378 30
1 2 350 62
1 2 129 198
1 3 428 197 111
1 2 56 563
1 2 2 573
1 3 2 5 6
1 2 219 36
1 2 1224 1286
1 2 1288 6
1 3 72 4 20
1 2 2 342
1 2 676 21
1 3 56 1 2
1 2 41 115
1 2 210 67
1 2 293 111
1 2 77 6
1 2 171 111
1 3 1 2 53
1 4 65 2 4 21
1 2 41 26
1 3 3 4 21
1 2 403 111
1 2 1237 1303
1 3 253 61 111
1 2 11 53
1 2 111 87
1 3 72 20 21
1 2 17 15
1 2 676 333
1 2 67 39
1 2 32 115
1 2 10 622
1 2 10 628
1 2 563 299
1 2 40 768
1 2 40 677
1 3 10 5 6
1 2 206 14
1 2 2 135
1 2 563 213
1 3 18 50 6
1 2 32 310
1 3 24 2 21
1 3 1224 1249 1223
1 2 130 6
1 3 48 50 62
1 2 40 676
1 2 218 311
1 3 11 2 10
1 2 1 37
1 2 50 628
1 2 1264 1237
1 3 24 867 14
1 2 360 563
1 2 36 61
1 2 33 378
1 3 4 20 111
1 3 48 18 51
1 2 154 5
1 4 2 563 4 95
1 2 804 1269
1 2 345 21
1 2 4 39
1 2 293 61
1 2 521 50
1 2 1270 1254
1 3 40 4 21
1 2 360 62
1 2 2 294
1 2 18 76
1 3 2 563 127
1 2 139 5
1 2 56 197
1 3 219 5 6
1 2 89 1238
1 2 10 5
1 2 6 111
1 3 8 867 21
1 2 40 6
1 2 50 219
1 2 2 61
1 2 41 52
1 2 187 21
1 3 4 197 111
1 2 1 210
1 2 521 10
1 2 1 10
1 2 4 127
1 2 2 157
1 1 1243
1 1 298
1 1 593
1 1 102
1 1 515
1 2 50 47
1 2 2 333
1 3 8 24 867
1 1 628
1 1 210
1 1 120
1 1 247
1 1 358
1 1 160
1 1 199
1 2 10 126
1 2 2 21
1 1 123
1 1 64
1 1 67
1 1 6
1 1 1224
1 2 146 36
1 2 51 47
1 3 2 21 39
1 2 2 77
1 2 1224 1264
1 2 333 62
1 2 41 31
1 2 178 2
1 2 147 4
1 3 1224 1234 1223
1 2 178 50
1 2 2 187
1 2 82 69
1 2 61 127
1 2 178 5
1 3 33 249 62
1 2 80 2
1 2 50 294
1 2 219 62
1 2 18 30
1 3 40 17 50
1 3 2 53 21
1 3 4 62 95
1 2 10 157
1 2 193 50
1 2 2 293
1 2 76 5
1 2 1224 1303
1 2 69 61
1 2 1225 1228
1 2 488 41
1 2 126 62
1 2 72 95
1 2 1224 1244
1 2 50 53
1 2 120 5
1 3 2 11 21
1 3 41 5 47
1 2 48 218
1 3 563 4 21
1 2 219 333
1 3 1 20 21
1 1 159
1 1 257
1 1 709
1 1 1252
1 1 324
1 1 607
1 1 1330
1 1 142
1 1 409
1 1 165
1 1 308
1 1 1222
1 1 583
1 1 162
1 1 420
1 1 346
1 1 772
1 1 421
1 1 853
1 1 605
1 1 459
1 1 262
1 1 1290
1 1 832
1 1 1277
1 1 450
1 1 695
1 2 153 67
1 2 36 111
1 2 1 274
1 3 65 2 20
1 2 1288 1250
1 2 187 61
1 3 2 61 53
1 2 48 299
1 3 2 4 198
1 3 1 21 253
1 2 111 31
1 2 10 211
1 3 48 41 30
1 3 1 2 563
1 3 50 51 6
1 2 313 50
1 3 1 623 111
1 4 56 2 4 21
1 3 41 50 196
1 3 1 563 21
1 2 85 21
1 2 40 265
1 2 34 62
1 2 193 10
1 2 306 5
1 2 12 333
1 2 553 52
1 3 24 867 111
1 2 49 5
1 2 72 3
1 3 2 21 146
1 2 186 6
1 2 17 111
1 2 1259 1255
1 2 65 197
1 2 25 198
1 3 40 50 6
1 3 1224 1234 1222
1 2 1224 5
1 2 293 127
1 2 1260 1237
1 2 48 306
1 2 6 39
1 2 733 21
1 2 1244 1254
1 3 40 50 62
1 3 321 1 2
1 2 61 39
1 3 2 50 21
1 3 676 6 47
1 3 64 2 21
1 3 8 40 867
1 3 1 2 3
1 3 82 67 61
1 3 2 18 50
1 2 32 311
1 3 40 90 52
1 2 34 21
1 2 6 55
1 3 1217 1228 1223
1 2 6 502
1 2 360 12
1 2 6 63
1 2 2 103
1 3 40 17 299
1 2 342 6
1 3 10 5 47
1 2 204 5
1 2 21 239
1 2 41 37
1 3 2 115 5
1 2 497 2
1 2 56 553
1 3 48 41 51
1 2 1269 1270
1 2 50 340
1 2 120 378
1 3 2 187 21
1 2 33 61
1 2 52 173
1 3 1225 1228 1223
1 3 56 10 36
1 3 1288 1228 1269
1 3 41 18 51
1 3 2 4 37
1 2 6 487
1 3 72 2 5
1 3 111 21 95
1 2 378 12
1 2 41 563
1 2 2 437
1 2 219 623
1 2 52 86
1 2 17 333
1 2 1 178
1 3 41 50 57
1 2 185 2
1 2 860 111
1 2 1301 1223
1 2 1269 1245
1 2 344 50
1 2 6 199
1 2 29 5
1 3 40 299 62
1 3 10 126 6
1 2 50 36
1 2 61 15
1 2 130 61
1 2 293 30
1 2 50 83
1 2 126 14
1 2 32 17
1 2 1293 1254
1 2 196 333
1 2 184 21
1 2 76 30
1 2 321 37
1 2 867 676
1 2 304 52
1 3 378 5 6
1 2 5 310
1 2 1 31
1 2 9 37
1 2 50 3
1 2 432 219
1 2 497 5
1 2 106 62
1 2 1228 1270
1 2 218 173
1 2 312 5
1 3 1250 1237 1254
1 2 64 197
1 2 112 2
1 2 21 199
1 3 249 226 62
1 3 1288 1275 1269
1 2 1288 718
1 3 1 249 62
1 2 10 223
1 2 110 14
1 2 24 334
1 3 1 153 563
1 3 1 4 62
1 3 115 36 198
1 3 2 4 15
1 3 1 4 623
1 3 253 197 111
1 2 40 340
1 3 40 56 52
1 2 1260 1269
1 2 48 310
1 2 321 41
1 3 2 563 197
1 3 41 50 378
1 3 2 4 246
1 2 26 21
1 2 62 46
1 3 175 6 47
1 3 2 67 69
1 4 40 50 52 127
1 2 253 111
1 2 50 293
1 2 757 62
1 2 52 47
1 2 432 21
1 2 56 36
1 2 6 127
1 2 2 51
1 2 62 95
1 2 40 10
1 2 10 4
1 2 1 21
1 2 40 52
1 2 2 3
1 1 861
1 1 391
1 1 318
1 1 381
1 1 743
1 1 182
1 1 1238
1 2 24 867
1 1 333
1 2 1269 1303
1 2 1270 1223
1 2 50 246
1 3 2 348 21
1 2 90 15
1 3 553 5 47
1 2 41 218
1 3 197 2 53
1 2 733 5
1 2 119 111
1 3 563 197 111
1 2 197 47
1 2 227 5
1 2 213 6
1 4 24 2 867 21
1 2 32 218
1 3 10 115 126
1 2 178 111
1 2 1252 1255
1 2 177 5
1 2 219 86
1 2 82 6
1 2 5 294
1 2 8 333
1 2 294 6
1 2 1 99
1 2 41 619
1 2 40 65
1 3 40 33 50
1 4 1 2 153 21
1 3 8 9 867
1 2 57 61
1 3 40 17 90
1 3 2 95 39
1 3 21 5 111
1 2 64 82
1 2 20 197
1 3 563 21 95
1 4 2 4 5 95
1 4 2 4 21 6
1 3 333 6 47
1 2 488 867
1 3 2 12 20
1 2 218 306
1 2 348 62
1 3 33 50 6
1 2 88 111
1 2 30 111
1 2 72 67
1 2 1228 911
1 2 24 226
1 2 5 1270
1 2 136 62
1 2 1245 1237
1 2 1 107
1 2 1 521
1 2 34 6
1 2 488 553
1 3 41 2 62
1 2 10 348
1 2 12 6
1 2 69 5
1 3 40 52 126
1 2 729 6
1 3 10 11 5
1 3 32 2 21
1 2 272 2
1 2 1260 718
1 2 81 62
1 2 5 158
1 2 121 6
1 2 57 74
1 2 170 36
1 2 867 101
1 4 1 2 20 21
1 2 202 5
1 3 1232 1234 1228
1 2 5 199
1 2 24 61
1 2 132 5
1 2 32 206
1 2 12 197
1 3 10 21 111
1 2 106 21
1 2 14 119
1 3 72 2 197
1 2 1288 1293
1 2 3 6
1 2 206 6
1 3 2 10 95
1 3 56 2 11
1 2 32 9
1 2 2 173
1 2 57 311
1 2 298 6
1 2 2 330
1 2 1237 1229
1 3 40 17 62
1 2 298 5
1 3 40 378 52
1 2 219 119
1 2 432 61
1 3 249 58 62
1 2 202 6
1 3 61 6 111
1 2 576 2
1 2 218 76
1 2 36 335
1 2 1297 1238
1 3 186 2 21
1 4 2 61 4 21
1 2 50 223
1 2 57 58
1 2 41 204
1 2 432 51
1 2 83 5
1 3 40 563 127
1 3 1 53 111
1 2 33 676
1 2 1288 804
1 3 50 299 6
1 3 10 4 95
1 2 1284 1237
1 3 48 33 18
1 2 304 18
1 3 488 2 6
1 2 60 6
1 3 33 50 58
1 2 2 220
1 2 296 62
1 2 1262 1223
1 3 111 21 39
1 2 24 378
1 2 40 63
1 2 2 182
1 2 9 20
1 2 311 111
1 2 318 111
1 2 73 5
1 2 3 20
1 2 83 62
1 2 17 563
1 2 5 23
1 2 137 2
1 3 50 51 74
1 2 2 34
1 3 50 299 62
1 2 36 333
1 2 32 245
1 3 40 1 153
1 2 10 358
1 3 40 62 15
1 2 72 219
1 2 18 350
1 2 218 119
1 2 306 62
1 2 553 20
1 2 2 26
1 3 4 5 6
1 2 410 1255
1 3 197 4 61
1 3 32 50 62
1 2 40 305
1 2 101 14
1 2 425 2
1 3 50 4 21
1 2 2 215
1 2 9 333
1 2 563 244
1 3 32 40 127
1 2 67 6
1 3 1224 1228 1222
1 2 14 311
1 3 32 2 4
1 2 41 12
1 2 6 31
1 3 10 11 50
1 2 10 234
1 2 11 111
1 2 146 21
1 3 2 10 4
1 3 197 61 111
1 2 1 47
1 2 1 378
1 2 219 14
1 2 1266 1269
1 2 1267 1228
1 2 249 111
1 2 1224 1217
1 2 10 90
1 2 4 198
1 2 32 48
1 2 40 1
1 2 2 138
1 2 146 6
1 3 1 4 95
1 2 90 21
1 2 197 53
1 3 56 10 11
1 2 293 6
1 2 432 41
1 2 226 198
1 2 219 111
1 2 17 2
1 2 21 622
1 2 33 5
1 2 1280 1260
1 2 321 62
1 2 21 127
1 2 82 111
1 1 191
1 1 370
1 1 249
1 1 60
1 1 570
1 1 158
1 2 72 2
1 1 39
1 1 83
1 1 209
1 2 10 196
1 2 1238 1303
1 2 378 219
1 3 33 50 62
