1350 33912
1 2 56 18
1 2 18 52
1 2 348 94
1 3 2 18 131
1 2 18 173
1 2 33 94
1 1 611
1 1 711
1 1 1254
1 1 800
1 3 8 27 7
1 1 652
1 1 33
1 1 122
1 1 24
1 2 2 595
1 1 63
1 2 269 103
1 1 35
1 1 86
1 2 59 60
1 3 1 2 131
1 2 8 63
1 2 8 40
1 2 18 734
1 2 195 7
1 2 2 4
1 2 41 393
1 1 364
1 1 171
1 1 693
1 2 1 300
1 2 195 63
1 2 734 111
1 2 69 111
1 2 40 103
1 2 59 139
1 2 67 7
1 1 114
1 1 759
1 1 1249
1 3 1 2 646
1 3 10 5 38
1 2 128 7
1 2 41 204
1 3 195 21 111
1 3 10 27 7
1 3 8 2 579
1 2 192 595
1 2 589 7
1 2 12 119
1 2 353 10
1 2 341 7
1 3 194 58 94
1 2 43 187
1 2 41 211
1 2 43 269
1 2 298 349
1 2 1258 1274
1 2 41 30
1 2 298 21
1 2 18 372
1 3 73 2 75
1 2 776 94
1 2 11 7
1 2 40 128
1 2 646 103
1 3 10 595 5
1 3 18 300 38
1 2 10 52
1 2 41 55
1 2 2 339
1 2 776 10
1 2 51 60
1 3 8 1 2
1 2 1258 1307
1 2 1258 1254
1 2 1265 1258
1 2 257 18
1 2 45 38
1 2 10 59
1 3 579 27 7
1 2 59 37
1 2 1259 1263
1 2 1248 1275
1 3 195 111 71
1 2 112 2
1 2 1 735
1 2 131 63
1 3 73 195 111
1 3 269 94 103
1 2 10 735
1 3 25 194 94
1 2 435 111
1 3 73 68 63
1 2 21 103
1 2 81 103
1 2 554 103
1 3 18 77 111
1 2 18 911
1 3 2 579 5
1 3 73 63 55
1 2 2 95
1 2 8 12
1 2 2 68
1 2 68 63
1 1 251
1 1 1258
1 1 1
1 1 73
1 2 8 41
1 2 73 55
1 2 51 53
1 2 1 68
1 2 21 38
1 2 1 77
1 2 2 348
1 2 8 53
1 2 60 53
1 2 81 59
1 2 776 2
1 3 18 5 111
1 1 775
1 1 28
1 1 306
1 1 847
1 1 941
1 1 326
1 1 186
1 1 303
1 2 542 7
1 2 588 7
1 3 18 68 63
1 2 40 144
1 2 129 10
1 2 8 349
1 2 83 103
1 3 195 37 111
1 2 73 7
1 2 18 53
1 2 41 705
1 2 393 43
1 2 296 41
1 2 18 23
1 2 43 60
1 3 18 27 5
1 2 128 41
1 2 176 100
1 2 10 46
1 2 245 103
1 3 77 5 7
1 2 70 111
1 2 420 60
1 3 9 2 111
1 2 45 55
1 2 1 269
1 3 192 194 94
1 2 106 38
1 3 41 60 53
1 2 2 12
1 2 316 7
1 2 32 5
1 2 2 110
1 3 21 5 111
1 2 2 378
1 2 8 14
1 2 171 119
1 2 10 300
1 2 10 652
1 3 41 2 53
1 2 10 173
1 3 111 5 55
1 3 73 2 5
1 2 75 7
1 3 2 20 38
1 2 289 10
1 2 256 2
1 2 9 131
1 3 68 5 111
1 2 40 393
1 3 2 10 38
1 2 2 23
1 3 8 348 7
1 2 226 7
1 2 68 45
1 2 298 595
1 2 2 46
1 2 194 18
1 2 26 103
1 2 705 43
1 3 1 18 131
1 2 2 157
1 3 8 103 7
1 2 48 18
1 3 2 111 71
1 2 33 705
1 2 195 411
1 3 41 59 119
1 2 393 705
1 2 2 26
1 2 2 146
1 2 101 53
1 3 2 260 5
1 2 1258 1243
1 2 1 102
1 2 43 131
1 3 1 63 55
1 2 1258 1279
1 3 1 131 38
1 2 735 111
1 3 195 300 111
1 2 18 95
1 2 9 579
1 1 234
1 1 544
1 1 1012
1 1 373
1 1 881
1 1 923
1 1 920
1 1 565
1 1 247
1 1 6
1 1 865
1 1 792
1 1 473
1 1 13
1 1 486
1 1 90
1 1 640
1 1 305
1 1 754
1 1 1002
1 1 821
1 1 477
1 1 363
1 1 516
1 1 1124
1 1 552
1 1 758
1 1 957
1 1 104
1 1 108
1 1 291
1 1 605
1 1 1093
1 1 615
1 1 85
1 1 571
1 1 980
1 1 1072
1 1 1172
1 1 29
1 1 466
1 1 267
1 1 634
1 1 814
1 1 457
1 1 394
1 1 1292
1 1 1050
1 1 596
1 1 559
1 1 630
1 1 1324
1 1 198
1 1 655
1 1 598
1 1 838
1 1 1287
1 1 1095
1 1 1064
1 1 1109
1 1 1184
1 1 342
1 1 116
1 1 723
1 1 675
1 1 728
1 1 213
1 1 465
1 1 990
1 1 1086
1 1 755
1 1 536
1 3 2 195 111
1 2 8 2
1 1 1251
1 1 155
1 2 18 111
1 1 2
1 1 385
1 3 2 5 38
1 2 776 7
1 1 58
1 1 316
1 1 607
1 2 2 103
1 3 2 195 5
1 2 193 2
1 2 195 68
1 3 8 2 7
1 3 18 77 5
1 2 111 103
1 1 648
1 1 550
1 1 713
1 1 319
1 1 358
1 3 10 77 5
1 2 776 18
1 2 101 7
1 2 1 527
1 2 298 53
1 3 1 2 20
1 2 68 326
1 2 33 111
1 2 44 111
1 3 18 38 103
1 3 2 67 111
1 3 2 195 38
1 2 320 7
1 2 9 230
1 3 2 195 55
1 3 2 646 38
1 2 58 111
1 4 1 2 18 38
1 2 281 2
1 2 10 110
1 4 2 18 5 7
1 2 65 111
1 2 123 68
1 2 17 18
1 2 58 103
1 2 30 103
1 2 67 4
1 2 2 109
1 3 579 5 7
1 3 73 111 63
1 2 9 734
1 3 8 393 27
1 2 195 646
1 3 289 60 53
1 3 41 289 7
1 3 8 41 60
1 2 40 705
1 2 18 110
1 2 4 21
1 3 8 1 27
1 3 18 300 111
1 2 200 10
1 2 289 63
1 2 303 103
1 3 2 75 55
1 4 2 18 20 5
1 2 68 646
1 2 105 37
1 2 2 926
1 3 2 20 7
1 2 119 15
1 2 353 7
1 2 32 579
1 2 73 195
1 2 2 171
1 2 595 187
1 3 20 5 7
1 3 2 10 111
1 2 111 23
1 3 2 411 5
1 2 47 7
1 2 1 535
1 3 75 111 55
1 2 12 15
1 2 97 111
1 2 32 139
1 2 129 7
1 2 652 111
1 1 1310
1 1 1260
1 1 501
1 1 678
1 1 789
1 1 549
1 1 733
1 1 886
1 1 54
1 1 601
1 1 168
1 1 258
1 1 31
1 1 135
1 1 680
1 1 932
1 1 280
1 2 579 111
1 2 59 205
1 2 41 201
1 2 41 111
1 3 9 2 18
1 2 1 20
1 3 2 18 4
1 3 8 393 7
1 3 1 5 38
1 2 40 18
1 2 138 103
1 2 204 94
1 2 68 71
1 2 56 1
1 2 48 94
1 2 20 111
1 2 2 53
1 3 73 68 111
1 3 393 27 7
1 3 2 5 63
1 2 595 21
1 3 8 27 103
1 2 1 75
1 2 160 59
1 2 393 59
1 2 53 111
1 2 8 776
1 3 2 63 55
1 2 18 21
1 2 1 2
1 1 207
1 3 2 18 38
1 1 776
1 1 554
1 1 141
1 2 2 411
1 2 1 55
1 1 162
1 1 337
1 1 532
1 2 53 119
1 2 195 38
1 3 195 111 55
1 3 8 41 27
1 2 2 83
1 2 176 7
1 2 40 119
1 3 2 5 103
1 2 1 105
1 2 10 67
1 3 18 27 111
1 2 43 103
1 2 705 59
1 2 48 1
1 2 194 5
1 2 9 4
1 3 2 37 5
1 2 248 7
1 2 289 111
1 1 46
1 1 487
1 4 2 21 5 111
1 2 226 63
1 2 48 35
1 2 535 7
1 2 56 41
1 2 1251 1270
1 3 8 776 7
1 2 85 7
1 2 2 122
1 2 595 35
1 2 160 53
1 3 2 111 7
1 3 2 298 111
1 2 116 103
1 2 4 55
1 2 296 103
1 2 133 7
1 3 8 41 289
1 2 255 7
1 2 607 7
1 2 51 43
1 3 10 21 5
1 2 298 195
1 2 97 10
1 2 652 7
1 3 1249 1258 1259
1 2 32 214
1 2 180 7
1 3 2 20 21
1 3 393 2 5
1 3 40 59 53
1 2 393 14
1 2 2 370
1 3 105 18 38
1 2 8 195
1 2 100 111
1 2 32 289
1 2 40 68
1 3 1 131 103
1 3 1 68 111
1 2 300 55
1 2 705 111
1 3 68 5 55
1 3 776 269 103
1 2 10 119
1 2 1 82
1 2 49 7
1 2 86 7
1 2 195 300
1 3 18 37 7
1 2 24 18
1 2 372 7
1 2 199 111
1 2 187 195
1 3 40 41 27
1 2 2 478
1 2 1 110
1 2 1 39
1 2 348 55
1 3 705 27 7
1 2 43 77
1 2 32 705
1 2 128 53
1 2 30 7
1 2 911 7
1 2 10 138
1 2 349 37
1 3 41 2 18
1 3 48 2 5
1 2 18 82
1 3 2 595 21
1 2 515 5
1 3 41 2 7
1 2 595 71
1 1 1078
1 1 587
1 1 729
1 1 1165
1 1 180
1 1 353
1 1 257
1 1 23
1 1 119
1 1 69
1 1 217
1 1 807
1 1 88
1 1 734
1 1 201
1 1 140
1 1 690
1 3 41 27 7
1 2 18 260
1 2 393 27
1 2 18 63
1 2 2 230
1 2 10 37
1 2 75 111
1 2 18 341
1 2 40 7
1 2 103 7
1 2 1 187
1 3 2 68 55
1 2 208 18
1 2 353 2
1 2 41 5
1 2 579 5
1 2 195 103
1 1 170
1 1 540
1 1 22
1 1 49
1 1 127
1 2 1297 1258
1 3 9 18 37
1 2 35 7
1 2 43 37
1 2 18 35
1 2 171 7
1 3 59 269 103
1 3 8 269 7
1 2 10 15
1 2 9 411
1 2 40 38
1 2 10 86
1 2 535 111
1 2 10 527
1 3 56 2 5
1 2 579 37
1 2 653 111
1 2 41 67
1 2 554 59
1 2 776 41
1 3 18 67 38
1 2 1258 1277
1 2 776 111
1 3 41 53 289
1 2 920 2
1 2 217 18
1 2 18 652
1 2 349 63
1 3 2 18 45
1 2 33 201
1 2 83 195
1 3 41 53 103
1 2 41 109
1 2 40 55
1 3 1 131 21
1 2 204 7
1 2 112 7
1 2 41 94
1 3 2 595 77
1 2 56 103
1 2 33 60
1 4 2 20 5 38
1 2 1258 1294
1 2 18 134
1 2 68 103
1 2 59 76
1 2 25 194
1 2 10 39
1 2 36 111
1 2 60 63
1 2 2 324
1 3 8 53 7
1 2 43 68
1 3 18 298 111
1 3 59 51 53
1 3 73 2 63
1 2 68 77
1 2 606 7
1 2 8 119
1 3 1 2 63
1 2 176 94
1 3 40 2 18
1 2 40 14
1 2 41 110
1 2 10 79
1 2 1 97
1 2 89 18
1 2 40 73
1 2 300 103
1 2 10 275
1 3 27 94 7
1 2 304 10
1 4 37 2 18 5
1 3 33 59 53
1 3 41 59 289
1 3 41 27 43
1 2 131 103
1 4 2 77 20 5
1 3 2 59 53
1 3 2 195 21
1 2 194 27
1 2 769 18
1 2 304 18
1 2 194 102
1 2 67 68
1 2 1 230
1 3 8 2 103
1 2 1 58
1 2 1 44
1 2 81 10
1 2 89 111
1 2 393 7
1 1 68
1 1 32
1 1 67
1 3 2 21 5
1 2 209 2
1 2 9 77
1 2 37 111
1 2 139 7
1 2 2 349
1 3 2 5 7
1 2 33 41
1 3 68 63 55
1 2 9 111
1 1 1246
1 1 889
1 1 236
1 1 1250
1 1 220
1 2 9 7
1 2 43 15
1 2 194 35
1 2 59 101
1 2 2 34
1 2 144 59
1 2 595 111
1 3 5 38 7
1 4 2 195 5 111
1 3 105 2 18
1 2 53 214
1 2 27 5
1 2 97 7
1 2 588 111
1 2 192 103
1 2 1 4
1 2 1 69
1 2 222 7
1 2 260 111
1 2 43 349
1 2 18 90
1 2 37 103
1 2 1 106
1 3 18 20 5
1 1 790
1 1 440
1 1 926
1 1 1243
1 1 654
1 1 689
1 1 903
1 1 845
1 1 354
1 1 420
1 1 335
1 1 1242
1 1 910
1 1 583
1 1 98
1 1 469
1 1 564
1 1 36
1 1 474
1 1 632
1 1 1252
1 1 854
1 1 874
1 1 447
1 2 201 53
1 2 133 103
1 3 2 579 7
1 2 9 44
1 2 2 291
1 3 59 53 119
1 2 89 393
1 2 776 27
1 3 41 27 53
1 2 146 103
1 3 59 53 7
1 2 83 5
1 3 18 67 77
1 3 40 195 111
1 2 222 63
1 3 68 5 63
1 2 777 2
1 4 8 2 27 7
1 2 2 189
1 2 59 211
1 2 176 35
1 2 40 222
1 2 40 94
1 2 256 7
1 2 393 194
1 2 69 5
1 3 111 38 7
1 2 41 100
1 3 1 43 5
1 3 1 2 68
1 2 60 348
1 2 192 9
1 2 1 90
1 2 218 7
1 2 88 111
1 3 393 5 7
1 2 1 60
1 2 705 38
1 2 257 103
1 3 10 269 103
1 3 195 77 111
1 2 56 35
1 2 1 652
1 2 187 100
1 2 57 68
1 3 18 195 55
1 2 211 111
1 2 753 111
1 2 10 14
1 2 56 194
1 2 100 103
1 3 2 75 68
1 2 515 7
1 2 40 205
1 2 40 192
1 3 41 2 38
1 3 194 35 94
1 2 289 214
1 2 194 319
1 3 18 111 63
1 3 10 5 7
1 2 66 111
1 2 59 222
1 2 82 7
1 2 2 133
1 2 18 596
1 2 81 111
1 2 10 734
1 2 41 71
1 3 2 300 111
1 2 40 77
1 3 18 68 5
1 3 18 195 77
1 2 204 269
1 2 257 59
1 3 41 393 27
1 2 59 527
1 2 1 211
1 3 1257 1258 1259
1 3 300 5 111
1 2 10 339
1 2 82 111
1 2 43 222
1 2 33 289
1 2 128 43
1 2 90 7
1 2 128 2
1 3 41 195 111
1 1 269
1 2 9 5
1 2 18 4
1 2 41 59
1 2 2 111
1 1 232
1 1 1080
1 1 5
1 1 18
1 1 83
1 2 18 5
1 1 769
1 2 68 55
1 2 40 60
1 2 75 68
1 2 2 269
1 2 10 58
1 2 8 705
1 2 705 2
1 2 2 102
1 1 476
1 1 281
1 1 143
1 1 78
1 1 1303
1 2 4 37
1 3 18 37 38
1 2 91 7
1 2 194 77
1 2 706 7
1 3 2 348 7
1 3 8 289 7
1 2 75 5
1 2 199 7
1 2 162 111
1 3 193 2 5
1 3 2 43 5
1 2 2 607
1 2 595 94
1 2 77 71
1 2 43 139
1 2 77 94
1 2 1 129
1 2 24 7
1 3 195 111 103
1 2 9 68
1 2 2 119
1 3 67 195 111
1 2 186 7
1 2 194 26
1 2 248 111
1 2 103 47
1 2 301 7
1 2 4 7
1 3 1 195 5
1 2 187 47
1 3 2 27 38
1 2 40 67
1 2 579 63
1 2 298 77
1 2 10 349
1 2 705 63
1 2 103 63
1 2 41 195
1 2 319 7
1 2 41 298
1 2 160 2
1 2 208 38
1 2 435 7
1 2 1 57
1 2 9 94
1 3 194 94 103
1 3 41 38 7
1 2 59 63
1 2 41 76
1 3 18 38 55
1 2 705 10
1 2 393 4
1 2 10 85
1 2 18 527
1 2 129 111
1 3 41 2 60
1 2 2 183
1 2 257 10
1 3 67 2 18
1 2 22 111
1 3 8 59 53
1 3 1 18 9
1 3 2 18 39
1 3 2 646 111
1 2 2 500
1 3 393 2 27
1 2 776 393
1 2 95 7
1 2 18 515
1 3 2 43 38
1 2 123 5
1 2 595 349
1 2 706 103
1 2 40 71
1 3 2 18 411
1 2 378 7
1 2 766 7
1 3 27 21 7
1 2 1 266
1 3 18 43 5
1 2 1258 1290
1 3 2 5 55
1 3 195 111 63
1 3 59 27 103
1 3 59 43 53
1 2 2 93
1 2 1 257
1 2 1 22
1 2 348 53
1 2 349 53
1 2 1 76
1 3 2 77 37
1 2 51 12
1 2 68 349
1 3 2 18 260
1 3 2 18 103
1 2 141 7
1 2 9 193
1 3 176 194 94
1 2 8 35
1 2 595 103
1 2 21 63
1 2 162 18
1 3 8 579 27
1 2 330 7
1 2 44 103
1 3 68 63 7
1 2 195 69
1 2 89 53
1 2 1 23
1 3 595 5 38
1 2 1 34
1 2 107 7
1 3 9 18 55
1 3 32 41 53
1 2 424 2
1 2 176 111
1 3 8 2 59
1 2 32 595
1 2 1248 1250
1 2 18 60
1 2 41 66
1 2 209 10
1 3 2 195 68
1 2 12 103
1 2 8 55
1 2 26 111
1 2 18 187
1 4 75 68 63 55
1 1 76
1 1 1244
1 1 235
1 1 1331
1 1 878
1 1 356
1 1 336
1 1 867
1 1 511
1 1 384
1 1 146
1 1 321
1 1 547
1 1 329
1 1 594
1 1 424
1 1 259
1 1 805
1 1 136
1 1 779
1 1 464
1 1 225
1 3 2 20 5
1 1 668
1 1 103
1 1 542
1 1 195
1 1 112
1 2 40 27
1 2 89 2
1 2 1 103
1 2 94 319
1 2 176 1
1 3 68 111 55
1 2 60 103
1 2 2 47
1 2 2 75
1 2 51 171
1 2 40 53
1 2 56 2
1 3 2 18 77
1 2 192 2
1 3 27 269 103
1 2 131 111
1 2 269 94
1 2 393 2
1 3 2 27 111
1 2 59 5
1 2 83 7
1 2 192 1
1 2 595 77
1 2 214 103
1 2 20 21
1 2 161 2
1 2 200 103
1 3 18 68 111
1 1 366
1 1 843
1 1 407
1 1 151
1 1 743
1 1 84
1 1 367
1 1 930
1 2 75 21
1 2 33 138
1 3 1 18 27
1 2 40 208
1 3 1 18 21
1 2 105 68
1 2 317 7
1 2 115 7
1 2 103 39
1 2 9 515
1 2 187 63
1 2 1249 1251
1 2 289 119
1 2 41 527
1 2 48 47
1 2 18 86
1 2 2 711
1 2 45 21
1 2 8 45
1 3 5 38 103
1 3 41 51 59
1 2 289 14
1 2 41 54
1 3 204 269 103
1 3 2 10 77
1 2 40 300
1 2 32 63
1 3 200 59 53
1 2 131 7
1 2 289 348
1 2 10 214
1 2 393 554
1 2 8 51
1 2 35 187
1 2 257 111
1 2 110 111
1 3 194 2 10
1 3 9 18 20
1 3 33 41 7
1 2 8 554
1 2 2 340
1 2 393 77
1 2 9 91
1 2 2 6
1 2 8 15
1 3 1258 1259 1262
1 2 104 2
1 2 40 776
1 2 43 214
1 2 43 205
1 2 326 55
1 2 10 766
1 2 296 7
1 2 124 7
1 2 35 269
1 2 198 7
1 2 306 7
1 2 134 111
1 2 27 45
1 2 260 103
1 2 337 7
1 2 1 203
1 2 201 7
1 3 41 2 111
1 2 579 348
1 2 2 606
1 2 353 195
1 2 1279 1263
1 4 73 75 68 55
1 2 9 348
1 2 269 5
1 2 200 33
1 2 41 45
1 2 595 260
1 2 73 69
1 2 43 71
1 3 41 53 15
1 2 705 35
1 4 1 2 77 5
1 2 109 103
1 3 18 77 7
1 2 10 341
1 3 298 195 111
1 3 18 37 21
1 3 192 2 5
1 2 26 35
1 2 112 10
1 3 18 75 55
1 2 10 51
1 3 579 2 27
1 2 209 7
1 2 105 55
1 3 2 75 63
1 2 171 101
1 2 393 55
1 2 131 68
1 3 2 37 21
1 2 2 279
1 3 32 2 5
1 2 1 85
1 3 289 59 53
1 2 76 111
1 2 2 74
1 2 66 103
1 2 24 111
1 3 194 2 94
1 2 11 5
1 2 579 67
1 3 2 18 230
1 2 195 37
1 2 2 316
1 3 194 187 94
1 2 8 71
1 2 579 43
1 2 66 59
1 2 345 2
1 3 41 420 60
1 2 83 55
1 3 33 2 103
1 2 1258 1251
1 3 8 2 43
1 3 73 18 111
1 3 194 10 26
1 3 2 195 7
1 2 24 1
1 2 40 448
1 3 18 4 5
1 2 218 2
1 2 10 133
1 2 448 18
1 2 160 51
1 2 176 41
1 2 589 103
1 2 27 646
1 2 107 103
1 2 200 1
1 2 348 7
1 2 2 37
1 1 9
1 1 298
1 2 2 77
1 1 12
1 1 289
1 2 43 5
1 2 38 103
1 2 32 59
1 2 2 7
1 1 95
1 1 1247
1 2 68 7
1 2 59 14
1 2 59 38
1 2 77 21
1 2 10 131
1 2 10 102
1 2 25 10
1 2 349 111
1 3 194 10 94
1 2 71 7
1 2 41 542
1 2 68 500
1 2 131 94
1 2 25 7
1 2 56 21
1 2 393 12
1 3 8 18 111
1 3 195 68 55
1 2 43 4
1 3 33 59 119
1 2 1250 1259
1 2 102 103
1 3 2 68 38
1 2 1 293
1 2 9 393
1 2 257 2
1 2 10 71
1 2 83 59
1 2 18 119
1 2 106 111
1 2 337 18
1 2 56 43
1 2 33 393
1 2 81 43
1 2 2 364
1 2 10 554
1 2 1 911
1 2 2 117
1 2 1265 1251
1 2 131 195
1 3 2 5 326
1 2 40 302
1 2 35 111
1 2 111 95
1 2 1 226
1 2 35 100
1 2 4 68
1 2 298 59
1 2 195 94
1 2 411 77
1 3 194 94 7
1 3 18 38 7
1 2 192 63
1 2 1 47
1 2 705 21
1 2 192 41
1 2 10 279
1 2 32 171
1 2 20 63
1 2 94 14
1 2 349 77
1 3 9 5 111
1 3 59 27 53
1 2 2 447
1 2 25 103
1 3 20 5 38
1 2 20 77
1 2 112 41
1 2 25 2
1 3 1 2 7
1 2 27 55
1 2 290 53
1 2 59 542
1 3 40 2 27
1 2 26 7
1 2 193 7
1 2 2 246
1 2 455 7
1 3 2 18 222
1 2 1080 111
1 2 10 66
1 3 8 63 7
1 2 59 349
1 2 56 63
1 2 448 393
1 2 33 579
1 3 8 111 103
1 3 18 4 38
1 3 2 195 63
1 2 144 12
1 2 49 103
1 2 18 83
1 2 102 63
1 2 43 63
1 2 595 67
1 2 411 7
1 3 192 194 10
1 2 57 63
1 2 32 298
1 2 435 103
1 2 341 38
1 2 18 12
1 2 59 435
1 2 68 348
1 2 205 53
1 2 225 7
1 3 73 2 18
1 3 2 75 111
1 4 195 68 111 55
1 2 9 35
1 3 73 1 55
1 2 68 222
1 2 10 12
1 2 413 7
1 2 94 38
1 2 9 260
1 2 77 45
1 3 8 27 53
1 2 5 71
1 3 59 53 15
1 3 18 43 111
1 2 2 403
1 3 8 705 103
1 2 106 77
1 3 91 2 18
1 3 1 77 111
1 3 8 40 59
1 3 1258 1259 1277
1 2 1 33
1 3 41 2 27
1 2 1 134
1 2 392 2
1 2 2 207
1 3 1258 1259 1275
1 2 59 68
1 2 208 63
1 2 41 57
1 2 535 103
1 3 194 10 35
1 2 59 204
1 3 32 41 59
1 2 10 226
1 3 8 393 2
1 3 40 289 60
1 2 73 123
1 2 595 300
1 2 27 60
1 2 20 94
1 2 1243 1259
1 2 75 411
1 4 63 68 55 7
1 2 256 10
1 2 1258 1275
1 2 48 41
1 2 173 111
1 3 21 38 7
1 2 9 45
1 2 298 12
1 2 595 4
1 2 41 37
1 2 106 195
1 2 10 90
1 1 39
1 1 115
1 1 218
1 1 378
1 2 2 187
1 2 289 7
1 2 21 111
1 2 1 111
1 2 41 289
1 2 705 7
1 2 10 21
1 2 1 10
1 2 18 71
1 3 2 21 38
1 3 18 68 55
1 2 59 51
1 2 10 111
1 2 2 735
1 2 18 298
1 2 2 43
1 3 2 10 5
1 2 208 2
1 3 2 595 5
1 2 2 222
1 1 212
1 1 209
1 1 496
1 1 240
1 1 622
1 3 2 5 222
1 2 40 37
1 2 595 75
1 2 595 45
1 2 281 94
1 3 1248 1258 1259
1 2 1 204
1 3 41 5 7
1 2 32 200
1 2 211 103
1 2 706 111
1 2 194 146
1 2 131 646
1 2 579 204
1 2 448 1
1 2 2 301
1 2 192 59
1 2 1 66
1 2 393 67
1 2 10 435
1 2 10 84
1 3 41 103 7
1 2 73 393
1 2 10 23
1 3 187 269 103
1 2 281 103
1 2 1 209
1 3 2 102 111
1 2 21 71
1 2 40 646
1 2 2 439
1 2 1 14
1 3 18 298 38
1 2 8 89
1 2 290 7
1 3 5 38 63
1 2 1 199
1 2 1 500
1 2 256 103
1 2 579 646
1 2 269 119
1 3 59 2 51
1 4 2 18 77 111
1 2 81 18
1 3 194 94 111
1 4 1 2 5 111
1 2 348 21
1 3 1 2 43
1 2 40 123
1 3 27 63 7
1 2 27 139
1 3 8 41 43
1 2 48 63
1 2 40 133
1 3 2 38 63
1 2 48 5
1 3 41 43 59
1 2 306 103
1 3 41 2 59
1 2 41 131
1 2 208 27
1 2 2 127
1 2 711 7
1 3 1 53 41
1 2 41 301
1 3 186 2 5
1 3 18 195 38
1 2 45 103
1 2 1248 1257
1 2 9 353
1 3 73 63 7
1 2 123 38
1 3 63 5 7
1 3 2 58 5
1 3 73 1 2
1 4 73 68 111 55
1 2 10 180
1 2 1 308
1 2 41 225
1 2 48 393
1 2 18 364
1 2 32 269
1 3 8 43 7
1 2 105 20
1 2 9 222
1 2 160 10
1 2 94 95
1 2 579 187
1 2 105 595
1 2 337 1
1 2 12 111
1 2 65 59
1 3 8 59 43
1 2 2 150
1 2 10 588
1 2 53 21
1 2 18 66
1 3 27 5 111
1 2 51 101
1 2 57 195
1 2 18 141
1 3 33 53 41
1 3 21 77 5
1 2 588 103
1 2 191 7
1 2 203 7
1 2 10 316
1 3 2 4 38
1 3 2 27 77
1 2 201 51
1 2 41 435
1 2 81 51
1 2 43 55
1 2 52 7
1 3 40 2 7
1 2 10 326
1 2 2 589
1 2 260 5
1 2 59 589
1 2 40 176
1 3 1 10 38
1 2 59 607
1 3 8 1 111
1 2 341 5
1 2 27 15
1 2 128 10
1 2 1 291
1 2 225 59
1 2 144 289
1 3 18 595 5
1 3 8 111 63
1 2 40 139
1 2 32 103
1 2 194 7
1 2 298 5
1 2 32 53
1 2 349 103
1 4 2 18 5 111
1 2 300 5
1 2 187 5
1 2 18 326
1 3 1 131 5
1 2 260 7
1 3 1258 1259 1263
1 2 48 111
1 2 2 199
1 2 194 47
1 2 300 7
1 3 18 21 38
1 2 76 94
1 2 257 7
1 2 37 5
1 2 195 21
1 2 448 59
1 2 4 5
1 2 40 298
1 3 18 111 55
1 2 59 420
1 2 137 2
1 3 73 111 55
1 2 37 21
1 1 1081
1 1 401
1 1 315
1 1 557
1 1 172
1 1 397
1 1 1248
1 1 442
1 2 194 10
1 2 18 27
1 2 18 195
1 1 1259
1 1 320
1 1 349
1 1 89
1 3 18 38 63
1 2 89 1
1 3 41 393 7
1 2 515 77
1 2 393 527
1 3 1 2 18
1 2 81 12
1 2 18 103
1 2 73 41
1 2 41 14
1 3 73 68 55
1 2 230 111
1 2 41 269
1 2 68 734
1 2 320 10
1 2 48 195
1 2 58 35
1 2 8 200
1 2 43 12
1 3 195 5 111
1 2 200 59
1 3 2 67 77
1 2 353 63
1 2 102 111
1 3 105 18 111
1 2 1 15
1 2 40 51
1 2 424 94
1 2 56 9
1 2 8 68
1 3 1 18 195
1 2 105 67
1 2 393 269
1 2 690 7
1 3 2 111 55
1 2 1 595
1 2 43 27
1 2 705 554
1 2 289 60
1 2 201 59
1 4 2 18 5 55
1 2 920 18
1 2 1251 1263
1 2 124 111
1 2 10 44
1 2 49 2
1 3 27 2 10
1 3 41 138 53
1 2 411 55
1 2 192 27
1 3 8 2 27
1 2 44 94
1 3 43 5 38
1 2 73 18
1 3 18 5 103
1 2 303 7
1 2 298 646
1 3 2 38 106
1 3 8 21 7
1 3 10 18 5
1 2 646 55
1 2 139 103
1 2 2 54
1 3 18 77 103
1 2 194 579
1 2 117 7
1 3 579 269 103
1 3 2 18 34
1 3 9 10 5
1 2 776 43
1 3 8 705 2
1 3 41 51 53
1 2 349 55
1 2 27 38
1 2 43 171
1 3 2 139 7
1 2 1 91
1 2 595 11
1 2 112 59
1 2 192 35
1 2 43 94
1 2 2 159
1 3 18 111 103
1 2 27 348
1 2 455 111
1 2 393 37
1 2 10 291
1 2 424 7
1 2 18 266
1 2 10 319
1 3 705 2 579
1 2 112 94
1 2 298 94
1 2 753 2
1 2 1 43
1 2 78 111
1 3 195 38 111
1 2 81 60
1 3 77 20 5
1 3 8 41 393
1 3 1 269 103
1 2 26 47
1 3 595 5 111
1 2 9 588
1 2 138 43
1 3 1 595 131
1 3 2 348 111
1 2 393 420
1 2 8 208
1 2 161 111
1 3 1 21 38
1 3 40 27 111
1 2 5 326
1 2 448 53
1 2 705 77
1 2 89 579
1 2 2 22
1 2 393 47
1 3 68 111 63
1 3 73 75 111
1 3 18 75 68
1 2 68 79
1 2 139 53
1 3 8 349 7
1 2 40 10
1 2 186 103
1 2 200 119
1 3 393 195 111
1 3 18 67 37
1 2 60 214
1 2 248 41
1 2 1 186
1 2 77 69
1 2 53 38
1 3 2 67 21
1 2 1257 1251
1 3 41 59 15
1 3 41 43 15
1 3 41 18 111
1 2 10 70
1 3 41 60 289
1 3 27 60 7
1 2 2 101
1 2 595 222
1 2 9 83
1 2 65 103
1 4 595 2 18 5
1 2 176 27
1 2 32 38
1 2 105 195
1 2 10 203
