1230 51925
1 3 48 3 38
1 2 24 789
1 2 6 254
1 2 32 184
1 2 1 117
1 2 81 1
1 3 59 3 6
1 2 362 6
1 3 191 60 95
1 3 40 64 6
1 3 344 2 3
1 3 1 50 119
1 2 50 789
1 3 9 3 151
1 2 32 295
1 2 24 203
1 2 59 62
1 2 3 356
1 2 24 27
1 2 26 28
1 2 384 600
1 2 30 191
1 2 94 62
1 2 10 654
1 3 10 19 6
1 2 194 95
1 2 3 227
1 4 1 2 3 95
1 2 56 28
1 2 50 339
1 3 600 2 19
1 2 657 6
1 2 40 5
1 3 258 62 95
1 2 256 9
1 2 16 318
1 3 2 3 411
1 2 168 95
1 3 49 36 5
1 2 73 6
1 2 9 657
1 2 343 95
1 2 464 20
1 2 24 198
1 2 464 106
1 3 9 3 7
1 3 48 27 116
1 2 306 36
1 3 318 36 38
1 2 32 59
1 2 417 83
1 2 25 99
1 2 417 19
1 2 19 7
1 3 99 2 3
1 2 581 5
1 2 50 58
1 2 600 2
1 2 24 5
1 2 16 9
1 2 654 7
1 2 417 50
1 2 91 95
1 2 9 90
1 3 600 2 83
1 3 86 36 6
1 3 24 6 7
1 2 600 656
1 2 144 6
1 2 62 15
1 2 34 75
1 2 3 175
1 2 600 191
1 2 168 6
1 2 91 6
1 2 113 19
1 2 302 6
1 2 9 607
1 2 600 6
1 3 1 3 95
1 2 48 220
1 2 76 7
1 2 48 294
1 2 62 263
1 2 85 95
1 3 19 60 68
1 3 83 19 95
1 2 20 182
1 2 248 118
1 2 34 83
1 2 116 318
1 2 33 708
1 2 406 6
1 2 600 75
1 2 17 581
1 2 203 7
1 2 1 34
1 2 96 95
1 3 24 36 62
1 2 21 6
1 2 9 263
1 3 19 3 411
1 3 9 187 22
1 2 234 6
1 2 40 745
1 2 187 7
1 2 62 22
1 2 106 654
1 2 40 555
1 2 121 60
1 2 368 6
1 2 144 59
1 2 144 10
1 3 1 2 99
1 2 728 95
1 2 1 33
1 2 3 293
1 2 184 34
1 2 285 38
1 2 56 38
1 2 741 95
1 2 80 62
1 2 36 198
1 2 36 548
1 2 116 76
1 2 26 106
1 2 102 62
1 3 48 56 36
1 2 296 9
1 3 196 36 6
1 2 32 48
1 3 1 19 6
1 2 106 196
1 2 581 318
1 3 19 106 3
1 2 9 31
1 2 33 83
1 2 600 759
1 3 1 2 9
1 2 139 6
1 3 49 36 86
1 2 33 49
1 2 505 95
1 2 256 6
1 2 3 197
1 2 48 286
1 3 24 36 38
1 3 86 3 38
1 2 15 7
1 3 24 318 6
1 2 250 99
1 2 322 19
1 2 297 62
1 2 297 191
1 2 99 36
1 2 27 60
1 2 75 151
1 2 10 199
1 3 2 3 106
1 3 3 6 95
1 2 1 745
1 4 83 600 2 3
1 3 83 10 3
1 2 296 600
1 2 600 5
1 2 1 60
1 3 191 3 95
1 2 6 199
1 2 49 86
1 2 48 789
1 2 60 6
1 2 9 295
1 2 384 95
1 2 19 30
1 2 2 250
1 2 107 36
1 2 106 5
1 2 99 6
1 3 19 99 3
1 3 40 64 3
1 2 19 263
1 2 33 6
1 2 3 708
1 2 50 60
1 2 19 302
1 2 58 6
1 2 321 95
1 2 3 439
1 3 19 2 10
1 2 107 62
1 2 3 53
1 2 24 83
1 2 48 1
1 2 1 735
1 3 32 187 23
1 2 99 59
1 2 50 618
1 2 616 95
1 3 83 3 60
1 2 711 95
1 3 708 581 6
1 3 1 5 6
1 2 352 62
1 2 19 76
1 2 196 581
1 2 33 106
1 2 233 62
1 3 62 2 6
1 3 3 36 86
1 3 83 3 708
1 3 50 58 60
1 2 1 91
1 2 75 581
1 2 595 6
1 2 72 95
1 2 2 411
1 2 80 38
1 2 186 6
1 2 464 99
1 2 4 95
1 2 82 19
1 2 9 85
1 2 457 6
1 3 2 3 50
1 3 1 50 60
1 3 19 3 263
1 2 6 55
1 2 68 6
1 2 3 300
1 2 59 654
1 2 250 20
1 2 32 464
1 2 9 595
1 2 49 106
1 2 532 7
1 3 50 19 95
1 2 6 286
1 3 121 83 3
1 2 33 50
1 2 52 38
1 3 24 9 6
1 2 24 199
1 2 90 6
1 2 58 59
1 2 48 167
1 2 9 119
1 2 9 353
1 2 299 3
1 2 865 6
1 2 48 63
1 3 19 3 62
1 2 106 191
1 3 3 20 7
1 2 99 708
1 2 368 9
1 3 36 6 95
1 2 581 38
1 2 736 3
1 2 344 60
1 3 48 49 3
1 3 1 2 119
1 3 2 19 5
1 3 3 581 95
1 2 48 353
1 2 36 102
1 2 297 99
1 2 6 351
1 2 235 6
1 2 50 735
1 2 33 187
1 2 708 118
1 3 708 5 6
1 2 654 191
1 2 417 36
1 3 50 3 30
1 2 233 7
1 3 2 3 117
1 2 56 7
1 2 42 3
1 2 35 654
1 2 581 182
1 2 248 62
1 2 193 19
1 2 9 387
1 2 321 7
1 2 384 86
1 2 26 116
1 2 352 38
1 3 35 18 3
1 2 16 28
1 2 9 38
1 2 297 3
1 2 24 38
1 2 38 95
1 2 464 36
1 2 3 607
1 2 196 36
1 3 2 83 6
1 2 27 36
1 2 3 38
1 2 83 95
1 2 118 38
1 2 1 119
1 2 58 3
1 2 754 3
1 2 248 49
1 3 99 35 3
1 2 48 280
1 2 33 7
1 2 3 229
1 2 248 9
1 2 169 3
1 2 58 118
1 3 3 60 95
1 2 654 103
1 2 33 34
1 2 600 117
1 2 654 735
1 4 191 2 3 95
1 2 36 175
1 2 741 6
1 3 50 19 6
1 2 56 3
1 2 745 654
1 2 9 33
1 2 6 103
1 2 99 141
1 2 24 26
1 2 48 130
1 3 191 199 95
1 3 199 3 95
1 3 75 2 3
1 3 2 10 6
1 2 896 3
1 3 9 2 10
1 2 64 654
1 2 464 708
1 3 59 19 20
1 2 9 618
1 2 419 789
1 2 30 199
1 2 197 6
1 2 9 900
1 3 1 9 119
1 2 12 6
1 3 83 3 103
1 3 24 36 86
1 2 19 419
1 3 35 83 3
1 2 117 95
1 2 121 36
1 2 36 789
1 2 3 343
1 2 64 50
1 2 339 7
1 2 3 741
1 2 1 58
1 2 32 90
1 2 352 419
1 2 1 103
1 2 789 5
1 2 6 807
1 3 10 3 20
1 2 9 97
1 3 5 6 7
1 2 50 35
1 3 35 19 20
1 2 419 5
1 2 50 106
1 2 113 95
1 3 2 99 95
1 2 56 27
1 2 109 95
1 2 3 1149
1 2 106 52
1 3 19 68 30
1 2 3 77
1 3 58 19 60
1 2 121 20
1 2 48 320
1 2 19 159
1 2 735 95
1 2 25 191
1 2 344 95
1 3 600 2 20
1 3 58 3 60
1 2 50 118
1 3 464 2 3
1 2 600 118
1 2 596 62
1 2 746 3
1 2 196 86
1 2 9 194
1 2 173 6
1 2 2 479
1 2 16 19
1 2 146 36
1 3 789 5 6
1 2 320 6
1 2 99 198
1 2 106 116
1 3 2 199 95
1 2 48 94
1 2 600 106
1 2 34 258
1 2 6 159
1 2 60 103
1 2 72 36
1 2 5 118
1 2 384 318
1 2 184 7
1 2 24 417
1 2 1 118
1 4 19 9 2 3
1 3 9 2 99
1 2 8 19
1 3 258 708 62
1 3 2 36 7
1 2 353 36
1 3 62 36 6
1 2 32 384
1 2 16 32
1 2 118 71
1 2 1 84
1 3 339 83 3
1 2 1 206
1 2 25 60
1 2 6 30
1 3 19 49 3
1 3 83 3 198
1 2 259 95
1 3 19 33 3
1 2 10 75
1 3 24 38 6
1 3 58 3 95
1 2 118 103
1 2 60 30
1 2 1 62
1 2 48 56
1 3 19 24 3
1 2 118 6
1 2 6 95
1 2 97 3
1 2 48 62
1 2 121 19
1 2 2 36
1 2 40 3
1 2 3 60
1 2 352 6
1 2 99 3
1 2 59 60
1 2 600 745
1 2 97 19
1 2 52 6
1 2 17 86
1 3 19 417 3
1 2 352 1
1 2 49 196
1 3 19 600 3
1 2 58 581
1 2 6 263
1 2 138 95
1 2 6 63
1 3 24 3 36
1 2 36 300
1 2 618 6
1 2 144 95
1 2 532 95
1 2 50 27
1 2 34 23
1 2 548 581
1 2 27 86
1 3 3 36 118
1 2 77 62
1 2 32 50
1 2 9 131
1 2 149 6
1 2 203 36
1 2 33 20
1 3 86 118 38
1 2 48 10
1 3 99 3 95
1 2 9 149
1 3 2 60 95
1 2 259 6
1 3 191 59 95
1 2 19 279
1 3 24 36 7
1 2 50 182
1 3 48 3 86
1 2 36 94
1 2 81 151
1 3 83 3 106
1 3 35 19 59
1 2 36 702
1 2 9 234
1 2 9 105
1 2 198 7
1 3 19 3 117
1 2 9 109
1 2 28 5
1 2 315 3
1 3 2 83 654
1 2 1 298
1 2 116 5
1 2 339 118
1 2 321 36
1 2 352 20
1 2 417 191
1 2 24 33
1 2 187 102
1 2 9 702
1 2 3 110
1 2 144 344
1 3 50 19 58
1 2 9 71
1 3 83 50 3
1 2 34 102
1 2 48 233
1 3 36 5 7
1 2 121 654
1 3 25 19 95
1 2 58 198
1 2 36 117
1 2 2 203
1 2 48 203
1 4 24 36 5 6
1 3 27 36 62
1 2 48 175
1 2 600 91
1 3 48 36 384
1 2 48 343
1 2 144 297
1 2 155 6
1 2 1 532
1 3 38 3 6
1 2 353 95
1 2 1 109
1 2 144 99
1 2 44 6
1 3 48 2 19
1 2 193 95
1 2 56 95
1 2 6 711
1 3 116 36 6
1 2 20 191
1 3 19 3 182
1 2 654 119
1 2 90 62
1 2 505 187
1 2 5 86
1 3 83 2 19
1 2 3 189
1 2 6 343
1 3 48 36 5
1 2 3 151
1 2 3 109
1 2 19 68
1 2 600 59
1 2 339 6
1 3 50 68 30
1 2 3 203
1 3 60 30 68
1 2 248 6
1 2 708 6
1 2 3 302
1 2 19 36
1 2 20 6
1 2 75 19
1 2 50 62
1 2 3 21
1 2 99 83
1 2 6 7
1 2 419 581
1 2 40 83
1 2 27 28
1 2 728 3
1 2 83 5
1 2 20 62
1 2 60 119
1 2 34 7
1 2 9 281
1 2 97 50
1 2 48 306
1 2 600 38
1 2 600 607
1 2 9 173
1 2 32 7
1 3 19 3 302
1 2 58 83
1 2 141 6
1 3 10 3 95
1 2 600 119
1 2 99 182
1 2 323 95
1 2 9 87
1 2 248 106
1 2 48 37
1 3 83 18 3
1 3 297 3 6
1 2 532 789
1 2 38 71
1 2 6 31
1 2 48 13
1 2 48 34
1 2 581 199
1 3 40 9 64
1 2 10 117
1 2 33 419
1 2 64 30
1 3 27 2 3
1 2 322 6
1 2 48 596
1 2 708 318
1 2 180 6
1 2 22 95
1 2 264 3
1 2 248 95
1 2 555 6
1 2 8 9
1 3 48 106 36
1 4 83 99 2 3
1 2 27 118
1 2 600 18
1 2 46 6
1 2 48 291
1 3 708 5 62
1 2 275 95
1 2 555 38
1 2 23 7
1 3 48 107 36
1 3 258 581 62
1 2 9 49
1 2 49 900
1 2 34 198
1 2 98 6
1 2 121 62
1 2 214 6
1 2 3 340
1 2 9 390
1 2 19 4
1 3 2 3 199
1 2 656 2
1 2 702 62
1 2 600 318
1 2 19 183
1 3 50 58 95
1 2 24 258
1 2 736 95
1 2 48 60
1 2 2 890
1 3 24 3 20
1 3 1 6 95
1 3 250 2 3
1 2 654 86
1 3 1 19 20
1 2 64 83
1 3 27 49 3
1 2 24 297
1 2 353 6
1 3 48 5 38
1 2 555 7
1 2 168 36
1 2 32 106
1 2 13 62
1 2 48 275
1 2 9 21
1 3 19 3 30
1 3 59 6 95
1 2 144 83
1 2 144 250
1 2 81 23
1 2 18 654
1 4 1 83 3 119
1 2 300 6
1 2 1 708
1 2 34 419
1 2 120 6
1 2 49 20
1 3 2 19 58
1 2 64 103
1 2 17 62
1 2 9 28
1 3 48 62 38
1 2 48 53
1 2 36 13
1 3 106 36 6
1 2 29 6
1 3 17 36 49
1 2 417 10
1 2 19 747
1 3 50 6 95
1 2 865 95
1 3 9 34 187
1 2 1 295
1 2 464 34
1 2 58 68
1 2 32 191
1 2 600 4
1 3 16 36 6
1 2 600 33
1 3 36 5 62
1 2 32 9
1 2 106 95
1 2 3 390
1 2 32 258
1 2 24 9
1 2 384 6
1 2 3 118
1 2 3 86
1 2 48 318
1 3 24 36 6
1 2 25 95
1 1 19
1 2 2 3
1 2 35 3
1 2 35 19
1 3 50 60 68
1 2 19 119
1 2 258 7
1 2 106 27
1 2 36 95
1 2 9 118
1 3 48 27 36
1 4 18 19 2 3
1 2 34 19
1 2 532 62
1 2 33 2
1 2 85 6
1 3 2 83 95
1 2 656 6
1 2 600 19
1 2 217 6
1 2 121 2
1 2 6 183
1 2 9 339
1 3 24 5 95
1 2 72 6
1 2 323 3
1 2 17 7
1 2 40 7
1 2 36 52
1 2 600 339
1 2 49 7
1 2 19 103
1 2 19 479
1 2 141 95
1 2 19 182
1 2 616 3
1 2 32 95
1 3 2 3 119
1 2 9 203
1 3 19 50 3
1 2 84 6
1 2 48 52
1 3 83 58 3
1 2 10 99
1 2 187 95
1 2 24 191
1 4 19 1 3 119
1 2 25 250
1 2 49 258
1 2 3 723
1 2 384 10
1 2 198 30
1 2 411 581
1 2 48 102
1 3 99 59 3
1 2 177 6
1 3 50 60 191
1 2 3 214
1 3 9 36 6
1 2 656 7
1 2 50 7
1 3 24 48 38
1 2 368 19
1 2 52 23
1 2 48 709
1 2 353 62
1 2 26 318
1 3 1 3 654
1 3 2 3 618
1 2 600 287
1 3 19 91 3
1 2 32 20
1 2 138 318
1 2 19 548
1 3 3 95 7
1 3 83 36 6
1 3 48 83 36
1 2 19 52
1 2 264 36
1 2 340 6
1 2 387 6
1 4 50 60 30 68
1 2 138 5
1 2 10 106
1 2 1 318
1 2 9 259
1 2 19 53
1 2 83 411
1 2 3 205
1 2 347 95
1 2 10 141
1 2 250 83
1 2 36 191
1 3 3 708 789
1 3 9 75 187
1 3 48 5 6
1 2 50 187
1 2 708 198
1 3 19 75 3
1 3 25 2 95
1 2 3 284
1 2 581 151
1 2 48 12
1 2 65 6
1 2 411 30
1 2 1 607
1 3 48 258 36
1 2 9 489
1 2 600 61
1 3 2 19 654
1 2 50 52
1 2 40 52
1 2 26 581
1 4 19 600 2 3
1 3 3 36 7
1 3 83 3 38
1 2 116 95
1 2 9 617
1 2 138 118
1 2 24 116
1 2 48 321
1 2 48 151
1 2 9 183
1 2 9 386
1 3 62 6 7
1 2 62 103
1 2 3 751
1 3 9 187 295
1 2 9 747
1 3 24 581 5
1 2 187 203
1 4 18 83 2 3
1 3 258 5 6
1 2 909 6
1 2 52 581
1 2 344 10
1 3 86 5 6
1 2 417 106
1 2 3 628
1 2 34 741
1 2 60 789
1 2 62 319
1 2 59 5
1 2 82 95
1 3 83 3 411
1 2 386 19
1 2 1 204
1 2 9 249
1 2 64 191
1 2 49 55
1 2 1 26
1 3 2 62 7
1 3 19 298 3
1 2 419 196
1 2 297 30
1 2 5 182
1 2 9 596
1 2 248 318
1 2 417 59
1 2 32 708
1 2 297 187
1 3 48 419 62
1 2 36 151
1 3 24 49 48
1 2 168 19
1 3 1 3 6
1 3 318 118 38
1 2 3 254
1 3 1 50 3
1 2 3 479
1 2 600 654
1 2 384 62
1 2 28 62
1 3 19 10 3
1 2 32 6
1 2 24 62
1 2 708 581
1 2 1 19
1 2 121 3
1 2 789 6
1 2 19 199
1 2 83 3
1 1 28
1 1 5
1 2 83 6
1 2 19 95
1 2 3 5
1 3 9 2 19
1 2 83 119
1 3 19 3 654
1 2 34 117
1 3 48 36 118
1 2 50 411
1 3 2 3 198
1 2 99 35
1 2 9 35
1 2 144 9
1 2 106 83
1 3 1 2 6
1 2 3 207
1 2 196 7
1 2 193 3
1 2 1 411
1 3 24 19 5
1 2 52 7
1 2 61 95
1 2 40 384
1 2 73 3
1 3 19 745 3
1 2 19 15
1 3 600 9 2
1 2 233 2
1 2 19 406
1 3 49 5 6
1 2 352 106
1 2 50 419
1 2 248 581
1 3 464 3 6
1 3 3 708 5
1 2 617 95
1 3 48 56 27
1 2 113 62
1 2 3 412
1 3 48 2 7
1 2 36 294
1 2 40 121
1 3 48 28 62
1 3 36 5 86
1 2 297 654
1 3 3 708 62
1 3 1 2 62
1 2 180 95
1 2 654 318
1 3 19 3 4
1 2 1064 9
1 2 6 167
1 2 618 83
1 2 206 62
1 2 32 102
1 2 3 116
1 2 600 581
1 3 2 19 581
1 3 19 113 3
1 2 9 347
1 2 1 78
1 2 304 3
1 2 708 60
1 2 890 654
1 2 205 6
1 2 187 199
1 3 2 83 50
1 3 24 17 6
1 2 17 196
1 2 581 190
1 4 83 2 3 7
1 2 64 339
1 3 9 2 182
1 2 259 19
1 2 19 85
1 2 352 49
1 2 1 606
1 2 421 6
1 2 368 95
1 4 19 25 2 3
1 2 789 7
1 3 20 6 36
1 2 32 789
1 3 48 36 76
1 2 95 71
1 4 19 191 3 95
1 2 27 318
1 2 49 110
1 2 36 78
1 3 419 6 95
1 2 9 94
1 2 48 287
1 2 49 15
1 3 1 2 191
1 2 281 19
1 2 344 59
1 2 74 95
1 2 2 295
1 3 191 58 95
1 2 19 63
1 3 99 3 6
1 2 186 3
1 2 40 33
1 2 53 95
1 2 19 439
1 2 264 187
1 3 48 2 83
1 3 9 2 191
1 3 3 419 95
1 2 1 49
1 2 17 419
1 3 62 708 6
1 2 118 15
1 3 48 49 5
1 2 321 50
1 2 29 38
1 3 2 18 6
1 3 2 36 5
1 2 157 6
1 2 106 258
1 3 10 3 6
1 3 24 1 5
1 3 48 2 62
1 3 2 19 199
1 2 290 3
1 3 1 58 3
1 3 48 58 62
1 3 24 9 5
1 2 182 62
1 2 318 118
1 2 121 6
1 3 19 25 3
1 2 384 3
1 2 1 106
1 2 5 38
1 2 16 36
1 2 24 708
1 2 48 15
1 2 50 199
1 2 464 95
1 2 745 19
1 2 2 60
1 2 19 411
1 2 68 95
1 3 24 3 6
1 2 1 2
1 2 10 19
1 2 49 62
1 2 9 505
1 2 600 95
1 2 5 318
1 2 19 390
1 2 9 121
1 2 9 297
1 3 48 27 6
1 2 60 38
1 3 38 118 6
1 2 32 532
1 2 28 581
1 2 9 406
1 2 10 151
1 2 95 63
1 2 144 18
1 2 59 119
1 3 1 2 18
1 2 297 20
1 2 106 198
1 2 56 118
1 2 36 596
1 3 35 3 59
1 2 16 17
1 3 48 27 28
1 2 52 118
1 3 2 6 191
1 2 505 3
1 2 168 62
1 2 424 6
1 3 1 5 95
1 2 606 7
1 3 352 5 6
1 3 19 20 7
1 3 19 275 3
1 3 3 5 7
1 3 48 49 86
1 3 38 6 7
1 2 52 86
1 3 36 38 7
1 2 2 151
1 2 9 509
1 4 19 35 3 95
1 2 25 198
1 3 50 3 58
1 2 160 6
1 2 78 95
1 2 321 62
1 2 49 29
1 2 138 708
1 3 48 107 28
1 2 198 199
1 2 832 95
1 3 24 48 5
1 2 439 95
1 3 352 2 3
1 2 35 62
1 2 735 191
1 3 27 5 62
1 2 1 52
1 3 18 3 6
1 2 34 191
1 2 10 23
1 2 3 223
1 3 40 64 735
1 3 19 48 3
1 2 48 197
1 2 187 12
1 2 581 15
1 2 17 5
1 2 600 386
1 2 32 741
1 3 184 9 187
1 2 17 26
1 2 296 62
1 2 49 58
1 3 9 6 7
1 2 107 7
1 2 36 607
1 2 600 298
1 2 417 20
1 2 3 709
1 2 99 103
1 2 1 509
1 2 19 301
1 2 597 6
1 2 411 62
1 2 32 505
1 3 24 6 199
1 2 49 532
1 2 3 382
1 2 581 30
1 2 1064 6
1 2 745 7
1 3 2 20 581
1 2 48 183
1 2 464 600
1 3 250 2 19
1 2 56 318
1 2 217 3
1 2 1 183
1 2 296 2
1 3 48 36 15
1 2 321 83
1 2 48 340
1 2 600 49
1 2 68 62
1 3 40 3 95
1 3 9 2 18
1 3 19 3 118
1 3 184 2 3
1 3 9 75 7
1 2 281 95
1 2 581 71
1 2 190 7
1 4 83 59 2 3
1 2 617 6
1 3 9 2 75
1 3 49 36 7
1 3 24 2 36
1 2 36 207
1 2 95 87
1 2 75 36
1 2 50 86
1 2 118 319
1 2 9 175
1 2 49 789
1 2 33 118
1 2 36 77
1 3 191 30 95
1 3 318 86 38
1 2 25 2
1 2 900 62
1 2 40 735
1 2 2 103
1 3 48 36 86
1 2 479 95
1 2 138 62
1 2 3 348
1 2 107 6
1 2 6 175
1 2 3 139
1 3 2 3 182
1 2 555 62
1 3 9 2 83
1 2 60 5
1 2 19 191
1 2 9 22
1 2 411 95
1 2 6 191
1 2 344 19
1 2 58 95
1 2 28 36
1 2 58 60
1 2 600 1
1 2 83 581
1 2 36 76
1 1 1
1 1 600
1 2 36 6
1 2 2 7
1 2 5 62
1 2 19 139
1 2 384 7
1 3 10 19 20
1 2 339 38
1 2 184 6
1 2 532 581
1 3 24 258 62
1 3 48 20 36
1 2 9 69
1 2 1 68
1 2 600 35
1 4 83 2 3 581
1 3 2 3 7
1 2 64 7
1 4 1 2 3 119
1 2 256 95
1 2 116 62
1 2 40 48
1 3 49 2 3
1 3 19 3 36
1 2 32 199
1 2 2 117
1 3 83 3 191
1 3 24 19 36
1 2 298 6
1 3 417 3 95
1 2 9 250
1 2 36 110
1 3 3 36 5
1 4 24 48 36 6
1 2 9 746
1 2 6 223
1 3 24 258 6
1 2 581 23
1 4 9 2 3 95
1 2 10 38
1 2 789 95
1 2 184 62
1 2 144 50
1 3 19 344 3
1 2 10 62
1 2 48 3
1 2 19 147
1 3 24 5 7
1 3 9 2 581
1 2 9 18
1 2 25 30
1 3 27 58 3
1 2 18 250
1 2 581 102
1 2 9 196
1 2 321 9
1 3 64 2 3
1 2 146 6
1 2 339 20
1 2 19 151
1 3 40 600 64
1 2 50 20
1 3 48 17 38
1 2 48 293
1 2 20 199
1 2 132 95
1 2 60 581
1 2 64 38
1 3 83 3 84
1 2 60 735
1 3 2 3 735
1 2 62 607
1 3 49 28 36
1 2 48 99
1 2 421 95
1 3 2 19 62
1 2 9 17
1 2 736 9
1 2 9 351
1 2 3 15
1 3 48 3 20
1 2 59 182
1 3 38 5 6
1 3 48 36 464
1 2 313 6
1 2 708 116
1 2 9 76
1 3 2 6 95
1 3 2 3 298
1 2 3 212
1 2 464 60
1 4 19 83 3 20
1 2 64 36
1 2 25 199
1 2 49 71
1 2 417 58
1 2 48 217
1 3 138 3 6
1 2 10 18
1 2 258 52
1 2 417 38
1 2 130 3
1 2 40 10
1 2 40 113
1 2 264 581
1 3 40 2 3
1 2 10 30
1 3 708 789 6
1 2 1 18
1 3 64 83 3
1 2 32 203
1 2 187 78
1 2 19 236
1 3 36 6 7
1 2 532 38
1 3 24 196 6
1 2 896 95
1 2 48 81
1 3 600 18 3
1 2 8 1
1 2 3 190
1 2 40 656
1 3 48 49 62
1 2 72 62
1 3 24 26 6
1 2 3 246
1 3 24 1 95
1 2 202 6
1 3 321 2 3
1 2 203 62
1 2 27 789
1 2 234 19
1 3 1 3 60
1 3 48 3 62
1 2 11 95
1 3 1 2 83
1 3 9 19 95
1 3 24 5 62
1 3 33 2 3
1 2 220 6
1 2 654 199
1 3 25 3 20
1 2 6 279
1 2 24 352
1 3 9 10 19
1 3 9 2 34
1 2 489 62
1 2 671 95
1 2 24 600
1 2 321 581
1 3 48 2 38
1 2 250 7
1 2 83 182
1 2 9 11
1 2 10 735
1 3 296 2 3
1 3 19 81 3
1 2 9 4
1 2 40 151
1 2 62 735
1 2 40 27
1 2 33 10
1 3 48 107 27
1 3 9 19 20
1 2 2 26
1 2 1 196
1 2 291 36
1 3 24 9 3
1 2 291 3
1 3 83 2 18
1 2 32 58
1 2 548 95
1 2 37 6
1 3 258 2 3
1 3 344 2 19
1 2 48 746
1 3 25 3 59
1 2 98 19
1 3 48 318 86
1 2 9 548
1 2 99 302
1 3 83 3 318
1 3 99 19 6
1 2 48 759
1 2 58 5
1 2 50 532
1 2 138 86
1 2 9 236
1 2 352 600
1 2 177 19
1 2 106 76
1 2 600 97
1 2 13 95
1 2 229 6
1 2 124 6
1 2 62 343
1 3 59 50 19
1 3 17 36 38
1 2 58 62
1 2 9 83
1 2 144 3
1 2 24 48
1 2 2 654
1 2 50 6
1 2 298 3
1 2 19 581
1 2 24 2
1 2 352 3
1 2 27 3
1 1 7
1 1 50
1 2 1 95
1 2 32 52
1 3 19 9 3
1 3 2 83 20
1 2 81 3
1 2 59 191
1 2 19 102
1 2 36 285
1 2 116 38
1 2 65 3
1 2 3 301
1 2 9 291
1 2 25 59
1 3 3 5 95
1 2 116 118
1 2 10 35
1 3 3 20 95
1 3 35 19 95
1 2 900 36
1 2 27 38
1 3 3 36 6
1 4 2 3 20 6
1 2 9 671
1 3 9 2 52
1 2 351 95
1 3 2 3 204
1 2 19 702
1 2 9 421
1 2 1 387
1 2 99 199
1 3 2 3 318
1 3 59 10 19
1 2 48 117
1 3 24 48 86
1 2 9 146
1 2 184 75
1 2 95 55
1 2 75 20
1 2 291 95
1 2 157 95
1 2 16 106
1 3 2 3 189
1 3 40 2 64
1 3 1 59 95
1 2 38 55
1 3 24 19 20
1 4 19 3 5 6
1 2 2 298
1 2 896 6
1 2 9 147
1 3 19 618 3
1 2 25 7
1 3 318 3 6
1 2 105 19
1 2 352 318
1 2 10 708
1 4 19 83 3 6
1 2 49 319
1 2 264 34
1 3 24 36 118
1 2 32 15
1 2 654 198
1 2 121 38
1 2 419 532
1 3 344 59 3
1 2 32 264
1 2 606 62
1 2 184 1
1 2 600 52
1 2 118 110
1 2 190 95
1 3 24 36 318
1 2 1 479
1 2 602 95
1 3 656 83 3
1 3 83 6 95
1 3 25 50 95
1 2 9 582
1 2 344 50
1 2 600 81
1 2 24 233
1 3 19 3 68
1 3 86 3 6
1 3 2 99 20
1 2 121 708
1 2 83 199
1 3 297 2 95
1 2 2 119
1 3 48 49 107
1 2 19 421
1 2 106 35
1 3 3 654 95
1 3 59 3 191
1 2 279 95
1 2 49 300
1 2 113 2
1 2 12 62
1 3 3 581 62
1 2 193 62
1 2 94 95
1 2 411 7
1 3 27 5 6
1 2 16 86
1 2 184 10
1 2 107 3
1 4 50 68 30 95
1 3 19 6 7
1 2 25 581
1 2 16 419
1 2 297 34
1 2 187 198
1 3 24 20 5
1 3 48 27 5
1 2 48 93
1 2 24 81
1 2 19 759
1 3 24 384 6
1 3 83 3 302
1 3 19 5 95
1 2 95 31
1 2 617 19
1 2 1 343
1 2 24 264
1 3 50 68 6
1 2 3 124
1 3 9 258 62
1 2 302 62
1 2 865 19
1 2 19 175
1 2 3 187
1 2 62 246
1 2 602 6
1 2 19 28
1 2 65 19
1 3 24 2 83
1 3 191 10 95
1 3 48 318 118
1 3 1 3 581
1 2 186 36
1 2 618 62
1 2 306 62
1 2 90 187
1 2 618 654
1 2 600 199
1 2 339 735
1 2 191 119
1 3 50 5 95
1 2 32 74
1 3 25 83 3
1 2 68 199
1 2 299 36
1 3 25 19 59
1 2 600 82
1 2 1 175
1 3 49 118 38
1 2 36 119
1 2 6 367
1 2 110 7
1 2 297 7
1 2 83 52
1 2 169 27
1 3 600 59 3
1 2 50 91
1 3 1 2 7
1 3 24 3 7
1 2 132 36
1 2 1 275
1 3 48 708 62
1 2 600 102
1 2 600 671
1 2 600 196
1 3 2 258 62
1 2 64 95
1 2 18 6
1 2 48 20
1 2 9 25
1 2 198 6
1 2 656 3
1 2 386 3
1 2 19 206
1 2 3 102
1 2 296 19
1 2 40 19
1 2 9 890
1 3 24 83 3
1 2 3 702
1 2 9 555
1 2 9 19
1 2 58 19
1 2 36 118
1 2 3 411
1 2 1 6
1 2 17 36
1 2 2 62
1 2 48 419
1 2 1 59
1 2 3 182
1 2 384 36
1 1 64
1 1 38
1 1 53
1 2 24 3
1 2 9 258
1 2 264 9
1 3 258 3 62
1 2 106 118
1 2 83 654
1 2 48 248
1 2 19 118
1 2 248 3
1 3 19 3 191
1 2 26 62
1 2 3 31
1 4 19 2 3 581
1 2 20 141
1 3 2 38 7
1 2 40 102
1 3 19 3 119
1 2 9 223
1 2 121 118
1 3 24 789 6
1 2 142 95
1 2 27 20
