1361 37036
1 3 1266 1284 1303
1 2 465 325
1 3 59 44 223
1 2 1264 1301
1 2 1296 1239
1 2 91 5
1 2 194 28
1 2 73 100
1 2 393 5
1 3 1 54 63
1 2 16 41
1 2 64 12
1 3 18 59 205
1 4 1 18 26 41
1 2 53 591
1 2 149 6
1 3 45 5 6
1 2 185 18
1 3 288 41 67
1 2 249 5
1 2 340 5
1 3 10 18 325
1 2 2 141
1 2 305 181
1 2 332 14
1 2 257 19
1 2 18 130
1 3 120 18 67
1 3 8 2 205
1 2 364 47
1 2 1 733
1 3 1 18 55
1 2 202 79
1 2 411 140
1 4 1 18 79 41
1 3 1266 1315 1284
1 3 1 45 41
1 3 360 2 18
1 2 67 319
1 2 28 687
1 2 1275 1278
1 2 76 5
1 2 1284 1254
1 2 48 140
1 2 18 271
1 2 170 34
1 2 338 335
1 2 314 6
1 3 219 44 45
1 2 194 227
1 3 1 642 4
1 3 1296 1315 1291
1 2 1252 1230
1 2 59 79
1 3 59 18 19
1 2 100 109
1 2 8 344
1 2 8 395
1 2 888 5
1 2 48 4
1 2 73 63
1 2 1291 1236
1 2 469 45
1 3 1 18 50
1 4 1 2 110 41
1 3 1296 1291 1244
1 3 1296 1291 1228
1 2 33 634
1 2 132 53
1 2 170 78
1 2 194 324
1 2 45 126
1 2 305 27
1 3 1 115 41
1 4 1 26 4 5
1 2 24 5
1 2 1250 1284
1 2 8 28
1 3 8 4 591
1 2 120 181
1 3 73 1 19
1 2 16 338
1 3 34 67 197
1 3 1 362 41
1 2 2 339
1 3 59 44 78
1 2 2 506
1 2 1290 1283
1 3 2 18 37
1 2 69 53
1 2 81 2
1 2 120 97
1 2 67 78
1 2 360 12
1 3 146 307 44
1 2 120 576
1 2 308 5
1 2 889 18
1 2 162 591
1 3 1 4 324
1 3 18 5 63
1 3 120 205 6
1 2 67 878
1 3 18 19 79
1 2 19 197
1 3 2 5 6
1 2 304 92
1 2 762 6
1 1 710
1 1 1055
1 1 761
1 1 1124
1 1 1309
1 1 627
1 1 958
1 1 159
1 1 51
1 1 803
1 1 1132
1 1 429
1 1 927
1 1 428
1 1 1281
1 1 1356
1 1 464
1 1 450
1 1 902
1 1 919
1 1 915
1 1 1223
1 1 811
1 1 1068
1 1 1165
1 1 1318
1 1 852
1 1 626
1 1 906
1 1 839
1 1 1215
1 1 855
1 1 509
1 1 549
1 1 934
1 1 1082
1 1 1177
1 1 1150
1 1 1053
1 1 859
1 1 1294
1 1 879
1 1 810
1 1 1344
1 1 1140
1 1 1056
1 1 310
1 1 531
1 1 705
1 1 757
1 1 640
1 1 1078
1 1 707
1 1 632
1 1 857
1 1 213
1 1 526
1 1 844
1 1 1213
1 1 226
1 1 940
1 1 572
1 1 677
1 1 469
1 1 674
1 1 698
1 1 157
1 1 896
1 1 502
1 1 982
1 1 1126
1 1 1067
1 1 216
1 1 1154
1 1 499
1 1 599
1 1 1251
1 1 282
1 1 1226
1 1 774
1 1 992
1 1 1109
1 1 293
1 1 7
1 1 1033
1 1 771
1 1 258
1 1 730
1 1 440
1 1 145
1 1 1200
1 1 379
1 1 1028
1 1 694
1 1 1013
1 1 799
1 1 503
1 1 1243
1 1 556
1 1 253
1 1 367
1 1 1070
1 1 1052
1 1 1322
1 1 918
1 1 522
1 1 932
1 1 559
1 1 147
1 1 753
1 1 388
1 1 616
1 1 1324
1 1 751
1 1 1331
1 1 218
1 1 776
1 1 1207
1 1 871
1 1 706
1 1 511
1 1 251
1 1 792
1 1 631
1 1 58
1 1 770
1 1 460
1 1 419
1 1 1148
1 1 933
1 1 86
1 1 1196
1 1 1038
1 1 690
1 1 904
1 1 286
1 1 845
1 1 910
1 1 901
1 1 1157
1 1 950
1 1 893
1 1 453
1 1 1130
1 1 1233
1 1 645
1 1 758
1 1 1310
1 1 576
1 1 966
1 1 837
1 1 794
1 1 46
1 1 870
1 1 903
1 1 603
1 1 575
1 1 567
1 1 486
1 1 671
1 1 866
1 1 1234
1 1 1061
1 2 67 45
1 2 150 54
1 2 307 44
1 2 19 5
1 2 1 284
1 2 88 18
1 2 120 324
1 2 53 223
1 2 18 587
1 2 18 82
1 2 40 79
1 3 41 4 5
1 3 1 26 19
1 4 1 4 79 41
1 2 12 45
1 2 67 181
1 2 194 111
1 2 360 6
1 2 120 50
1 2 48 1228
1 2 18 207
1 2 44 62
1 2 1272 1275
1 2 56 10
1 2 16 223
1 2 120 591
1 2 92 6
1 2 594 59
1 2 197 47
1 2 1 161
1 2 1258 1230
1 2 28 6
1 2 2 140
1 2 9 18
1 2 5 47
1 3 40 18 6
1 2 1264 1227
1 2 203 197
1 2 1232 1222
1 2 305 18
1 3 16 59 28
1 2 1296 1252
1 3 1264 1266 1272
1 1 1304
1 1 877
1 1 119
1 1 116
1 1 1330
1 1 297
1 1 1244
1 1 16
1 1 399
1 1 27
1 2 1 2
1 3 1 67 59
1 3 1272 1290 1291
1 2 2 422
1 3 305 18 59
1 3 120 411 205
1 3 45 5 219
1 2 364 53
1 2 1219 1221
1 3 8 73 18
1 2 1229 1303
1 3 392 1 41
1 2 634 47
1 2 1 381
1 2 18 175
1 4 120 1 2 41
1 3 1 591 79
1 2 304 14
1 2 149 206
1 2 411 47
1 2 133 79
1 2 41 146
1 2 1049 18
1 2 360 687
1 3 360 59 44
1 2 41 69
1 2 120 363
1 4 1264 1266 1315 462
1 3 1 53 41
1 3 120 25 2
1 2 59 166
1 3 1266 1227 1284
1 2 1233 1303
1 3 59 53 227
1 3 1 59 325
1 2 8 366
1 2 5 222
1 2 40 227
1 3 41 59 53
1 2 120 192
1 3 120 73 2
1 2 73 59
1 2 22 23
1 2 1315 1262
1 3 120 2 364
1 2 51 53
1 3 4 53 44
1 2 688 6
1 2 324 79
1 2 496 2
1 2 54 6
1 2 4 85
1 3 1 205 6
1 3 8 1 120
1 2 45 150
1 3 34 203 149
1 2 1252 1262
1 3 8 1 12
1 2 161 14
1 2 1228 1276
1 2 29 335
1 2 34 82
1 2 1227 1261
1 3 1232 1228 1261
1 3 1235 1230 1222
1 2 635 4
1 3 170 59 44
1 2 161 50
1 2 120 35
1 2 220 5
1 2 129 313
1 2 166 150
1 2 634 14
1 2 528 59
1 2 44 325
1 2 18 94
1 2 362 583
1 2 313 31
1 2 9 59
1 3 1266 1315 1252
1 2 14 335
1 2 149 79
1 2 1 196
1 3 1 18 687
1 3 59 45 219
1 2 1 405
1 3 1264 1266 1290
1 3 48 120 6
1 2 34 30
1 2 1 723
1 2 1250 1252
1 2 153 79
1 2 202 59
1 2 288 100
1 2 1 62
1 3 120 1 583
1 3 120 19 54
1 2 344 34
1 2 120 143
1 2 5 118
1 3 528 1 4
1 2 197 166
1 3 34 203 23
1 3 40 18 110
1 2 288 19
1 2 8 321
1 2 120 140
1 3 120 162 2
1 3 16 146 59
1 2 59 47
1 3 73 1 2
1 2 14 687
1 3 1 18 110
1 2 37 111
1 2 2 390
1 2 13 5
1 2 240 10
1 3 315 335 223
1 3 18 19 205
1 2 129 19
1 2 34 765
1 2 1 271
1 3 10 18 6
1 2 340 45
1 2 315 78
1 3 8 56 120
1 2 307 14
1 2 66 45
1 2 304 315
1 3 1272 1291 1271
1 2 192 1
1 3 1 51 4
1 3 4 205 54
1 2 152 67
1 2 120 788
1 2 4 69
1 2 328 1
1 3 2 44 110
1 2 30 31
1 2 66 22
1 3 120 205 168
1 3 1288 1291 1230
1 2 8 170
1 3 26 2 18
1 2 59 239
1 2 1313 1275
1 2 288 146
1 2 41 12
1 3 205 4 5
1 2 25 10
1 3 288 34 203
1 2 79 23
1 2 465 59
1 3 1264 1266 1301
1 2 642 54
1 3 1288 1296 1292
1 2 225 5
1 2 762 5
1 2 325 6
1 2 1296 1229
1 3 129 59 30
1 2 67 126
1 2 8 222
1 2 1 338
1 2 587 45
1 2 40 150
1 3 120 1 54
1 4 288 1 67 4
1 2 162 5
1 2 16 313
1 2 1230 1271
1 3 1219 1244 1230
1 2 411 28
1 2 203 166
1 2 24 54
1 2 12 591
1 2 75 1230
1 2 34 69
1 2 469 54
1 2 179 79
1 2 2 220
1 2 34 78
1 3 1 257 41
1 2 41 100
1 2 392 63
1 2 1266 1285
1 2 59 150
1 2 364 54
1 2 88 10
1 2 18 615
1 2 10 179
1 2 72 2
1 2 1120 1266
1 3 8 2 19
1 2 146 31
1 3 2 44 5
1 2 1273 1266
1 3 18 59 30
1 3 120 18 12
1 3 1224 1221 1230
1 2 1 234
1 2 1314 1227
1 2 288 22
1 2 179 45
1 3 1232 1221 1230
1 3 56 34 67
1 2 416 1
1 4 1264 1288 1266 1272
1 2 1283 1228
1 2 45 366
1 4 41 2 4 45
1 2 25 34
1 3 1 26 67
1 2 56 63
1 2 194 166
1 2 1 665
1 2 589 45
1 2 21 6
1 3 16 59 171
1 3 48 2 5
1 2 2 399
1 3 1 18 30
1 2 120 208
1 2 67 381
1 3 1 110 41
1 3 120 2 117
1 3 41 4 63
1 2 76 54
1 3 1 101 41
1 2 53 151
1 3 120 2 28
1 2 393 18
1 2 34 76
1 4 120 25 54 111
1 3 1266 1291 1303
1 2 48 81
1 2 554 1230
1 3 120 18 227
1 3 2 12 110
1 2 588 5
1 2 168 150
1 3 41 2 5
1 2 240 79
1 3 1288 1291 1227
1 3 305 18 45
1 3 1 10 79
1 2 1 204
1 3 288 67 14
1 4 1 26 19 41
1 2 1291 1251
1 2 8 249
1 2 28 199
1 2 48 1227
1 3 152 1 18
1 2 26 44
1 2 146 362
1 2 26 150
1 2 56 364
1 2 297 18
1 2 10 66
1 2 48 765
1 2 100 252
1 2 307 31
1 3 41 4 205
1 3 1272 1296 1276
1 2 227 31
1 2 411 180
1 3 120 18 101
1 2 1297 1291
1 2 307 308
1 2 120 314
1 2 1315 1237
1 3 40 33 18
1 2 137 67
1 4 1272 1288 1266 1291
1 2 115 591
1 2 1233 1292
1 3 73 54 111
1 2 1225 1230
1 3 1224 1253 1230
1 2 8 304
1 2 162 19
1 2 10 166
1 2 10 110
1 2 17 2
1 2 1330 1291
1 3 1 205 591
1 3 1 2 54
1 2 120 416
1 3 205 1 5
1 2 153 45
1 3 1 2 325
1 2 209 18
1 2 194 85
1 2 41 203
1 3 314 219 45
1 3 1 26 6
1 2 4 92
1 2 1258 1227
1 2 1305 1266
1 2 306 67
1 2 168 325
1 2 2 135
1 2 205 133
1 4 120 1 2 110
1 2 321 52
1 2 336 34
1 2 81 18
1 2 257 194
1 3 40 528 18
1 2 92 223
1 3 315 59 53
1 3 8 5 6
1 2 10 324
1 3 50 59 29
1 2 275 45
1 2 1 252
1 2 129 180
1 3 1 2 44
1 2 1235 1261
1 3 1272 1266 1290
1 2 1244 1285
1 2 129 27
1 2 362 19
1 2 364 14
1 3 146 59 180
1 2 54 14
1 3 1 18 194
1 2 59 588
1 2 97 52
1 3 59 411 45
1 2 18 338
1 2 308 29
1 2 80 2
1 2 1272 1280
1 2 2 372
1 2 304 146
1 2 162 45
1 2 59 589
1 4 1272 1296 1266 1291
1 3 67 4 44
1 2 1308 1303
1 2 1289 1266
1 2 172 100
1 2 1228 1278
1 2 10 340
1 3 2 4 54
1 2 129 338
1 3 1272 1296 1250
1 2 8 90
1 2 120 27
1 2 34 291
1 3 1 26 150
1 2 392 19
1 3 2 101 110
1 2 40 203
1 2 44 79
1 2 1257 1230
1 2 40 47
1 3 120 1 10
1 3 8 197 109
1 3 120 2 12
1 2 27 335
1 2 197 29
1 2 217 2
1 4 1272 1296 1290 1291
1 3 1264 1280 1266
1 2 156 5
1 2 360 47
1 3 67 2 59
1 2 227 29
1 2 166 47
1 2 3 53
1 3 41 2 10
1 3 1 4 197
1 2 88 47
1 2 120 888
1 2 642 591
1 3 16 59 30
1 3 1264 1252 462
1 3 129 59 140
1 2 1296 6
1 3 1228 1222 1286
1 2 8 81
1 2 56 52
1 2 67 588
1 3 120 33 2
1 3 40 18 56
1 2 202 5
1 2 1244 1245
1 3 64 117 111
1 3 8 2 12
1 4 120 1 2 18
1 2 180 197
1 3 8 146 45
1 2 129 178
1 2 170 140
1 2 465 19
1 2 411 687
1 3 304 44 53
1 2 1288 6
1 2 162 34
1 2 57 79
1 2 34 363
1 2 59 165
1 4 1288 1233 1291 1296
1 2 171 5
1 2 194 583
1 3 26 2 19
1 2 1299 1230
1 2 2 6
1 2 82 59
1 2 8 252
1 2 1230 1286
1 3 25 54 111
1 2 34 172
1 2 554 1266
1 2 1 275
1 3 73 1 4
1 2 168 1
1 2 67 22
1 2 41 53
1 3 120 1 41
1 3 1 26 41
1 3 8 2 110
1 2 18 12
1 2 48 18
1 3 1 4 166
1 2 1 82
1 2 19 591
1 3 41 4 45
1 2 1 203
1 2 59 5
1 2 18 517
1 2 40 5
1 3 1296 1233 1291
1 2 1272 1300
1 2 1253 1230
1 2 1266 1237
1 3 41 67 4
1 2 1 364
1 2 528 2
1 3 120 18 111
1 2 34 44
1 3 41 2 19
1 2 2 291
1 2 392 54
1 2 1291 1278
1 3 1 4 37
1 2 18 28
1 2 59 364
1 2 1272 1291
1 2 18 634
1 2 1266 462
1 2 73 1
1 1 225
1 1 1257
1 1 208
1 2 67 197
1 2 128 59
1 2 59 52
1 2 41 59
1 2 1244 1228
1 1 181
1 1 97
1 2 8 715
1 3 1235 1244 1222
1 2 313 14
1 2 1282 1228
1 2 1224 1270
1 3 5 6 687
1 3 120 2 69
1 2 41 129
1 2 224 52
1 3 41 18 111
1 2 110 79
1 2 362 591
1 3 41 18 634
1 2 18 762
1 2 194 53
1 2 5 103
1 3 383 54 111
1 2 307 205
1 3 1266 1252 1303
1 3 1 6 79
1 3 2 12 34
1 2 162 79
1 2 186 18
1 3 18 314 45
1 3 1 325 591
1 4 120 41 19 4
1 2 82 14
1 2 392 325
1 3 1224 1244 1232
1 2 392 150
1 2 762 67
1 3 73 18 325
1 3 1272 1296 1290
1 2 1306 1291
1 2 8 114
1 3 150 54 111
1 3 1 2 59
1 4 1272 1296 1291 1275
1 2 594 6
1 3 288 1 2
1 3 18 4 583
1 2 305 34
1 2 1329 1266
1 2 1291 1245
1 2 197 151
1 2 1224 1303
1 2 16 4
1 3 1272 1252 1254
1 3 10 18 111
1 4 1272 1296 1291 1283
1 2 208 5
1 3 48 120 5
1 2 10 149
1 2 56 227
1 3 54 18 6
1 3 120 1 115
1 2 1 105
1 2 33 26
1 3 8 34 22
1 3 120 18 411
1 2 73 205
1 3 44 53 335
1 2 78 199
1 3 5 54 111
1 2 66 44
1 2 59 271
1 2 240 194
1 3 8 12 197
1 3 305 53 45
1 2 140 181
1 2 1235 1253
1 2 687 47
1 2 194 110
1 2 2 108
1 3 16 304 44
1 2 59 135
1 2 320 45
1 3 305 45 78
1 2 168 6
1 2 56 583
1 2 392 203
1 3 288 1 44
1 2 34 314
1 3 200 1 18
1 2 210 4
1 2 1 219
1 2 67 141
1 3 67 28 5
1 3 8 4 37
1 2 161 44
1 2 1254 1230
1 3 1224 1221 1232
1 2 8 762
1 2 185 5
1 2 889 2
1 3 120 44 205
1 3 40 18 3
1 3 18 4 37
1 4 1264 1266 1291 1284
1 2 45 669
1 3 1 18 166
1 2 1232 1314
1 2 307 110
1 3 88 1 18
1 4 1 19 4 591
1 2 1233 1278
1 2 34 102
1 2 340 47
1 2 465 583
1 2 64 69
1 2 101 150
1 3 1 18 25
1 3 2 219 45
1 2 88 12
1 3 305 67 59
1 2 16 82
1 3 1264 1288 1272
1 4 40 41 18 4
1 2 178 307
1 4 1 67 59 4
1 2 41 210
1 3 197 67 5
1 3 1291 1296 1251
1 2 48 47
1 2 1264 1249
1 2 1314 1244
1 4 1 59 4 45
1 3 48 1 18
1 2 1291 1239
1 3 120 1 465
1 4 16 129 59 31
1 2 8 137
1 3 50 59 314
1 2 14 79
1 3 1 194 41
1 2 140 92
1 2 56 73
1 2 76 53
1 2 465 591
1 2 29 30
1 3 1 44 29
1 2 34 98
1 3 18 59 63
1 2 257 591
1 3 1 2 150
1 2 128 197
1 2 317 5
1 3 1 180 4
1 2 84 54
1 2 120 395
1 3 128 146 45
1 2 52 37
1 2 180 47
1 2 78 591
1 2 170 92
1 2 1275 1268
1 2 59 55
1 2 1250 1244
1 2 10 517
1 4 1 19 4 45
1 3 64 18 6
1 2 194 591
1 3 129 59 29
1 2 1 718
1 2 99 59
1 3 2 110 14
1 3 16 146 45
1 2 8 72
1 3 50 45 37
1 3 34 67 44
1 2 364 12
1 2 305 687
1 3 1 19 591
1 3 288 1 19
1 2 1266 1231
1 2 181 30
1 3 120 25 117
1 3 1230 1222 1286
1 3 1244 1228 1261
1 2 44 85
1 2 2 317
1 2 180 223
1 3 129 59 227
1 3 1 50 146
1 2 10 211
1 3 1272 1296 1278
1 2 56 53
1 4 1 2 4 591
1 2 128 223
1 2 1290 1276
1 4 1 18 5 41
1 4 40 2 18 4
1 3 634 19 4
1 2 120 588
1 2 59 268
1 3 59 29 30
1 3 40 194 18
1 2 1278 1303
1 3 56 1 41
1 2 506 67
1 2 594 14
1 2 120 90
1 3 288 67 54
1 2 1224 1257
1 3 1 4 57
1 2 52 181
1 2 10 51
1 3 1219 1228 1222
1 2 332 79
1 2 170 181
1 3 129 28 53
1 2 152 6
1 2 200 45
1 3 41 18 110
1 2 4 78
1 2 25 19
1 2 716 5
1 3 1 18 291
1 2 1282 1315
1 4 120 41 2 18
1 3 1 465 41
1 2 120 130
1 2 120 372
1 2 2 271
1 2 576 59
1 2 1288 462
1 2 117 110
1 3 8 18 37
1 3 170 59 53
1 2 1303 1223
1 3 16 67 28
1 2 273 5
1 2 8 102
1 2 1 314
1 3 1264 1296 1252
1 2 97 146
1 2 1282 462
1 2 489 1291
1 2 120 594
1 2 1266 1251
1 2 34 223
1 3 129 59 6
1 2 360 111
1 2 172 591
1 2 1296 1263
1 3 18 92 45
1 2 1221 1286
1 3 1264 1266 1322
1 2 1228 1223
1 2 1233 1286
1 2 122 78
1 3 1 5 79
1 3 1266 462 1303
1 4 8 1 2 4
1 2 315 14
1 2 140 29
1 4 1 18 4 325
1 2 1 156
1 3 1224 1296 1291
1 2 465 101
1 4 26 2 19 4
1 3 1 2 583
1 3 304 59 28
1 2 332 109
1 2 41 57
1 2 18 389
1 2 1224 1315
1 3 16 322 59
1 3 129 2 59
1 2 1 889
1 2 197 85
1 2 194 291
1 2 1120 5
1 2 642 101
1 2 578 67
1 2 1232 1258
1 2 34 517
1 2 48 1270
1 2 28 92
1 2 41 257
1 2 2 62
1 2 92 181
1 2 34 338
1 3 26 4 591
1 2 321 78
1 3 2 4 634
1 3 1272 1266 1303
1 2 59 102
1 2 1253 1221
1 2 17 67
1 3 1 18 635
1 3 305 2 59
1 2 34 141
1 3 8 2 120
1 2 587 4
1 3 1 4 149
1 3 1296 1291 1222
1 2 1291 1229
1 2 10 207
1 3 44 45 6
1 3 2 18 324
1 2 44 247
1 2 199 31
1 3 16 59 52
1 3 2 19 205
1 3 2 59 6
1 2 210 197
1 3 1 67 205
1 2 304 223
1 3 168 1 54
1 2 120 273
1 2 48 34
1 2 583 111
1 2 788 54
1 3 120 465 18
1 3 18 325 79
1 3 1 172 4
1 2 344 6
1 2 688 54
1 3 2 67 6
1 3 8 18 120
1 2 50 199
1 3 67 59 92
1 2 1305 1230
1 3 2 325 54
1 2 44 324
1 2 1222 6
1 2 128 29
1 3 2 110 591
1 2 2 36
1 3 67 59 62
1 3 40 18 205
1 3 18 19 54
1 2 178 34
1 2 45 141
1 2 72 6
1 2 5 39
1 3 1 162 19
1 2 1 123
1 2 275 67
1 2 284 54
1 3 120 2 133
1 4 64 1 2 18
1 2 45 87
1 2 8 84
1 3 18 411 6
1 2 1219 1235
1 4 1224 1244 1228 1230
1 2 8 422
1 4 1 18 4 194
1 3 40 18 591
1 3 360 18 4
1 2 275 59
1 3 41 4 583
1 2 1 446
1 2 1 142
1 2 64 149
1 3 48 50 5
1 3 67 59 411
1 3 168 2 54
1 3 1272 1296 1252
1 2 81 1
1 3 306 59 44
1 3 120 10 4
1 2 8 142
1 3 1224 1235 1222
1 2 642 45
1 3 288 18 4
1 3 1232 1244 1222
1 2 8 62
1 2 29 181
1 2 100 332
1 2 152 59
1 2 336 79
1 3 120 25 205
1 2 21 79
1 2 1268 1284
1 2 128 315
1 3 2 4 166
1 3 1 291 41
1 2 88 4
1 3 1 210 4
1 2 240 6
1 3 8 1 149
1 2 50 306
1 2 162 67
1 3 1 19 54
1 2 33 34
1 2 210 14
1 3 120 1 6
1 2 1232 5
1 2 10 364
1 4 1264 1266 1275 462
1 3 1272 1291 1276
1 3 67 59 30
1 2 203 268
1 3 48 1288 1296
1 3 120 5 111
1 2 338 52
1 2 59 404
1 3 64 2 111
1 2 44 54
1 2 210 44
1 2 59 340
1 3 18 111 63
1 2 48 128
1 2 313 335
1 2 120 255
1 2 1296 1330
1 2 168 392
1 3 8 4 63
1 3 59 27 45
1 3 2 197 110
1 3 40 18 324
1 2 153 5
1 2 34 325
1 3 1266 1291 1252
1 3 315 53 335
1 3 2 18 151
1 2 554 1227
1 2 48 338
1 2 1288 1276
1 2 90 5
1 3 57 2 18
1 3 59 52 31
1 2 1272 1265
1 3 1 18 642
1 3 1 4 133
1 3 1 4 151
1 3 304 59 31
1 3 1 4 55
1 2 194 362
1 4 1264 1266 1272 1252
1 3 48 50 45
1 3 528 1 18
1 3 41 4 14
1 3 120 1 197
1 2 392 44
1 3 180 44 45
1 2 240 53
1 3 67 50 59
1 2 1225 1228
1 3 1 2 29
1 2 1 389
1 2 1228 190
1 2 1227 1262
1 2 54 319
1 2 57 67
1 2 211 5
1 2 88 54
1 2 48 1245
1 2 56 88
1 3 1 26 634
1 3 50 67 44
1 2 240 54
1 3 1 18 78
1 2 1224 1250
1 2 1250 1283
1 3 1272 1233 1296
1 2 1266 1330
1 2 224 315
1 3 2 117 111
1 2 469 6
1 2 2 404
1 2 59 788
1 3 1272 1266 1271
1 2 120 165
1 2 781 5
1 2 73 47
1 2 8 153
1 2 1227 1235
1 4 1272 1296 1291 1252
1 2 1 322
1 2 56 194
1 2 9 19
1 2 2 718
1 2 288 305
1 2 10 52
1 3 40 210 18
1 4 1296 1266 1291 1284
1 2 50 687
1 3 8 18 325
1 3 27 44 53
1 4 1 2 18 79
1 2 591 583
1 2 1226 1230
1 2 1275 1292
1 2 8 589
1 2 227 47
1 3 18 325 6
1 2 8 393
1 4 120 2 19 4
1 2 56 332
1 2 1288 1292
1 2 1 313
1 3 1296 554 1291
1 2 48 79
1 2 67 366
1 2 1233 1250
1 4 120 1 26 4
1 2 34 27
1 2 67 3
1 3 305 44 45
1 2 151 47
1 2 404 5
1 3 8 12 5
1 2 2 171
1 2 2 306
1 2 40 194
1 2 339 67
1 2 1278 462
1 2 18 381
1 2 166 591
1 2 120 340
1 2 185 2
1 3 18 197 6
1 3 48 59 44
1 3 168 1 325
1 2 2 114
1 2 19 92
1 2 176 59
1 2 528 19
1 3 168 25 18
1 2 52 47
1 3 25 205 54
1 3 2 18 383
1 2 41 92
1 2 197 109
1 2 249 18
1 3 1 59 41
1 2 97 44
1 3 16 129 59
1 2 322 53
1 2 8 166
1 2 64 10
1 2 128 2
1 3 288 67 4
1 2 18 319
1 2 2 22
1 2 41 111
1 2 1 151
1 2 97 53
1 3 18 4 63
1 2 1 130
1 2 88 5
1 2 45 223
1 2 1 117
1 2 1233 1228
1 3 1 4 583
1 2 205 79
1 3 73 1 18
1 2 8 26
1 2 203 85
1 3 120 2 110
1 2 360 45
1 2 16 45
1 2 45 6
1 2 59 45
1 2 8 149
1 3 1272 1288 1296
1 2 1 9
1 2 67 62
1 2 360 59
1 3 1 4 5
1 2 288 5
1 2 1 57
1 2 18 87
1 2 33 18
1 3 40 18 120
1 1 1224
1 2 2 4
1 1 583
1 2 50 45
1 1 52
1 1 249
1 1 190
1 1 528
1 2 48 12
1 2 1273 1230
1 2 642 79
1 2 44 284
1 2 172 4
1 3 288 129 59
1 4 120 1 10 18
1 3 120 2 362
1 3 5 6 583
1 3 146 59 4
1 3 19 4 44
1 3 56 2 110
1 2 217 34
1 3 120 1 634
1 2 781 45
1 2 1268 462
1 3 194 2 110
1 2 48 387
1 3 16 28 45
1 2 765 54
1 3 56 18 34
1 2 307 4
1 2 1264 1226
1 4 1 634 4 41
1 2 100 583
1 3 120 2 288
1 3 59 4 6
1 2 411 78
1 2 205 166
1 3 8 18 63
1 3 1296 1266 1276
1 2 194 517
1 2 1 247
1 2 395 54
1 3 288 59 5
1 2 205 101
1 2 18 198
1 2 592 18
1 2 1227 1239
1 2 56 41
1 2 16 81
1 4 64 1 18 4
1 2 587 79
1 3 2 110 63
1 2 14 47
1 4 1272 1296 1291 1292
1 3 1224 1219 1230
1 2 212 5
1 3 1 219 45
1 2 27 14
1 2 411 79
1 3 1296 1226 1291
1 2 18 60
1 3 10 19 4
1 2 117 101
1 2 34 307
1 2 24 79
1 2 4 151
1 2 101 29
1 2 360 307
1 2 315 28
1 2 1290 5
1 2 140 28
1 2 1228 1292
1 4 288 67 59 28
1 2 222 79
1 3 120 50 45
1 2 50 765
1 2 120 228
1 2 1313 1278
1 3 1296 1266 1303
1 3 8 56 45
1 2 1283 1254
1 2 1286 1303
1 3 288 67 62
1 2 370 59
1 2 1272 1249
1 2 635 79
1 2 1230 1223
1 2 194 469
1 2 288 205
1 3 16 170 59
1 2 1224 6
1 2 1276 5
1 3 64 1 79
1 2 1315 1228
1 3 56 2 203
1 2 34 31
1 2 152 79
1 2 18 285
1 3 67 59 687
1 3 19 10 18
1 2 34 383
1 2 156 6
1 3 1 2 67
1 2 48 363
1 2 576 67
1 2 67 211
1 2 90 6
1 3 1264 1291 1284
1 3 50 59 52
1 4 1264 1266 1252 1303
1 2 6 23
1 4 1 2 19 41
1 3 1296 1266 1252
1 3 40 1 120
1 3 146 45 5
1 2 5 405
1 2 181 78
1 2 48 37
1 3 1 18 383
1 2 50 54
1 2 52 197
1 3 203 100 22
1 2 465 634
1 2 8 9
1 2 360 325
1 2 224 67
1 2 634 591
1 2 44 310
1 4 1266 1252 1284 462
1 2 10 118
1 2 40 528
1 2 496 5
1 3 8 120 205
1 3 50 44 92
1 2 528 111
1 2 411 31
1 3 1291 1266 1227
1 3 1 59 30
1 3 59 28 6
1 2 117 63
1 2 18 405
1 2 26 34
1 2 172 166
1 3 44 53 223
1 2 97 307
1 2 28 308
1 3 64 18 205
1 2 207 79
1 3 1288 1291 1283
1 3 314 45 78
1 2 120 178
1 2 465 63
1 2 25 59
1 3 18 59 50
1 3 59 50 27
1 2 234 5
1 2 362 28
1 3 1266 1227 1254
1 2 8 143
1 2 41 324
1 2 37 583
1 4 1264 1266 1275 1284
1 2 1235 5
1 4 41 2 4 110
1 3 18 45 29
1 2 40 50
1 3 288 2 59
1 3 321 59 53
1 2 149 54
1 2 18 204
1 2 98 54
1 2 273 2
1 2 8 576
1 2 28 197
1 2 24 34
1 2 34 39
1 2 205 53
1 2 252 151
1 2 48 1265
1 2 19 239
1 3 168 2 111
1 3 59 181 31
1 3 40 1 10
1 2 41 166
1 2 45 118
1 3 8 219 45
1 3 1 18 133
1 3 1313 1266 1252
1 2 48 224
1 2 101 47
1 2 87 79
1 3 307 27 45
1 2 425 67
1 2 392 47
1 2 19 133
1 2 92 205
1 2 34 594
1 3 4 5 79
1 3 53 45 227
1 2 227 54
1 2 19 47
1 3 48 67 44
1 2 2 322
1 2 92 583
1 3 120 5 6
1 3 1224 1235 1253
1 3 1 18 319
1 2 88 591
1 3 1272 1252 1284
1 3 314 59 45
1 2 40 19
1 3 59 52 45
1 3 56 34 5
1 3 1 634 59
1 3 59 28 181
1 3 1 4 28
1 2 171 335
1 3 1296 1291 1308
1 2 115 150
1 2 1265 1303
1 2 1227 1268
1 2 364 78
1 2 73 6
1 3 18 67 5
1 2 179 203
