1353 91932
1 2 2 211
1 2 1224 1271
1 2 2 69
1 2 10 378
1 4 2 4 21 95
1 2 61 6
1 2 321 111
1 3 1288 1266 1269
1 2 1280 410
1 3 40 6 127
1 3 82 53 111
1 2 1275 1238
1 2 17 2
1 2 334 6
1 3 41 5 47
1 2 488 21
1 2 768 6
1 3 40 50 15
1 3 40 17 127
1 2 10 87
1 2 153 50
1 2 2 188
1 3 1224 1234 1223
1 2 768 1
1 2 120 21
1 2 107 5
1 2 12 197
1 3 1280 1250 1259
1 2 2 100
1 3 265 2 21
1 4 2 4 197 111
1 2 2 157
1 2 82 197
1 2 5 173
1 3 41 50 6
1 2 432 1
1 2 563 3
1 2 1224 1237
1 2 40 146
1 3 2 147 4
1 2 90 219
1 2 1 186
1 2 488 10
1 2 115 62
1 2 9 5
1 2 1259 1237
1 2 321 62
1 2 147 53
1 2 1288 1275
1 3 41 2 4
1 2 219 4
1 2 2 676
1 2 378 127
1 2 2 293
1 2 53 6
1 2 299 52
1 2 24 488
1 3 40 2 127
1 2 115 333
1 2 521 5
1 2 10 130
1 2 219 676
1 3 2 111 95
1 3 432 2 21
1 2 64 1
1 2 72 563
1 3 249 676 62
1 2 378 115
1 2 178 10
1 2 41 126
1 2 41 310
1 2 48 249
1 2 549 5
1 2 73 1
1 2 10 619
1 2 1268 1237
1 2 126 127
1 3 1288 1269 1255
1 3 40 51 127
1 2 213 5
1 2 1280 1290
1 2 41 146
1 2 350 62
1 2 768 111
1 2 129 5
1 2 51 333
1 2 90 52
1 2 1 348
1 2 293 62
1 2 65 5
1 2 378 61
1 2 10 51
1 3 1 2 61
1 2 1 33
1 2 10 157
1 3 40 4 127
1 2 201 21
1 2 2 63
1 2 50 428
1 2 37 126
1 2 2 403
1 2 32 299
1 2 187 5
1 2 99 5
1 2 2 350
1 2 1250 1269
1 2 2 715
1 2 58 51
1 3 72 2 95
1 2 52 30
1 2 57 6
1 2 32 21
1 2 283 6
1 3 67 197 111
1 3 1 20 21
1 2 40 249
1 3 197 61 21
1 3 2 348 21
1 2 8 4
1 2 333 126
1 2 56 37
1 2 24 333
1 2 10 138
1 2 249 676
1 2 50 245
1 2 2 85
1 2 2 555
1 2 1 153
1 2 50 51
1 2 67 53
1 2 56 21
1 2 563 4
1 2 18 50
1 2 2 27
1 2 41 50
1 2 67 21
1 2 12 21
1 2 65 21
1 2 50 30
1 2 50 299
1 2 1250 1254
1 2 2 53
1 3 2 4 20
1 2 186 2
1 2 86 62
1 2 2 428
1 2 1 20
1 2 41 52
1 2 1 197
1 2 36 62
1 2 50 15
1 2 58 62
1 2 676 6
1 2 378 6
1 2 1224 1222
1 2 41 299
1 3 21 4 20
1 2 48 33
1 2 1280 1250
1 2 18 62
1 2 488 50
1 2 115 5
1 2 52 6
1 2 10 12
1 2 4 61
1 2 82 21
1 2 1 127
1 2 52 47
1 2 48 58
1 3 2 4 197
1 2 40 62
1 3 321 2 21
1 2 1280 1238
1 3 2 4 6
1 2 249 6
1 2 297 218
1 2 33 6
1 2 1224 1264
1 2 11 6
1 2 299 5
1 2 6 175
1 2 226 21
1 2 10 61
1 2 757 6
1 2 115 198
1 2 56 52
1 3 249 50 62
1 2 9 21
1 2 147 21
1 2 2 860
1 3 1288 1252 1269
1 2 90 5
1 2 101 21
1 2 32 51
1 2 51 14
1 2 50 111
1 2 1 6
1 2 2 171
1 3 8 2 867
1 2 2 318
1 2 1 3
1 2 32 127
1 2 1232 1228
1 2 1268 1238
1 2 432 5
1 2 5 86
1 2 40 21
1 2 72 10
1 2 2 82
1 3 20 21 111
1 2 146 111
1 2 563 61
1 2 1260 1238
1 2 56 127
1 3 50 5 47
1 2 197 623
1 2 10 86
1 2 62 623
1 3 1 153 62
1 2 200 2
1 2 360 1
1 2 90 51
1 3 2 3 21
1 2 219 111
1 2 1275 1223
1 2 10 14
1 3 8 867 5
1 2 768 5
1 3 2 11 21
1 3 1224 1228 1220
1 2 321 61
1 2 1244 1238
1 2 860 21
1 2 17 21
1 2 1288 1266
1 2 1288 47
1 2 1237 1254
1 3 2 115 4
1 3 2 67 53
1 2 41 20
1 2 1280 1260
1 2 51 47
1 2 40 18
1 2 198 62
1 2 56 14
1 3 72 4 21
1 2 321 563
1 3 40 41 127
1 2 2 74
1 3 67 69 53
1 2 305 50
1 2 192 21
1 2 32 30
1 3 61 53 111
1 2 41 68
1 2 72 62
1 3 488 5 47
1 3 253 2 21
1 2 50 138
1 2 521 2
1 2 90 62
1 3 2 563 95
1 2 32 33
1 2 521 36
1 2 27 111
1 2 41 676
1 3 1 153 6
1 2 40 101
1 2 2 191
1 2 563 52
1 2 1224 175
1 2 101 47
1 2 200 1
1 2 226 11
1 2 6 119
1 3 2 4 61
1 3 9 2 4
1 2 563 12
1 2 1280 1288
1 3 41 18 50
1 2 1228 1261
1 2 5 198
1 2 41 218
1 3 72 4 95
1 2 210 5
1 2 202 10
1 2 488 36
1 2 197 69
1 2 378 126
1 2 152 21
1 2 1 129
1 2 56 9
1 3 2 4 253
1 2 378 14
1 2 24 676
1 3 249 5 62
1 3 1 249 62
1 2 130 6
1 3 2 428 21
1 2 64 53
1 2 146 563
1 2 40 553
1 3 33 50 41
1 2 5 677
1 3 41 18 51
1 2 90 21
1 2 18 127
1 2 51 76
1 2 2 173
1 2 245 111
1 2 57 30
1 2 555 21
1 2 619 6
1 2 1228 1238
1 2 40 9
1 2 65 53
1 3 2 4 502
1 2 1 146
1 2 11 14
1 2 120 14
1 2 10 213
1 2 1280 804
1 3 8 867 219
1 3 41 2 21
1 2 1232 1238
1 3 2 5 47
1 2 41 86
1 2 253 5
1 2 32 10
1 2 1 130
1 2 4 52
1 2 1269 1238
1 2 197 6
1 2 293 5
1 2 378 333
1 2 120 6
1 2 41 226
1 2 32 18
1 3 553 2 4
1 2 56 219
1 2 1 52
1 2 333 61
1 2 1264 1288
1 2 201 2
1 2 62 31
1 2 8 867
1 2 2 4
1 2 20 21
1 2 2 563
1 2 50 127
1 2 5 6
1 2 1224 1228
1 3 2 4 21
1 2 53 21
1 2 40 299
1 2 153 2
1 2 41 219
1 3 2 4 111
1 2 40 50
1 2 2 111
1 2 10 146
1 2 50 47
1 2 67 111
1 3 5 6 47
1 2 67 69
1 3 8 867 21
1 2 50 378
1 2 304 218
1 2 41 62
1 2 21 127
1 2 5 127
1 2 10 198
1 3 1 2 153
1 2 1 61
1 2 127 111
1 2 40 563
1 2 69 21
1 3 197 61 111
1 2 2 51
1 2 676 47
1 3 1 4 21
1 2 2 130
1 2 56 36
1 2 50 126
1 3 65 2 4
1 2 1234 1228
1 2 1224 1217
1 2 2 348
1 3 1 2 21
1 2 51 6
1 2 17 50
1 2 69 53
1 2 56 1
1 2 1 69
1 2 72 1
1 2 2 15
1 2 10 50
1 2 9 10
1 2 72 95
1 2 1280 1254
1 2 72 111
1 2 2 83
1 2 676 21
1 2 9 2
1 2 1 51
1 2 1232 1223
1 2 41 11
1 2 32 219
1 2 32 62
1 2 4 36
1 2 1266 1269
1 2 65 4
1 2 40 432
1 2 348 21
1 3 41 50 51
1 2 5 623
1 2 1 10
1 2 218 110
1 2 563 5
1 2 10 253
1 3 67 53 111
1 2 1224 1262
1 2 120 2
1 2 432 10
1 2 170 10
1 2 32 52
1 2 10 53
1 2 11 126
1 2 1288 1255
1 2 8 21
1 2 198 126
1 3 72 2 21
1 2 33 18
1 2 226 6
1 2 14 47
1 2 115 11
1 2 32 40
1 3 40 17 52
1 3 2 21 127
1 2 48 304
1 3 24 2 867
1 2 563 20
1 2 299 127
1 2 1238 718
1 2 1 210
1 2 48 57
1 2 53 62
1 2 32 48
1 2 24 2
1 3 2 21 5
1 2 146 36
1 2 549 6
1 3 2 20 111
1 2 195 21
1 2 563 115
1 3 1 563 4
1 2 622 111
1 2 1 109
1 2 360 10
1 2 153 563
1 2 32 17
1 2 428 197
1 2 50 187
1 2 147 197
1 2 32 311
1 2 41 34
1 2 32 173
1 3 197 69 111
1 2 10 283
1 3 40 127 15
1 2 1254 1303
1 3 360 2 4
1 2 8 6
1 2 88 21
1 2 120 111
1 2 10 109
1 2 17 6
1 3 488 5 6
1 2 10 106
1 2 488 378
1 2 206 6
1 2 210 53
1 2 219 173
1 2 72 115
1 2 360 5
1 2 10 100
1 2 32 196
1 2 432 333
1 2 24 47
1 2 34 62
1 2 619 62
1 2 216 57
1 2 178 6
1 2 129 50
1 2 2 23
1 2 8 488
1 2 1 245
1 2 1074 1238
1 2 11 4
1 2 12 53
1 2 62 175
1 3 40 1 127
1 3 4 21 6
1 2 41 95
1 2 1229 1254
1 2 153 61
1 2 8 676
1 2 1 119
1 2 65 20
1 2 50 342
1 3 2 11 4
1 2 210 61
1 2 249 47
1 2 302 62
1 2 76 21
1 2 83 21
1 2 40 57
1 2 178 21
1 2 2 309
1 2 24 101
1 2 553 378
1 2 2 1036
1 2 80 62
1 2 14 111
1 2 9 111
1 2 8 9
1 2 5 46
1 2 99 21
1 2 10 107
1 2 218 219
1 2 20 53
1 2 40 95
1 2 27 5
1 2 1267 1220
1 3 321 1 2
1 3 2 4 146
1 2 10 67
1 3 21 6 47
1 2 56 72
1 2 265 10
1 3 40 299 127
1 2 563 27
1 2 1224 804
1 2 36 37
1 2 32 57
1 2 127 47
1 2 218 221
1 2 1228 1271
1 3 56 2 10
1 2 1254 1238
1 2 89 1238
1 2 37 21
1 3 153 2 4
1 3 40 50 52
1 3 2 4 213
1 2 111 55
1 2 219 196
1 3 5 62 47
1 2 1254 718
1 2 4 213
1 2 312 50
1 3 2 333 21
1 2 72 127
1 2 24 4
1 3 216 218 304
1 2 58 30
1 2 61 47
1 2 249 62
1 3 2 4 95
1 2 10 126
1 2 40 15
1 2 2 197
1 2 52 5
1 2 1 21
1 3 72 2 4
1 2 2 253
1 2 62 47
1 3 2 21 95
1 2 1224 1223
1 2 32 50
1 2 1 95
1 2 333 21
1 2 488 5
1 2 1 111
1 2 1288 1252
1 2 1234 1223
1 2 2 46
1 2 62 30
1 2 10 127
1 2 4 20
1 2 50 119
1 2 115 21
1 2 1 53
1 2 1224 1232
1 2 56 50
1 2 1 563
1 2 488 47
1 2 1224 1234
1 2 219 21
1 2 253 21
1 2 360 21
1 2 676 5
1 2 226 5
1 2 219 52
1 2 249 2
1 2 21 15
1 2 1252 1269
1 2 10 111
1 2 120 41
1 2 1224 1301
1 2 1228 1220
1 2 50 86
1 2 61 5
1 2 196 5
1 2 4 333
1 2 40 219
1 2 27 21
1 2 219 47
1 2 299 111
1 2 218 50
1 2 1280 1269
1 2 40 310
1 3 80 2 21
1 2 210 10
1 2 48 121
1 2 115 61
1 2 2 198
1 2 2 358
1 2 41 31
1 2 335 111
1 2 48 293
1 2 5 30
1 2 50 99
1 2 50 82
1 2 48 76
1 2 1 265
1 2 40 30
1 3 10 115 198
1 2 18 52
1 2 32 15
1 2 21 487
1 2 2 245
1 2 138 21
1 3 1 67 53
1 2 1250 1237
1 2 1275 1228
1 3 1 21 95
1 2 1224 1303
1 2 32 74
1 2 80 111
1 2 56 12
1 2 80 2
1 3 563 4 95
1 2 74 14
1 2 30 127
1 3 24 50 867
1 2 187 111
1 2 1224 1244
1 2 20 6
1 3 1 4 111
1 3 40 5 47
1 2 1280 1239
1 2 1275 1269
1 2 244 5
1 2 40 72
1 2 1293 1238
1 3 2 4 127
1 2 62 119
1 2 126 62
1 2 253 6
1 2 9 52
1 3 676 6 47
1 2 333 623
1 2 21 334
1 2 1284 1238
1 2 10 15
1 2 40 68
1 2 186 4
1 3 2 428 4
1 2 33 2
1 2 51 173
1 3 1234 1228 1223
1 2 41 58
1 2 360 111
1 2 41 119
1 2 40 34
1 2 619 5
1 4 8 24 867 21
1 2 253 62
1 3 56 10 115
1 2 1224 1280
1 2 32 14
1 2 50 69
1 2 120 5
1 2 2 158
1 2 33 249
1 2 157 62
1 2 2 141
1 2 146 37
1 3 2 53 21
1 2 10 76
1 2 2 132
1 2 50 283
1 2 186 10
1 3 32 41 50
1 2 6 15
1 2 10 245
1 3 2 21 126
1 3 2 12 21
1 2 57 47
1 2 48 218
1 2 2 154
1 2 61 623
1 2 299 6
1 2 41 298
1 2 2 50
1 2 1224 1268
1 2 82 61
1 2 41 311
1 2 1 39
1 3 1224 1225 1228
1 3 40 126 127
1 2 293 21
1 2 32 378
1 2 73 111
1 2 12 5
1 2 623 95
1 2 136 21
1 2 563 333
1 3 4 61 111
1 2 111 39
1 2 56 61
1 2 41 253
1 2 25 21
1 2 170 21
1 2 1261 1223
1 2 304 110
1 2 33 10
1 2 68 62
1 3 40 41 51
1 2 61 95
1 2 226 61
1 2 115 12
1 2 41 77
1 2 153 62
1 2 14 30
1 2 50 340
1 2 109 111
1 3 56 10 21
1 2 170 5
1 2 1224 1291
1 2 21 622
1 3 249 2 62
1 2 321 12
1 2 41 221
1 4 8 2 867 21
1 2 211 21
1 2 50 63
1 2 1224 1251
1 2 1280 1275
1 2 2 244
1 2 553 676
1 2 32 76
1 2 85 21
1 2 2 125
1 2 1 299
1 2 48 119
1 3 56 10 198
1 2 197 111
1 2 5 47
1 2 1 4
1 2 61 111
1 2 10 115
1 3 8 24 867
1 2 10 11
1 2 33 50
1 2 72 21
1 2 2 127
1 2 72 4
1 2 2 61
1 2 488 62
1 2 40 5
1 2 10 21
1 2 50 74
1 2 2 333
1 2 2 5
1 2 50 62
1 2 10 6
1 2 245 62
1 3 2 4 62
1 2 48 30
1 3 40 50 127
1 2 62 127
1 2 153 111
1 2 56 198
1 2 56 111
1 2 2 502
1 2 40 11
1 2 321 1
1 2 4 6
1 2 1259 1254
1 2 333 6
1 2 40 333
1 3 1 153 21
1 2 5 15
1 2 1280 1268
1 2 202 2
1 2 21 86
1 2 147 4
1 2 3 111
1 2 50 294
1 2 40 115
1 2 34 50
1 2 378 52
1 2 146 5
1 2 129 2
1 3 1 4 95
1 2 553 4
1 2 10 95
1 2 321 4
1 2 1224 1261
1 2 2 187
1 2 120 62
1 2 1259 1238
1 2 51 127
1 2 563 95
1 2 210 111
1 2 50 14
1 2 21 157
1 2 2 622
1 2 51 30
1 2 50 757
1 3 4 21 111
1 3 1 197 111
1 2 57 51
1 2 432 21
1 2 197 5
1 2 2 18
1 2 48 219
1 2 51 52
1 2 6 111
1 2 4 127
1 2 1268 1254
1 2 10 333
1 2 21 358
1 2 2 743
1 2 1 211
1 3 21 4 5
1 2 146 11
1 2 9 219
1 2 48 74
1 2 321 6
1 2 2 677
1 2 11 47
1 2 186 111
1 4 1 2 153 4
1 2 1217 1234
1 2 105 21
1 2 1280 1251
1 3 768 2 4
1 2 196 14
1 3 48 50 30
1 2 32 58
1 2 676 36
1 3 24 867 5
1 2 253 623
1 3 378 6 47
1 3 1 2 623
1 2 40 204
1 2 136 10
1 3 2 62 95
1 2 41 549
1 2 553 47
1 2 700 21
1 2 41 757
1 2 53 623
1 2 10 46
1 2 52 61
1 3 1280 1250 1254
1 3 50 51 219
1 2 32 56
1 2 321 50
1 2 193 50
1 2 1260 1254
1 3 50 51 62
1 2 74 127
1 2 178 5
1 3 1 50 153
1 2 40 173
1 2 9 41
1 2 99 6
1 2 18 14
1 2 521 198
1 2 50 487
1 2 72 623
1 2 8 101
1 2 41 623
1 2 10 69
1 2 428 62
1 2 115 111
1 3 10 11 198
1 2 344 50
1 2 12 198
1 2 5 87
1 2 432 52
1 2 40 293
1 2 20 61
1 2 40 86
1 2 80 50
1 2 8 47
1 2 296 21
1 2 1224 1239
1 2 48 120
1 2 62 487
1 2 12 126
1 2 10 191
1 2 2 411
1 2 1280 1255
1 2 80 6
1 3 40 52 5
1 2 321 95
1 2 74 6
1 3 2 10 126
1 3 213 2 21
1 2 51 4
1 2 50 335
1 2 1224 1259
1 2 226 676
1 2 107 21
1 3 1280 1288 1269
1 2 11 37
1 2 253 53
1 2 5 39
1 2 2 239
1 2 3 4
1 2 213 111
1 3 216 297 218
1 2 48 127
1 2 18 219
1 2 56 51
1 2 36 47
1 2 249 30
1 2 2 99
1 4 1 2 153 21
1 2 1224 1284
1 3 1288 1269 1237
1 2 488 219
1 2 11 52
1 2 6 30
1 3 33 249 62
1 2 1 55
1 2 86 47
1 2 53 126
1 2 173 62
1 2 757 111
1 3 40 41 50
1 2 568 5
1 2 56 4
1 3 50 62 127
1 2 201 10
1 3 72 1 4
1 2 1264 1238
1 4 24 2 867 21
1 2 5 206
1 3 41 2 51
1 2 48 294
1 2 9 62
1 2 57 219
1 2 1222 1223
1 2 90 6
1 3 2 21 47
1 2 10 335
1 2 8 2
1 2 41 553
1 2 11 61
1 2 2 30
1 2 5 350
1 2 1238 1303
1 2 33 5
1 2 48 62
1 2 2 335
1 3 41 6 47
1 2 9 50
1 3 2 21 111
1 2 40 119
1 2 80 1
1 2 33 30
1 2 1217 1228
1 2 50 77
1 2 57 62
1 2 76 62
1 2 49 2
1 2 74 5
1 2 50 298
1 2 10 90
1 3 40 5 127
1 2 9 6
1 2 25 10
1 2 333 127
1 3 2 4 126
1 1 10
1 1 2
1 1 5
1 1 219
1 1 126
1 1 623
1 1 21
1 1 11
1 1 56
1 1 6
1 1 1074
1 1 333
1 1 4
1 1 8
1 1 47
1 1 1
1 1 41
1 1 1224
1 1 62
1 1 24
1 1 50
1 1 115
1 1 253
1 1 111
1 1 53
1 1 553
1 1 563
1 1 52
1 1 378
1 1 768
1 1 101
1 1 9
1 1 146
1 1 196
1 1 432
1 1 147
1 1 130
1 1 14
1 1 51
1 2 40 127
1 1 299
1 1 37
1 1 90
1 1 362
1 1 226
1 1 1269
1 1 15
1 1 345
1 1 1238
1 1 150
1 1 1275
1 1 18
1 1 17
1 1 1223
1 1 321
1 1 19
1 2 41 51
1 1 622
1 1 216
1 1 360
1 1 200
1 1 49
1 1 36
1 1 209
1 1 306
1 1 391
1 1 65
1 1 334
1 1 1250
1 1 27
1 1 123
1 1 69
1 1 198
1 1 95
1 1 1254
1 1 175
1 1 428
1 1 305
1 1 68
1 1 433
1 1 144
1 1 188
1 1 213
1 1 277
1 1 271
1 1 180
1 1 85
1 1 72
1 1 33
1 1 218
1 1 136
1 1 171
1 1 105
1 1 245
1 1 129
1 1 804
1 1 139
1 1 26
1 1 718
1 1 81
1 1 164
1 1 265
1 1 118
1 1 199
1 1 1259
1 2 2 623
1 2 53 111
1 2 21 623
1 1 410
1 1 743
1 1 487
1 1 99
1 1 170
1 1 244
1 1 292
1 1 160
1 1 677
1 1 120
1 1 381
1 1 293
1 1 358
1 1 762
1 1 688
1 1 76
1 1 314
1 1 1220
1 1 221
1 1 328
1 1 466
1 1 34
1 1 570
1 1 119
1 1 134
1 1 247
1 1 1301
1 1 318
1 1 568
1 1 158
1 1 296
1 1 1035
1 1 1288
1 1 436
1 1 182
1 1 77
1 1 482
1 1 320
1 1 204
1 1 701
1 1 83
1 1 564
1 1 60
1 1 124
1 1 58
1 1 106
1 1 1232
1 1 1268
1 1 300
1 1 195
1 1 1270
1 1 235
1 1 178
1 1 549
1 1 552
1 1 63
1 1 1255
1 2 768 2
1 2 21 5
1 1 520
1 1 239
1 1 860
1 1 465
1 1 191
1 1 1112
1 1 399
1 1 154
1 1 168
1 1 173
1 1 242
1 1 370
1 1 861
1 1 110
1 1 210
1 1 628
1 1 1260
1 1 66
1 1 700
1 1 93
1 1 587
1 1 530
1 1 448
1 1 174
1 1 859
1 1 249
1 1 279
1 1 1234
1 2 32 41
1 2 1224 1267
1 2 10 226
1 2 50 61
1 2 40 47
1 2 216 304
1 2 50 219
1 2 40 56
1 1 220
1 1 710
1 1 365
1 1 230
1 1 646
1 1 344
1 1 415
1 1 302
1 1 403
1 1 424
1 1 363
1 1 311
1 1 211
1 1 515
1 1 31
1 1 29
1 1 1261
1 1 541
1 1 507
1 1 502
1 1 92
1 1 348
1 1 401
1 1 425
1 1 1244
1 1 445
1 1 792
1 1 1267
1 1 715
1 1 717
1 1 571
1 1 371
1 1 1266
1 1 540
1 1 258
1 1 294
1 1 184
1 1 1293
1 1 555
1 1 102
1 1 87
1 1 497
1 1 644
1 1 481
1 1 354
1 1 310
1 1 749
1 1 1286
1 1 731
1 1 393
1 1 22
1 1 341
1 1 97
1 1 137
1 1 634
1 1 319
1 1 440
1 1 228
1 1 186
1 1 735
1 1 400
1 1 427
1 1 152
1 2 62 95
1 3 2 10 4
1 2 2 109
1 2 2 246
1 2 2 52
1 1 46
1 1 1284
1 1 215
1 1 179
1 1 13
1 1 78
1 1 227
1 1 729
1 1 385
1 1 685
1 1 329
1 1 340
1 1 657
1 1 684
1 1 307
1 1 153
1 1 776
1 1 261
1 1 740
1 1 240
1 1 708
1 1 352
1 1 232
1 1 246
1 1 121
1 1 1239
1 1 140
1 1 108
1 2 2 86
1 2 226 111
1 2 10 20
1 2 50 20
1 2 321 5
1 2 40 6
1 2 53 5
1 3 2 563 21
1 2 73 2
1 2 1 5
1 2 2 196
1 2 6 127
1 2 283 111
1 2 2 62
1 2 10 36
1 2 41 10
1 2 115 36
1 2 56 62
1 2 333 62
1 2 521 10
1 2 51 21
1 2 1 50
1 2 41 61
1 2 2 299
1 2 50 68
1 2 50 676
1 3 1224 1228 1223
1 2 1267 1228
1 2 101 5
1 2 50 115
1 2 41 14
1 3 2 21 39
1 1 654
1 1 1249
1 1 145
1 1 870
1 1 1330
1 1 434
1 1 706
1 1 375
1 1 832
1 1 162
1 1 44
1 1 607
1 1 464
1 1 342
1 1 698
1 1 308
1 1 1243
1 1 112
1 1 223
1 1 475
1 1 231
1 1 187
1 1 769
1 1 122
1 1 346
1 1 450
1 1 1251
1 1 303
1 1 59
1 1 521
1 1 409
1 1 142
1 1 1297
1 1 1217
1 1 1229
1 1 932
1 1 546
1 1 1290
1 1 457
1 1 324
1 1 317
1 1 262
1 1 238
1 1 1277
1 1 165
1 1 818
1 1 526
1 1 605
1 1 1304
1 1 25
1 1 88
1 1 181
1 1 695
1 1 789
1 1 185
1 1 359
1 1 593
1 1 417
1 1 506
1 1 745
1 1 709
1 1 1252
1 1 367
1 1 772
1 1 583
1 1 255
1 1 1222
1 1 635
1 1 579
1 1 298
1 1 1303
1 1 257
1 1 23
1 1 420
1 1 421
1 1 454
1 1 159
1 1 853
1 1 459
1 3 265 2 4
1 2 1266 1238
1 2 2 37
1 3 48 18 50
1 2 196 52
1 2 299 62
1 2 1290 1238
1 2 36 245
1 2 64 21
1 2 1288 1228
1 2 2 234
1 2 1 213
1 2 88 5
1 2 72 20
1 2 410 1238
1 2 628 21
1 2 410 1254
1 2 121 50
1 3 488 6 47
1 2 175 47
1 2 77 5
1 2 24 219
1 2 41 76
1 2 57 14
1 2 178 2
1 3 2 10 21
1 2 17 41
1 2 2 107
1 2 1228 1222
1 2 563 253
1 2 348 111
1 2 48 2
1 2 432 4
1 3 62 249 6
1 2 11 333
1 2 82 69
1 2 1224 1266
1 2 105 2
1 2 115 126
1 2 170 2
1 2 216 221
1 2 52 14
1 2 5 157
1 2 488 41
1 2 10 27
1 2 10 39
1 2 378 51
1 2 40 197
1 3 553 2 21
1 2 56 226
1 2 121 62
1 2 1288 1237
1 2 56 333
1 2 51 350
1 2 6 95
1 2 52 623
1 2 53 95
1 3 27 4 21
1 2 48 31
1 2 20 62
1 2 74 52
1 2 17 5
1 2 129 62
1 2 50 101
1 3 21 4 12
1 2 563 197
1 2 81 2
1 2 72 321
1 2 1224 1260
1 2 1280 1229
1 2 10 101
1 2 1 147
1 2 5 119
1 2 234 21
1 2 67 62
1 3 1224 1232 1223
1 2 2 487
1 2 245 5
1 2 18 5
1 3 33 50 51
1 2 26 62
1 3 65 2 21
1 1 330
1 1 193
1 1 781
1 1 1231
1 1 925
1 1 1218
1 1 850
1 1 206
1 1 491
1 1 331
1 1 286
1 1 794
1 1 169
1 1 604
1 1 744
1 1 291
1 1 864
1 1 726
1 1 398
1 1 35
1 1 732
1 1 1022
1 1 453
1 1 45
1 1 1046
1 1 738
1 1 177
1 1 94
1 1 224
1 1 272
1 1 252
1 1 229
1 1 678
1 1 523
1 1 865
1 1 338
1 1 589
1 1 125
1 1 577
1 1 266
1 1 728
1 1 956
1 1 241
1 1 476
1 1 580
1 1 289
1 1 251
1 1 446
1 1 527
1 1 267
1 1 590
1 1 573
1 1 884
1 1 396
1 1 1242
1 1 733
1 1 128
1 1 642
1 1 430
1 1 1313
1 1 484
1 1 1235
1 1 256
1 1 368
1 1 751
1 1 559
1 1 681
1 1 1279
1 1 881
1 1 456
1 1 490
1 1 951
1 1 107
1 1 54
1 1 610
1 1 576
1 1 1036
1 1 250
1 1 694
1 1 620
1 1 405
1 1 529
1 1 903
1 1 1225
1 1 1314
1 1 533
1 1 713
1 1 104
1 1 406
1 1 374
1 1 1262
1 1 38
1 1 690
1 1 412
1 1 316
1 1 443
1 1 763
1 3 1224 1234 1220
1 2 10 244
1 2 768 62
1 2 57 218
1 2 428 5
1 4 2 21 4 12
1 2 2 19
1 3 24 867 6
1 2 1224 1255
1 2 1 219
1 2 1 99
1 3 40 51 52
1 2 393 50
1 3 115 2 10
1 2 2 38
1 2 80 5
1 2 74 219
1 2 1238 1286
1 3 40 56 127
1 2 72 333
1 2 69 62
1 2 253 197
1 2 563 62
1 2 563 428
1 3 1228 1220 1223
1 2 50 27
1 2 293 14
1 2 432 563
1 2 50 204
1 3 40 50 6
1 2 226 53
1 2 24 115
1 3 40 2 21
1 2 72 197
1 2 502 111
1 2 129 6
1 2 768 41
1 3 32 2 4
1 2 48 206
1 3 2 82 21
1 2 1228 1301
1 2 192 50
1 3 40 52 15
1 3 432 2 4
1 2 1264 1254
1 3 2 53 111
1 2 1280 1252
1 2 48 306
1 3 253 197 111
1 2 432 61
1 3 40 50 299
1 2 1266 1237
1 4 1224 1234 1228 1223
1 2 219 350
1 3 33 51 41
1 2 2 76
1 2 1238 1255
1 3 21 5 6
1 4 2 563 4 95
1 3 2 51 50
1 2 1264 1255
1 2 226 37
1 2 553 219
1 2 17 111
1 3 67 61 53
1 2 350 127
1 2 1288 1259
1 3 1 563 21
1 2 568 2
1 2 41 294
1 2 1288 89
1 2 64 67
1 2 40 31
1 3 24 867 111
1 2 72 39
1 2 90 111
1 2 378 197
1 2 10 358
1 2 173 30
1 2 173 6
1 2 37 5
1 2 563 67
1 2 5 63
1 2 186 5
1 4 1 2 4 95
1 2 47 15
1 2 218 18
1 2 72 53
1 2 628 111
1 2 21 677
1 3 4 5 95
1 2 24 20
1 2 1 246
1 2 5 302
1 3 563 20 21
1 2 115 47
1 2 350 6
1 3 2 50 127
1 2 153 6
1 2 321 197
1 2 1224 6
1 2 1280 1244
1 2 57 127
1 2 48 10
1 2 867 198
1 2 1245 1254
1 2 67 6
1 2 153 53
1 2 72 65
1 2 2 36
1 2 107 62
1 2 521 111
1 2 10 428
1 2 11 219
1 2 568 21
1 2 1252 1237
1 1 500
1 1 1347
1 1 156
1 1 981
1 1 761
1 1 886
1 1 754
1 1 609
1 1 1049
1 1 467
1 1 1325
1 1 815
1 1 1281
1 1 505
1 1 777
1 1 70
1 1 946
1 1 537
1 1 1294
1 1 384
1 1 1300
1 1 71
1 1 1307
1 1 876
1 1 636
1 1 416
1 1 661
1 1 993
1 1 872
1 1 496
1 1 1114
1 1 492
1 1 114
1 1 473
1 1 893
1 1 912
1 1 614
1 1 645
1 1 172
1 1 929
1 1 868
1 1 143
1 1 1331
1 1 1030
1 1 1334
1 1 312
1 1 944
1 1 1256
1 1 821
1 1 691
1 1 1311
1 1 560
1 1 135
1 1 189
1 1 309
1 1 288
1 1 714
1 1 243
1 1 906
1 1 513
1 1 1233
1 1 131
1 1 1161
1 1 1265
1 1 650
1 1 674
1 1 458
1 1 641
1 1 419
1 1 1106
1 1 236
1 1 455
1 1 538
1 1 562
1 1 202
1 1 626
1 1 356
1 1 519
1 1 621
1 1 509
