1305 14500
1 2 420 1246
1 2 40 156
1 2 11 141
1 2 552 734
1 3 123 11 46
1 3 8 50 67
1 3 1 2 4
1 2 2 694
1 2 29 46
1 2 301 55
1 2 408 19
1 2 24 67
1 3 40 1 23
1 2 78 38
1 2 56 114
1 2 40 206
1 2 2 67
1 2 611 743
1 2 277 23
1 3 1 109 7
1 2 408 238
1 3 408 2 163
1 2 8 52
1 2 1228 1215
1 3 406 211 126
1 2 781 55
1 3 24 126 23
1 3 1 134 78
1 2 562 55
1 2 58 206
1 2 75 13
1 2 168 7
1 2 1184 1209
1 3 78 2 6
1 2 138 11
1 2 296 55
1 2 1185 1237
1 3 56 1 82
1 2 1246 1214
1 2 31 23
1 2 24 205
1 2 233 2
1 2 24 78
1 2 1 474
1 2 82 134
1 3 1 39 7
1 3 2 50 23
1 2 112 126
1 2 13 406
1 2 82 85
1 3 211 39 23
1 2 1 364
1 2 44 255
1 3 39 206 23
1 3 8 55 7
1 3 1 4 70
1 2 104 126
1 3 8 1 50
1 2 41 63
1 2 554 611
1 2 8 37
1 2 121 11
1 2 208 67
1 2 408 429
1 3 134 78 23
1 2 723 23
1 2 552 469
1 3 56 312 134
1 2 46 39
1 2 22 7
1 2 1 59
1 2 408 38
1 2 130 23
1 3 1 82 99
1 2 211 134
1 3 39 126 23
1 2 124 31
1 2 134 39
1 2 611 55
1 2 1193 1220
1 2 1193 1246
1 2 8 53
1 2 31 7
1 2 56 78
1 2 11 70
1 2 2 127
1 2 3 199
1 1 1220
1 1 669
1 2 126 23
1 1 553
1 1 109
1 1 112
1 1 3
1 2 59 11
1 3 1 126 39
1 3 4 13 23
1 2 1226 1237
1 2 67 227
1 2 67 230
1 2 130 3
1 3 1 109 199
1 3 2 163 82
1 2 1224 1205
1 3 1 41 7
1 2 35 7
1 3 1 53 41
1 2 124 126
1 2 130 38
1 2 408 37
1 2 24 22
1 2 1 69
1 3 11 99 3
1 3 56 134 127
1 3 2 99 126
1 2 67 45
1 2 2 103
1 2 308 103
1 2 126 215
1 3 1193 1228 1183
1 3 552 41 743
1 2 177 23
1 2 1248 1227
1 2 41 734
1 2 1215 1183
1 3 56 1 99
1 2 1 186
1 2 352 23
1 3 56 70 127
1 2 290 11
1 2 138 55
1 3 1 11 39
1 2 552 295
1 2 4 78
1 3 40 41 7
1 2 1 62
1 2 408 89
1 2 1242 1250
1 2 1234 1228
1 2 112 211
1 2 1242 1234
1 2 552 563
1 2 1184 1224
1 2 145 2
1 2 134 79
1 2 56 381
1 2 91 55
1 2 29 126
1 2 1224 1240
1 3 1 238 23
1 2 408 308
1 2 369 7
1 2 563 341
1 2 134 55
1 3 11 44 126
1 2 1 171
1 2 1220 1183
1 2 626 211
1 2 369 67
1 2 57 55
1 2 109 110
1 3 677 39 23
1 2 50 207
1 2 62 7
1 2 67 134
1 2 8 1184
1 2 44 308
1 2 58 55
1 2 312 211
1 3 2 126 39
1 3 67 53 238
1 2 13 255
1 2 40 734
1 3 611 3 55
1 3 1185 1238 1182
1 2 1226 420
1 2 67 191
1 2 126 95
1 3 199 39 23
1 2 130 123
1 2 563 615
1 3 1 3 311
1 2 11 30
1 3 24 1 44
1 3 40 1 2
1 2 122 23
1 3 24 2 23
1 2 58 45
1 2 312 82
1 2 99 4
1 3 134 70 615
1 3 1 87 23
1 2 291 124
1 2 1193 1180
1 2 429 31
1 3 56 13 23
1 2 1 686
1 3 1224 1250 1245
1 2 211 4
1 2 116 55
1 2 408 4
1 2 3 206
1 3 126 211 110
1 3 552 1 23
1 2 52 23
1 2 138 67
1 3 23 126 7
1 2 288 7
1 2 1238 1198
1 2 41 177
1 2 38 183
1 2 563 4
1 2 50 36
1 3 1 11 13
1 2 44 341
1 3 109 134 23
1 2 552 45
1 3 1193 1246 1238
1 3 50 21 7
1 2 312 67
1 2 1224 1194
1 3 2 11 23
1 2 1184 1237
1 2 1185 1225
1 2 41 82
1 2 67 207
1 2 1218 1246
1 2 82 44
1 3 1 85 126
1 2 1 187
1 2 1 230
1 2 58 46
1 2 37 38
1 2 109 78
1 2 19 11
1 2 2 138
1 3 1 11 36
1 2 1 102
1 2 85 127
1 3 123 46 423
1 2 66 67
1 3 408 23 7
1 2 1185 1209
1 2 296 1
1 2 2 68
1 2 1209 1242
1 3 151 3 23
1 2 24 209
1 3 1227 1245 1238
1 2 297 23
1 3 123 36 46
1 3 50 67 7
1 2 1187 1246
1 2 552 91
1 2 25 2
1 2 211 13
1 2 381 13
1 2 1 129
1 2 68 126
1 3 67 126 238
1 2 85 255
1 2 472 1
1 2 420 1183
1 3 1185 1245 1238
1 2 67 615
1 2 8 183
1 2 408 52
1 3 2 341 23
1 2 11 165
1 2 41 291
1 3 1248 1245 1182
1 2 250 126
1 3 127 126 23
1 2 40 39
1 2 563 429
1 2 21 39
1 2 57 11
1 2 8 310
1 2 417 134
1 2 130 53
1 2 1224 50
1 2 206 134
1 2 1228 1213
1 2 83 67
1 2 3 70
1 2 158 7
1 2 56 38
1 2 3 406
1 2 96 126
1 2 32 124
1 2 99 39
1 3 126 110 23
1 2 134 255
1 2 82 197
1 2 177 126
1 2 128 2
1 3 1240 1242 1226
1 2 53 126
1 3 24 2 163
1 3 341 13 23
1 2 67 612
1 2 1185 1194
1 2 44 183
1 2 65 2
1 2 41 38
1 2 264 41
1 2 1242 1206
1 2 311 55
1 2 1258 1228
1 2 159 7
1 2 230 23
1 2 1 217
1 3 1 67 126
1 2 8 13
1 2 208 2
1 2 1184 1250
1 2 296 11
1 2 379 67
1 2 126 143
1 2 408 30
1 2 1184 1248
1 2 11 227
1 3 1 2 255
1 2 657 3
1 3 1184 1198 1182
1 2 208 55
1 2 8 1185
1 2 8 229
1 3 1 99 406
1 2 1228 1255
1 3 408 3 7
1 2 167 23
1 2 394 23
1 2 1224 1187
1 2 67 163
1 3 8 3 7
1 2 425 134
1 2 216 1
1 3 67 46 238
1 2 87 55
1 2 229 103
1 2 59 31
1 3 99 3 13
1 2 734 23
1 2 54 55
1 2 308 23
1 2 1184 1201
1 2 50 1198
1 2 36 55
1 2 13 206
1 3 2 163 134
1 2 611 151
1 2 211 206
1 2 611 21
1 2 1185 1259
1 3 134 13 70
1 2 44 199
1 3 2 3 44
1 2 1203 1238
1 2 85 38
1 2 40 429
1 2 1 207
1 2 2 124
1 2 1184 1192
1 2 59 29
1 2 11 52
1 2 2 229
1 3 3 53 55
1 2 3 183
1 3 1 2 138
1 2 79 7
1 2 112 3
1 2 1 25
1 3 208 1 3
1 3 159 1 23
1 3 2 126 7
1 2 1248 798
1 2 53 734
1 3 2 126 70
1 2 3 30
1 3 163 126 211
1 3 123 36 423
1 3 1 11 211
1 2 24 4
1 3 40 41 55
1 2 594 23
1 2 3 85
1 3 408 1 99
1 3 126 78 23
1 2 67 151
1 2 30 31
1 2 126 118
1 3 1 82 70
1 3 2 66 23
1 3 70 126 6
1 3 211 134 23
1 2 1226 1261
1 2 1242 1246
1 2 67 23
1 2 58 197
1 2 1 177
1 2 408 143
1 2 13 110
1 2 100 46
1 2 554 134
1 2 425 7
1 2 197 126
1 2 1245 1255
1 3 56 39 23
1 2 561 55
1 2 123 341
1 2 1220 1246
1 2 346 23
1 3 99 1 67
1 3 1 82 341
1 2 1242 1188
1 2 8 46
1 2 58 82
1 3 4 109 23
1 3 1 2 206
1 2 1242 1226
1 3 41 2 163
1 2 114 55
1 3 563 3 23
1 2 134 151
1 3 1 209 23
1 2 11 189
1 2 8 121
1 2 1185 1181
1 2 24 341
1 3 41 124 55
1 2 50 82
1 3 1248 1193 1221
1 3 1 6 70
1 2 1 391
1 3 82 3 23
1 3 56 134 6
1 2 66 23
1 2 11 46
1 2 82 7
1 2 56 211
1 2 1224 1238
1 2 408 341
1 3 1224 1245 1238
1 2 839 23
1 2 67 55
1 2 123 46
1 2 40 126
1 3 2 39 23
1 1 471
1 1 567
1 1 812
1 1 581
1 1 561
1 1 355
1 2 24 23
1 3 552 743 23
1 3 552 1 743
1 2 1 85
1 1 1221
1 1 1252
1 1 170
1 1 83
1 1 1272
1 2 2 99
1 1 75
1 1 10
1 1 46
1 1 228
1 1 11
1 1 611
1 3 99 44 23
1 2 1241 1226
1 2 240 67
1 2 1226 1205
1 2 13 22
1 2 63 31
1 3 611 563 3
1 2 67 212
1 2 134 743
1 2 11 117
1 3 2 255 23
1 2 24 123
1 2 26 55
1 3 1 99 211
1 2 1228 1205
1 3 1 99 429
1 3 99 11 23
1 2 67 109
1 2 29 63
1 2 626 55
1 3 1188 1245 1238
1 3 8 50 126
1 2 68 7
1 2 408 563
1 3 40 50 7
1 2 32 134
1 2 554 3
1 2 253 23
1 2 312 563
1 2 145 53
1 2 38 215
1 3 1 78 23
1 3 41 30 55
1 2 8 1182
1 2 131 23
1 2 2 292
1 3 1203 1245 1182
1 2 1242 1228
1 2 56 209
1 2 67 6
1 2 19 44
1 2 209 183
1 2 8 145
1 2 40 127
1 3 151 86 23
1 2 1 687
1 3 1242 50 1245
1 2 56 58
1 2 46 255
1 2 36 238
1 2 45 39
1 2 1265 1183
1 2 2 116
1 3 44 109 23
1 2 112 11
1 2 53 183
1 3 1227 1228 1246
1 3 554 39 23
1 2 1242 1261
1 3 126 134 6
1 3 1 44 13
1 2 761 67
1 3 66 134 70
1 2 59 238
1 2 611 123
1 2 67 255
1 2 36 109
1 3 8 40 7
1 2 626 127
1 3 1 3 31
1 2 103 63
1 2 215 55
1 3 3 13 7
1 2 312 6
1 2 420 1198
1 2 307 126
1 2 211 38
1 2 553 23
1 2 19 23
1 3 1228 1221 1183
1 3 1 109 70
1 3 110 134 70
1 2 130 70
1 2 552 99
1 3 134 85 126
1 2 24 38
1 2 13 319
1 3 1 341 126
1 3 2 78 23
1 2 1 307
1 2 50 291
1 2 499 44
1 2 72 11
1 3 11 3 13
1 2 26 7
1 3 209 11 23
1 2 1224 1198
1 2 124 100
1 2 70 255
1 2 849 7
1 2 708 55
1 2 1184 1272
1 3 123 11 38
1 2 211 6
1 2 1272 1185
1 2 849 11
1 2 1 175
1 2 8 215
1 2 657 429
1 2 1185 1241
1 2 56 615
1 3 23 85 7
1 2 1184 1194
1 3 124 52 55
1 2 552 130
1 2 67 292
1 2 32 552
1 2 429 206
1 3 41 42 55
1 2 839 7
1 2 124 21
1 2 611 211
1 3 2 11 163
1 2 2 18
1 2 99 199
1 3 1245 1238 1215
1 3 2 563 23
1 2 1226 1182
1 2 211 429
1 3 1 3 209
1 2 8 20
1 2 552 255
1 3 563 39 23
1 2 42 103
1 2 8 18
1 3 1224 1203 1245
1 3 109 126 23
1 2 11 118
1 2 124 20
1 2 75 67
1 3 1 99 366
1 2 552 204
1 2 126 207
1 2 41 39
1 2 8 189
1 2 50 29
1 3 82 3 126
1 2 3 238
1 2 124 44
1 3 8 3 23
1 3 209 123 423
1 2 26 67
1 2 1185 1255
1 2 11 20
1 2 129 23
1 2 237 23
1 2 168 126
1 3 40 211 126
1 2 56 199
1 2 3 311
1 2 216 23
1 2 82 183
1 2 1249 1183
1 3 53 29 55
1 2 1193 1191
1 2 25 126
1 3 1 2 151
1 2 317 7
1 2 1 269
1 2 11 164
1 3 1 121 23
1 2 13 429
1 2 1 93
1 3 126 44 70
1 2 287 23
1 2 93 23
1 3 2 163 38
1 2 379 7
1 3 23 206 7
1 2 75 127
1 2 13 366
1 2 19 126
1 2 292 55
1 3 1 3 381
1 3 1 2 121
1 2 154 55
1 2 54 7
1 3 3 366 23
1 2 308 21
1 3 11 36 423
1 2 708 7
1 2 1184 1180
1 2 143 31
1 2 1184 1227
1 2 1276 1246
1 2 552 44
1 3 78 2 70
1 2 75 70
1 2 11 228
1 3 56 1 13
1 2 1218 1238
1 3 1 2 78
1 2 24 66
1 3 312 1 70
1 2 1250 1246
1 2 1249 1245
1 2 1193 1188
1 2 44 381
1 2 761 7
1 3 408 341 7
1 2 11 93
1 2 53 207
1 3 1 99 199
1 2 417 55
1 2 408 206
1 2 676 55
1 2 612 13
1 2 1224 1220
1 3 1 3 215
1 3 1 44 30
1 3 109 110 23
1 2 1193 1254
1 3 8 53 7
1 2 109 37
1 2 24 312
1 3 1 126 22
1 3 1224 1193 1248
1 2 657 31
1 2 222 55
1 3 66 134 6
1 2 33 52
1 2 21 31
1 2 1245 1189
1 2 8 38
1 3 99 44 126
1 2 312 99
1 2 312 39
1 2 56 50
1 2 233 67
1 3 204 39 23
1 3 1 211 70
1 3 8 2 7
1 3 1184 1242 1240
1 3 611 2 563
1 2 1226 1211
1 2 474 23
1 2 425 127
1 3 1 2 205
1 2 3 124
1 2 189 126
1 3 8 341 7
1 3 11 23 7
1 2 849 2
1 2 325 126
1 2 1 26
1 3 1245 1242 1237
1 2 563 46
1 2 238 103
1 2 48 55
1 2 29 30
1 3 50 11 23
1 3 1250 1245 1238
1 2 72 55
1 2 288 2
1 2 24 554
1 3 134 70 211
1 3 1245 1238 1183
1 3 44 134 23
1 2 1228 1237
1 2 408 45
1 3 743 476 23
1 2 626 7
1 3 1 563 44
1 3 56 99 134
1 2 56 408
1 3 1 79 23
1 3 8 126 7
1 2 165 134
1 2 233 126
1 3 1245 1237 1182
1 2 67 127
1 2 230 7
1 2 212 126
1 3 56 2 134
1 2 38 143
1 3 56 2 127
1 3 13 70 23
1 2 37 70
1 3 1248 1193 1246
1 3 211 126 127
1 2 164 13
1 2 611 366
1 2 552 126
1 3 40 3 55
1 3 1206 1245 1182
1 2 1233 1183
1 2 1232 1246
1 2 160 67
1 2 291 11
1 3 1224 1248 1245
1 2 124 255
1 2 1224 1261
1 2 37 127
1 2 429 151
1 2 552 61
1 2 56 25
1 2 50 99
1 3 8 39 7
1 2 1228 1214
1 2 1264 1245
1 3 1 11 206
1 2 11 734
1 3 56 4 23
1 2 42 11
1 2 70 103
1 2 134 215
1 2 658 7
1 3 82 13 23
1 2 552 30
1 2 1258 1246
1 2 408 205
1 3 341 39 23
1 2 611 677
1 2 59 52
1 2 11 87
1 3 2 134 6
1 2 733 7
1 3 1224 1245 1237
1 3 2 163 341
1 3 1272 1245 1238
1 2 100 23
1 3 1 55 23
1 3 1227 1228 1221
1 3 151 126 23
1 2 126 14
1 3 312 1 2
1 3 2 13 39
1 2 158 126
1 2 124 429
1 2 240 7
1 2 1 103
1 2 44 238
1 3 312 1 99
1 2 52 46
1 2 53 255
1 2 41 207
1 2 563 206
1 2 134 87
1 2 657 124
1 3 44 85 23
1 2 761 55
1 3 8 1185 50
1 3 1 82 22
1 2 552 13
1 3 56 23 7
1 2 11 143
1 2 1 52
1 2 34 23
1 3 40 55 31
1 2 264 124
1 2 227 70
1 2 66 78
1 2 206 39
1 2 1185 1265
1 2 13 46
1 3 41 53 31
1 3 211 126 39
1 2 2 77
1 2 2 594
1 2 406 127
1 2 291 429
1 2 408 381
1 2 29 21
1 2 291 23
1 2 544 23
1 2 44 78
1 2 743 55
1 2 56 366
1 2 615 127
1 2 104 55
1 2 1 428
1 2 13 6
1 2 186 23
1 3 1 99 341
1 2 1185 1246
1 3 58 11 23
1 3 1 615 23
1 2 226 23
1 3 11 70 23
1 2 1203 7
1 2 1224 1250
1 2 1193 1194
1 2 109 429
1 2 75 109
1 2 65 23
1 2 552 67
1 2 168 23
1 2 104 67
1 3 2 163 85
1 2 510 7
1 3 1248 1193 1226
1 2 563 67
1 2 451 55
1 3 2 99 7
1 2 1184 1215
1 2 18 55
1 2 109 13
1 2 109 7
1 2 82 126
1 2 1248 1246
1 2 38 7
1 2 290 53
1 3 552 743 7
1 2 85 134
1 2 109 134
1 2 325 23
1 2 657 7
1 2 183 7
1 1 423
1 1 710
1 1 315
1 1 1194
1 1 1279
1 1 1214
1 1 1233
1 1 88
1 1 448
1 1 1234
1 1 492
1 1 487
1 1 244
1 1 291
1 1 541
1 1 329
1 1 846
1 1 833
1 1 430
1 1 728
1 1 1189
1 1 253
1 1 135
1 2 1 4
1 2 41 50
1 2 2 39
1 2 70 6
1 2 2 70
1 2 109 126
1 1 76
1 1 570
1 1 91
1 1 419
1 1 199
1 1 68
1 1 42
1 1 694
1 1 352
1 1 1238
1 1 4
1 1 1
1 1 615
1 3 743 11 23
1 2 56 163
1 2 708 126
1 3 408 41 50
1 3 82 134 70
1 2 123 381
1 2 66 38
1 2 50 6
1 3 55 53 23
1 3 1245 1238 1198
1 2 315 53
1 2 41 563
1 2 65 11
1 3 1184 1185 1211
1 2 67 839
1 2 112 611
1 2 1218 1227
1 2 265 11
1 2 1 226
1 3 11 4 23
1 2 561 7
1 2 1 167
1 2 1 723
1 3 1 612 23
1 2 1185 1221
1 2 211 255
1 2 57 134
1 3 24 1 85
1 3 1 611 126
1 2 563 325
1 3 1193 1242 1238
1 2 67 677
1 2 165 126
1 3 2 211 85
1 2 217 23
1 2 59 63
1 2 134 199
1 2 677 38
1 3 23 429 7
1 3 67 124 238
1 2 227 126
1 3 40 134 70
1 2 2 733
1 2 1182 7
1 2 209 37
1 3 3 44 55
1 2 429 406
1 2 781 23
1 2 156 38
1 2 296 2
1 2 20 126
1 3 1 82 44
1 2 123 255
1 2 109 46
1 2 116 36
1 2 552 677
1 2 1224 1185
1 2 127 39
1 2 11 68
1 3 11 3 46
1 2 611 79
1 3 67 55 31
1 2 1245 1181
1 3 134 70 127
1 3 1 474 23
1 3 55 53 31
1 2 53 406
1 3 112 1 2
1 2 59 46
1 3 24 3 126
1 3 1 99 13
1 2 1242 1181
1 2 1226 1218
1 2 552 183
1 2 369 53
1 2 100 53
1 3 1242 1220 1245
1 3 255 126 23
1 2 1245 1247
1 2 1224 1234
1 3 1 406 126
1 2 141 55
1 2 19 21
1 3 50 85 23
1 3 1 82 211
1 2 1226 1206
1 2 552 38
1 2 1185 7
1 2 8 1191
1 2 1180 1198
1 3 1 38 23
1 2 8 307
1 2 11 676
1 2 611 124
1 2 8 45
1 2 265 67
1 2 113 23
1 2 1226 1203
1 2 781 53
1 2 114 11
1 2 165 255
1 3 1 99 85
1 3 56 44 134
1 2 315 23
1 3 19 53 55
1 2 423 7
1 2 1205 1183
1 2 1226 798
1 3 50 109 7
1 2 24 164
1 2 160 23
1 2 21 30
1 3 1 114 3
1 2 24 708
1 2 67 79
1 3 1 2 75
1 2 41 121
1 3 56 78 23
1 2 312 36
1 2 24 154
1 2 56 206
1 3 563 134 70
1 3 1 2 215
1 3 1 145 23
1 3 40 85 23
1 2 99 36
1 2 178 23
1 2 552 423
1 3 1 44 55
1 2 134 183
1 2 352 55
1 2 206 6
1 2 1 690
1 2 331 7
1 2 44 143
1 3 312 2 3
1 2 194 23
1 2 250 67
1 2 626 44
1 3 2 163 78
1 3 109 206 23
1 3 99 13 23
1 2 40 289
1 3 1224 50 1245
1 2 563 31
1 3 2 163 109
1 2 85 206
1 2 38 319
1 2 1 108
1 2 41 66
1 3 24 134 70
1 2 1224 1255
1 2 237 126
1 3 50 290 7
1 3 99 3 429
1 2 1 455
1 3 1182 1245 798
1 2 24 75
1 3 1 126 41
1 3 40 41 42
1 3 1 183 23
1 3 123 11 126
1 2 36 255
1 2 563 127
1 2 686 23
1 3 58 123 183
1 2 72 67
1 2 1245 78
1 3 126 110 7
1 2 114 44
1 2 156 44
1 3 1 126 7
1 2 1218 1183
1 2 2 708
1 3 563 99 23
1 3 1 52 55
1 2 36 183
1 2 1 34
1 2 241 134
1 2 1193 1247
1 3 99 67 3
1 3 11 206 126
1 3 1226 1245 1238
1 2 67 423
1 2 1184 1187
1 3 44 85 126
1 2 1232 1185
1 3 611 126 23
1 2 552 109
1 2 99 53
1 3 67 3 82
1 3 40 1 44
1 3 1224 1228 1221
1 2 1185 1218
1 2 212 7
1 2 82 743
1 2 1240 1226
1 2 85 21
1 3 40 143 55
1 2 126 103
1 3 1193 1203 1245
1 2 552 143
1 2 1242 1221
1 3 41 67 52
1 3 1 215 23
1 2 156 429
1 3 123 36 7
1 2 89 11
1 2 33 44
1 3 123 11 206
1 2 40 143
1 2 1224 161
1 3 611 109 23
1 2 67 310
1 3 1 3 53
1 2 209 611
1 3 366 70 23
1 2 554 70
1 3 1242 1203 1245
1 2 341 366
1 2 2 189
1 2 495 55
1 2 46 143
1 2 40 211
1 2 56 183
1 3 1184 1185 1201
1 3 55 29 31
1 3 1 61 23
1 3 24 109 23
1 3 2 429 23
1 2 1213 1182
1 3 1 127 23
1 3 1 82 11
1 2 296 38
1 3 40 2 163
1 2 164 39
1 2 408 469
1 2 249 23
1 2 82 53
1 2 1184 1246
1 2 130 206
1 2 67 118
1 2 1224 1180
1 2 1184 1249
1 2 1 350
1 3 134 4 70
1 2 67 301
1 2 99 37
1 3 206 126 23
1 2 124 30
1 3 1240 1242 1246
1 2 331 23
1 3 1 2 123
1 2 2 469
1 2 298 67
1 2 4 366
1 2 551 23
1 3 1 102 23
1 2 350 55
1 3 1 2 55
1 3 56 1 109
1 2 1224 1272
1 2 112 563
1 3 126 85 70
1 2 264 1
1 2 1240 1183
1 2 341 85
1 2 145 11
1 3 75 70 23
1 3 2 3 109
1 2 40 308
1 2 50 38
1 2 213 23
1 2 317 134
1 2 11 159
1 2 8 554
1 2 24 615
1 3 1224 1238 1182
1 2 50 255
1 3 8 53 55
1 3 743 366 23
1 2 50 134
1 3 1184 1185 1180
1 2 123 708
1 3 1184 1185 1206
1 2 552 134
1 2 336 67
1 2 67 708
1 2 240 53
1 2 4 255
1 3 1 164 126
1 2 1224 1228
1 2 554 109
1 2 563 61
1 3 56 2 78
1 3 8 40 55
1 3 24 2 44
1 2 341 21
1 3 11 3 7
1 2 352 67
1 2 336 11
1 3 1 21 23
1 2 59 23
1 2 197 46
1 3 134 85 6
1 2 19 38
1 3 1 67 23
1 2 32 13
1 2 1180 1246
1 2 474 55
1 2 1213 1183
1 2 83 11
1 2 130 103
1 3 1193 1228 1241
1 2 1211 1198
1 3 423 123 7
1 2 205 13
1 2 205 127
1 2 298 563
1 3 743 13 23
1 2 40 657
1 2 269 55
1 3 40 41 53
1 2 46 127
1 2 429 30
1 3 123 39 23
1 3 67 3 7
1 2 563 36
1 2 379 55
1 3 1 99 134
1 2 72 7
1 2 849 1
1 3 66 211 126
1 2 1 423
1 3 1 58 23
1 2 56 554
1 2 1259 1183
1 3 1 173 23
1 2 56 96
1 3 56 134 7
1 3 2 99 163
1 3 615 39 23
1 2 2 20
1 3 211 13 23
1 2 1245 7
1 2 2 143
1 2 50 58
1 2 289 211
1 3 611 163 23
1 2 78 46
1 2 82 206
1 2 408 46
1 2 839 55
1 2 41 295
1 2 1198 798
1 2 41 10
1 2 189 23
1 3 1 99 109
1 2 1201 1182
1 2 615 39
1 2 611 839
1 2 124 189
1 2 206 199
1 3 11 126 23
1 2 53 510
1 2 50 37
1 2 408 109
1 2 408 183
1 2 694 55
1 2 226 11
1 2 24 408
1 3 2 13 23
1 2 429 134
1 2 56 423
1 2 208 11
1 3 312 99 23
1 3 1 13 7
1 2 425 109
1 2 197 55
1 2 455 23
1 2 66 70
1 3 8 290 7
1 2 11 510
1 3 123 23 7
1 2 83 46
1 2 240 46
1 3 123 67 11
1 2 53 206
1 3 1 41 23
1 2 676 44
1 2 123 222
1 2 233 134
1 2 211 110
1 2 2 238
1 2 2 93
1 2 308 134
1 3 1 85 134
1 3 24 611 23
1 2 295 7
1 2 1201 23
1 3 42 53 55
1 3 1 19 23
1 3 40 55 7
1 2 1203 1220
1 2 2 54
1 2 91 21
1 2 417 2
1 3 134 44 6
1 2 45 134
1 2 67 183
1 3 163 126 23
1 2 109 255
1 2 288 67
1 2 53 215
1 2 104 2
1 3 52 53 55
1 3 41 55 31
1 2 163 255
1 2 1 63
1 2 67 199
1 2 1259 1245
1 3 99 1 75
1 2 425 55
1 3 40 1 3
1 2 1249 1242
1 2 1242 1191
1 3 50 211 126
1 2 3 677
1 3 1 2 13
1 3 1184 1245 1238
1 2 82 154
1 3 563 44 23
1 3 1 2 615
1 2 126 71
1 2 208 7
1 2 2 183
1 2 1185 1233
1 3 1248 1228 1221
1 2 161 50
1 2 552 58
1 2 67 220
1 2 553 55
1 2 98 7
1 2 1224 1191
1 2 220 55
1 2 1249 1246
1 2 168 46
1 2 312 408
1 2 302 63
1 2 29 429
1 2 200 1
1 3 151 55 23
1 2 408 130
1 3 1 2 743
1 3 1 2 41
1 3 1 3 325
1 3 39 37 23
1 3 1 75 23
1 2 1228 1182
1 2 1 218
1 2 21 38
1 2 312 37
1 2 8 1201
1 2 1 594
1 2 563 6
1 3 1 99 205
1 3 2 211 44
1 2 85 6
1 2 206 255
1 3 3 85 23
1 2 408 207
1 2 117 109
1 2 60 7
1 2 82 46
1 3 1 75 7
1 2 75 44
1 3 1 57 23
1 2 761 11
1 2 552 33
1 2 173 134
1 3 408 126 7
1 3 41 50 23
1 2 34 67
1 2 1184 1232
1 3 42 67 238
1 2 2 59
1 3 41 31 7
1 2 11 100
1 3 123 3 36
1 3 183 123 23
1 2 96 55
1 2 41 554
1 2 104 13
1 2 109 38
1 2 1238 798
1 2 48 7
1 3 3 4 23
1 2 1185 1227
1 3 408 41 7
1 3 255 3 23
1 3 1 22 7
1 3 24 70 23
1 2 1194 1228
1 2 417 7
1 3 56 70 7
1 3 52 30 55
1 2 20 52
1 2 209 429
1 3 40 2 23
1 2 56 223
1 2 8 1183
1 2 4 70
1 3 58 123 23
1 3 1 59 41
1 2 237 55
1 2 1227 1221
1 3 1240 1241 1242
1 3 40 1 7
1 3 1 2 114
1 2 611 53
1 2 307 23
1 2 1238 1215
1 3 8 99 7
1 3 308 53 55
1 3 82 3 7
1 3 126 70 7
1 3 1 82 134
1 2 67 78
1 2 40 33
1 2 429 143
1 2 312 341
1 2 1211 1246
1 2 299 53
1 3 56 6 23
1 2 38 127
1 2 1 220
1 2 408 156
1 3 67 126 211
1 2 59 20
1 3 56 2 6
1 2 35 134
1 2 352 1
1 2 1225 1228
1 2 312 58
1 2 56 611
1 2 657 126
1 3 66 134 23
1 2 218 23
1 2 563 215
1 2 1220 798
1 2 11 116
1 2 56 429
1 2 552 381
1 2 41 315
1 3 82 3 109
1 3 1 2 6
1 2 1245 1191
1 2 361 23
1 2 24 127
1 2 1201 1220
1 2 10 3
1 2 1 191
1 2 1185 1234
1 3 1198 1245 1182
1 2 204 46
1 2 75 46
1 2 156 238
1 3 1 99 126
1 2 103 55
1 2 1 35
1 2 205 126
1 2 3 429
1 3 1 99 7
1 2 3 109
1 3 1 50 7
1 2 2 7
1 2 39 7
1 2 3 13
1 2 8 2
1 2 20 55
1 2 1248 1228
1 2 11 109
1 2 1 165
1 3 123 11 423
1 2 41 52
1 1 703
1 1 394
1 1 1213
1 1 353
1 1 1217
1 1 743
1 1 133
1 1 708
1 1 185
1 1 335
1 1 120
1 1 351
1 1 606
1 1 847
1 1 113
1 1 293
1 1 1192
1 1 642
1 1 1240
1 1 32
1 1 863
1 1 1263
1 1 271
1 2 1228 1221
1 3 1 2 3
1 2 2 23
1 2 56 126
1 2 56 70
1 2 86 23
1 3 1 743 23
1 1 495
1 1 160
1 1 178
1 2 1 126
1 2 8 7
1 2 134 6
1 3 1 3 23
1 2 67 238
1 2 408 1
1 3 1 13 70
1 2 41 178
1 2 408 552
1 2 658 126
1 2 41 46
1 3 1 67 124
1 2 1194 1183
1 2 41 292
1 3 2 75 126
1 3 67 39 23
1 2 259 23
1 2 552 21
1 2 42 50
1 3 41 42 7
1 2 469 53
1 2 161 1185
1 3 1 290 3
1 2 121 70
1 2 134 14
1 2 91 46
1 2 1233 23
1 2 82 839
1 2 1 299
1 2 50 52
1 3 67 124 53
1 2 1211 1183
1 2 41 13
1 2 269 7
1 2 1241 1183
1 2 40 134
1 2 72 41
1 2 33 59
1 2 85 199
1 3 109 3 13
1 2 237 46
1 2 563 319
1 2 34 44
1 2 552 36
1 2 1224 1188
1 2 611 22
1 3 2 3 70
