1305 14500
1 3 50 13 7
1 2 552 38
1 2 67 93
1 2 41 563
1 2 1265 1245
1 2 1 561
1 2 46 143
1 2 1193 1250
1 3 56 2 134
1 3 24 2 3
1 3 56 1 99
1 3 1250 1245 1238
1 3 50 126 23
1 2 168 552
1 2 114 7
1 2 134 743
1 2 394 23
1 2 163 211
1 2 82 36
1 2 1193 1198
1 2 68 55
1 2 287 23
1 3 1245 1237 1182
1 3 1 2 121
1 3 1 3 205
1 2 841 2
1 2 1242 1250
1 2 104 7
1 2 1193 638
1 2 224 134
1 2 197 126
1 2 42 52
1 2 215 7
1 3 56 2 163
1 3 56 126 6
1 2 19 52
1 2 56 381
1 3 8 53 55
1 2 658 126
1 2 1211 1228
1 3 40 55 7
1 2 143 31
1 2 271 55
1 2 2 204
1 3 1 99 211
1 2 216 23
1 2 126 79
1 2 290 23
1 2 156 341
1 3 82 109 23
1 3 11 82 3
1 2 291 11
1 3 50 1245 1238
1 3 99 3 134
1 2 42 21
1 2 41 315
1 2 290 126
1 3 1 50 44
1 2 211 78
1 2 56 312
1 2 211 38
1 2 58 126
1 2 226 67
1 2 11 839
1 2 123 37
1 3 1 99 41
1 2 8 207
1 3 1 11 85
1 2 289 124
1 3 67 206 238
1 2 33 52
1 2 103 31
1 2 53 302
1 2 1242 1188
1 2 341 46
1 2 1226 1187
1 2 1 228
1 3 1 2 199
1 2 224 126
1 2 552 11
1 2 1185 1194
1 2 82 109
1 2 8 1245
1 2 563 164
1 2 1 213
1 3 1 319 23
1 2 40 143
1 2 708 126
1 2 67 215
1 3 8 2 7
1 2 36 37
1 3 1 75 70
1 2 134 183
1 2 429 39
1 2 8 161
1 2 50 46
1 2 1224 1258
1 2 112 11
1 2 26 7
1 2 408 42
1 3 56 39 23
1 3 2 44 126
1 2 1241 1245
1 2 11 93
1 2 211 110
1 2 1232 1245
1 2 499 55
1 2 178 53
1 2 18 7
1 2 11 30
1 2 657 2
1 2 626 7
1 2 109 127
1 2 1237 1246
1 2 2 594
1 3 1 2 319
1 2 124 21
1 3 1 75 23
1 2 408 46
1 2 408 21
1 2 1184 1246
1 3 1 3 38
1 2 1227 1221
1 2 4 109
1 2 611 206
1 3 24 39 23
1 2 67 46
1 2 126 127
1 3 1 50 7
1 2 104 1
1 2 1248 1228
1 3 1 2 23
1 2 41 67
1 2 734 55
1 2 24 126
1 2 1193 1183
1 2 35 23
1 2 1224 1182
1 1 113
1 2 3 134
1 2 1241 1242
1 2 1184 1185
1 2 11 23
1 2 1 611
1 2 255 23
1 1 190
1 2 1 7
1 3 1 2 3
1 3 1 39 23
1 1 378
1 2 8 7
1 2 85 23
1 2 2 3
1 1 227
1 1 10
1 1 38
1 1 341
1 2 1218 1245
1 2 408 44
1 2 428 23
1 2 67 255
1 2 11 20
1 3 1 82 199
1 2 1193 1255
1 2 2 694
1 2 1265 1183
1 2 45 46
1 3 1 82 126
1 2 82 37
1 3 109 134 23
1 3 1 3 499
1 3 52 55 31
1 2 1232 1185
1 2 41 118
1 2 1224 1220
1 2 44 381
1 2 163 615
1 2 177 11
1 2 233 2
1 2 109 110
1 2 41 163
1 2 495 7
1 2 126 30
1 2 67 381
1 3 2 163 66
1 2 130 38
1 2 1 418
1 2 8 109
1 2 8 118
1 2 1224 1233
1 2 550 23
1 2 301 7
1 2 121 211
1 3 290 23 7
1 2 1224 1209
1 3 67 238 23
1 2 289 52
1 2 41 127
1 2 408 130
1 2 8 42
1 2 173 134
1 3 11 13 23
1 2 429 238
1 3 56 1 82
1 2 56 429
1 2 264 7
1 2 552 289
1 3 2 99 44
1 3 312 1 99
1 2 1185 1220
1 2 36 183
1 2 1242 1247
1 2 255 39
1 2 109 151
1 2 290 21
1 2 67 127
1 3 1 11 44
1 3 134 99 70
1 2 37 206
1 3 1206 1245 1182
1 2 2 229
1 2 44 615
1 3 56 3 126
1 2 611 366
1 2 1 291
1 2 99 211
1 3 423 123 23
1 3 50 109 23
1 3 126 85 70
1 2 563 109
1 2 369 55
1 3 1193 1227 1228
1 2 2 677
1 2 66 38
1 2 50 103
1 3 1 2 311
1 2 127 39
1 3 67 3 238
1 3 78 126 70
1 2 554 211
1 2 11 292
1 2 8 141
1 2 91 46
1 2 1224 1198
1 2 211 199
1 3 123 11 46
1 3 1 85 126
1 3 1 66 23
1 2 312 39
1 3 124 238 55
1 2 296 55
1 2 227 7
1 2 1246 1182
1 2 2 124
1 2 72 7
1 2 8 189
1 3 1 3 406
1 2 1184 1181
1 2 67 499
1 2 11 22
1 2 1261 1183
1 2 1233 1242
1 2 24 615
1 2 562 67
1 3 134 126 211
1 3 11 3 126
1 2 1 230
1 2 290 341
1 2 126 159
1 2 209 13
1 2 3 45
1 2 552 30
1 3 24 2 163
1 2 1232 1242
1 2 41 37
1 2 82 183
1 2 563 70
1 3 82 3 22
1 2 1245 1254
1 2 8 33
1 3 70 6 78
1 2 213 23
1 2 67 132
1 2 594 23
1 2 177 124
1 2 325 7
1 2 226 23
1 2 66 55
1 2 563 75
1 2 29 23
1 3 23 85 7
1 3 99 82 3
1 2 109 429
1 2 510 55
1 2 288 1
1 3 255 3 23
1 2 1 423
1 2 563 156
1 2 1195 1245
1 2 291 23
1 2 554 70
1 2 178 67
1 3 56 2 6
1 2 110 38
1 3 75 3 23
1 2 35 11
1 2 24 22
1 2 8 4
1 2 123 109
1 3 1 134 126
1 2 109 38
1 2 1224 1255
1 2 552 183
1 2 209 134
1 3 1 82 39
1 2 611 615
1 2 290 46
1 2 161 7
1 3 56 211 23
1 2 391 23
1 2 1193 1236
1 3 1 154 3
1 2 134 159
1 2 1227 1245
1 3 56 75 134
1 3 2 3 44
1 2 114 55
1 3 1 6 70
1 3 23 38 7
1 2 1272 1226
1 2 611 151
1 2 44 78
1 2 1242 638
1 3 2 85 126
1 3 123 11 206
1 2 50 30
1 2 183 55
1 2 46 199
1 2 41 734
1 2 408 89
1 3 211 126 55
1 2 82 677
1 2 104 55
1 2 319 55
1 2 11 213
1 2 1224 1205
1 3 1 205 23
1 2 240 7
1 3 743 13 23
1 3 8 41 55
1 2 130 39
1 2 37 39
1 3 1185 1206 1182
1 3 78 70 23
1 2 124 213
1 2 553 23
1 3 1 3 677
1 2 11 21
1 2 1193 1181
1 3 23 366 7
1 3 3 70 23
1 2 50 45
1 3 408 341 7
1 2 18 124
1 2 34 126
1 2 35 126
1 2 209 611
1 3 1 114 23
1 2 425 7
1 2 1184 1232
1 2 710 23
1 3 1 82 563
1 2 1184 1183
1 2 1188 1246
1 2 341 39
1 2 138 67
1 2 44 30
1 2 1192 1242
1 2 41 733
1 2 1185 1181
1 2 123 44
1 2 306 55
1 3 67 126 211
1 2 56 50
1 2 1245 1181
1 2 1249 1242
1 2 8 39
1 2 233 126
1 2 1193 1233
1 3 56 2 3
1 3 56 78 23
1 2 1184 1264
1 2 510 7
1 2 24 41
1 2 1 233
1 3 56 1 78
1 3 2 126 70
1 3 1248 1245 1182
1 2 296 11
1 2 116 55
1 2 408 163
1 2 552 165
1 2 124 781
1 3 1 154 23
1 2 563 123
1 3 2 163 134
1 3 8 50 67
1 2 611 341
1 2 552 237
1 2 41 134
1 3 1 14 23
1 2 1209 1245
1 2 209 206
1 2 228 7
1 3 78 126 6
1 2 1 551
1 2 1 113
1 3 50 1245 1182
1 3 1 2 66
1 3 1 126 22
1 2 83 11
1 2 289 126
1 3 24 1 44
1 2 690 23
1 3 1224 1242 1245
1 2 11 229
1 2 158 126
1 3 56 134 7
1 2 53 206
1 2 1234 1245
1 2 2 299
1 2 33 31
1 2 19 124
1 2 168 55
1 2 241 2
1 2 82 255
1 2 839 55
1 3 2 341 7
1 2 67 205
1 2 57 134
1 2 552 39
1 3 211 381 126
1 3 2 3 7
1 3 24 1 70
1 2 18 126
1 2 1 394
1 2 67 151
1 2 1228 1213
1 2 145 11
1 2 109 55
1 2 44 255
1 2 11 311
1 3 1 21 23
1 3 99 563 3
1 3 75 13 23
1 2 311 127
1 2 156 124
1 2 8 1193
1 3 124 53 55
1 2 66 134
1 2 67 126
1 3 1242 1245 1238
1 2 408 3
1 2 8 41
1 2 31 7
1 2 40 11
1 2 11 46
1 2 317 23
1 2 1 612
1 2 41 52
1 2 66 126
1 2 33 55
1 1 492
1 1 271
1 1 448
1 1 863
1 2 42 55
1 1 669
1 1 352
1 1 76
1 1 493
1 1 83
1 1 1252
1 1 1213
1 2 24 1
1 1 1245
1 1 22
1 2 134 6
1 2 657 126
1 3 2 78 127
1 2 124 30
1 2 24 67
1 2 499 7
1 2 104 11
1 2 495 55
1 2 611 36
1 3 1 67 70
1 3 208 1 3
1 2 1238 798
1 2 420 1221
1 2 1248 798
1 2 2 102
1 2 154 7
1 2 561 23
1 2 408 36
1 3 205 126 23
1 2 227 70
1 2 563 429
1 2 100 46
1 3 50 3 7
1 2 291 52
1 2 59 19
1 2 50 211
1 3 11 209 3
1 2 206 70
1 3 2 114 23
1 2 1193 1276
1 3 11 36 7
1 2 41 39
1 2 123 4
1 2 1185 1241
1 2 45 206
1 3 1 3 46
1 2 25 134
1 2 75 46
1 3 611 2 3
1 2 1259 1183
1 3 1 3 381
1 3 743 109 23
1 3 112 1 23
1 3 24 99 3
1 2 429 31
1 2 24 61
1 2 1 454
1 3 1224 1193 1245
1 3 1193 1226 1238
1 3 1 75 44
1 3 1 58 3
1 3 1245 1238 1206
1 2 1185 1226
1 2 59 46
1 2 24 311
1 3 24 109 23
1 3 1 42 55
1 3 408 41 50
1 3 50 67 7
1 2 50 429
1 3 1 3 209
1 3 341 126 23
1 2 2 143
1 3 8 39 7
1 2 8 145
1 2 124 189
1 2 56 206
1 2 59 63
1 2 41 381
1 3 1 3 53
1 3 40 3 7
1 2 24 319
1 2 59 238
1 2 1224 1206
1 2 189 23
1 3 423 123 7
1 2 1224 1240
1 2 307 53
1 2 227 13
1 2 57 67
1 2 38 22
1 2 68 126
1 3 1 406 126
1 2 552 423
1 2 33 126
1 2 241 126
1 2 130 3
1 3 41 11 7
1 3 124 63 55
1 3 8 41 53
1 2 67 173
1 2 134 199
1 2 312 67
1 2 451 55
1 2 417 23
1 3 1 41 7
1 2 1241 1226
1 2 46 31
1 2 130 563
1 2 552 68
1 3 50 11 23
1 2 85 615
1 2 124 23
1 2 350 23
1 2 164 7
1 2 1224 1264
1 2 1 307
1 3 1 44 151
1 2 177 53
1 2 708 7
1 3 56 44 70
1 3 41 42 55
1 2 117 7
1 2 126 118
1 2 8 315
1 3 50 1245 7
1 2 626 44
1 2 213 31
1 2 1194 1246
1 3 255 85 23
1 2 552 199
1 3 1 183 23
1 3 1 292 23
1 3 2 255 23
1 2 408 205
1 2 8 103
1 3 11 70 23
1 2 175 7
1 2 24 206
1 2 290 38
1 2 1193 1191
1 2 29 30
1 2 130 29
1 2 109 45
1 2 1264 1183
1 2 312 41
1 2 657 429
1 2 41 36
1 3 8 50 53
1 2 658 23
1 3 11 36 23
1 2 40 123
1 3 2 11 23
1 2 42 103
1 3 1 61 23
1 2 151 39
1 3 1254 1245 1238
1 2 13 6
1 2 121 67
1 2 676 134
1 2 11 143
1 2 211 6
1 3 1 99 429
1 3 58 123 23
1 2 168 126
1 3 8 67 238
1 3 1 82 13
1 3 109 366 23
1 3 40 53 55
1 2 20 126
1 3 1 3 206
1 3 1 11 7
1 2 24 127
1 3 50 55 7
1 2 45 70
1 2 36 381
1 3 1 126 127
1 2 306 7
1 2 1226 1259
1 2 341 109
1 2 62 23
1 2 119 23
1 2 126 839
1 2 563 366
1 3 1185 1242 1182
1 2 307 23
1 3 1 2 41
1 3 123 3 36
1 2 1242 7
1 2 274 23
1 2 123 197
1 2 1242 1218
1 2 59 31
1 2 56 123
1 2 61 134
1 2 209 37
1 3 123 11 45
1 2 34 124
1 2 1 451
1 2 59 30
1 2 67 366
1 3 1184 1242 1182
1 3 23 110 7
1 3 1261 1245 1238
1 2 312 563
1 2 50 110
1 3 1240 1242 1226
1 3 44 85 23
1 2 2 228
1 3 1248 1193 1228
1 3 56 78 70
1 2 262 23
1 2 42 238
1 3 11 44 23
1 3 1 109 70
1 2 40 29
1 3 2 70 127
1 2 72 46
1 2 154 55
1 2 552 58
1 3 1 55 41
1 2 552 45
1 2 67 164
1 2 552 22
1 2 1185 1225
1 2 11 189
1 2 209 109
1 2 1184 1237
1 2 240 11
1 2 1224 1254
1 2 849 55
1 3 1 11 70
1 2 1193 1194
1 2 319 7
1 3 24 126 23
1 2 2 290
1 2 1185 1180
1 3 82 126 23
1 3 82 23 7
1 2 58 55
1 2 11 79
1 2 3 406
1 3 23 109 7
1 2 298 126
1 2 123 238
1 2 178 7
1 3 211 126 127
1 2 1 20
1 3 67 53 238
1 2 1 295
1 3 2 3 127
1 2 379 67
1 3 56 99 134
1 2 164 126
1 2 1185 1246
1 2 197 38
1 2 67 325
1 3 1 2 429
1 3 2 99 126
1 3 743 55 23
1 2 2 197
1 2 1218 1238
1 2 408 59
1 2 109 6
1 3 611 1 563
1 2 341 127
1 2 66 46
1 2 66 6
1 2 552 341
1 3 1 44 134
1 2 52 30
1 3 1 134 78
1 3 1 2 127
1 3 41 103 55
1 2 1249 1226
1 2 315 124
1 3 1 99 311
1 2 59 52
1 3 1 38 23
1 3 312 1 7
1 2 2 61
1 3 1 2 425
1 2 1184 1205
1 2 290 302
1 2 41 255
1 2 408 183
1 2 4 199
1 3 1 209 23
1 2 32 11
1 3 554 39 23
1 3 1193 1228 1246
1 2 66 211
1 2 312 408
1 2 41 298
1 2 40 109
1 2 24 499
1 3 1224 1242 1238
1 3 1 11 126
1 3 552 1 99
1 3 408 1 99
1 2 57 55
1 2 67 19
1 3 50 53 55
1 3 56 99 3
1 2 164 55
1 2 315 53
1 2 123 204
1 2 24 75
1 2 228 38
1 2 1225 1242
1 2 46 423
1 2 1185 1237
1 2 112 55
1 3 1 44 341
1 3 82 39 23
1 2 145 2
1 2 552 143
1 2 79 55
1 2 40 63
1 2 11 164
1 2 1211 1246
1 2 499 44
1 3 123 38 423
1 2 211 341
1 3 52 53 55
1 2 41 45
1 3 1193 1221 1246
1 2 25 2
1 2 552 63
1 3 58 123 7
1 2 474 7
1 2 1245 1214
1 2 53 127
1 2 2 130
1 3 4 109 23
1 2 1 175
1 2 67 35
1 2 96 11
1 2 211 4
1 2 138 134
1 2 1198 7
1 2 52 103
1 2 11 124
1 2 1185 1189
1 3 552 82 743
1 2 455 23
1 2 222 38
1 2 1 119
1 3 1 611 44
1 2 265 23
1 3 1240 1242 1213
1 2 11 159
1 2 1 77
1 2 1 694
1 2 154 199
1 2 11 173
1 2 113 23
1 2 52 238
1 2 41 230
1 2 1226 1194
1 3 24 1 56
1 2 44 6
1 2 552 91
1 3 1184 1185 1192
1 2 24 406
1 3 1248 1228 1246
1 2 552 156
1 2 33 2
1 3 1 3 311
1 3 11 23 7
1 2 11 612
1 2 128 1
1 2 1192 1193
1 2 96 67
1 2 290 31
1 2 121 44
1 2 1 734
1 2 44 31
1 2 429 206
1 3 1245 1213 1238
1 2 11 6
1 2 676 55
1 2 20 29
1 3 1228 1220 1221
1 2 2 34
1 3 4 13 23
1 2 41 177
1 2 216 1
1 2 67 469
1 3 2 13 23
1 3 552 126 743
1 2 59 44
1 2 72 55
1 2 1 302
1 2 554 13
1 2 50 1183
1 2 2 18
1 2 67 87
1 3 2 211 23
1 2 3 183
1 3 123 11 70
1 2 13 22
1 2 315 67
1 2 229 143
1 2 37 70
1 2 37 134
1 2 1184 1213
1 2 116 126
1 2 65 126
1 2 99 46
1 3 124 52 55
1 2 379 38
1 3 1224 1185 1182
1 2 53 39
1 3 1 109 126
1 3 126 110 23
1 2 83 7
1 2 584 11
1 2 123 255
1 2 369 2
1 2 296 7
1 2 297 11
1 2 253 23
1 2 50 78
1 3 40 3 55
1 3 1198 1245 1182
1 3 3 429 23
1 2 1209 1246
1 3 1245 1242 1237
1 2 10 67
1 3 1 44 39
1 2 2 364
1 2 1 325
1 2 657 23
1 3 2 3 23
1 2 429 55
1 2 408 11
1 2 302 55
1 2 56 211
1 2 3 53
1 3 1 82 23
1 2 109 39
1 2 99 67
1 3 82 3 23
1 2 319 23
1 1 335
1 1 293
1 1 561
1 1 1194
1 1 244
1 1 703
1 1 710
1 1 291
1 1 353
1 1 185
1 1 88
1 1 135
1 1 471
1 1 642
1 1 1234
1 1 541
1 1 708
1 1 120
1 3 1245 1238 1182
1 3 1 109 23
1 2 1 66
1 2 53 55
1 1 570
1 1 1272
1 2 86 23
1 2 56 70
1 1 292
1 1 379
1 1 228
1 1 381
1 1 1193
1 2 1 441
1 2 41 83
1 3 743 366 23
1 2 130 134
1 3 41 53 63
1 2 369 67
1 3 134 70 223
1 2 1205 1246
1 2 53 119
1 2 89 11
1 2 11 734
1 3 40 1 23
1 3 1193 1242 1182
1 3 1 3 21
1 3 199 109 23
1 3 1228 1221 798
1 2 11 677
1 2 99 21
1 2 58 99
1 3 1 429 23
1 2 122 23
1 2 1259 1245
1 2 209 238
1 3 1 341 126
1 3 1 82 611
1 2 35 55
1 2 241 7
1 2 126 207
1 2 425 67
1 2 1 437
1 3 408 1 50
1 2 102 55
1 2 298 46
1 2 250 134
1 2 331 23
1 3 1 238 7
1 3 1188 1245 1182
1 3 1 2 255
1 2 123 222
1 2 612 55
1 2 82 154
1 2 130 429
1 3 40 2 126
1 3 1 126 55
1 2 109 46
1 3 1218 1228 1221
1 3 67 46 238
1 2 1220 1183
1 2 100 126
1 2 611 215
1 2 228 53
1 3 423 123 55
1 2 41 781
1 3 1185 1198 1182
1 3 24 1 82
1 3 1 3 31
1 2 3 677
1 2 98 7
1 2 302 30
1 2 250 126
1 3 1 154 11
1 2 75 127
1 3 8 657 7
1 2 154 109
1 3 2 99 39
1 3 211 110 23
1 3 24 1 22
1 2 302 238
1 2 341 429
1 3 56 44 126
1 2 11 212
1 3 1 199 39
1 3 11 206 23
1 3 1 317 23
1 2 611 127
1 2 240 134
1 3 1 204 23
1 3 36 46 423
1 3 40 50 7
1 3 1224 1228 1221
1 3 1240 1242 1228
1 3 50 70 7
1 2 37 429
1 2 11 261
1 3 24 1 7
1 2 240 2
1 2 408 156
1 2 56 121
1 3 408 23 7
1 2 124 118
1 2 1237 1182
1 3 1 429 7
1 2 563 238
1 2 408 109
1 2 733 7
1 3 8 2 163
1 2 41 46
1 2 1224 50
1 2 611 381
1 3 611 255 23
1 2 554 3
1 3 1240 1242 1183
1 2 211 429
1 2 1264 1245
1 3 99 126 211
1 2 408 734
1 3 23 44 7
1 3 50 30 7
1 2 82 163
1 2 44 38
1 2 487 23
1 2 1205 1183
1 2 50 1237
1 3 1 839 23
1 2 56 227
1 2 211 381
1 2 130 99
1 3 3 53 55
1 3 123 36 46
1 2 19 30
1 3 1 99 85
1 3 56 1 7
1 2 8 32
1 2 309 23
1 2 1188 1238
1 3 1 2 67
1 2 8 1238
1 2 176 1
1 2 124 734
1 2 213 126
1 3 40 2 23
1 2 56 366
1 2 53 510
1 2 2 123
1 3 154 39 23
1 3 1 127 23
1 2 1224 1272
1 2 56 114
1 2 67 839
1 3 552 1 7
1 2 82 204
1 3 1 215 23
1 2 156 44
1 3 41 23 7
1 3 1226 1228 1246
1 2 197 55
1 2 290 30
1 2 1237 1238
1 3 308 53 55
1 2 129 23
1 2 109 406
1 2 429 134
1 2 1 417
1 2 67 207
1 2 3 381
1 3 126 211 110
1 2 584 2
1 2 33 290
1 3 1240 1242 1246
1 2 1193 1247
1 3 41 238 55
1 3 39 38 23
1 2 554 39
1 2 77 7
1 2 91 126
1 3 99 67 3
1 2 296 67
1 2 123 134
1 2 408 127
1 2 45 37
1 3 2 163 70
1 2 552 669
1 2 33 29
1 2 82 238
1 2 302 103
1 2 237 38
1 2 1185 1233
1 2 222 126
1 2 99 6
1 2 177 126
1 3 1 611 39
1 2 1232 50
1 2 67 95
1 2 408 310
1 2 58 238
1 2 41 611
1 2 121 99
1 2 58 67
1 2 40 291
1 3 1185 1238 1182
1 2 164 53
1 2 495 23
1 2 306 11
1 2 233 7
1 2 85 21
1 2 19 31
1 3 134 70 159
1 3 1 36 23
1 3 154 23 7
1 2 408 78
1 2 1182 798
1 3 1248 1193 1246
1 2 420 1246
1 2 158 55
1 2 611 85
1 3 123 46 423
1 2 50 29
1 2 8 211
1 3 1 130 7
1 2 677 7
1 2 82 110
1 2 1192 1183
1 2 312 199
1 2 130 290
1 2 611 123
1 2 2 379
1 2 291 31
1 2 1226 1261
1 2 40 134
1 2 8 255
1 3 110 126 70
1 3 24 134 70
1 2 307 126
1 2 381 53
1 3 312 99 23
1 2 67 199
1 2 241 67
1 2 296 2
1 3 56 2 23
1 3 2 163 38
1 3 67 53 55
1 2 126 103
1 2 91 109
1 2 123 366
1 2 292 7
1 3 82 743 23
1 2 8 151
1 3 1 3 127
1 2 233 67
1 3 1 123 126
1 3 1 2 22
1 2 121 46
1 3 312 1 82
1 2 676 13
1 2 32 40
1 3 55 70 23
1 2 563 381
1 2 1228 1255
1 2 145 55
1 3 209 67 238
1 2 33 302
1 2 204 341
1 2 841 1
1 2 552 212
1 2 379 123
1 2 96 55
1 2 611 109
1 2 59 29
1 2 1245 1246
1 2 615 7
1 2 50 134
1 2 1227 1237
1 2 67 310
1 2 121 13
1 2 1213 1183
1 3 8 21 7
1 3 1 50 126
1 3 1 676 23
1 3 1 238 23
1 2 1225 1228
1 2 67 4
1 2 145 7
1 2 676 7
1 3 2 67 238
1 2 1 287
1 2 1272 1183
1 2 33 42
1 2 341 21
1 3 476 39 23
1 3 11 24 3
1 2 10 55
1 3 1 3 163
1 2 56 57
1 3 1 99 164
1 3 211 13 126
1 2 13 319
1 2 1234 1246
1 3 1 11 109
1 2 44 206
1 2 205 53
1 3 42 238 55
1 2 26 55
1 2 67 116
1 2 163 38
1 2 33 19
1 2 40 18
1 3 56 1 6
1 2 761 7
1 2 211 205
1 2 42 31
1 3 40 1 7
1 2 1 218
1 2 168 408
1 3 211 109 126
1 3 1 82 109
1 3 1246 1245 1238
1 3 1 2 91
1 2 781 23
1 2 1224 1201
1 2 288 7
1 3 75 126 23
1 2 36 39
1 2 8 1213
1 2 1203 1198
1 3 50 44 7
1 2 82 78
1 2 82 165
1 3 8 734 7
1 3 24 13 23
1 2 123 99
1 3 24 1 39
1 2 11 175
1 2 8 295
1 2 312 552
1 3 123 23 7
1 3 151 70 23
1 2 10 53
1 3 99 1 75
1 2 18 46
1 3 1 2 676
1 2 1237 1183
1 3 1 124 7
1 3 1 35 23
1 2 2 437
1 2 24 554
1 3 134 3 6
1 2 552 52
1 2 40 19
1 3 1 82 67
1 2 325 55
1 3 1224 1193 1248
1 2 123 85
1 3 56 2 78
1 3 56 1 109
1 2 1184 1188
1 2 205 7
1 2 1185 638
1 2 1185 1265
1 3 615 109 23
1 3 50 19 7
1 3 8 109 7
1 2 8 121
1 2 40 99
1 2 8 24
1 2 44 37
1 2 563 68
1 2 42 302
1 3 85 13 23
1 2 296 126
1 3 40 2 7
1 2 552 230
1 2 32 103
1 3 41 55 7
1 2 59 308
1 3 41 67 238
1 2 302 31
1 3 50 211 7
1 2 1187 1246
1 3 406 126 23
1 2 21 238
1 2 471 23
1 2 70 199
1 3 41 52 55
1 2 563 677
1 2 145 44
1 2 241 46
1 2 269 7
1 2 316 23
1 2 1245 78
1 2 1226 1205
1 2 229 31
1 3 8 50 126
1 2 238 103
1 2 11 319
1 2 626 55
1 2 13 310
1 2 50 469
1 2 70 183
1 2 112 615
1 2 1 261
1 2 299 67
1 2 29 46
1 2 437 55
1 2 552 164
1 2 1245 7
1 2 40 183
1 2 2 510
1 2 292 126
1 2 65 11
1 2 1 387
1 3 24 82 3
1 2 34 38
1 2 2 261
1 2 1185 1261
1 3 112 1 2
1 3 110 134 70
1 2 128 126
1 2 220 7
1 2 11 220
1 2 491 55
1 2 58 134
1 3 41 55 31
1 2 138 127
1 3 56 82 3
1 2 552 204
1 2 1272 1238
1 2 1258 1228
1 3 151 50 23
1 2 50 291
1 3 611 563 23
1 3 123 11 13
1 2 123 126
1 3 199 70 23
1 2 552 41
1 2 296 611
1 3 50 130 7
1 3 56 211 134
1 2 1246 1239
1 2 163 134
1 2 1185 1255
1 2 1203 420
1 3 408 41 7
1 2 1224 1250
1 3 1 126 6
1 2 743 7
1 2 11 295
1 2 56 311
1 2 289 206
1 3 56 211 70
1 3 40 1 2
1 3 41 19 55
1 2 298 53
1 2 41 189
1 3 1 657 3
1 3 44 109 23
1 2 290 103
1 3 109 110 23
1 3 563 99 23
1 2 38 30
1 2 82 45
1 2 66 44
1 2 62 55
1 2 611 22
1 2 46 255
1 2 130 341
1 3 50 109 7
1 2 104 67
1 3 1 11 211
1 2 4 85
1 2 11 163
1 2 63 31
1 2 211 46
1 3 85 55 23
1 2 40 156
1 2 8 288
1 3 2 85 70
1 2 66 85
1 3 312 1 2
1 3 1 2 6
1 2 289 59
1 2 8 46
1 2 24 204
1 3 41 59 53
1 2 189 31
1 2 1203 1182
1 2 50 156
1 2 1 710
1 2 4 429
1 3 67 126 238
1 3 209 13 23
1 2 1249 1246
1 2 289 11
1 2 211 206
1 2 209 563
1 3 1 123 36
1 2 290 143
1 2 8 230
1 3 1 11 38
1 3 1 6 78
1 2 168 38
1 2 41 178
1 2 24 124
1 2 1258 1246
1 2 312 123
1 2 686 23
1 2 1 171
1 2 676 38
1 2 75 70
1 2 112 44
1 2 134 7
1 3 134 75 70
1 2 408 161
1 2 50 310
1 3 1220 1245 1238
1 2 4 255
1 2 474 55
1 2 11 499
1 2 8 85
1 2 369 53
1 2 1 71
1 2 1 59
1 2 48 55
1 3 1242 1234 1245
1 3 24 211 23
1 3 3 126 7
1 3 44 53 55
1 2 2 708
1 3 1 70 39
1 2 130 31
1 2 341 85
1 3 2 126 78
1 2 562 7
1 3 24 611 23
1 2 499 70
1 3 1 298 23
1 2 13 165
1 3 41 134 70
1 2 472 23
1 3 127 126 23
1 3 58 123 206
1 2 2 222
1 3 1 3 87
1 3 41 29 55
1 2 41 93
1 3 1 39 7
1 2 8 57
1 2 290 37
1 3 552 39 23
1 2 85 255
1 2 408 37
1 2 657 50
1 2 408 209
1 3 2 476 86
1 2 67 212
1 2 204 13
1 2 8 289
1 3 8 50 341
1 2 308 134
1 3 66 134 6
1 2 22 55
1 2 67 220
1 3 126 134 78
1 2 56 112
1 2 290 44
1 2 1224 1189
1 2 312 55
1 2 34 50
1 2 1183 7
1 2 130 44
1 2 612 7
1 2 2 116
1 2 839 7
1 2 429 22
1 2 552 563
1 2 1224 1259
1 3 151 23 7
1 2 658 7
1 2 612 126
1 2 1184 1226
1 2 11 469
1 2 1248 1246
1 2 1 75
1 2 2 206
1 2 85 134
1 2 1193 1221
1 3 39 126 23
1 2 11 13
1 2 1 38
1 2 208 23
1 2 143 7
1 2 56 11
1 2 2 311
1 2 1 554
1 2 2 4
1 2 67 52
1 2 70 7
1 2 42 7
1 2 67 7
1 2 1 41
1 1 329
1 1 419
1 1 1192
1 1 253
1 1 487
1 1 20
1 1 1263
1 1 833
1 1 430
1 1 567
1 1 1240
1 1 315
1 1 1217
1 1 394
1 1 133
1 1 355
1 1 170
1 1 32
1 1 351
1 1 847
1 1 581
1 1 1189
1 1 812
1 1 423
1 1 743
1 1 728
1 1 1233
1 1 846
1 1 1214
1 1 1279
1 2 1 319
1 2 312 23
1 3 1 82 3
1 1 510
1 1 676
1 1 312
1 1 554
1 1 657
1 1 1
1 1 11
1 2 2 163
1 2 1 134
1 2 690 55
1 3 59 124 55
1 2 98 11
1 2 289 657
1 3 126 211 78
1 3 1 499 44
1 2 67 311
1 2 168 52
1 2 1193 1252
1 2 46 6
1 3 8 50 39
1 3 75 4 23
1 2 1193 150
1 2 615 127
1 2 99 124
1 3 8 30 7
1 2 312 211
