1361 37726
1 2 18 383
1 2 64 4
1 3 41 18 4
1 2 2 364
1 2 2 18
1 2 59 92
1 2 288 18
1 2 1 101
1 2 360 18
1 2 59 27
1 2 2 307
1 2 64 54
1 2 288 2
1 2 168 111
1 2 1 110
1 2 18 101
1 2 41 59
1 2 1296 1276
1 2 288 34
1 3 1 4 79
1 2 40 1
1 3 1 2 4
1 2 219 45
1 2 2 12
1 2 2 205
1 2 8 37
1 2 325 54
1 2 34 12
1 2 129 67
1 2 2 3
1 2 59 110
1 2 8 284
1 2 129 28
1 2 178 59
1 2 146 307
1 2 67 149
1 2 1 34
1 3 25 54 111
1 3 168 325 54
1 2 18 587
1 2 1 307
1 2 44 52
1 2 117 111
1 2 2 587
1 2 335 223
1 2 67 19
1 2 8 268
1 2 1272 1227
1 2 67 180
1 2 73 54
1 2 2 92
1 2 10 45
1 2 59 78
1 2 56 252
1 2 48 411
1 2 2 151
1 2 59 411
1 2 8 44
1 2 67 63
1 2 168 1
1 2 53 45
1 2 12 45
1 2 2 6
1 2 2 30
1 2 120 12
1 2 54 383
1 2 16 53
1 2 8 79
1 2 146 44
1 2 1 28
1 2 18 67
1 2 2 67
1 3 1 2 110
1 2 18 102
1 2 2 59
1 2 67 31
1 2 360 5
1 2 56 18
1 2 53 5
1 2 120 6
1 2 392 1
1 2 67 4
1 2 1272 1296
1 2 40 18
1 2 59 30
1 2 45 6
1 2 8 109
1 2 8 85
1 2 288 59
1 2 10 4
1 2 44 45
1 2 1 63
1 2 1 10
1 2 8 12
1 2 1244 1230
1 2 48 5
1 2 1 41
1 2 1 4
1 2 120 205
1 3 1 4 41
1 2 54 111
1 3 1264 1266 1300
1 2 203 4
1 2 59 199
1 2 128 5
1 2 314 59
1 2 34 340
1 2 1224 1232
1 2 1 465
1 2 8 64
1 2 140 6
1 2 1 22
1 2 140 45
1 2 128 44
1 3 2 4 591
1 2 16 129
1 3 1264 1266 1284
1 2 8 45
1 3 4 54 111
1 2 41 19
1 2 227 44
1 2 5 63
1 2 67 411
1 2 1296 1290
1 2 1 225
1 3 1 18 19
1 2 59 19
1 3 18 5 6
1 2 18 284
1 2 56 4
1 2 360 4
1 2 129 53
1 2 5 687
1 2 392 2
1 2 1232 1228
1 2 1219 1230
1 2 18 362
1 2 1 3
1 2 2 583
1 2 205 54
1 3 168 18 54
1 2 1 257
1 2 1 284
1 2 34 151
1 2 1 783
1 2 67 100
1 2 8 364
1 3 18 19 4
1 2 8 19
1 2 92 5
1 2 128 2
1 2 2 47
1 2 1 53
1 2 465 2
1 2 19 5
1 2 44 14
1 2 168 5
1 2 45 30
1 2 50 146
1 2 56 120
1 2 4 5
1 2 314 45
1 2 12 5
1 3 120 4 205
1 2 18 591
1 2 307 219
1 3 41 2 4
1 2 2 44
1 2 1224 1228
1 2 59 52
1 2 4 205
1 3 8 1 4
1 2 8 41
1 2 634 4
1 2 73 2
1 2 64 1
1 2 18 19
1 2 34 4
1 2 8 6
1 2 56 2
1 2 1 111
1 2 18 325
1 2 59 29
1 2 8 4
1 2 2 110
1 2 227 45
1 3 1 18 4
1 2 67 12
1 2 37 5
1 2 1266 1303
1 2 1 117
1 2 1264 1275
1 2 1 211
1 2 325 5
1 2 362 4
1 2 1 469
1 2 315 53
1 2 56 47
1 2 2 227
1 2 48 67
1 2 18 34
1 2 79 63
1 2 1228 1286
1 2 18 151
1 2 168 194
1 2 1 29
1 2 360 44
1 2 48 18
1 2 1291 5
1 2 18 47
1 2 4 53
1 2 5 583
1 3 1264 1266 1275
1 2 252 197
1 2 765 5
1 2 360 59
1 2 1266 1227
1 2 360 2
1 2 528 1
1 2 53 6
1 2 411 45
1 2 81 59
1 2 1288 1296
1 3 120 1 205
1 2 120 197
1 3 307 219 78
1 2 203 197
1 2 304 45
1 2 10 67
1 2 59 45
1 2 120 634
1 3 1 2 18
1 2 8 240
1 2 170 53
1 2 1 57
1 3 2 18 110
1 2 528 18
1 2 12 54
1 2 1 100
1 2 4 150
1 2 67 53
1 2 2 5
1 2 41 10
1 3 120 2 110
1 2 305 5
1 2 64 67
1 2 2 291
1 3 1 4 325
1 2 101 54
1 2 360 67
1 3 1 2 41
1 2 10 54
1 2 360 45
1 2 18 5
1 2 180 45
1 2 1235 1230
1 2 1 411
1 2 40 2
1 2 34 85
1 2 92 45
1 2 8 18
1 2 360 1
1 2 1221 1230
1 2 120 110
1 2 1 12
1 2 52 45
1 2 411 5
1 2 2 37
1 2 1 591
1 2 1 102
1 2 307 78
1 2 59 31
1 2 4 591
1 2 120 168
1 2 18 110
1 2 44 5
1 2 18 4
1 2 10 79
1 2 53 223
1 2 18 30
1 2 1 9
1 3 1 79 41
1 3 1 67 4
1 2 8 23
1 2 100 4
1 2 8 634
1 2 18 687
1 2 67 172
1 2 2 100
1 2 2 22
1 2 67 5
1 2 1 25
1 3 2 18 6
1 2 8 89
1 2 1272 1291
1 2 8 332
1 2 128 45
1 2 8 149
1 2 67 687
1 2 227 78
1 2 288 53
1 2 18 227
1 2 4 583
1 2 1270 1230
1 2 240 2
1 2 1291 1276
1 2 18 126
1 3 8 41 4
1 2 53 29
1 2 120 117
1 2 16 67
1 2 2 115
1 2 2 325
1 2 18 307
1 2 120 362
1 2 1 324
1 2 2 150
1 3 1 4 205
1 2 2 319
1 2 364 45
1 2 1264 1284
1 2 1258 1230
1 2 2 133
1 2 2 340
1 2 53 62
1 2 44 31
1 2 18 146
1 2 54 63
1 2 67 85
1 2 1266 1268
1 2 1 319
1 2 52 53
1 2 67 203
1 2 1 587
1 2 1228 1221
1 3 2 19 4
1 2 18 364
1 2 304 59
1 2 2 324
1 2 411 4
1 2 12 197
1 2 180 44
1 2 462 1303
1 2 28 5
1 2 425 18
1 2 240 18
1 3 120 54 168
1 2 170 2
1 2 2 166
1 2 101 5
1 2 56 45
1 2 224 59
1 2 2 69
1 2 8 227
1 2 1 362
1 2 8 172
1 2 73 18
1 2 2 101
1 2 34 100
1 2 64 120
1 2 2 34
1 2 45 78
1 2 8 34
1 2 1 207
1 2 2 126
1 2 1 85
1 2 120 54
1 2 1232 1230
1 2 8 100
1 2 8 22
1 2 59 62
1 2 117 54
1 2 168 18
1 2 18 79
1 2 146 45
1 2 64 18
1 2 1 325
1 2 18 63
1 2 1 26
1 2 2 4
1 2 5 6
1 2 1 6
1 2 1 19
1 2 59 28
1 2 33 2
1 2 18 50
1 2 19 79
1 2 288 6
1 2 257 18
1 2 1 55
1 2 120 79
1 2 67 79
1 2 12 47
1 2 2 27
1 2 1 197
1 2 2 21
1 2 6 79
1 2 1272 1275
1 2 120 288
1 2 1 364
1 2 168 117
1 2 128 53
1 2 8 51
1 2 634 59
1 3 2 59 110
1 3 1 2 19
1 3 1264 1266 1308
1 2 1 91
1 2 53 30
1 2 1296 1227
1 2 172 5
1 2 53 335
1 2 12 79
1 2 1264 1300
1 2 576 2
1 2 120 465
1 2 59 223
1 2 10 5
1 3 120 18 4
1 3 34 203 12
1 2 18 150
1 2 1 33
1 2 12 22
1 2 67 29
1 2 120 392
1 2 34 47
1 2 1266 462
1 2 1 5
1 2 50 53
1 2 59 765
1 2 411 44
1 2 8 583
1 2 5 31
1 2 465 18
1 2 44 92
1 2 18 115
1 2 4 63
1 2 45 31
1 2 1291 1303
1 2 25 111
1 2 1 635
1 2 120 73
1 2 252 109
1 2 240 1
1 2 28 53
1 2 362 5
1 2 18 634
1 2 34 197
1 2 8 205
1 2 2 10
1 3 1264 1266 1252
1 2 1224 1230
1 2 59 4
1 2 2 197
1 2 1 150
1 2 1264 462
1 2 168 2
1 2 129 59
1 2 73 1
1 2 1 79
1 2 41 4
1 2 219 78
1 2 56 12
1 2 2 19
1 2 8 252
1 2 1230 1286
1 2 8 56
1 2 1 583
1 2 1 205
1 2 19 4
1 2 34 203
1 2 50 45
1 1 8
1 1 1
1 1 5
1 1 18
1 1 4
1 1 1120
1 1 2
1 1 6
1 1 227
1 1 634
1 1 44
1 1 12
1 1 52
1 1 78
1 1 765
1 1 73
1 1 10
1 1 197
1 1 40
1 1 19
1 1 1291
1 1 325
1 1 203
1 1 1227
1 1 129
1 1 1264
1 1 275
1 1 1275
1 1 92
1 1 117
1 1 34
1 1 151
1 1 305
1 1 55
1 1 180
1 1 98
1 1 81
1 1 642
1 1 517
1 1 90
1 1 297
1 1 465
1 1 340
1 1 50
1 1 16
1 1 389
1 1 39
1 1 205
1 1 87
1 1 339
1 1 133
1 1 314
1 1 47
1 1 392
1 1 115
1 1 321
1 1 1244
1 1 122
1 1 1266
1 1 290
1 1 79
1 1 223
1 1 150
1 1 28
1 1 63
1 1 219
1 1 207
1 1 137
1 1 519
1 1 1300
1 1 41
1 1 27
1 1 783
1 1 225
1 1 1296
1 1 200
1 1 344
1 2 48 6
1 1 60
1 1 161
1 1 383
1 1 100
1 1 308
1 1 181
1 1 1250
1 1 1292
1 1 328
1 1 26
1 1 190
1 1 234
1 1 1237
1 1 25
1 1 36
1 1 152
1 1 363
1 1 762
1 1 315
1 1 1232
1 1 70
1 1 176
1 1 635
1 1 1224
1 1 291
1 1 516
1 1 222
1 1 109
1 1 296
1 1 62
1 2 1 194
1 2 1 395
1 2 100 5
1 3 1 18 63
1 2 2 383
1 2 5 149
1 2 1 67
1 2 1230 6
1 2 28 45
1 2 128 1
1 2 10 12
1 2 150 54
1 2 53 14
1 2 48 687
1 2 2 517
1 2 59 687
1 2 2 53
1 2 197 47
1 2 27 53
1 2 170 67
1 2 18 69
1 2 152 1
1 3 64 1 4
1 2 240 45
1 2 634 45
1 2 120 150
1 2 41 6
1 2 2 50
1 2 120 642
1 2 1 70
1 3 1 34 4
1 2 26 79
1 2 1264 1272
1 2 40 120
1 2 4 325
1 3 18 325 54
1 2 1264 1303
1 3 1 4 63
1 2 1266 1308
1 2 85 79
1 3 1 19 41
1 2 2 765
1 2 1 517
1 2 8 52
1 2 168 45
1 3 168 117 54
1 2 364 5
1 2 59 335
1 2 1296 1233
1 2 120 202
1 2 249 2
1 2 64 79
1 3 1244 1228 1230
1 2 1266 1300
1 2 89 18
1 2 129 31
1 2 1 339
1 2 67 37
1 1 699
1 1 369
1 1 704
1 1 418
1 1 201
1 1 562
1 1 15
1 1 1284
1 1 614
1 1 191
1 1 470
1 1 351
1 1 872
1 1 121
1 1 1231
1 1 1265
1 1 75
1 1 183
1 1 518
1 1 1295
1 1 602
1 1 485
1 1 529
1 1 1263
1 1 1330
1 1 665
1 1 158
1 1 561
1 1 637
1 1 164
1 1 357
1 1 760
1 1 858
1 1 189
1 1 800
1 1 580
1 1 71
1 1 312
1 1 285
1 1 130
1 1 123
1 1 1229
1 1 923
1 1 413
1 1 331
1 1 1254
1 1 1147
1 1 537
1 1 647
1 1 263
1 1 472
1 1 1239
1 1 1271
1 1 659
1 1 1236
1 1 451
1 1 673
1 1 551
1 1 410
1 1 382
1 1 407
1 1 769
1 1 612
1 1 471
1 1 269
1 1 711
1 1 813
1 1 828
1 1 610
1 1 160
1 1 1299
1 1 928
1 1 545
1 1 764
1 1 493
1 1 333
1 1 236
1 1 1044
1 1 401
1 2 1266 1284
1 2 120 360
1 2 56 22
1 2 1 255
1 2 18 85
1 2 45 29
1 2 1244 1228
1 2 12 37
1 2 321 59
1 2 18 26
1 2 48 44
1 2 325 79
1 2 67 44
1 2 2 26
1 2 53 31
1 2 325 111
1 3 1264 1266 462
1 3 2 18 4
1 2 1 126
1 2 67 52
1 2 2 51
1 3 1264 1266 1272
1 2 50 59
1 2 1264 1252
1 2 140 5
1 3 1 18 6
1 3 1272 1296 1291
1 2 146 5
1 2 1272 1303
1 2 128 67
1 2 4 14
1 2 34 332
1 2 2 54
1 2 1266 1275
1 2 67 151
1 2 1 146
1 2 1 82
1 3 1 4 591
1 2 18 133
1 2 67 583
1 2 18 166
1 2 16 44
1 1 1270
1 1 887
1 1 1222
1 1 93
1 1 648
1 1 337
1 1 709
1 1 289
1 1 273
1 1 163
1 1 118
1 1 500
1 1 139
1 1 459
1 1 829
1 1 1289
1 1 233
1 1 1274
1 1 553
1 1 613
1 1 257
1 1 212
1 1 229
1 1 346
1 1 506
1 1 1276
1 1 317
1 1 768
1 1 247
1 1 299
1 1 239
1 1 284
1 1 356
1 1 154
1 1 550
1 1 542
1 1 656
1 1 61
1 1 569
1 1 1297
1 1 523
1 1 622
1 1 221
1 1 684
1 1 786
1 1 772
1 1 217
1 1 785
1 1 32
1 1 338
1 1 473
1 1 99
1 1 713
1 1 931
1 1 230
1 1 458
1 1 444
1 1 1219
1 1 1304
1 1 127
1 1 508
1 1 23
1 1 727
1 1 193
1 1 789
1 1 415
1 1 206
1 1 595
1 1 169
1 1 594
1 1 1220
1 1 394
1 1 468
1 1 447
1 1 752
1 1 358
1 1 863
1 1 1285
1 1 489
1 1 327
1 1 1261
1 1 116
1 1 270
1 1 373
1 1 491
1 1 264
1 1 636
1 1 719
1 1 254
1 1 834
1 1 667
1 1 405
1 1 166
1 1 374
1 1 474
1 1 244
1 1 1286
1 1 629
1 1 1267
1 1 306
1 1 259
1 1 326
1 1 267
1 1 597
1 1 1225
1 1 722
1 1 611
1 1 165
1 1 596
1 1 211
1 2 120 41
1 3 120 18 205
1 2 44 6
1 2 146 59
1 2 59 181
1 2 8 2
1 2 2 52
1 2 18 117
1 1 320
1 1 178
1 1 33
1 1 484
1 1 536
1 1 66
1 1 9
1 1 587
1 1 376
1 1 889
1 1 1308
1 1 577
1 1 1279
1 1 195
1 1 412
1 1 655
1 1 368
1 1 322
1 1 877
1 1 404
1 1 185
1 1 1257
1 1 288
1 1 20
1 1 173
1 1 192
1 1 528
1 1 856
1 1 366
1 1 403
1 1 1221
1 1 232
1 1 733
1 1 377
1 1 342
1 1 135
1 1 276
1 1 621
1 1 718
1 1 588
1 1 1121
1 1 224
1 1 724
1 1 332
1 1 649
1 1 13
1 1 884
1 1 554
1 1 132
1 1 295
1 1 3
1 1 95
1 1 30
1 1 336
1 1 387
1 1 399
1 1 103
1 1 272
1 1 220
1 1 196
1 1 355
1 1 697
1 1 268
1 1 1278
1 1 885
1 1 732
1 1 439
1 1 396
1 1 397
1 1 182
1 1 1282
1 1 68
1 1 372
1 1 280
1 1 144
1 1 381
1 1 457
1 1 104
1 1 723
1 1 241
1 1 425
1 1 416
1 1 215
1 1 83
1 1 568
1 1 791
1 1 204
1 1 114
1 1 43
1 1 106
1 2 2 63
1 2 16 59
1 1 186
1 1 1290
1 1 266
1 1 1315
1 1 435
1 1 105
1 1 319
1 1 365
1 1 607
1 1 119
1 1 1049
1 1 1306
1 1 202
1 2 67 28
1 1 1272
1 1 175
1 1 149
1 1 715
1 1 849
1 1 688
1 1 162
1 1 313
1 1 298
1 1 22
1 1 255
1 1 249
1 1 878
1 1 80
1 1 110
1 1 324
1 1 1268
1 1 283
1 1 1288
1 1 1252
1 1 128
1 1 304
1 1 228
1 1 361
1 1 168
1 1 134
1 1 578
1 1 82
1 1 177
1 1 1249
1 1 669
1 1 417
1 1 108
1 1 74
1 1 271
1 1 395
1 1 788
1 1 589
1 1 644
1 1 1313
1 1 208
1 1 716
1 1 348
1 1 496
1 1 592
1 1 94
1 1 171
1 1 97
1 1 462
1 1 102
1 1 199
1 1 431
1 1 174
1 2 41 2
1 1 479
1 1 91
1 1 142
1 1 393
1 1 446
1 1 781
1 1 24
1 1 1303
1 1 170
1 1 210
1 1 57
1 1 252
1 1 335
1 1 1258
1 1 69
1 1 591
1 1 146
1 1 88
1 1 67
1 1 687
1 1 172
1 1 64
1 1 37
1 1 1228
1 1 307
1 1 14
1 1 126
1 1 53
1 1 29
1 1 583
1 1 31
1 1 240
1 1 411
1 1 101
1 1 21
1 1 1230
1 1 362
1 1 194
1 1 140
1 1 89
1 1 360
1 1 120
1 1 48
1 1 45
1 1 85
1 1 111
1 1 54
1 1 56
1 1 59
1 2 41 18
1 2 16 31
1 2 338 5
1 2 37 47
1 2 8 314
1 2 1 87
1 2 85 45
1 2 1228 1253
1 2 2 314
1 2 59 205
1 3 4 325 54
1 2 34 126
1 2 56 79
1 2 8 360
1 2 37 79
1 2 2 395
1 2 2 20
1 2 122 78
1 2 180 53
1 2 1 765
1 2 1296 1292
1 2 80 2
1 2 48 1296
1 2 1228 1222
1 2 1275 1252
1 3 44 5 6
1 2 4 101
1 2 2 66
1 3 168 2 54
1 2 67 181
1 2 59 583
1 2 1249 1230
1 2 2 149
1 2 28 14
1 2 1 425
1 2 203 37
1 2 2 39
1 2 18 51
1 2 33 18
1 2 67 332
1 2 2 180
1 2 18 395
1 2 45 591
1 2 8 67
1 2 18 92
1 2 304 2
1 2 78 6
1 3 1 4 111
1 3 53 44 5
1 2 120 133
1 2 1264 1308
1 2 1296 1313
1 2 240 5
1 2 1 222
1 3 168 18 111
1 3 288 1 67
1 2 205 45
1 2 45 62
1 3 168 1 54
1 2 210 2
1 2 1233 1230
1 2 8 120
1 2 59 171
1 2 1272 1266
1 2 305 53
1 2 8 146
1 2 2 45
1 2 120 44
1 2 34 5
1 3 168 25 54
1 2 1 687
1 2 2 284
1 2 18 52
1 2 4 111
1 2 122 45
1 2 2 172
1 2 314 78
1 2 170 45
1 2 67 59
1 2 1261 1230
1 2 8 40
1 2 40 45
1 2 8 63
1 2 48 1291
1 2 18 324
1 2 197 5
1 2 34 172
1 2 2 29
1 2 8 10
1 2 288 44
1 2 92 53
1 2 18 59
1 2 1 115
1 2 6 687
1 2 203 22
1 2 18 197
1 2 129 44
1 2 2 78
1 2 44 62
1 2 28 44
1 2 194 4
1 2 25 2
1 2 1230 1222
1 2 120 411
1 2 18 3
1 2 305 45
1 2 40 79
1 2 59 308
1 2 56 5
1 2 392 18
1 2 1 44
1 2 2 146
1 2 18 45
1 2 41 79
1 2 128 59
1 2 56 197
1 2 120 325
1 2 4 54
1 2 1 291
1 2 120 1
1 2 4 45
1 2 120 111
1 2 67 6
1 2 1 634
1 2 10 18
1 2 8 197
1 2 120 2
1 2 288 67
1 2 1296 1291
1 2 2 411
1 2 8 88
1 2 194 205
1 2 1 203
1 2 284 45
1 3 19 2 18
1 2 88 1
1 3 1 5 6
1 2 120 166
1 2 18 332
1 2 81 45
1 2 146 29
1 2 1 140
1 2 168 67
1 2 172 45
1 3 120 205 54
1 2 313 53
1 3 41 4 79
1 2 161 18
1 2 194 2
1 2 307 4
1 2 1 234
1 2 194 54
1 2 315 335
1 2 362 59
1 2 362 44
1 2 9 18
1 2 2 687
1 2 1 878
1 2 120 26
1 3 8 252 197
1 3 120 1 2
1 3 325 54 111
1 2 56 149
1 3 1296 1291 1276
1 2 40 4
1 2 8 687
1 3 1 18 325
1 2 178 45
1 2 2 332
1 2 1224 1235
1 2 120 59
1 3 288 67 59
1 2 18 28
1 3 40 1 18
1 3 18 54 111
1 2 1 52
1 2 180 5
1 2 168 10
1 2 591 79
1 2 34 364
1 2 67 30
1 2 1 37
1 2 1 172
1 2 2 117
1 2 52 5
1 3 1 26 4
1 2 2 31
1 2 18 783
1 2 120 85
1 2 146 78
1 2 8 5
1 2 34 6
1 3 288 2 67
1 2 307 59
1 2 56 37
1 2 197 109
1 2 34 149
1 3 59 44 53
1 2 1253 1230
1 2 29 5
1 3 120 2 4
1 2 1291 1227
1 2 8 126
1 2 4 12
1 2 315 59
1 2 1 249
1 2 27 45
1 2 67 364
1 2 194 325
1 2 8 110
1 2 338 59
1 2 8 47
1 2 1266 1252
1 2 120 19
1 2 2 591
1 2 170 59
1 2 18 44
1 2 18 37
1 2 2 111
1 2 56 203
1 2 34 37
1 2 25 18
1 2 307 45
1 3 1 18 41
1 2 41 5
1 2 59 227
1 2 288 5
1 2 18 54
1 2 59 53
1 2 18 205
1 2 1 18
1 2 18 111
1 2 168 54
1 2 18 6
1 2 120 4
1 2 1264 1266
1 3 1 291 4
1 2 67 92
1 3 1264 1266 1268
1 2 97 45
1 2 18 66
1 2 100 197
1 2 128 18
1 2 205 79
1 2 321 67
1 2 44 30
1 2 10 37
1 2 82 67
1 2 1 31
1 3 1 10 4
1 2 8 392
1 3 59 45 227
1 2 162 18
1 2 140 44
1 2 1275 1303
1 2 168 325
1 2 48 1276
1 2 41 591
1 2 10 59
1 2 203 100
1 2 19 591
1 3 2 18 63
1 2 34 252
1 2 97 5
1 2 172 79
1 3 67 59 6
1 2 51 45
1 3 50 227 45
1 2 44 181
1 2 8 325
1 2 1 220
1 2 1236 1230
1 2 18 140
1 2 170 44
1 2 5 111
1 2 2 788
1 3 64 1 18
1 2 2 362
1 3 8 2 4
1 2 1283 1230
1 3 18 227 45
1 2 16 14
1 2 1219 1228
1 2 129 45
1 2 73 79
1 2 54 79
1 2 4 197
1 3 120 2 18
1 2 150 79
1 2 4 37
1 2 16 223
1 3 41 4 5
1 2 1296 1300
1 2 97 44
1 2 34 206
1 2 67 340
1 2 688 1
1 2 1 30
1 2 120 25
1 2 18 583
1 2 120 63
1 2 64 45
1 2 18 172
1 2 2 82
1 2 517 5
1 2 45 37
1 2 18 319
1 2 97 59
1 2 16 45
1 3 1 4 5
1 3 1 59 4
1 3 168 54 111
1 3 2 4 110
1 2 1 133
1 2 1235 1228
1 2 197 37
1 3 120 41 4
1 2 67 197
1 2 50 5
1 2 205 5
1 2 48 1
1 3 48 5 6
1 2 120 10
1 2 1 788
1 2 8 591
1 2 194 18
1 2 2 28
1 2 26 4
1 2 59 140
1 2 411 6
1 3 219 45 78
1 2 102 79
1 2 146 67
1 2 59 364
1 2 4 47
1 3 120 1 4
1 2 288 1
1 2 59 180
1 2 18 12
1 3 1 19 4
1 2 34 67
1 2 4 44
1 2 120 5
1 2 56 1
1 2 50 44
1 3 120 2 205
1 2 8 66
1 2 2 634
1 2 203 12
1 2 34 22
1 2 59 44
1 2 1 2
1 2 2 85
1 2 120 18
1 2 64 2
1 2 25 54
1 2 56 34
1 2 4 79
1 2 44 53
1 2 59 6
1 2 45 63
1 2 10 6
1 2 101 45
1 2 34 146
1 2 5 151
1 2 120 126
1 2 8 30
1 2 59 5
1 2 392 5
1 2 19 44
1 2 1264 1227
1 2 8 362
1 2 18 76
1 2 120 383
1 3 8 2 18
1 2 1228 1261
1 2 129 170
1 2 34 109
1 2 2 23
1 2 315 45
1 2 120 240
1 2 89 1
1 2 322 59
1 2 324 5
1 2 67 517
1 2 44 205
1 2 1296 1303
1 2 50 14
1 2 18 635
1 2 111 79
1 2 225 18
1 2 176 18
1 2 48 59
1 2 5 22
1 3 2 325 54
1 3 50 44 45
1 2 8 207
1 2 171 45
1 2 18 255
1 2 634 79
1 2 1272 1230
1 2 56 10
1 2 1308 1303
1 2 1276 1230
1 2 115 5
1 2 120 687
1 2 18 517
1 2 1275 462
1 2 41 634
1 3 8 2 110
1 2 73 5
1 2 5 62
1 2 120 307
1 2 411 53
1 2 16 335
1 2 1296 1230
1 2 8 307
1 2 120 29
1 2 5 133
1 2 360 53
1 2 2 783
1 2 152 18
1 2 34 52
1 3 1 634 4
1 2 19 111
1 2 122 59
1 2 1 210
1 3 41 2 18
1 2 4 207
1 2 1264 1237
1 3 1 4 6
1 2 338 44
1 2 18 715
1 2 1 137
1 2 146 53
1 2 40 5
1 2 57 18
1 3 1296 1290 1291
1 3 8 56 12
1 2 44 29
1 2 120 101
1 2 10 325
1 2 1 47
1 2 1 383
1 2 82 59
1 2 1 305
1 2 8 73
1 2 67 325
1 2 227 5
1 2 120 37
1 2 8 151
1 2 41 45
1 2 18 180
1 2 1 162
1 2 56 67
1 2 305 59
1 2 1 642
1 2 18 411
1 2 1228 1230
1 2 34 23
1 2 41 67
1 2 305 44
1 2 1 69
1 2 18 291
1 2 1 166
1 3 18 4 79
1 2 2 79
1 2 8 102
1 3 56 34 12
1 2 120 591
1 2 64 5
1 2 1296 1283
1 2 120 115
1 2 8 26
1 2 8 288
1 2 1 92
1 2 67 22
1 3 288 34 67
1 2 1224 1244
1 2 57 2
1 2 8 1
1 2 45 181
1 2 8 340
1 2 8 203
1 2 34 583
1 2 18 383
1 2 64 4
1 3 41 18 4
1 2 2 364
1 2 2 18
1 2 59 92
1 2 288 18
1 2 1 101
1 2 360 18
1 2 59 27
1 2 2 307
1 2 64 54
1 2 288 2
1 2 168 111
1 2 1 110
1 2 18 101
1 2 41 59
1 2 1296 1276
1 2 288 34
1 3 1 4 79
1 2 40 1
1 3 1 2 4
1 2 219 45
1 2 2 12
1 2 2 205
1 2 8 37
1 2 325 54
1 2 34 12
1 2 129 67
1 2 2 3
1 2 59 110
1 2 8 284
1 2 129 28
1 2 178 59
1 2 146 307
1 2 67 149
1 2 1 34
1 3 25 54 111
1 3 168 325 54
1 2 18 587
1 2 1 307
1 2 44 52
1 2 117 111
1 2 2 587
1 2 335 223
1 2 67 19
1 2 8 268
1 2 1272 1227
1 2 67 180
1 2 73 54
1 2 2 92
1 2 10 45
1 2 59 78
1 2 56 252
1 2 48 411
1 2 2 151
1 2 59 411
1 2 8 44
1 2 67 63
1 2 168 1
1 2 18 222
1 2 137 18
1 3 1 2 6
1 2 166 79
1 2 2 234
1 3 8 252 109
1 2 178 67
1 2 203 5
1 2 10 63
1 2 100 12
1 2 240 34
1 2 203 252
1 2 44 197
1 3 2 4 634
1 2 45 110
1 2 1250 1291
1 3 8 2 6
1 3 1228 1230 1222
1 2 34 314
1 2 67 27
1 3 2 18 205
1 2 19 45
1 3 59 28 53
1 2 67 102
1 2 50 219
1 2 101 111
1 3 120 19 4
1 2 45 111
1 2 1230 1239
1 2 14 31
1 2 89 67
1 2 129 50
1 3 1264 1266 1227
1 2 210 67
1 2 64 10
1 3 64 2 120
1 2 1 179
1 2 203 85
1 3 288 67 5
1 3 1232 1228 1230
1 2 18 765
1 2 129 4
1 2 178 5
1 3 2 4 205
1 2 50 227
1 2 1 90
1 2 18 716
1 2 2 642
1 2 45 335
1 2 6 14
1 2 208 1
1 3 288 67 4
1 2 146 14
1 2 41 54
1 2 18 21
1 2 1 202
1 2 1 66
1 2 202 2
1 2 140 53
1 2 1291 1230
1 2 1 119
1 2 64 111
1 2 2 716
1 3 25 325 54
1 2 146 227
1 3 120 18 111
1 3 120 54 111
1 2 34 59
1 3 1 18 591
1 2 257 2
1 2 50 335
1 2 5 79
1 2 120 67
1 2 1 716
1 2 1 366
1 2 81 5
1 2 25 325
1 3 1 18 205
1 2 53 45
1 2 12 45
1 2 2 6
1 2 2 30
1 2 120 12
1 2 54 383
1 2 16 53
1 2 8 79
1 2 146 44
1 2 1 28
1 2 18 67
1 2 2 67
1 3 1 2 110
1 2 18 102
1 2 2 59
1 2 67 31
1 2 360 5
1 2 56 18
1 2 53 5
1 2 120 6
1 2 392 1
1 2 67 4
1 2 1272 1296
1 2 40 18
1 2 59 30
1 2 45 6
1 2 8 109
1 2 8 85
1 2 288 59
1 2 10 4
1 2 44 45
1 2 1 63
1 2 1 10
1 2 8 12
1 2 1244 1230
1 2 48 5
1 2 1 41
1 2 1 4
1 2 120 205
1 3 1 4 41
1 2 54 111
1 3 1264 1266 1300
1 2 203 4
1 2 59 199
1 2 128 5
1 2 314 59
1 2 34 340
1 2 1224 1232
1 2 1 465
1 2 8 64
1 2 140 6
1 2 1 22
1 2 140 45
1 2 128 44
1 3 2 4 591
1 2 16 129
1 3 1264 1266 1284
1 2 8 45
1 3 4 54 111
1 2 41 19
1 2 227 44
1 2 5 63
1 2 67 411
1 2 1296 1290
1 2 1 225
1 3 1 18 19
1 2 59 19
1 3 18 5 6
1 3 1 325 41
1 2 305 67
1 2 18 55
1 2 8 128
1 2 170 50
1 2 4 78
1 2 66 252
1 3 40 1 4
1 2 85 5
1 3 59 4 44
1 2 315 44
1 2 34 51
1 2 48 53
1 2 1 27
1 2 129 62
1 2 362 45
1 3 64 2 4
1 3 120 41 2
1 2 27 44
1 2 1292 1230
1 3 1291 1296 1227
1 2 1272 1300
