1305 35617
1 2 295 7
1 2 1 761
1 2 611 11
1 2 2 19
1 2 82 55
1 2 1 227
1 2 57 2
1 2 209 126
1 3 3 44 23
1 2 1185 1213
1 2 40 124
1 2 124 103
1 2 425 126
1 2 8 156
1 2 75 134
1 2 1242 1211
1 2 1185 1183
1 2 255 39
1 2 11 255
1 2 1226 1227
1 2 40 29
1 2 469 55
1 2 408 13
1 2 290 124
1 2 8 429
1 3 1 123 423
1 2 93 55
1 3 1 99 70
1 3 1185 1245 1238
1 2 209 3
1 2 41 21
1 2 118 55
1 2 241 23
1 3 8 1 23
1 2 1221 1183
1 2 85 13
1 2 189 7
1 2 4 109
1 3 1 211 23
1 2 1245 1183
1 2 2 839
1 3 1 126 110
1 2 584 1
1 2 171 23
1 2 209 206
1 3 476 39 23
1 3 99 39 23
1 2 91 7
1 2 42 124
1 2 1242 1205
1 3 1 2 611
1 2 1242 1245
1 2 611 39
1 2 67 7
1 2 44 7
1 2 58 23
1 2 163 23
1 2 1 381
1 2 1224 1248
1 2 67 143
1 2 1193 1227
1 2 8 53
1 2 99 44
1 2 1184 50
1 2 1193 1226
1 2 408 41
1 2 626 126
1 3 39 126 23
1 2 255 55
1 2 3 341
1 2 8 21
1 2 82 7
1 2 1227 1246
1 2 1248 1245
1 3 134 3 70
1 2 552 55
1 2 211 7
1 2 1193 1213
1 2 1246 1238
1 2 123 183
1 2 37 7
1 3 2 211 126
1 2 121 2
1 2 61 23
1 2 8 1242
1 2 1246 1183
1 3 1 211 44
1 3 1 99 126
1 3 8 50 23
1 2 59 7
1 2 308 7
1 2 499 23
1 3 1 13 23
1 2 1 45
1 2 53 238
1 2 41 29
1 3 1 3 7
1 2 24 2
1 2 134 23
1 2 312 1
1 2 1 406
1 2 56 78
1 2 1 319
1 2 208 1
1 2 126 7
1 2 1 75
1 2 159 23
1 2 1240 1242
1 2 23 7
1 2 109 23
1 2 2 99
1 2 110 23
1 2 3 126
1 2 56 23
1 2 124 52
1 2 408 23
1 2 429 7
1 2 89 55
1 2 319 23
1 2 1 78
1 2 1 37
1 3 78 134 6
1 3 1 109 23
1 2 1 61
1 2 126 6
1 2 552 206
1 2 10 23
1 3 1 199 23
1 2 11 366
1 2 1227 1228
1 2 1259 1246
1 2 1 243
1 2 67 156
1 3 67 3 238
1 3 408 50 7
1 3 1 109 126
1 2 41 59
1 2 291 55
1 2 1184 1203
1 2 50 127
1 2 209 123
1 3 1 2 78
1 3 552 134 70
1 2 310 23
1 2 3 38
1 2 46 183
1 2 163 44
1 2 54 23
1 3 56 134 23
1 2 110 7
1 2 130 67
1 2 32 7
1 2 3 46
1 2 298 23
1 2 8 469
1 3 3 23 7
1 2 708 23
1 2 67 53
1 2 1 694
1 2 1 469
1 2 19 11
1 2 1194 1245
1 3 1 44 70
1 2 99 67
1 2 1185 1193
1 3 1 11 23
1 3 8 41 50
1 2 134 110
1 2 109 134
1 2 552 123
1 2 233 23
1 2 100 55
1 3 24 1 99
1 2 44 13
1 2 554 55
1 2 425 2
1 2 302 7
1 3 85 70 23
1 2 50 67
1 3 67 238 55
1 2 82 70
1 2 24 56
1 2 1 25
1 2 58 11
1 2 381 55
1 2 315 55
1 2 141 23
1 2 1224 1237
1 2 292 23
1 2 40 50
1 3 2 11 163
1 2 734 7
1 2 38 238
1 2 41 289
1 3 1 82 99
1 2 658 23
1 2 56 7
1 2 615 55
1 2 8 143
1 2 206 126
1 3 123 1 3
1 2 121 126
1 2 1224 1183
1 2 58 38
1 3 611 3 23
1 2 310 7
1 2 1193 1237
1 2 67 205
1 2 290 67
1 2 41 429
1 2 44 39
1 2 1 369
1 3 1 255 23
1 2 3 164
1 2 408 290
1 2 211 127
1 2 2 164
1 3 1 99 13
1 2 1 292
1 2 67 61
1 2 40 42
1 3 1 44 7
1 2 66 70
1 2 1245 1215
1 2 2 79
1 2 11 204
1 3 50 126 7
1 2 1193 798
1 3 13 70 23
1 2 584 23
1 2 126 22
1 2 429 126
1 2 40 30
1 3 50 126 23
1 3 11 123 3
1 2 1242 50
1 2 552 429
1 3 1 123 36
1 2 200 23
1 2 1 83
1 3 56 134 126
1 2 1184 1245
1 3 56 126 23
1 3 1 615 23
1 2 1185 1180
1 2 11 381
1 2 89 53
1 2 611 44
1 2 1 341
1 2 611 3
1 3 211 126 23
1 2 1 70
1 2 67 3
1 2 11 36
1 2 1 121
1 2 552 3
1 2 75 23
1 2 2 13
1 3 2 39 23
1 2 13 39
1 2 1185 50
1 2 1 563
1 2 55 31
1 2 24 99
1 2 24 3
1 3 50 23 7
1 2 11 238
1 2 408 1
1 2 52 55
1 2 1 215
1 2 1 311
1 2 1 429
1 2 123 36
1 2 615 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 3 134 70 23
1 2 211 23
1 3 1 134 70
1 2 1185 1238
1 3 552 743 23
1 2 1228 1246
1 2 66 134
1 2 563 255
1 2 657 67
1 2 18 67
1 2 8 126
1 2 66 126
1 2 229 55
1 2 1 127
1 2 112 23
1 2 11 423
1 2 32 55
1 2 4 126
1 2 1248 1228
1 3 1 3 134
1 2 211 55
1 2 2 381
1 2 612 23
1 2 11 85
1 2 1 151
1 2 124 53
1 2 42 7
1 2 41 143
1 2 408 341
1 2 8 1
1 2 611 55
1 2 40 41
1 2 1193 1220
1 2 41 23
1 2 44 85
1 2 381 126
1 2 11 45
1 2 41 11
1 2 70 6
1 2 50 53
1 3 151 1 23
1 2 123 7
1 2 1245 1213
1 2 1 31
1 2 123 3
1 3 1 2 44
1 3 8 1 7
1 2 429 55
1 2 56 13
1 3 1 611 23
1 2 19 53
1 2 1242 1203
1 2 36 7
1 3 1242 1245 1238
1 2 11 46
1 2 1185 1245
1 2 1 91
1 3 3 13 23
1 2 1264 1193
1 2 1 164
1 3 24 3 23
1 2 2 319
1 2 58 36
1 2 89 1
1 2 2 255
1 3 1 99 7
1 3 1240 1242 7
1 2 56 66
1 2 341 53
1 3 50 39 23
1 2 134 7
1 2 312 82
1 2 8 31
1 2 408 99
1 2 1184 1237
1 2 290 38
1 2 1232 1193
1 2 1 171
1 2 61 126
1 2 1 233
1 2 493 23
1 2 563 44
1 2 11 197
1 2 1 46
1 2 3 211
1 3 1 319 23
1 2 40 238
1 2 296 7
1 2 67 228
1 2 67 11
1 2 1 734
1 2 1193 1245
1 2 2 165
1 2 1226 798
1 2 289 53
1 2 32 23
1 2 67 255
1 3 70 6 23
1 2 1 122
1 2 1 213
1 2 676 126
1 3 151 39 23
1 2 288 1
1 2 451 23
1 2 2 31
1 3 1 2 39
1 3 1 3 204
1 3 24 2 3
1 2 215 7
1 2 24 11
1 2 1242 798
1 2 11 61
1 2 158 23
1 2 1245 1206
1 2 1211 1245
1 2 6 127
1 2 406 134
1 2 1184 1238
1 2 240 23
1 3 1 44 85
1 2 611 199
1 2 151 7
1 2 93 7
1 2 230 55
1 2 62 23
1 2 67 22
1 2 1241 1226
1 2 1224 1213
1 2 1193 1180
1 2 611 163
1 2 207 7
1 2 178 55
1 2 1193 1250
1 3 56 1 6
1 2 41 156
1 2 11 110
1 2 126 30
1 2 36 13
1 2 69 23
1 2 1 158
1 2 308 53
1 2 10 7
1 2 59 11
1 2 82 39
1 2 67 295
1 2 109 199
1 2 96 1
1 3 8 50 55
1 3 1245 1237 1182
1 2 297 23
1 2 552 70
1 3 1 3 53
1 3 8 50 408
1 2 4 39
1 3 1 11 126
1 2 67 13
1 2 408 124
1 2 1 228
1 2 67 229
1 2 67 237
1 2 1 423
1 3 1 154 23
1 2 41 130
1 2 2 67
1 2 3 36
1 2 134 183
1 2 67 469
1 2 2 114
1 2 126 255
1 3 134 6 23
1 2 563 70
1 2 41 291
1 2 312 109
1 2 53 70
1 2 160 23
1 2 67 44
1 3 55 53 31
1 2 34 67
1 2 57 11
1 2 3 4
1 2 19 126
1 2 369 2
1 2 199 7
1 3 1 44 39
1 2 308 126
1 3 134 70 127
1 3 2 163 127
1 2 40 38
1 3 552 46 743
1 2 710 23
1 2 611 743
1 2 2 156
1 2 13 55
1 3 56 78 6
1 2 109 615
1 2 1192 1245
1 2 1265 1242
1 2 1245 1254
1 2 429 23
1 2 211 44
1 2 1224 1245
1 3 1240 1242 1245
1 2 8 55
1 2 1193 1238
1 2 1 134
1 2 13 7
1 3 1 70 23
1 2 50 55
1 2 11 126
1 2 78 6
1 2 1245 1237
1 2 56 70
1 2 238 55
1 2 312 23
1 2 206 23
1 2 85 126
1 2 85 23
1 2 50 7
1 2 86 23
1 3 1 2 163
1 2 44 23
1 2 1 39
1 2 82 23
1 3 1 99 23
1 2 41 55
1 2 2 23
1 2 126 23
1 2 1193 1187
1 2 1184 1211
1 2 46 238
1 2 70 127
1 3 1193 1245 1182
1 2 1 14
1 2 208 23
1 2 8 40
1 2 37 126
1 2 59 124
1 2 563 99
1 3 1 3 4
1 2 126 151
1 2 89 2
1 2 37 23
1 3 56 1 2
1 2 82 341
1 2 70 46
1 2 1250 1245
1 2 67 63
1 2 67 19
1 2 2 110
1 2 134 159
1 2 24 67
1 2 130 55
1 2 67 20
1 2 79 7
1 2 1 499
1 2 1226 1238
1 2 57 23
1 2 24 39
1 2 1242 1237
1 2 20 55
1 2 1 52
1 3 1 3 429
1 2 53 21
1 3 56 2 163
1 2 1 265
1 2 1221 1246
1 2 611 85
1 2 296 67
1 2 1242 1238
1 2 4 134
1 2 109 13
1 2 2 109
1 2 67 38
1 2 11 215
1 2 104 2
1 2 99 13
1 2 1265 1226
1 2 99 127
1 2 312 13
1 2 1 708
1 2 1184 1198
1 2 1193 420
1 3 1240 1193 1242
1 2 325 23
1 2 1193 1183
1 2 46 39
1 2 50 70
1 2 611 255
1 2 151 55
1 2 126 319
1 2 2 308
1 2 11 53
1 2 1203 1228
1 2 369 55
1 2 24 341
1 2 1 19
1 3 743 39 23
1 2 55 39
1 2 499 134
1 2 161 7
1 3 44 39 23
1 2 75 7
1 2 552 46
1 2 56 223
1 3 1 2 429
1 3 56 134 78
1 2 1 686
1 2 56 123
1 2 11 134
1 3 2 85 23
1 2 1182 1183
1 3 123 11 423
1 2 1198 1182
1 2 3 255
1 2 32 41
1 2 42 31
1 2 102 7
1 2 1 222
1 3 2 134 70
1 2 849 1
1 2 472 23
1 2 288 55
1 2 381 134
1 2 238 23
1 2 40 341
1 2 58 46
1 2 1 21
1 2 734 55
1 3 2 126 23
1 2 56 211
1 2 8 59
1 3 1 2 211
1 2 163 126
1 2 1227 1245
1 2 238 31
1 2 379 11
1 2 40 206
1 2 8 209
1 2 40 552
1 2 552 11
1 2 1 95
1 2 2 53
1 2 1226 420
1 2 1 98
1 2 18 53
1 2 611 70
1 2 164 126
1 2 1272 1246
1 2 215 23
1 2 612 55
1 2 366 134
1 3 24 99 3
1 2 52 29
1 3 134 70 211
1 2 264 67
1 2 552 469
1 2 211 109
1 2 53 295
1 2 307 67
1 2 29 31
1 2 288 7
1 2 1 229
1 2 82 611
1 3 58 123 423
1 2 36 183
1 3 2 163 44
1 2 2 124
1 2 136 23
1 2 1264 1226
1 2 67 204
1 2 46 23
1 2 85 53
1 2 67 141
1 2 58 183
1 2 8 70
1 2 341 13
1 2 24 238
1 2 82 123
1 2 206 38
1 2 1228 1183
1 3 743 126 23
1 2 91 67
1 2 209 2
1 2 204 13
1 2 32 2
1 2 2 138
1 2 82 22
1 2 408 59
1 2 11 406
1 2 552 7
1 2 82 743
1 2 56 4
1 2 8 39
1 2 40 44
1 2 11 207
1 3 56 1 23
1 2 1232 1245
1 2 743 55
1 2 552 734
1 2 3 204
1 2 25 134
1 2 24 408
1 2 8 20
1 2 177 7
1 2 41 53
1 2 56 2
1 2 53 55
1 3 1 82 3
1 2 126 110
1 2 11 206
1 2 2 44
1 2 53 31
1 2 56 6
1 2 41 7
1 2 8 41
1 3 56 134 6
1 2 11 7
1 2 1 743
1 2 11 39
1 2 1185 1182
1 2 1 677
1 2 41 50
1 2 11 70
1 2 2 163
1 2 552 743
1 2 39 23
1 1 11
1 1 2
1 1 611
1 1 50
1 1 126
1 1 3
1 1 127
1 1 55
1 1 429
1 1 39
1 1 123
1 1 563
1 1 408
1 1 156
1 1 145
1 1 58
1 1 381
1 1 228
1 1 66
1 1 6
1 1 657
1 1 4
1 1 1246
1 1 13
1 1 554
1 1 53
1 1 21
1 1 183
1 1 1183
1 1 1238
1 1 38
1 1 85
1 1 10
1 1 211
1 1 104
1 1 29
1 1 109
1 1 112
1 1 24
1 1 46
1 1 250
1 2 67 238
1 1 1226
1 1 227
1 1 677
1 1 366
1 1 52
1 1 734
1 1 1209
1 1 30
1 1 241
1 1 175
1 1 45
1 1 151
1 1 19
1 1 379
1 2 117 23
1 1 289
1 1 553
1 1 723
1 1 42
1 1 161
1 1 495
1 1 240
1 1 103
1 1 527
1 1 75
1 1 68
1 1 798
1 1 428
1 1 160
1 1 207
1 1 1264
1 1 78
1 1 1237
1 1 1218
1 1 212
1 1 105
1 1 510
1 1 1185
1 1 163
1 1 128
1 1 690
1 1 1198
1 1 89
1 1 1265
1 1 476
1 1 1182
1 1 238
1 1 319
1 1 59
1 1 676
1 1 63
1 1 114
1 1 733
1 1 199
1 2 1 211
1 2 11 3
1 1 34
1 1 292
1 1 223
1 1 54
1 1 669
1 1 14
1 1 1220
1 1 1211
1 1 190
1 1 310
1 1 154
1 1 694
1 1 1227
1 1 224
1 1 499
1 1 1221
1 1 352
1 1 493
1 1 262
1 1 623
1 1 302
1 2 8 124
1 2 381 7
1 2 319 55
1 2 469 7
1 2 67 197
1 2 177 67
1 3 8 408 7
1 2 451 7
1 2 1 34
1 2 1184 1201
1 2 2 151
1 3 126 211 70
1 2 215 55
1 2 1 141
1 2 1264 1228
1 3 2 3 7
1 2 312 11
1 2 58 3
1 3 50 55 7
1 3 611 39 23
1 2 1 307
1 2 36 55
1 2 265 55
1 2 1 129
1 3 1193 1228 1221
1 2 291 7
1 3 1 66 23
1 2 11 44
1 3 67 238 7
1 2 40 611
1 2 3 127
1 2 75 11
1 2 212 23
1 2 1 114
1 2 42 11
1 2 1185 1211
1 2 341 429
1 2 33 124
1 2 611 53
1 2 658 55
1 2 1193 1239
1 3 2 99 23
1 3 50 70 7
1 2 109 127
1 3 1227 1228 1221
1 2 175 23
1 2 89 23
1 2 1 289
1 3 1 3 366
1 2 156 7
1 2 1248 1185
1 3 66 134 70
1 2 1238 1183
1 2 67 124
1 2 227 126
1 2 50 44
1 2 312 7
1 3 52 53 55
1 2 82 563
1 2 626 23
1 2 31 7
1 2 66 11
1 3 56 126 70
1 2 1 175
1 2 99 429
1 2 44 109
1 2 2 36
1 2 2 612
1 2 11 189
1 2 408 30
1 2 82 13
1 2 1264 1245
1 3 4 39 23
1 3 50 1245 1238
1 2 1272 1185
1 3 552 11 743
1 2 1203 1183
1 2 8 85
1 2 24 85
1 2 2 366
1 3 11 126 211
1 2 24 7
1 2 1220 1246
1 2 11 78
1 3 41 53 55
1 3 50 341 7
1 2 1185 1206
1 2 220 23
1 2 2 694
1 2 82 109
1 3 1184 1185 1182
1 2 126 87
1 2 56 312
1 3 1 44 55
1 2 36 206
1 3 476 117 23
1 2 611 67
1 2 44 341
1 2 126 183
1 2 1 38
1 3 1228 1221 1246
1 2 67 733
1 2 2 45
1 3 8 1245 1238
1 3 56 3 134
1 2 41 2
1 2 209 38
1 2 11 127
1 2 1 189
1 2 1193 1259
1 2 2 307
1 2 213 7
1 2 1 100
1 3 24 39 23
1 2 1242 1213
1 2 91 23
1 2 264 55
1 2 211 53
1 2 67 183
1 2 552 67
1 2 1193 1209
1 3 552 1 99
1 2 124 20
1 2 50 21
1 3 1 67 238
1 3 85 39 23
1 3 1 99 55
1 2 211 21
1 2 240 55
1 2 4 55
1 2 1185 1237
1 2 78 70
1 2 1 116
1 2 154 126
1 2 1184 1183
1 2 1245 1198
1 2 2 227
1 3 13 126 23
1 2 1 241
1 2 611 38
1 2 67 103
1 2 8 1185
1 2 130 3
1 2 1241 1245
1 2 46 423
1 2 1224 1246
1 2 38 7
1 2 552 39
1 2 677 126
1 2 379 7
1 3 1 3 319
1 2 209 13
1 3 42 53 55
1 2 145 7
1 2 312 2
1 2 136 1
1 2 1242 1191
1 3 611 1 563
1 2 163 53
1 2 67 615
1 2 165 55
1 2 99 21
1 3 1 2 127
1 3 99 109 23
1 2 53 30
1 2 1 18
1 2 554 11
1 2 552 85
1 2 289 23
1 3 70 126 6
1 2 1188 1245
1 2 611 7
1 2 50 39
1 3 1 3 205
1 2 112 134
1 2 123 238
1 2 126 223
1 2 110 55
1 3 2 3 163
1 2 163 55
1 2 1 10
1 2 292 7
1 2 67 52
1 2 8 82
1 2 44 110
1 2 298 7
1 3 3 429 23
1 2 13 366
1 2 57 7
1 3 1224 1245 1237
1 2 46 7
1 2 11 173
1 3 211 126 7
1 2 1261 1245
1 2 82 4
1 3 552 1 23
1 2 2 204
1 2 1193 1255
1 2 56 44
1 2 124 7
1 2 70 615
1 3 8 1 3
1 2 11 30
1 3 8 41 7
1 2 77 23
1 2 98 23
1 2 1 207
1 2 1185 7
1 3 1 3 612
1 2 123 109
1 2 1 159
1 3 70 2 6
1 3 1 99 22
1 2 310 55
1 2 839 7
1 2 211 429
1 2 288 23
1 2 290 126
1 2 67 215
1 1 102
1 1 914
1 1 638
1 1 196
1 1 689
1 1 496
1 1 336
1 1 1026
1 1 633
1 1 744
1 1 442
1 1 574
1 1 746
1 1 763
1 1 513
1 1 741
1 1 456
1 1 925
1 1 383
1 1 818
1 1 693
1 1 803
1 1 879
1 1 1223
1 1 607
1 1 426
1 1 474
1 1 424
1 1 735
1 1 191
1 1 533
1 1 460
1 1 956
1 1 630
1 1 411
1 1 327
1 1 505
1 1 1278
1 1 470
1 1 288
1 1 711
1 1 422
1 1 1289
1 1 831
1 1 481
1 1 815
1 1 688
1 1 1266
1 1 490
1 1 660
1 1 584
1 1 444
1 1 647
1 1 1052
1 1 707
1 1 346
1 1 494
1 1 434
1 1 179
1 1 198
1 1 670
1 1 1215
1 1 817
1 1 132
1 1 948
1 1 309
1 1 639
1 1 1243
1 1 62
1 1 629
1 1 659
1 1 110
1 1 596
1 1 231
1 1 369
1 1 108
1 1 269
1 1 254
1 1 219
1 1 855
1 1 878
1 1 640
1 1 439
1 1 1241
1 1 449
1 1 1181
1 1 51
1 1 880
1 1 504
1 1 484
1 1 827
1 1 747
1 1 407
1 1 111
1 1 1159
1 1 79
1 1 314
1 1 1110
1 1 1113
1 1 802
1 1 322
1 1 1080
1 1 43
1 1 787
1 1 472
1 1 1255
1 1 409
1 1 1210
1 1 549
1 1 932
1 1 139
1 1 952
1 1 436
1 1 147
1 1 1216
1 1 512
1 1 622
1 1 1043
1 1 830
1 1 514
1 1 942
1 1 844
1 1 543
1 1 620
1 1 766
1 1 220
1 1 245
1 1 604
1 1 168
1 1 619
1 1 673
1 1 5
1 1 714
1 1 668
1 1 926
1 1 1097
1 1 858
1 1 1119
1 1 462
1 1 1153
1 1 146
1 1 598
1 1 388
1 1 800
1 1 397
1 1 421
1 1 790
1 1 281
1 1 631
1 1 834
1 1 1049
1 1 386
1 1 739
1 1 722
1 1 502
1 1 497
1 1 851
1 1 1180
1 1 359
1 1 239
1 1 201
1 1 164
1 1 571
1 1 251
1 1 654
1 1 286
1 1 949
1 1 71
1 1 970
1 1 892
1 1 208
1 1 517
1 1 826
1 1 777
1 1 783
1 1 486
1 1 756
1 1 724
1 1 159
1 1 542
1 1 556
1 1 1203
1 1 644
1 1 225
1 1 738
1 1 1293
1 1 142
1 1 718
1 1 483
1 1 389
1 1 1283
1 1 520
1 1 417
1 1 280
1 1 683
1 1 396
1 1 467
1 1 478
1 1 97
1 1 569
1 1 732
1 1 1165
1 1 92
1 1 376
1 1 95
1 1 101
1 1 318
1 1 162
1 1 781
1 1 475
1 1 47
1 1 717
1 1 358
1 1 357
1 1 916
1 1 140
1 1 535
1 1 1212
1 1 340
1 1 962
1 1 377
1 1 558
1 1 546
1 1 390
1 1 555
1 1 1195
1 1 393
1 1 665
1 1 716
1 1 587
1 1 979
1 1 791
1 1 217
1 1 247
1 1 780
1 1 837
1 1 1024
1 1 954
1 1 582
1 1 77
1 1 297
1 1 509
1 1 1201
1 1 282
1 1 641
1 1 653
1 1 273
1 1 667
1 1 60
1 1 261
1 1 1235
1 1 921
1 1 275
1 1 416
1 1 400
1 1 180
1 1 1251
1 1 234
1 2 381 23
1 3 1 3 55
1 2 554 23
1 2 657 55
1 2 24 126
1 3 117 86 23
1 3 82 3 23
1 2 1 839
1 2 40 11
1 2 44 126
1 2 59 55
1 2 2 66
1 2 3 37
1 2 33 55
1 2 3 134
1 3 39 70 23
1 3 1 50 7
1 2 1 615
1 2 40 23
1 2 290 7
1 2 1 298
1 2 126 55
1 2 341 55
1 3 1 85 23
1 2 21 55
1 2 312 3
1 2 67 206
1 2 408 11
1 3 1 50 23
1 2 2 55
1 2 1193 1182
1 1 311
1 1 96
1 1 138
1 1 299
1 1 82
1 1 129
1 1 551
1 1 728
1 1 57
1 1 118
1 1 316
1 1 100
1 1 243
1 1 1016
1 1 232
1 1 113
1 1 197
1 1 226
1 1 115
1 1 635
1 1 141
1 1 399
1 1 686
1 1 578
1 1 1233
1 1 378
1 1 277
1 1 1236
1 1 200
1 1 468
1 1 1247
1 1 863
1 1 519
1 1 74
1 1 839
1 1 37
1 1 361
1 1 230
1 1 173
1 1 658
1 1 331
1 1 18
1 1 214
1 1 437
1 1 155
1 1 650
1 1 454
1 1 31
1 1 423
1 1 634
1 1 283
1 1 612
1 1 276
1 1 271
1 1 770
1 1 1248
1 1 353
1 1 1245
1 1 265
1 1 252
1 1 98
1 1 237
1 1 315
1 1 847
1 1 395
1 1 1276
1 1 840
1 1 1259
1 1 368
1 1 293
1 1 259
1 1 167
1 1 178
1 1 93
1 1 364
1 1 1191
1 1 135
1 1 363
1 1 1279
1 1 210
1 1 687
1 1 1086
1 1 1009
1 1 418
1 1 1261
1 1 137
1 1 1254
1 1 642
1 1 1187
1 1 308
1 1 471
1 1 841
1 1 221
1 1 1217
1 1 425
1 1 329
1 1 244
1 1 305
1 1 1224
1 1 88
1 1 291
1 1 176
1 1 120
1 1 487
1 1 119
1 1 351
1 1 618
1 1 177
1 1 603
1 1 1240
1 1 561
1 1 430
1 1 451
1 1 541
1 1 708
1 1 1232
1 1 1234
1 1 410
1 1 32
1 1 846
1 1 335
1 1 355
1 1 284
1 1 743
1 1 1214
1 1 117
1 1 185
1 1 581
1 1 1192
1 1 304
1 1 1189
1 1 703
1 1 448
1 1 263
1 1 348
1 1 16
1 1 253
1 1 710
1 1 492
1 1 1194
1 1 136
1 1 229
1 1 506
1 1 394
1 1 833
1 1 567
1 1 330
1 1 133
1 1 812
1 1 72
1 1 1263
1 3 126 134 70
1 2 1 238
1 3 1 3 44
1 2 2 127
1 2 1 41
1 2 112 1
1 1 594
1 1 33
1 1 215
1 1 76
1 1 1239
1 1 350
1 1 1225
1 1 266
1 1 170
1 1 20
1 1 529
1 1 274
1 1 1252
1 1 362
1 1 205
1 1 333
1 1 1213
1 1 64
1 1 1207
1 1 420
1 1 116
1 1 518
1 1 165
1 1 557
1 1 1272
1 1 570
1 1 296
1 1 1262
1 1 1188
1 1 307
1 1 204
1 1 144
1 1 35
1 1 427
1 1 94
1 1 325
1 1 721
1 1 606
1 1 589
1 1 90
1 1 83
1 1 303
1 1 249
1 1 216
1 1 523
1 1 270
1 1 152
1 1 419
1 1 91
1 1 27
1 1 48
1 1 801
1 1 131
1 1 842
1 1 65
1 2 58 123
1 2 3 13
1 2 42 55
1 2 1 11
1 2 123 423
1 1 301
1 1 186
1 1 1249
1 1 320
1 1 295
1 1 562
1 1 222
1 1 187
1 1 25
1 1 213
1 2 13 23
1 2 1 2
1 1 121
1 1 406
1 1 1184
1 1 312
1 1 26
1 1 73
1 1 22
1 1 87
1 2 1 82
1 2 8 7
1 1 626
1 1 1205
1 1 143
1 1 40
1 1 158
1 1 290
1 1 306
1 1 99
1 1 287
1 1 189
1 1 1228
1 1 206
1 1 1206
1 1 264
1 1 469
1 1 171
1 1 124
1 1 209
1 1 233
1 1 36
1 1 8
1 1 1193
1 1 1242
1 1 70
1 1 615
1 1 134
1 1 552
1 1 44
1 1 341
1 1 255
1 1 56
1 1 67
1 1 130
1 1 41
1 1 7
1 1 1
1 1 23
1 3 1 2 3
1 3 552 1 743
1 3 2 163 23
1 2 56 1
1 2 408 3
1 2 408 55
1 2 657 23
1 2 11 23
1 3 99 2 3
1 2 3 199
1 2 677 23
1 2 40 1
1 3 2 163 126
1 2 1 55
1 3 11 1 3
1 2 8 341
1 2 1 20
1 2 24 75
1 2 2 42
1 2 82 211
1 2 1272 1245
1 2 93 53
1 2 35 126
1 2 291 53
1 2 56 209
1 2 1193 1242
1 2 154 67
1 3 1 3 41
1 2 224 1
1 3 41 50 7
1 3 1 58 123
1 2 781 55
1 2 33 41
1 2 311 55
1 2 10 67
1 3 1245 1213 1238
1 3 552 2 743
1 2 369 67
1 3 41 124 55
1 2 1 550
1 2 124 143
1 2 312 70
1 3 99 3 7
1 2 425 11
1 2 40 52
1 2 42 52
1 3 1240 1185 1242
1 2 67 109
1 2 82 85
1 2 1224 1242
1 2 8 29
1 2 228 55
1 3 56 211 134
1 3 1 75 3
1 2 122 23
1 3 112 1 23
1 2 8 734
1 2 82 67
1 2 24 163
1 2 109 151
1 2 11 100
1 2 296 23
1 3 99 1 67
1 2 13 6
1 2 35 7
1 3 1 2 319
1 2 657 46
1 2 289 67
1 2 72 11
1 2 366 206
1 2 85 615
1 3 1 215 23
1 3 67 46 238
1 2 1192 1185
1 2 1184 1213
1 2 204 55
1 2 1184 1242
1 2 123 67
1 2 100 23
1 2 41 34
1 2 269 23
1 2 37 46
1 2 563 38
1 3 1 75 23
1 2 423 23
1 2 298 126
1 2 67 302
1 2 2 183
1 2 141 55
1 2 24 4
1 2 1 194
1 2 13 127
1 2 429 70
1 2 287 23
1 3 67 238 23
1 2 1180 1245
1 3 183 39 23
1 2 2 228
1 3 1 311 23
1 2 89 11
1 2 59 23
1 2 50 38
1 3 552 657 743
1 2 1224 420
1 2 429 30
1 2 52 63
1 2 45 46
1 2 40 289
1 3 24 1 2
1 2 1232 1185
1 2 299 67
1 2 33 7
1 2 1242 1226
1 2 63 7
1 2 50 429
1 2 205 7
1 3 2 3 109
1 3 1 154 3
1 2 11 31
1 2 1224 1221
1 3 1 3 85
1 2 1242 1221
1 2 197 55
1 2 552 82
1 2 99 39
1 2 1192 1246
1 2 1265 1246
1 2 408 206
1 2 1 218
1 2 40 109
1 2 67 36
1 2 222 7
1 2 24 611
1 3 75 70 23
1 3 11 126 23
1 2 35 11
1 2 32 126
1 3 408 41 7
1 2 50 1238
1 3 1 82 7
1 2 211 13
1 3 11 23 7
1 2 1206 1182
1 2 41 229
1 2 1240 1185
1 2 223 23
1 2 364 23
1 2 158 7
1 2 37 38
1 2 8 38
1 3 1198 1245 1182
1 2 708 126
1 2 37 206
1 2 1 220
1 3 563 3 23
1 2 67 311
1 2 611 123
1 3 2 127 23
1 2 41 44
1 2 40 37
1 2 67 406
1 2 563 13
1 2 3 21
1 2 8 32
1 3 23 109 7
1 3 134 85 70
1 2 1234 1245
1 2 40 46
1 3 134 70 615
1 2 2 743
1 3 2 211 44
1 2 32 67
1 3 75 39 23
1 2 11 151
1 3 408 1 23
1 2 1245 1191
1 2 82 406
1 2 126 31
1 2 1218 1228
1 2 99 37
1 2 78 127
1 2 241 55
1 3 199 39 23
1 2 1241 1246
1 2 53 126
1 3 1 2 66
1 2 1224 1220
1 2 50 123
1 2 677 134
1 2 19 23
1 2 24 199
1 2 50 85
1 2 52 238
1 3 134 13 70
1 2 66 6
1 2 10 11
1 3 1 134 23
1 2 308 23
