1353 13576
1 3 1224 1249 1238
1 2 256 111
1 2 18 58
1 2 321 198
1 3 21 5 127
1 3 48 57 50
1 2 50 1036
1 3 1 2 378
1 2 146 6
1 3 10 563 21
1 2 1217 1234
1 2 32 88
1 2 227 5
1 2 36 69
1 2 226 63
1 2 89 1238
1 2 1288 1217
1 3 41 226 5
1 2 10 130
1 3 32 41 48
1 3 67 4 111
1 3 41 51 14
1 3 333 4 21
1 3 21 335 111
1 2 36 333
1 2 41 619
1 2 115 12
1 2 253 53
1 3 120 10 127
1 2 129 47
1 2 249 12
1 3 4 12 95
1 2 192 6
1 3 321 61 53
1 3 2 20 5
1 2 348 61
1 2 1036 5
1 2 6 111
1 3 2 4 157
1 2 10 31
1 2 41 130
1 2 37 6
1 2 170 11
1 2 361 2
1 2 61 87
1 3 2 11 111
1 3 50 27 4
1 2 61 311
1 3 488 676 101
1 3 2 211 4
1 3 1224 1267 1222
1 2 11 52
1 2 9 62
1 2 138 61
1 2 5 118
1 3 2 5 127
1 2 109 6
1 2 101 127
1 2 271 127
1 2 32 334
1 2 1 202
1 2 32 138
1 3 197 67 21
1 2 106 47
1 2 57 196
1 3 41 50 62
1 2 676 173
1 2 81 36
1 2 82 428
1 2 68 111
1 2 428 623
1 2 10 590
1 2 1 83
1 3 56 249 36
1 2 56 623
1 2 178 4
1 2 20 39
1 2 32 253
1 2 298 62
1 2 99 47
1 2 1112 21
1 2 249 30
1 2 185 62
1 2 120 18
1 2 249 67
1 2 115 197
1 2 10 227
1 3 10 62 378
1 2 193 10
1 2 1288 718
1 2 220 62
1 2 80 197
1 2 1242 1222
1 2 26 676
1 3 61 62 111
1 2 218 47
1 2 305 50
1 3 8 867 676
1 2 106 61
1 3 2 4 318
1 2 283 53
1 2 48 11
1 2 57 173
1 3 2 4 87
1 3 2 563 335
1 2 40 76
1 3 2 61 21
1 2 312 61
1 2 61 487
1 2 76 47
1 2 33 36
1 2 50 362
1 3 153 2 563
1 2 5 215
1 2 1242 1228
1 3 1 2 53
1 2 204 62
1 3 2 12 39
1 2 115 3
1 2 553 334
1 2 297 47
1 3 213 2 21
1 3 219 5 47
1 2 50 246
1 2 329 5
1 3 41 2 6
1 2 51 221
1 3 62 50 30
1 3 10 21 146
1 2 17 21
1 3 65 21 95
1 2 10 59
1 2 555 36
1 2 186 62
1 2 14 31
1 2 206 14
1 3 50 4 20
1 2 1 85
1 2 249 226
1 2 61 119
1 2 10 22
1 2 314 5
1 2 2 370
1 2 2 671
1 2 628 111
1 3 5 62 47
1 2 226 333
1 2 293 61
1 2 61 70
1 2 50 357
1 2 20 55
1 2 245 191
1 2 65 333
1 2 433 47
1 3 488 2 6
1 3 563 4 21
1 2 32 306
1 2 314 127
1 2 696 62
1 2 211 4
1 2 8 72
1 2 1249 1238
1 2 607 127
1 3 1224 1242 1267
1 2 136 111
1 2 17 47
1 2 768 20
1 3 563 623 127
1 2 1224 1229
1 3 2 10 21
1 2 304 350
1 3 1288 89 1269
1 2 8 6
1 2 296 61
1 3 4 6 95
1 2 12 36
1 2 10 391
1 2 306 6
1 2 1232 1288
1 2 57 553
1 2 249 82
1 2 206 30
1 2 24 294
1 2 10 211
1 2 804 1269
1 2 521 127
1 2 52 253
1 2 213 69
1 3 1 10 197
1 3 10 61 623
1 2 57 58
1 2 249 53
1 2 265 20
1 3 4 61 62
1 2 432 11
1 3 48 218 50
1 3 65 1 2
1 2 1 36
1 2 193 61
1 2 10 215
1 2 253 37
1 2 216 206
1 3 2 226 111
1 3 48 51 219
1 3 24 867 61
1 3 1 20 111
1 2 130 11
1 3 1232 1234 1223
1 2 265 553
1 3 563 2 10
1 2 1 101
1 2 466 563
1 2 50 1035
1 2 488 226
1 2 321 378
1 3 2 3 111
1 2 2 125
1 2 1036 62
1 2 67 109
1 2 32 245
1 3 1288 1269 1223
1 2 72 211
1 3 24 9 867
1 2 1217 1249
1 2 5 110
1 2 111 63
1 2 2 199
1 2 107 21
1 2 10 1036
1 2 25 36
1 2 502 127
1 2 1220 1238
1 3 563 623 335
1 2 40 36
1 2 73 147
1 3 2 226 62
1 2 19 21
1 2 147 213
1 2 216 51
1 3 197 21 5
1 2 296 127
1 3 623 62 127
1 2 342 62
1 3 191 5 47
1 2 40 154
1 2 48 6
1 2 676 549
1 2 56 4
1 2 72 502
1 2 10 676
1 2 305 10
1 3 32 48 219
1 2 36 61
1 3 1 27 4
1 2 497 2
1 3 197 86 111
1 2 244 21
1 2 8 40
1 3 50 245 62
1 3 3 61 111
1 3 283 10 11
1 2 10 659
1 3 197 61 5
1 2 676 36
1 2 432 563
1 2 40 31
1 2 171 52
1 2 358 623
1 3 10 333 127
1 2 17 111
1 2 555 20
1 3 321 1 563
1 2 333 245
1 2 432 101
1 2 676 61
1 3 41 2 219
1 3 1 2 39
1 2 50 107
1 2 3 127
1 2 1270 1255
1 2 120 350
1 3 10 253 623
1 2 34 14
1 3 210 2 111
1 2 432 219
1 3 1224 1242 1234
1 2 245 6
1 2 36 76
1 2 48 350
1 2 17 36
1 2 256 61
1 2 21 223
1 3 33 50 15
1 2 106 36
1 2 9 37
1 2 549 6
1 2 553 198
1 2 82 109
1 2 24 47
1 2 93 5
1 2 219 110
1 3 10 111 95
1 3 1224 1228 1222
1 2 36 87
1 2 1 564
1 2 18 101
1 2 553 378
1 2 192 51
1 2 433 61
1 2 72 318
1 3 10 21 95
1 3 50 67 82
1 2 5 303
1 3 33 249 62
1 2 57 90
1 2 170 563
1 3 40 41 50
1 3 61 69 53
1 2 65 82
1 2 563 239
1 2 1224 5
1 3 82 53 21
1 2 18 21
1 2 622 111
1 2 267 5
1 3 4 20 95
1 3 2 61 53
1 2 12 109
1 3 50 62 15
1 2 265 676
1 2 555 61
1 2 48 53
1 2 345 563
1 2 2 267
1 3 50 51 52
1 2 10 246
1 3 553 2 676
1 2 41 191
1 2 129 37
1 2 676 110
1 2 12 71
1 2 234 4
1 2 1 628
1 2 100 126
1 2 216 74
1 2 40 88
1 2 4 30
1 2 57 74
1 2 83 111
1 2 1293 1223
1 3 321 2 5
1 2 226 563
1 2 2 643
1 2 136 127
1 2 186 95
1 2 213 126
1 2 8 14
1 3 41 2 62
1 2 46 127
1 2 428 95
1 2 333 253
1 2 50 570
1 3 563 2 3
1 2 352 21
1 2 249 115
1 2 318 111
1 2 1301 1222
1 2 432 36
1 3 10 21 39
1 2 234 62
1 3 1 153 53
1 2 41 3
1 3 10 4 111
1 2 61 37
1 2 72 67
1 2 33 676
1 2 170 62
1 3 40 30 127
1 3 33 50 58
1 2 1 119
1 2 1 555
1 2 2 174
1 3 41 4 5
1 2 18 676
1 2 93 111
1 2 1 370
1 2 33 4
1 2 50 860
1 2 48 757
1 2 110 14
1 2 8 173
1 2 6 623
1 3 72 21 39
1 2 46 623
1 3 10 61 127
1 2 144 5
1 2 61 607
1 2 549 111
1 2 10 118
1 2 186 61
1 2 186 623
1 3 72 27 4
1 2 860 5
1 2 21 174
1 3 1288 1266 1255
1 2 21 158
1 2 36 335
1 2 11 197
1 2 85 61
1 3 10 37 127
1 3 82 53 111
1 2 40 310
1 2 72 53
1 2 9 6
1 2 129 36
1 2 64 62
1 2 344 50
1 2 1234 1267
1 2 1228 1254
1 2 2 23
1 3 360 21 39
1 2 196 623
1 2 1288 62
1 2 72 265
1 2 1 18
1 3 10 4 62
1 2 58 350
1 3 2 283 4
1 2 2 238
1 2 219 53
1 3 10 52 127
1 2 321 36
1 3 2 27 95
1 3 65 197 111
1 3 249 10 36
1 3 4 213 95
1 3 10 146 111
1 2 623 47
1 2 80 67
1 3 50 52 127
1 2 1 146
1 2 296 50
1 2 27 12
1 3 2 61 95
1 3 40 50 30
1 2 80 147
1 2 36 350
1 3 488 676 4
1 3 41 2 127
1 3 2 11 127
1 2 311 47
1 3 1 61 53
1 2 24 72
1 2 10 502
1 2 24 18
1 2 40 82
1 2 120 333
1 2 213 95
1 3 249 62 111
1 2 120 47
1 3 33 50 30
1 2 216 221
1 2 1288 1220
1 2 488 146
1 3 41 52 127
1 3 2 357 111
1 2 147 95
1 3 4 358 111
1 2 5 1270
1 2 216 311
1 2 298 127
1 2 568 50
1 2 51 110
1 2 1 90
1 2 1242 1261
1 2 50 436
1 2 4 46
1 2 197 86
1 2 553 3
1 2 216 52
1 2 24 619
1 2 5 71
1 2 18 378
1 3 321 1 61
1 2 1225 1220
1 2 137 563
1 3 1224 1275 1220
1 2 170 5
1 2 249 37
1 2 82 283
1 3 129 61 111
1 3 1 10 4
1 3 2 10 111
1 2 1234 1261
1 2 226 4
1 3 2 4 15
1 2 488 867
1 2 1074 1223
1 2 196 52
1 2 215 111
1 2 293 14
1 2 32 86
1 2 37 14
1 3 10 67 53
1 3 24 867 21
1 2 33 6
1 3 48 218 216
1 3 72 2 563
1 3 521 10 198
1 2 221 30
1 2 41 175
1 2 72 126
1 3 32 50 4
1 2 127 55
1 2 25 6
1 2 99 111
1 2 20 564
1 3 61 21 111
1 2 61 246
1 2 1217 1238
1 2 1280 1222
1 2 676 119
1 2 170 115
1 2 729 50
1 3 115 61 111
1 2 2 306
1 2 137 111
1 2 312 10
1 2 67 14
1 2 186 50
1 2 20 197
1 3 1 2 563
1 3 1 50 4
1 2 50 130
1 3 360 1 2
1 2 53 127
1 2 5 223
1 3 41 51 62
1 2 65 553
1 2 144 61
1 2 10 411
1 2 41 37
1 2 619 676
1 3 64 2 111
1 2 2 164
1 2 12 333
1 3 2 115 4
1 2 628 5
1 2 200 50
1 3 2 53 62
1 3 1 563 715
1 3 676 6 47
1 2 1 348
1 3 2 115 111
1 2 358 14
1 2 321 50
1 2 1288 1242
1 2 676 21
1 2 69 61
1 2 120 10
1 2 2 213
1 2 11 5
1 2 40 41
1 1 860
1 1 257
1 1 34
1 1 197
1 1 1270
1 1 401
1 1 216
1 1 1
1 1 101
1 1 157
1 1 188
1 2 1288 1255
1 2 32 4
1 2 10 36
1 2 757 6
1 2 67 69
1 2 11 37
1 2 52 62
1 2 51 4
1 2 48 57
1 3 40 50 127
1 2 2 676
1 2 5 14
1 2 17 127
1 2 197 62
1 2 216 218
1 2 2 253
1 2 521 10
1 2 41 350
1 2 29 47
1 3 50 36 62
1 2 216 76
1 2 10 239
1 2 126 623
1 2 41 428
1 2 298 21
1 2 553 333
1 2 83 127
1 2 867 676
1 2 2 244
1 3 41 5 127
1 2 298 111
1 3 563 197 623
1 3 5 95 47
1 2 5 1222
1 2 173 30
1 3 40 37 127
1 3 40 10 226
1 2 283 333
1 3 72 2 3
1 2 41 553
1 2 297 173
1 3 213 21 111
1 3 2 62 47
1 3 40 10 4
1 3 2 428 111
1 2 32 72
1 2 210 170
1 2 360 67
1 3 304 297 50
1 2 8 21
1 2 10 29
1 3 2 11 21
1 3 10 5 127
1 3 61 5 111
1 2 676 333
1 2 72 86
1 2 56 245
1 2 107 111
1 2 306 127
1 2 1275 6
1 2 40 188
1 3 360 61 111
1 3 48 41 51
1 2 2 346
1 3 1 2 47
1 2 867 101
1 3 61 335 111
1 2 41 521
1 2 227 21
1 2 146 37
1 2 5 622
1 2 8 191
1 2 2 247
1 2 178 563
1 2 342 6
1 3 40 41 61
1 3 40 115 11
1 3 1 61 95
1 3 4 20 623
1 3 40 249 127
1 2 61 141
1 3 2 563 21
1 2 17 4
1 2 1232 410
1 2 37 334
1 3 10 126 62
1 2 10 69
1 2 9 30
1 2 676 87
1 2 32 65
1 2 201 5
1 3 50 74 30
1 2 688 21
1 2 51 86
1 2 184 111
1 2 360 36
1 2 573 21
1 2 8 321
1 2 428 6
1 2 360 213
1 2 293 350
1 2 1229 5
1 2 10 138
1 2 50 29
1 2 59 62
1 3 80 61 111
1 2 297 218
1 2 9 12
1 2 378 12
1 2 393 61
1 2 219 86
1 3 5 334 47
1 3 12 21 111
1 2 10 83
1 2 11 157
1 2 74 623
1 3 226 11 111
1 2 313 2
1 2 1301 5
1 2 6 119
1 2 1266 1238
1 3 2 50 127
1 2 568 61
1 2 563 69
1 3 563 5 623
1 2 432 3
1 3 50 62 31
1 2 249 14
1 3 1224 1249 1222
1 3 553 2 47
1 3 2 563 111
1 2 2 293
1 2 52 173
1 2 32 67
1 3 2 50 623
1 2 62 22
1 3 41 2 111
1 2 41 245
1 2 25 5
1 3 1224 1288 1255
1 3 18 50 5
1 2 61 334
1 2 733 127
1 2 210 20
1 2 57 52
1 2 310 6
1 2 3 333
1 2 245 53
1 2 265 27
1 3 72 2 360
1 2 676 311
1 2 321 333
1 2 210 428
1 3 153 197 111
1 3 10 563 4
1 3 56 249 62
1 2 50 411
1 3 2 563 39
1 2 12 157
1 2 1 84
1 2 146 191
1 3 1288 1269 175
1 2 57 333
1 2 10 171
1 3 40 521 127
1 2 24 157
1 2 8 138
1 2 218 14
1 2 350 6
1 2 8 521
1 2 41 433
1 2 245 37
1 2 173 350
1 3 186 2 20
1 3 101 5 47
1 2 50 195
1 3 50 61 623
1 2 12 271
1 3 170 4 21
1 3 27 4 21
1 2 200 4
1 3 1 10 95
1 2 56 147
1 2 312 62
1 2 121 62
1 3 2 4 502
1 3 2 115 21
1 2 24 64
1 2 152 50
1 2 24 521
1 2 265 12
1 3 11 21 198
1 2 192 36
1 3 72 1 2
1 2 52 86
1 2 139 5
1 2 676 175
1 3 40 219 127
1 2 299 333
1 2 10 125
1 2 51 27
1 3 32 33 50
1 3 11 36 198
1 2 2 119
1 2 125 61
1 2 51 310
1 2 21 118
1 2 299 4
1 2 864 50
1 3 249 61 62
1 2 36 6
1 2 72 715
1 2 89 1228
1 3 1224 1234 1222
1 2 95 47
1 2 32 36
1 2 1232 1238
1 3 1280 1288 1269
1 2 676 622
1 2 272 5
1 2 82 126
1 2 553 186
1 3 40 50 52
1 3 40 62 623
1 2 4 86
1 2 150 111
1 2 170 127
1 3 2 333 21
1 3 41 50 52
1 3 10 11 100
1 2 1250 1238
1 3 1288 1269 718
1 2 50 244
1 2 211 12
1 2 321 265
1 2 72 69
1 3 10 115 111
1 2 676 86
1 3 432 5 47
1 2 1242 5
1 2 33 553
1 3 1 153 6
1 3 32 50 52
1 2 5 342
1 2 37 223
1 2 568 62
1 3 563 21 715
1 3 48 50 110
1 2 56 432
1 2 72 115
1 2 18 298
1 2 209 10
1 2 193 36
1 2 80 321
1 2 33 58
1 3 2 50 6
1 3 64 67 21
1 3 1 153 210
1 2 178 14
1 2 488 115
1 3 10 4 20
1 2 101 21
1 2 90 6
1 2 10 163
1 2 6 335
1 3 115 197 111
1 3 10 11 61
1 2 129 11
1 2 50 318
1 2 37 157
1 2 1222 6
1 2 67 428
1 3 4 333 111
1 2 321 186
1 2 410 1254
1 3 1 563 95
1 2 147 86
1 2 296 623
1 2 197 126
1 2 177 21
1 2 428 12
1 3 40 14 127
1 2 41 67
1 3 2 27 20
1 3 10 36 126
1 2 456 50
1 2 241 50
1 2 40 158
1 2 20 335
1 3 253 2 21
1 2 305 51
1 2 676 15
1 2 120 197
1 2 10 82
1 2 65 27
1 2 67 213
1 2 265 147
1 2 488 111
1 2 136 62
1 2 563 211
1 2 365 62
1 3 65 10 21
1 3 1 2 333
1 3 2 5 62
1 3 488 41 50
1 2 432 147
1 2 50 685
1 3 197 357 61
1 2 147 623
1 2 21 191
1 2 1 122
1 2 8 37
1 2 129 521
1 3 201 2 21
1 3 676 5 47
1 2 82 253
1 2 1228 6
1 3 10 4 127
1 2 51 197
1 3 563 20 623
1 2 521 50
1 3 249 378 62
1 3 10 3 198
1 2 411 5
1 2 2 309
1 2 1 299
1 3 2 51 127
1 2 265 53
1 2 226 3
1 2 466 62
1 3 40 10 378
1 2 488 249
1 3 40 350 127
1 2 9 36
1 3 40 9 127
1 3 553 676 4
1 2 2 301
1 2 1 303
1 2 21 279
1 2 61 239
1 2 177 62
1 3 553 676 757
1 2 2 314
1 2 120 37
1 2 218 30
1 3 197 41 5
1 2 40 521
1 2 56 216
1 2 19 5
1 2 48 64
1 3 249 10 62
1 3 2 12 197
1 3 563 21 39
1 2 10 277
1 2 333 198
1 3 57 197 111
1 2 265 37
1 2 82 563
1 2 243 62
1 3 50 27 62
1 3 1224 1217 1249
1 2 41 313
1 2 294 111
1 2 67 358
1 2 195 111
1 2 177 127
1 3 41 219 5
1 2 8 553
1 2 93 21
1 3 4 53 95
1 2 3 109
1 2 312 111
1 2 51 294
1 2 9 147
1 3 378 4 5
1 2 757 61
1 2 56 129
1 2 2 150
1 2 105 127
1 3 72 2 27
1 2 36 77
1 2 1 701
1 3 82 69 53
1 3 56 10 146
1 2 553 219
1 2 378 20
1 2 256 62
1 2 3 37
1 2 24 30
1 3 40 196 127
1 3 249 62 553
1 2 170 101
1 2 80 14
1 2 9 47
1 2 488 196
1 2 768 36
1 3 40 11 62
1 2 432 335
1 3 40 2 623
1 2 32 87
1 2 57 76
1 2 521 20
1 3 210 67 21
1 2 2 1250
1 2 700 5
1 2 48 178
1 2 41 153
1 2 127 87
1 2 4 318
1 3 357 21 111
1 3 563 4 5
1 3 32 48 50
1 3 65 10 4
1 2 5 1239
1 2 72 197
1 3 61 53 62
1 3 56 10 37
1 2 99 61
1 3 62 6 47
1 2 333 157
1 3 1 2 265
1 2 36 71
1 2 8 3
1 2 297 350
1 2 360 53
1 3 2 95 47
1 2 340 61
1 2 1288 1262
1 2 24 147
1 2 36 318
1 2 2 298
1 2 65 715
1 2 2 279
1 2 1 34
1 2 88 111
1 2 21 743
1 3 32 249 62
1 2 50 307
1 2 729 62
1 2 296 41
1 3 64 2 67
1 3 24 867 5
1 2 1288 1261
1 2 304 10
1 2 345 1
1 2 296 563
1 3 50 51 111
1 2 50 59
1 2 106 127
1 3 1224 1217 1234
1 3 111 61 87
1 3 1 67 563
1 2 521 146
1 3 2 195 21
1 2 345 5
1 2 30 47
1 2 1 311
1 2 216 178
1 2 1262 1223
1 3 2 67 95
1 2 211 6
1 2 488 549
1 2 50 220
1 3 56 50 127
1 2 18 34
1 2 160 61
1 2 153 67
1 3 1 20 95
1 2 1252 1238
1 2 304 47
1 2 21 7
1 2 20 14
1 3 10 115 198
1 2 563 147
1 2 170 197
1 3 8 18 219
1 2 101 198
1 2 1260 5
1 3 1 2 67
1 3 24 50 867
1 2 50 87
1 2 2 870
1 2 170 146
1 3 1 21 95
1 2 184 563
1 2 8 623
1 2 68 61
1 2 1238 6
1 2 89 1237
1 2 1269 1238
1 2 297 10
1 2 360 39
1 2 549 61
1 2 56 6
1 2 487 127
1 2 48 121
1 2 456 47
1 2 8 55
1 3 41 51 30
1 3 41 333 5
1 3 1 265 111
1 2 1112 1
1 3 41 18 51
1 2 293 47
1 2 95 55
1 2 234 147
1 2 53 55
1 2 1288 1301
1 2 272 61
1 2 52 311
1 2 283 37
1 3 62 488 6
1 2 58 30
1 2 360 210
1 3 304 50 51
1 3 40 10 111
1 2 2 733
1 3 41 30 127
1 3 2 86 111
1 2 130 147
1 3 56 197 61
1 2 1288 1250
1 3 48 41 30
1 3 18 51 350
1 3 24 867 563
1 2 24 111
1 2 256 10
1 2 18 130
1 2 40 100
1 2 676 126
1 2 804 1238
1 2 188 5
1 2 40 311
1 2 127 39
1 2 8 253
1 2 396 21
1 2 403 14
1 3 82 67 623
1 2 348 53
1 3 676 5 6
1 3 130 197 111
1 3 24 867 676
1 2 50 715
1 3 41 18 5
1 2 124 61
1 2 51 53
1 3 2 111 47
1 3 219 5 127
1 3 50 226 62
1 2 345 623
1 3 2 21 130
1 3 32 2 51
1 2 146 14
1 2 1244 1238
1 2 88 127
1 3 1 4 265
1 2 27 623
1 2 50 175
1 2 521 12
1 2 2 173
1 2 18 115
1 3 197 5 47
1 3 72 186 2
1 3 2 4 253
1 2 1254 1255
1 3 27 4 95
1 2 568 127
1 2 36 52
1 3 48 50 216
1 2 125 62
1 2 314 21
1 3 213 61 111
1 2 132 5
1 2 50 391
1 2 126 335
1 2 1 31
1 2 198 127
1 3 563 61 111
1 2 41 487
1 3 333 197 111
1 2 19 62
1 2 530 111
1 2 1224 850
1 3 41 2 18
1 3 40 2 62
1 2 48 68
1 2 1 87
1 2 20 333
1 2 484 61
1 2 5 87
1 3 72 21 111
1 3 226 11 62
1 2 8 170
1 2 169 5
1 2 304 61
1 3 360 2 563
1 2 10 743
1 2 5 718
1 2 200 6
1 2 83 21
1 3 1288 1275 1269
1 2 12 318
1 2 8 63
1 2 129 676
1 2 1 298
1 2 87 47
1 2 48 206
1 2 1 334
1 2 40 86
1 2 2 415
1 2 1267 1228
1 2 432 65
1 3 1232 1220 1223
1 3 265 2 563
1 2 124 127
1 2 1228 718
1 2 8 20
1 3 1 67 623
1 2 314 62
1 2 1288 1074
1 2 218 62
1 2 564 111
1 2 69 39
1 2 676 124
1 3 53 62 111
1 2 61 191
1 2 18 196
1 2 24 623
1 2 1275 1301
1 2 195 62
1 2 211 127
1 2 10 427
1 2 10 573
1 2 50 342
1 2 1 26
1 3 553 2 50
1 2 105 5
1 2 105 111
1 2 21 231
1 2 6 1255
1 3 1 358 111
1 2 1 158
1 2 48 37
1 2 10 19
1 3 197 53 21
1 2 10 700
1 3 41 51 57
1 2 216 306
1 2 153 20
1 3 48 18 62
1 2 298 61
1 2 56 378
1 2 56 196
1 2 61 199
1 2 129 623
1 2 488 245
1 2 1217 1301
1 2 12 20
1 2 306 219
1 2 30 15
1 2 40 488
1 2 488 1
1 3 56 10 61
1 3 210 67 61
1 3 41 10 11
1 2 428 47
1 3 1249 1234 1223
1 2 24 757
1 2 676 37
1 2 321 502
1 2 244 111
1 2 36 70
1 3 21 5 47
1 2 120 11
1 2 184 62
1 2 1 105
1 2 65 249
1 3 488 41 5
1 2 41 729
1 2 65 198
1 3 61 37 111
1 3 488 553 2
1 2 170 198
1 2 50 227
1 3 321 1 95
1 2 350 119
1 2 244 62
1 2 136 563
1 2 191 47
1 2 2 107
1 2 5 182
1 2 8 198
1 2 17 333
1 3 249 245 62
1 2 272 1
1 3 553 2 95
1 2 61 231
1 2 1288 1222
1 2 24 65
1 2 36 213
1 2 129 6
1 3 1224 89 1232
1 2 32 178
1 2 867 147
1 2 10 99
1 3 41 50 57
1 2 2 134
1 2 2 365
1 2 56 335
1 2 1266 1223
1 2 192 4
1 3 1 2 15
1 3 40 10 299
1 2 81 10
1 2 62 487
1 3 1 4 553
1 3 2 335 111
1 2 41 271
1 2 1264 1242
1 2 76 21
1 2 32 121
1 3 10 67 111
1 2 333 101
1 3 1224 1237 1223
1 2 10 564
1 3 61 5 47
1 2 210 69
1 2 152 676
1 3 41 61 623
1 2 18 4
1 3 40 253 623
1 2 9 226
1 2 1242 6
1 3 41 2 95
1 2 553 127
1 2 10 365
1 2 33 31
1 3 265 4 21
1 2 12 127
1 2 1260 1223
1 2 1267 1255
1 3 40 17 10
1 3 64 358 111
1 2 521 126
1 2 152 53
1 2 58 6
1 2 5 70
1 2 56 30
1 2 563 15
1 2 90 47
1 2 100 5
1 2 127 63
1 2 378 15
1 2 619 21
1 2 107 127
1 2 378 196
1 2 296 10
1 3 67 3 53
1 3 40 41 51
1 2 8 218
1 2 32 234
1 2 36 173
1 3 21 95 39
1 3 2 4 246
1 3 72 50 4
1 2 1 137
1 3 64 1 153
1 2 198 39
1 3 1 153 51
1 2 25 62
1 3 1242 1234 1223
1 3 219 197 111
1 2 428 20
1 2 53 63
1 3 67 4 21
1 3 41 226 62
1 2 61 622
1 2 152 10
1 2 83 62
1 2 67 51
1 2 768 5
1 2 2 118
1 2 67 623
1 2 1275 1228
1 2 50 100
1 2 72 37
1 2 24 283
