1230 17342
1 1 398
1 2 83 3
1 2 35 19
1 1 618
1 1 582
1 1 257
1 1 16
1 1 9
1 1 10
1 1 7
1 2 657 3
1 2 48 1
1 2 258 581
1 2 113 3
1 2 3 30
1 2 64 3
1 3 19 3 5
1 1 460
1 1 359
1 1 609
1 1 641
1 1 502
1 1 425
1 1 1067
1 1 181
1 1 430
1 2 9 60
1 2 339 95
1 2 581 191
1 2 489 6
1 2 12 6
1 2 48 50
1 3 83 3 5
1 2 1 61
1 2 417 60
1 2 3 132
1 2 60 302
1 2 17 118
1 2 596 6
1 3 58 3 60
1 3 83 3 7
1 2 60 199
1 3 19 60 95
1 3 2 3 36
1 2 3 711
1 2 20 735
1 3 2 3 106
1 2 144 9
1 2 34 19
1 2 48 121
1 2 344 50
1 2 117 95
1 2 106 318
1 2 291 6
1 2 616 9
1 2 50 20
1 2 600 117
1 2 116 5
1 2 33 708
1 3 19 60 68
1 3 1 19 119
1 2 146 3
1 3 555 3 52
1 2 532 789
1 2 464 581
1 2 2 318
1 2 24 318
1 3 2 50 60
1 2 19 263
1 2 306 6
1 3 40 64 103
1 2 321 19
1 2 76 6
1 2 9 12
1 2 49 196
1 2 84 6
1 2 24 48
1 2 36 86
1 2 19 654
1 2 25 50
1 1 682
1 1 1146
1 1 208
1 1 657
1 2 24 36
1 2 24 95
1 2 600 3
1 1 82
1 1 275
1 1 747
1 1 141
1 1 13
1 1 102
1 1 117
1 1 106
1 2 26 62
1 2 52 118
1 2 555 3
1 2 285 6
1 3 19 3 384
1 3 19 3 464
1 3 24 419 6
1 3 68 30 95
1 2 33 3
1 2 36 52
1 3 2 19 20
1 3 464 2 3
1 3 48 49 36
1 2 27 28
1 3 19 3 387
1 3 19 3 36
1 2 656 1
1 2 75 151
1 2 50 83
1 2 50 182
1 3 106 36 6
1 3 9 187 151
1 2 708 95
1 2 9 406
1 2 187 117
1 2 64 2
1 2 2 75
1 2 83 5
1 2 9 5
1 3 9 2 20
1 2 264 9
1 2 352 62
1 2 600 119
1 2 9 78
1 2 82 3
1 2 411 95
1 2 3 205
1 2 9 287
1 3 24 36 5
1 2 3 13
1 2 1 745
1 3 1 2 119
1 3 9 19 7
1 2 106 419
1 2 32 95
1 2 50 532
1 2 384 7
1 2 353 6
1 2 187 295
1 2 121 7
1 2 339 7
1 2 297 19
1 2 258 7
1 2 24 99
1 2 49 95
1 2 411 581
1 3 384 83 3
1 2 2 182
1 2 50 411
1 2 390 95
1 1 880
1 1 281
1 1 728
1 1 1121
1 1 43
1 1 503
1 1 229
1 1 254
1 1 571
1 1 119
1 2 27 19
1 2 50 191
1 2 36 38
1 1 83
1 2 2 83
1 1 99
1 1 95
1 1 464
1 3 2 83 36
1 2 2 199
1 2 119 95
1 3 83 3 6
1 2 9 890
1 2 607 95
1 2 581 7
1 2 48 103
1 2 318 95
1 3 19 3 419
1 2 90 3
1 2 9 194
1 2 618 19
1 2 32 36
1 3 24 83 3
1 2 296 50
1 2 10 654
1 2 113 50
1 2 19 708
1 2 58 106
1 2 656 106
1 2 60 6
1 2 384 2
1 2 3 390
1 2 138 95
1 3 24 9 6
1 2 298 19
1 2 106 86
1 3 99 2 19
1 2 1 258
1 2 121 581
1 2 24 50
1 2 464 50
1 2 9 182
1 2 34 95
1 2 5 7
1 2 708 86
1 2 6 711
1 2 50 206
1 2 657 95
1 2 386 3
1 2 49 62
1 2 40 97
1 3 19 339 3
1 2 26 118
1 3 19 344 3
1 2 654 118
1 2 24 191
1 2 16 62
1 2 3 548
1 2 198 62
1 3 1 62 119
1 2 318 86
1 2 58 6
1 2 19 61
1 2 106 99
1 2 187 62
1 3 27 48 3
1 2 275 6
1 2 50 62
1 2 9 702
1 3 2 6 95
1 1 367
1 1 767
1 2 1 7
1 3 40 64 3
1 2 9 607
1 2 789 581
1 2 50 58
1 2 3 38
1 1 287
1 1 243
1 1 801
1 1 17
1 1 227
1 1 759
1 1 26
1 1 295
1 1 20
1 1 297
1 2 9 3
1 2 9 595
1 2 19 141
1 2 296 3
1 2 20 581
1 2 121 95
1 2 35 95
1 3 24 3 6
1 2 9 263
1 2 98 95
1 2 233 36
1 2 91 19
1 2 77 6
1 2 48 80
1 3 40 49 64
1 2 3 22
1 3 1 19 35
1 2 9 49
1 2 83 708
1 2 581 198
1 2 9 654
1 3 48 27 62
1 2 606 95
1 2 1 411
1 2 1 103
1 2 118 95
1 3 48 36 38
1 2 548 6
1 3 19 3 411
1 2 95 23
1 2 99 7
1 2 900 95
1 2 3 174
1 2 1 417
1 3 2 3 198
1 3 19 64 3
1 3 32 9 187
1 2 190 6
1 2 10 99
1 2 464 62
1 3 60 30 95
1 2 9 62
1 2 1 97
1 3 83 3 103
1 3 83 3 654
1 2 555 118
1 2 58 20
1 2 60 654
1 2 3 46
1 2 702 6
1 3 2 3 141
1 2 36 175
1 2 654 7
1 3 2 60 95
1 2 344 1
1 2 49 121
1 2 48 285
1 2 306 3
1 3 2 708 581
1 3 86 36 6
1 3 1 191 95
1 2 363 6
1 2 40 6
1 3 83 18 3
1 2 789 95
1 2 384 600
1 2 26 38
1 2 110 6
1 2 600 35
1 2 85 6
1 2 60 198
1 3 191 50 95
1 2 344 9
1 3 339 654 735
1 3 83 3 708
1 2 50 91
1 2 50 298
1 2 24 34
1 2 2 419
1 2 190 95
1 2 384 318
1 2 60 206
1 2 411 62
1 2 745 95
1 2 3 406
1 2 581 5
1 2 48 7
1 2 3 318
1 2 68 95
1 2 58 19
1 2 106 3
1 2 352 6
1 1 363
1 1 724
1 1 126
1 1 158
1 1 246
1 1 698
1 2 2 19
1 2 3 103
1 1 220
1 1 199
1 2 40 64
1 1 3
1 2 48 116
1 2 3 206
1 2 81 9
1 2 6 119
1 2 19 119
1 2 5 86
1 2 9 106
1 2 10 187
1 2 9 38
1 3 40 64 95
1 2 890 654
1 2 121 106
1 3 99 2 83
1 3 40 106 64
1 2 116 6
1 2 27 6
1 2 5 318
1 3 83 3 191
1 2 1 131
1 2 384 62
1 2 3 807
1 2 27 581
1 2 19 735
1 2 384 49
1 2 32 384
1 2 3 159
1 2 362 95
1 2 293 6
1 2 352 49
1 2 10 5
1 2 3 85
1 3 40 296 64
1 3 3 60 95
1 2 17 36
1 2 144 6
1 2 10 151
1 2 99 6
1 3 83 3 38
1 2 2 411
1 2 202 3
1 2 25 30
1 2 49 138
1 3 49 36 5
1 2 318 38
1 2 19 68
1 2 61 6
1 3 19 59 3
1 2 3 333
1 3 2 3 84
1 2 9 97
1 2 64 49
1 3 419 36 6
1 2 600 417
1 2 9 865
1 3 1 3 60
1 2 3 351
1 3 2 83 62
1 3 19 3 182
1 2 9 105
1 2 40 20
1 2 50 789
1 2 106 339
1 2 49 107
1 2 9 33
1 2 187 151
1 3 19 58 3
1 2 1 479
1 2 745 10
1 2 745 735
1 2 6 183
1 2 27 38
1 2 419 708
1 2 9 74
1 3 9 83 3
1 2 64 10
1 2 298 6
1 2 291 62
1 3 24 106 6
1 2 9 193
1 2 3 203
1 2 362 6
1 2 206 6
1 2 2 250
1 2 464 1
1 2 600 250
1 3 83 3 581
1 2 50 99
1 2 28 5
1 2 411 60
1 2 131 95
1 2 40 118
1 2 99 59
1 1 357
1 1 347
1 1 235
1 1 586
1 1 155
1 1 282
1 1 597
1 2 60 95
1 2 9 19
1 2 83 6
1 2 50 3
1 2 417 3
1 2 258 62
1 1 12
1 1 132
1 1 233
1 1 86
1 1 250
1 1 194
1 3 19 2 3
1 1 419
1 1 35
1 1 27
1 2 384 38
1 2 1 298
1 2 52 735
1 2 3 709
1 2 144 600
1 2 203 6
1 2 9 302
1 2 384 20
1 2 198 191
1 2 19 747
1 3 3 68 95
1 2 581 15
1 2 6 319
1 2 5 191
1 2 24 258
1 2 24 33
1 3 40 600 64
1 2 141 6
1 2 62 295
1 2 40 581
1 3 48 2 83
1 2 175 95
1 3 2 3 119
1 3 2 83 581
1 2 3 236
1 2 9 53
1 2 48 300
1 2 9 298
1 3 48 36 6
1 2 78 62
1 2 9 285
1 2 600 182
1 2 104 9
1 2 656 2
1 2 353 3
1 3 9 3 151
1 2 19 509
1 2 144 2
1 3 35 19 6
1 2 9 109
1 2 17 5
1 2 234 3
1 2 49 258
1 2 56 116
1 2 489 3
1 2 40 708
1 2 59 36
1 2 83 103
1 3 3 708 5
1 3 50 19 95
1 2 17 581
1 2 4 95
1 2 10 302
1 3 600 9 2
1 2 24 198
1 2 40 113
1 2 24 60
1 3 24 19 95
1 3 9 19 35
1 2 258 789
1 2 204 6
1 2 99 191
1 2 131 6
1 2 33 50
1 3 24 1 3
1 2 618 654
1 2 302 30
1 2 102 95
1 2 1 890
1 2 581 182
1 3 36 6 7
1 2 106 735
1 2 745 339
1 2 40 5
1 2 9 199
1 2 121 50
1 2 99 20
1 2 19 151
1 2 656 19
1 2 106 207
1 2 9 50
1 2 48 248
1 3 40 64 654
1 2 297 59
1 2 184 3
1 2 9 900
1 2 36 78
1 2 3 71
1 2 297 106
1 3 1 58 3
1 2 297 735
1 2 59 20
1 2 250 95
1 2 735 191
1 2 9 196
1 2 106 532
1 2 600 287
1 2 9 138
1 3 48 36 118
1 2 3 293
1 3 50 3 95
1 3 40 64 36
1 2 36 285
1 2 233 7
1 2 48 110
1 3 2 3 411
1 2 600 61
1 2 36 63
1 2 48 532
1 3 2 3 302
1 2 48 55
1 2 25 106
1 2 58 198
1 3 1 2 6
1 2 9 13
1 2 106 187
1 3 1 2 20
1 2 83 36
1 2 3 53
1 2 3 190
1 2 19 198
1 2 3 607
1 3 50 60 95
1 2 17 6
1 2 32 6
1 2 233 3
1 2 384 6
1 3 600 2 3
1 2 419 36
1 2 19 103
1 2 3 263
1 2 19 191
1 1 146
1 1 444
1 1 540
1 1 234
1 1 723
1 1 757
1 1 751
1 1 636
1 1 29
1 1 294
1 1 335
1 2 464 3
1 2 3 198
1 1 338
1 2 419 6
1 2 27 3
1 1 107
1 1 386
1 2 1 119
1 1 118
1 2 56 36
1 2 9 203
1 2 196 36
1 2 33 6
1 2 9 250
1 2 9 207
1 2 3 606
1 3 19 50 3
1 2 32 7
1 2 91 3
1 2 9 581
1 2 48 2
1 2 789 5
1 3 19 3 6
1 2 2 198
1 2 48 106
1 2 83 62
1 2 600 607
1 2 419 5
1 2 24 2
1 2 48 60
1 3 9 20 7
1 2 107 28
1 2 97 95
1 2 40 102
1 2 1 117
1 2 24 59
1 2 1064 9
1 2 304 3
1 2 3 597
1 2 9 657
1 2 339 62
1 2 56 28
1 2 9 190
1 2 121 36
1 2 8 6
1 3 3 60 30
1 2 24 532
1 2 606 6
1 2 581 318
1 2 147 6
1 2 113 30
1 2 83 198
1 2 138 5
1 2 298 62
1 2 5 198
1 3 48 19 36
1 2 26 27
1 2 62 55
1 2 10 62
1 2 26 581
1 3 19 48 3
1 2 46 95
1 2 3 12
1 2 64 60
1 3 2 3 38
1 3 3 708 581
1 2 110 62
1 2 509 95
1 3 19 2 10
1 2 58 99
1 2 2 52
1 2 600 60
1 3 32 555 52
1 2 64 118
1 2 3 900
1 2 9 291
1 2 16 49
1 2 654 6
1 2 10 199
1 3 151 9 7
1 2 600 25
1 2 59 5
1 2 16 5
1 2 654 103
1 3 40 50 64
1 2 193 6
1 2 34 5
1 2 36 548
1 3 19 3 84
1 3 35 50 19
1 2 9 617
1 3 9 3 295
1 2 64 30
1 2 82 95
1 3 258 3 62
1 2 28 581
1 2 86 7
1 2 17 258
1 2 6 55
1 2 9 505
1 2 187 23
1 2 68 191
1 2 297 60
1 3 48 36 7
1 2 49 339
1 3 3 5 95
1 2 296 60
1 2 106 52
1 2 147 95
1 2 3 180
1 2 595 6
1 2 297 191
1 2 32 5
1 2 35 36
1 2 248 581
1 2 106 28
1 2 297 36
1 2 344 6
1 3 344 2 3
1 2 3 285
1 2 3 151
1 2 36 607
1 2 28 118
1 2 40 191
1 2 656 7
1 3 40 10 64
1 3 555 36 52
1 2 19 532
1 2 352 5
1 3 48 83 3
1 2 11 3
1 2 117 7
1 2 24 654
1 2 191 119
1 3 318 36 6
1 2 62 199
1 2 50 263
1 3 600 2 20
1 2 600 36
1 2 600 141
1 2 321 6
1 2 3 582
1 3 24 352 6
1 2 106 60
1 2 116 86
1 2 285 62
1 2 56 27
1 2 1 20
1 3 2 3 58
1 1 423
1 1 808
1 1 685
1 1 587
1 3 83 2 3
1 2 3 191
1 1 735
1 2 35 3
1 1 61
1 1 77
1 1 789
1 2 62 7
1 2 600 745
1 3 19 68 30
1 2 117 62
1 2 107 3
1 2 49 2
1 2 656 36
1 2 48 169
1 3 3 581 5
1 2 122 3
1 3 1 83 95
1 2 32 33
1 2 34 23
1 3 18 3 6
1 3 1 3 5
1 2 1 595
1 2 3 189
1 2 40 297
1 2 1 118
1 2 104 3
1 2 9 29
1 2 52 654
1 3 419 6 95
1 2 36 110
1 2 9 83
1 2 600 9
1 2 745 3
1 3 40 64 118
1 2 90 6
1 2 600 53
1 2 40 607
1 2 106 95
1 2 59 62
1 3 48 28 36
1 2 3 139
1 2 106 59
1 2 600 386
1 2 24 187
1 2 745 654
1 3 27 48 19
1 2 25 2
1 2 708 38
1 2 368 3
1 2 49 99
1 2 3 295
1 2 19 62
1 2 32 86
1 2 321 50
1 2 75 3
1 3 9 10 19
1 2 9 387
1 2 19 406
1 2 555 36
1 3 321 2 3
1 2 107 36
1 3 2 3 735
1 3 36 5 6
1 2 199 191
1 2 1 263
1 2 9 61
1 2 890 19
1 3 24 3 36
1 2 75 735
1 2 40 33
1 2 25 581
1 3 1 3 6
1 2 144 581
1 2 24 789
1 2 1 702
1 2 464 106
1 2 28 38
1 2 417 10
1 2 34 36
1 2 49 103
1 2 59 198
1 2 302 62
1 2 581 103
1 2 72 3
1 2 418 3
1 2 3 702
1 2 50 38
1 2 352 106
1 2 184 6
1 2 3 301
1 2 60 5
1 2 27 789
1 2 81 95
1 2 83 318
1 3 48 49 27
1 2 83 38
1 2 19 189
1 3 24 36 6
1 2 19 21
1 2 76 5
1 2 116 532
1 2 144 50
1 2 9 18
1 2 21 95
1 2 3 78
1 3 38 36 6
1 2 48 20
1 2 9 177
1 2 64 296
1 2 411 36
1 2 411 7
1 3 1 3 35
1 2 26 19
1 2 417 59
1 2 10 198
1 2 339 36
1 3 58 68 30
1 3 3 20 7
1 2 6 439
1 2 22 95
1 2 106 91
1 3 50 19 68
1 2 121 118
1 2 747 6
1 2 8 95
1 2 48 30
1 2 48 306
1 3 9 187 7
1 2 149 6
1 2 313 3
1 2 83 607
1 3 2 10 95
1 2 297 83
1 3 40 1 64
1 2 80 36
1 2 5 38
1 2 9 27
1 2 9 63
1 3 2 3 607
1 2 600 131
1 2 146 6
1 2 40 38
1 2 75 60
1 3 9 2 10
1 2 297 20
1 3 19 3 263
1 3 2 36 6
1 3 27 36 6
1 2 48 296
1 2 386 6
1 3 35 3 95
1 3 191 6 95
1 3 83 3 36
1 2 116 15
1 2 76 581
1 2 581 118
1 3 789 3 581
1 2 13 6
1 2 1 362
1 2 654 287
1 3 384 3 7
1 3 9 75 187
1 2 600 149
1 2 196 95
1 2 555 7
1 2 58 68
1 2 49 419
1 2 107 6
1 3 25 50 19
1 2 48 191
1 2 9 759
1 2 50 118
1 2 3 15
1 2 3 367
1 2 32 708
1 2 20 607
1 3 19 3 62
1 2 40 182
1 2 52 6
1 3 83 10 3
1 3 83 3 106
1 3 35 3 103
1 2 138 19
1 3 2 581 62
1 1 894
1 1 271
1 1 120
1 1 1110
1 1 1075
1 1 836
1 1 315
1 1 371
1 1 252
1 1 457
1 1 268
1 1 270
1 1 342
1 1 690
1 1 637
1 1 143
1 1 391
1 1 105
1 1 992
1 1 1175
1 1 1001
1 1 1228
1 1 704
1 1 583
1 1 279
1 1 892
1 1 662
1 1 679
1 1 661
1 1 799
1 1 1184
1 1 755
1 1 1120
1 1 1202
1 1 579
1 1 515
1 1 397
1 1 1062
1 1 865
1 1 1127
1 1 918
1 1 341
1 1 817
1 1 67
1 1 566
1 1 820
1 1 834
1 1 785
1 1 965
1 1 325
1 1 1133
1 1 883
1 1 807
1 1 787
1 1 115
1 1 753
1 1 454
1 1 828
1 1 877
1 1 133
1 1 988
1 1 373
1 1 156
1 1 676
1 1 601
1 1 539
1 1 1050
1 1 223
1 1 561
1 1 314
1 1 909
1 1 162
1 1 611
1 1 993
1 1 939
1 1 1012
1 1 896
1 1 147
1 1 337
1 1 687
1 1 283
1 2 297 3
1 2 3 60
1 2 19 60
1 2 600 2
1 1 68
1 1 1064
1 1 211
1 1 84
1 1 103
1 1 58
1 1 19
1 2 865 95
1 2 32 118
1 2 50 119
1 2 3 77
1 2 24 27
1 2 321 95
1 2 24 138
1 2 49 708
1 2 49 581
1 2 298 36
1 2 94 6
1 3 2 5 6
1 2 105 6
1 3 9 62 7
1 2 106 555
1 3 2 59 95
1 2 250 19
1 2 32 116
1 2 106 198
1 3 191 19 95
1 2 189 6
1 2 8 9
1 2 419 789
1 2 3 455
1 3 35 10 19
1 2 1 196
1 3 64 2 3
1 2 187 60
1 2 169 36
1 3 1 6 95
1 2 9 322
1 2 117 735
1 2 258 83
1 3 50 58 95
1 2 83 86
1 2 91 36
1 3 83 3 890
1 2 24 339
1 2 18 581
1 3 24 5 95
1 2 708 60
1 3 48 708 62
1 3 40 64 61
1 3 83 3 318
1 3 2 6 106
1 2 233 581
1 3 2 20 6
1 2 75 117
1 2 186 3
1 2 10 36
1 2 49 58
1 2 32 735
1 2 59 7
1 3 59 2 19
1 3 24 191 95
1 2 555 95
1 2 169 6
1 2 48 99
1 2 2 187
1 2 3 69
1 2 168 3
1 2 299 3
1 2 139 6
1 2 616 654
1 2 187 735
1 3 3 36 5
1 2 424 3
1 2 187 411
1 2 17 38
1 2 9 606
1 2 306 36
1 2 36 103
1 2 62 119
1 3 3 36 38
1 3 1 9 7
1 2 184 95
1 2 106 182
1 3 40 3 20
1 2 2 141
1 2 3 212
1 2 27 318
1 3 83 36 6
1 3 32 9 7
1 2 48 146
1 2 40 206
1 2 581 117
1 2 33 83
1 2 10 75
1 3 1 19 95
1 2 9 807
1 3 600 3 656
1 2 398 6
1 2 302 191
1 2 417 339
1 2 10 735
1 2 296 30
1 2 49 20
1 3 24 600 6
1 2 464 7
1 2 20 60
1 2 48 34
1 2 417 106
1 2 9 90
1 2 50 207
1 3 106 36 5
1 2 76 62
1 2 95 15
1 2 618 83
1 2 83 30
1 2 236 6
1 3 48 258 62
1 2 26 116
1 2 1 113
1 3 600 2 19
1 2 76 95
1 2 50 84
1 2 555 62
1 2 61 191
1 3 99 3 20
1 2 27 654
1 2 40 654
1 2 56 118
1 2 36 735
1 3 62 68 30
1 2 464 5
1 3 600 3 654
1 2 9 323
1 2 24 38
1 3 384 9 7
1 3 1 19 191
1 2 48 555
1 3 83 3 60
1 2 249 3
1 2 3 116
1 2 34 20
1 2 1 34
1 3 19 3 118
1 2 138 118
1 3 40 2 83
1 3 2 6 191
1 2 138 581
1 3 18 3 20
1 2 40 50
1 2 193 50
1 2 1 26
1 2 600 295
1 2 25 191
1 2 48 319
1 2 106 258
1 2 600 75
1 2 25 83
1 3 19 3 175
1 3 2 3 182
1 2 26 50
1 2 40 207
1 2 98 6
1 2 106 107
1 2 30 199
1 2 74 95
1 2 6 31
1 2 9 175
1 2 9 390
1 2 6 287
1 2 10 58
1 3 58 3 95
1 2 18 50
1 2 49 417
1 2 40 60
1 2 62 607
1 2 256 3
1 2 34 187
1 2 2 789
1 2 40 318
1 1 720
1 1 505
1 1 633
1 1 480
1 1 746
1 1 777
1 1 933
1 1 727
1 1 422
1 1 585
1 1 1171
1 1 1095
1 1 737
1 1 904
1 1 323
1 1 236
1 1 171
1 1 498
1 1 821
1 1 946
1 1 725
1 1 1164
1 1 923
1 1 533
1 1 665
1 1 343
1 1 1196
1 1 738
1 1 541
1 1 413
1 1 495
1 1 620
1 1 806
1 1 630
1 1 959
1 1 667
1 1 74
1 1 22
1 1 769
1 1 762
1 1 926
1 1 558
1 1 461
1 1 300
1 1 140
1 1 929
1 1 136
1 1 273
1 1 403
1 1 1005
1 1 266
1 1 578
1 1 850
1 1 527
1 1 664
1 1 674
1 1 261
1 1 1053
1 1 437
1 1 643
1 1 784
1 1 996
1 1 228
1 1 475
1 1 568
1 1 1159
1 1 569
1 1 446
1 1 57
1 1 543
1 1 672
1 1 800
1 1 303
1 1 580
1 1 1056
1 1 677
1 1 1068
1 1 1076
1 1 721
1 1 481
1 2 656 6
1 2 9 297
1 2 318 62
1 2 117 6
1 2 2 18
1 2 19 38
1 2 24 49
1 3 2 3 60
1 2 600 7
1 2 75 187
1 2 48 789
1 2 50 302
1 2 344 3
1 2 20 6
1 2 24 19
1 3 50 60 68
1 2 1 59
1 2 48 49
1 3 1 3 119
1 2 24 1
1 2 36 118
1 2 600 654
1 2 25 3
1 2 40 3
1 2 2 10
1 1 167
1 1 479
1 2 339 654
1 2 5 6
1 1 1
1 1 352
1 2 64 50
1 2 32 363
1 3 2 3 581
1 2 9 22
1 3 19 24 3
1 2 9 411
1 3 83 3 95
1 2 49 86
1 2 865 3
1 2 48 6
1 3 3 68 30
1 2 1 5
1 2 64 95
1 2 362 3
1 2 83 191
1 2 26 7
1 2 233 2
1 2 48 52
1 2 116 76
1 2 600 102
1 2 747 95
1 2 3 340
1 3 339 83 3
1 2 339 191
1 2 26 106
1 3 600 35 3
1 2 19 147
1 2 386 19
1 2 40 75
1 2 36 300
1 2 656 95
1 3 9 5 7
1 2 741 95
1 3 600 1 119
1 2 9 94
1 2 352 419
1 2 49 654
1 2 35 60
1 2 3 124
1 2 118 191
1 2 419 198
1 2 20 191
1 2 9 17
1 2 10 708
1 2 581 207
1 2 36 84
1 2 3 447
1 2 417 735
1 2 600 34
1 2 121 735
1 2 50 606
1 2 40 48
1 2 58 59
1 3 10 3 20
1 2 32 106
1 2 64 21
1 2 890 7
1 2 505 3
1 2 548 95
1 2 121 191
1 3 1 83 119
1 3 3 419 6
1 2 35 654
1 3 3 708 789
1 2 203 36
1 2 6 759
1 2 745 83
1 2 40 411
1 2 34 708
1 2 600 347
1 2 121 52
1 2 35 62
1 3 19 3 406
1 2 1 151
1 2 33 58
1 2 49 15
1 2 99 60
1 2 419 118
1 3 24 48 36
1 2 169 3
1 2 1 182
1 2 9 91
1 2 106 411
1 2 50 21
1 3 83 50 3
1 3 40 64 7
1 2 52 95
1 2 33 7
1 2 24 384
1 3 708 581 5
1 2 297 417
1 2 789 7
1 2 3 671
1 3 19 3 102
1 2 9 421
1 2 8 50
1 2 118 207
1 2 708 30
1 2 259 95
1 2 50 151
1 2 406 95
1 3 2 581 6
1 3 24 62 6
1 2 417 654
1 3 708 581 6
1 3 40 64 21
1 2 106 117
1 2 419 191
1 3 24 6 7
1 3 2 3 318
1 2 50 141
1 3 99 3 95
1 2 50 36
1 2 26 86
1 3 9 75 151
1 3 48 3 28
1 2 890 20
1 3 9 5 6
1 2 236 95
1 2 3 723
1 2 34 117
1 2 106 199
1 2 82 62
1 2 417 83
1 3 1 2 99
1 3 2 83 708
1 2 708 118
1 3 106 5 6
1 3 600 3 735
1 2 58 735
1 2 657 6
1 3 35 3 6
1 3 9 3 187
1 2 80 9
1 2 48 220
1 2 10 607
1 3 24 3 5
1 3 3 60 191
1 2 9 532
1 2 60 103
1 2 107 581
1 2 40 26
1 3 19 3 390
1 2 56 581
1 2 654 207
1 2 97 19
1 2 105 3
1 3 24 49 36
1 3 3 581 62
1 2 28 318
1 2 264 187
1 3 49 555 52
1 2 106 206
1 2 296 1
1 2 600 103
1 3 464 83 3
1 2 40 344
1 2 323 6
1 2 17 7
1 3 9 36 7
1 2 50 7
1 2 735 103
1 2 387 95
1 2 16 38
1 2 1 53
1 2 602 3
1 2 356 6
1 2 36 102
1 2 64 1
1 2 344 2
1 2 40 735
1 2 384 34
1 3 83 3 119
1 2 347 6
1 2 17 95
1 3 2 83 20
1 2 50 618
1 3 2 3 118
1 2 654 198
1 3 19 250 3
1 2 17 28
1 2 291 36
1 2 106 116
1 2 29 6
1 2 32 203
1 2 890 83
1 2 3 94
1 3 3 36 6
1 2 9 93
1 2 141 654
1 2 600 81
1 3 50 30 95
1 2 656 83
1 2 99 62
1 3 99 1 3
1 3 121 83 3
1 2 363 62
1 2 1 19
1 3 99 2 3
1 2 9 75
1 3 24 5 6
1 2 708 6
1 2 9 34
1 3 60 30 68
1 2 28 36
1 2 600 20
1 2 48 56
1 2 36 318
1 2 187 6
1 2 258 6
1 2 1 60
1 2 2 99
1 1 52
1 1 598
1 1 193
1 2 3 95
1 1 76
1 1 113
1 1 196
1 1 40
1 3 24 19 6
1 3 1 6 191
1 2 56 1
1 2 3 387
1 2 9 76
1 2 4 62
1 2 9 318
1 2 368 9
1 3 48 116 36
1 2 80 62
1 3 384 1 3
1 3 83 2 59
1 2 10 890
1 2 106 5
1 2 26 76
1 2 464 36
1 3 656 83 3
1 3 3 6 7
1 3 35 2 3
1 2 600 151
1 3 49 36 118
1 2 741 6
1 2 656 3
1 2 708 532
1 2 2 38
1 2 581 61
1 2 3 789
1 3 40 2 64
1 2 344 95
1 2 3 411
1 2 339 52
1 2 24 62
1 2 48 29
1 2 2 30
1 2 384 654
1 2 600 5
1 2 296 36
1 2 58 199
1 2 64 113
1 3 2 6 7
1 3 339 19 654
1 2 1 63
1 2 19 479
1 3 27 3 5
1 3 19 890 3
1 2 1 90
1 2 32 28
1 2 49 6
1 2 24 17
1 2 2 618
1 2 745 890
1 3 19 3 86
1 2 36 77
1 3 49 36 318
1 2 581 141
1 2 464 19
1 3 789 708 5
1 2 50 339
1 3 600 654 735
1 2 50 187
1 2 40 199
1 2 62 38
1 2 384 708
1 2 104 95
1 2 386 654
1 2 24 7
1 2 248 1
1 2 124 95
1 2 27 95
1 2 80 6
1 2 50 86
1 2 121 318
1 2 75 581
1 2 24 86
1 3 35 106 3
1 3 789 708 581
1 2 736 9
1 3 1 581 119
1 2 789 86
1 2 900 6
1 2 24 40
1 2 464 600
1 2 595 19
1 2 102 62
1 3 40 64 6
1 2 193 19
1 2 3 780
1 2 106 138
1 3 600 2 7
1 2 656 10
1 2 64 654
1 3 3 95 7
1 2 281 95
1 2 27 7
1 2 24 417
1 3 48 62 7
1 2 304 6
1 2 48 596
1 2 191 7
1 2 18 62
1 2 600 63
1 2 48 291
1 2 1 606
1 2 233 19
1 2 19 131
1 3 708 5 6
1 3 25 83 3
1 2 649 6
1 2 33 5
1 2 58 62
1 2 48 59
1 2 654 759
1 3 417 2 3
1 3 191 60 95
1 2 27 419
1 3 1 50 95
1 2 62 63
1 2 50 198
1 2 1 233
1 2 186 6
1 2 62 151
1 3 2 19 60
1 2 581 206
1 3 25 2 19
1 2 106 23
1 2 97 6
1 2 618 36
1 2 32 581
1 2 2 62
1 2 10 298
1 2 398 95
1 3 10 3 95
1 2 708 789
1 2 116 789
1 2 107 708
1 2 59 411
1 3 48 555 52
1 2 297 198
1 3 48 17 36
1 3 19 3 352
1 2 616 1
1 2 3 382
1 2 411 191
1 2 416 3
1 2 196 581
1 2 48 618
1 2 352 1
1 2 68 581
1 2 10 102
1 2 600 302
1 2 259 6
1 2 656 187
1 2 53 95
1 2 80 106
1 3 708 581 62
1 2 656 581
1 3 48 3 5
1 3 2 60 30
1 2 50 85
1 2 384 5
1 2 104 6
1 2 106 76
1 2 27 116
1 2 58 5
1 3 138 36 6
1 2 27 60
1 3 27 3 38
1 2 1 204
1 2 48 77
1 2 36 71
1 2 32 15
1 2 582 95
1 2 36 94
1 2 6 807
1 3 555 52 95
1 2 61 654
1 2 4 6
1 3 708 789 62
1 3 2 3 86
1 2 10 118
1 2 9 234
1 3 600 745 3
1 2 32 184
1 2 34 59
1 2 1 17
1 2 48 199
1 2 59 735
