1282 31172
1 2 554 86
1 2 11 302
1 2 22 15
1 3 83 132 22
1 2 58 69
1 3 1 42 58
1 2 64 58
1 2 1 28
1 2 1 454
1 2 1 442
1 2 1 193
1 2 208 851
1 2 64 45
1 3 72 1 83
1 2 41 273
1 2 500 22
1 2 123 7
1 2 1 188
1 2 41 58
1 2 566 23
1 2 1 215
1 2 14 191
1 2 1 651
1 2 93 53
1 2 384 83
1 2 1 52
1 2 44 302
1 2 22 30
1 2 610 44
1 2 83 43
1 2 58 7
1 2 9 500
1 3 200 59 71
1 2 83 52
1 2 93 7
1 2 2 566
1 2 709 7
1 2 206 7
1 2 72 22
1 2 18 58
1 2 1 42
1 2 80 71
1 2 1 86
1 2 58 139
1 2 1 43
1 2 22 287
1 2 58 4
1 2 121 61
1 2 281 58
1 2 554 238
1 2 132 7
1 2 500 7
1 2 384 86
1 2 121 7
1 2 188 22
1 3 2 83 189
1 2 49 132
1 2 1 158
1 2 72 71
1 2 200 14
1 2 58 11
1 2 566 271
1 3 58 83 189
1 2 58 115
1 2 225 7
1 3 9 30 7
1 2 326 22
1 2 211 22
1 2 2 87
1 2 610 4
1 2 314 566
1 3 1 4 52
1 2 83 180
1 2 83 111
1 2 651 45
1 3 2 59 71
1 2 83 158
1 2 115 22
1 3 93 62 191
1 3 1 610 566
1 3 1 4 44
1 3 42 4 554
1 2 49 7
1 2 58 283
1 2 65 314
1 2 45 302
1 2 121 18
1 3 1 22 7
1 2 1 326
1 3 4 22 287
1 2 121 86
1 3 9 45 7
1 2 554 39
1 2 123 59
1 2 189 302
1 2 1 26
1 2 58 651
1 3 80 59 71
1 2 1 254
1 3 58 66 7
1 2 53 71
1 2 1 205
1 3 59 22 71
1 2 83 167
1 2 1 15
1 2 64 9
1 3 72 2 83
1 2 83 150
1 2 202 58
1 2 384 22
1 2 30 383
1 2 58 326
1 3 58 851 302
1 2 1 50
1 3 58 30 7
1 3 1 4 71
1 2 3 13
1 2 1150 1167
1 2 1 90
1 3 121 58 206
1 2 58 676
1 2 379 22
1 2 41 30
1 3 105 93 13
1 3 42 83 22
1 3 200 1 22
1 2 281 59
1 2 139 7
1 2 105 189
1 2 1 156
1 2 281 83
1 2 49 189
1 2 1218 1206
1 2 53 14
1 2 83 63
1 2 9 651
1 2 26 7
1 2 554 23
1 2 1169 1222
1 2 1 308
1 3 105 83 62
1 2 58 63
1 3 105 53 62
1 2 17 18
1 2 81 9
1 2 48 22
1 3 80 59 22
1 2 41 610
1 2 283 7
1 2 42 86
1 2 121 39
1 2 83 139
1 2 58 67
1 3 1 122 4
1 2 49 12
1 2 83 60
1 2 384 9
1 2 12 302
1 3 1 4 505
1 2 1 11
1 2 97 44
1 2 121 4
1 3 58 53 62
1 3 72 4 22
1 2 281 7
1 3 121 83 206
1 2 132 189
1 3 1 3 4
1 2 1 125
1 2 205 45
1 2 72 58
1 3 83 59 132
1 3 105 93 62
1 2 1 95
1 3 66 45 22
1 2 302 22
1 3 1 43 4
1 2 18 30
1 3 40 1 4
1 2 651 500
1 3 2 22 71
1 2 610 3
1 2 442 83
1 3 42 4 13
1 2 13 71
1 3 1 93 13
1 3 2 22 146
1 2 217 83
1 2 39 7
1 2 40 71
1 2 122 7
1 2 17 58
1 3 93 4 13
1 2 83 302
1 2 28 22
1 3 59 4 287
1 2 48 1
1 2 9 93
1 2 41 53
1 2 72 287
1 2 9 139
1 2 121 325
1 2 52 71
1 2 1 717
1 2 674 566
1 2 21 13
1 2 125 62
1 2 240 1
1 2 59 182
1 2 48 41
1 2 122 610
1 2 240 302
1 2 1169 1156
1 2 1 159
1 2 122 13
1 2 58 21
1 2 58 86
1 2 125 7
1 3 80 82 83
1 2 384 59
1 2 200 7
1 2 302 95
1 2 58 59
1 2 288 22
1 3 80 83 189
1 2 192 9
1 3 851 45 302
1 2 14 287
1 3 132 59 4
1 2 276 7
1 2 66 115
1 2 121 63
1 2 15 7
1 2 2 23
1 2 121 154
1 3 2 4 21
1 2 155 302
1 2 709 22
1 3 82 59 22
1 2 83 4
1 2 9 238
1 2 1 132
1 2 325 7
1 2 2 146
1 2 59 22
1 3 1 83 4
1 2 2 22
1 2 58 30
1 2 22 23
1 2 200 2
1 2 1 506
1 2 13 30
1 2 9 71
1 2 83 292
1 3 1 554 4
1 2 58 61
1 2 1 146
1 3 83 4 22
1 2 58 566
1 2 325 22
1 2 58 132
1 3 2 4 22
1 3 2 58 146
1 3 83 4 189
1 2 72 86
1 2 59 111
1 2 1 555
1 3 58 44 66
1 2 22 383
1 2 2 85
1 3 83 22 71
1 3 1 83 22
1 2 554 59
1 2 41 191
1 2 302 39
1 2 167 7
1 3 1 58 44
1 2 61 7
1 2 13 86
1 2 4 182
1 2 64 7
1 2 105 83
1 2 45 326
1 3 45 30 7
1 3 1 189 22
1 2 72 14
1 3 83 59 4
1 2 80 2
1 2 115 62
1 2 13 182
1 3 83 2 59
1 3 1 322 610
1 2 1 180
1 2 41 322
1 3 200 82 59
1 2 320 58
1 2 121 175
1 2 72 200
1 3 200 1 4
1 2 13 294
1 2 43 7
1 3 53 62 7
1 2 611 83
1 2 384 610
1 2 33 41
1 2 709 302
1 2 202 2
1 3 1 132 22
1 2 121 14
1 2 85 71
1 2 454 302
1 3 2 566 146
1 3 62 53 22
1 2 506 22
1 2 651 30
1 2 325 30
1 2 1 172
1 2 200 287
1 2 62 71
1 2 71 15
1 2 83 6
1 3 58 93 62
1 2 840 58
1 2 132 45
1 3 18 44 302
1 2 27 13
1 2 17 22
1 2 272 30
1 2 18 554
1 3 9 500 7
1 2 610 71
1 3 13 62 191
1 2 58 173
1 2 25 58
1 2 26 22
1 2 81 45
1 2 291 53
1 3 9 30 238
1 3 272 58 44
1 3 1 4 132
1 2 19 139
1 3 1 18 58
1 2 58 243
1 2 18 19
1 2 273 7
1 2 49 93
1 2 674 58
1 3 82 59 132
1 2 200 9
1 2 308 7
1 2 22 238
1 2 1173 1150
1 2 58 612
1 2 1 294
1 2 49 851
1 2 20 45
1 2 25 7
1 2 40 80
1 2 96 83
1 2 9 154
1 2 27 125
1 2 40 566
1 3 1 2 44
1 2 1202 1222
1 2 45 286
1 2 58 3
1 2 44 326
1 2 1 135
1 3 72 83 189
1 2 202 13
1 2 1 569
1 3 1 206 121
1 3 66 35 45
1 2 243 13
1 3 1 83 132
1 2 121 59
1 2 72 132
1 2 281 4
1 2 121 442
1 3 1 9 7
1 2 276 45
1 2 58 46
1 2 272 13
1 2 9 91
1 2 42 59
1 2 208 83
1 3 42 4 86
1 2 2 61
1 2 115 651
1 2 1 6
1 2 80 7
1 2 59 158
1 3 83 132 71
1 2 610 287
1 2 283 302
1 2 57 58
1 2 314 610
1 3 1 2 121
1 2 73 1
1 3 59 43 22
1 2 105 60
1 2 840 610
1 2 154 554
1 2 17 30
1 2 83 11
1 2 505 566
1 2 83 46
1 2 42 71
1 2 115 27
1 2 58 14
1 2 1 843
1 2 62 14
1 2 59 383
1 2 13 191
1 2 58 93
1 2 182 7
1 2 40 302
1 2 83 287
1 2 189 71
1 2 4 45
1 2 93 22
1 2 58 383
1 2 58 709
1 2 58 154
1 2 58 66
1 2 208 9
1 2 59 189
1 2 42 13
1 3 93 13 62
1 3 1 4 23
1 2 105 13
1 2 86 22
1 2 192 58
1 2 41 62
1 2 13 22
1 3 1 2 22
1 2 59 287
1 3 851 27 302
1 2 4 22
1 1 554
1 1 2
1 1 83
1 1 4
1 1 9
1 1 30
1 1 1220
1 1 59
1 1 71
1 1 121
1 1 322
1 1 53
1 1 45
1 1 49
1 1 115
1 1 566
1 1 325
1 1 651
1 1 125
1 1 93
1 1 208
1 1 165
1 1 40
1 1 383
1 1 22
1 1 326
1 1 132
1 1 14
1 1 182
1 1 27
1 1 379
1 1 240
1 1 80
1 1 58
1 1 192
1 1 500
1 1 709
1 1 52
1 1 41
1 1 111
1 1 66
1 1 62
1 1 353
1 1 356
1 1 60
1 1 1202
1 2 4 86
1 2 83 62
1 1 76
1 1 242
1 1 94
1 1 254
1 1 255
1 1 319
1 1 217
1 1 749
1 1 15
1 1 61
1 1 569
1 1 85
1 1 430
1 1 23
1 1 225
1 1 611
1 1 704
1 1 294
1 1 1184
1 1 205
1 1 506
1 1 69
1 1 425
1 1 155
1 1 996
1 1 107
1 1 1164
1 1 288
1 1 612
1 1 1222
1 1 57
1 1 123
1 1 1034
1 2 33 58
1 1 590
1 1 277
1 1 1167
1 1 591
1 1 665
1 1 556
1 1 139
1 1 490
1 1 102
1 1 283
1 1 300
1 1 144
1 1 1155
1 1 253
1 1 518
1 1 690
1 1 1173
1 1 1065
1 1 1179
1 3 322 566 610
1 2 59 132
1 2 154 45
1 2 1 9
1 2 1 255
1 2 72 83
1 2 851 125
1 2 273 13
1 2 1218 1222
1 2 41 93
1 2 554 22
1 2 1 49
1 2 105 191
1 2 13 23
1 2 83 182
1 2 2 30
1 2 4 93
1 2 2 383
1 2 1 676
1 2 3 71
1 2 42 554
1 2 176 302
1 2 115 30
1 3 9 851 302
1 2 66 35
1 2 56 1
1 1 509
1 1 42
1 1 1216
1 1 214
1 1 420
1 1 1180
1 1 146
1 1 213
1 1 222
1 1 20
1 1 188
1 1 11
1 1 1223
1 1 292
1 1 194
1 1 104
1 1 204
1 1 274
1 1 207
1 1 843
1 1 114
1 1 586
1 1 1218
1 1 406
1 1 786
1 1 541
1 1 175
1 1 847
1 1 195
1 1 92
1 1 296
1 1 278
1 1 118
1 1 161
1 1 409
1 1 463
1 1 751
1 1 700
1 1 1177
1 1 133
1 1 650
1 1 504
1 1 1150
1 1 150
1 1 515
1 1 218
1 1 1168
1 1 362
1 1 185
1 1 405
1 1 487
1 1 390
1 1 316
1 1 758
1 1 397
1 1 100
1 1 593
1 1 421
1 1 374
1 1 385
1 1 88
1 1 605
1 1 163
1 1 536
1 1 1159
1 1 582
1 1 455
1 1 477
1 1 24
1 1 166
1 1 220
1 1 6
1 1 731
1 1 1201
1 1 744
1 1 1163
1 2 384 13
1 2 1 27
1 2 53 45
1 2 18 292
1 2 189 7
1 2 93 45
1 2 840 566
1 3 105 13 62
1 2 45 166
1 2 139 30
1 2 2 255
1 3 322 44 610
1 2 651 39
1 2 59 44
1 3 83 189 14
1 2 2 292
1 2 1 291
1 2 200 86
1 2 41 500
1 2 555 22
1 2 676 86
1 2 176 83
1 2 83 85
1 3 72 1 42
1 2 176 1
1 2 56 83
1 2 45 238
1 2 322 44
1 2 1166 1150
1 2 122 86
1 2 115 292
1 2 44 39
1 2 9 105
1 2 272 9
1 3 200 1 71
1 2 1218 1156
1 2 1 124
1 2 18 107
1 3 58 44 22
1 2 554 383
1 2 33 35
1 2 1 63
1 2 674 2
1 2 22 191
1 2 9 46
1 2 288 1
1 2 225 58
1 2 2 302
1 2 58 29
1 3 1 22 23
1 2 326 302
1 2 60 302
1 2 132 287
1 2 1184 1222
1 2 105 7
1 2 49 53
1 2 4 325
1 3 83 22 287
1 2 193 22
1 2 2 18
1 2 1 302
1 2 302 327
1 3 9 58 44
1 2 240 59
1 2 107 83
1 2 121 205
1 2 384 71
1 2 121 327
1 2 27 62
1 2 610 13
1 2 200 566
1 2 220 302
1 3 1 42 44
1 2 1 51
1 2 121 173
1 2 56 7
1 2 33 22
1 2 322 7
1 2 566 287
1 3 851 125 7
1 3 1 851 302
1 2 4 12
1 2 45 13
1 2 121 139
1 2 172 7
1 3 2 4 566
1 2 555 83
1 3 82 83 189
1 3 1 2 59
1 2 23 7
1 3 53 93 13
1 2 9 189
1 2 21 86
1 2 83 211
1 2 97 35
1 2 208 30
1 2 1173 1159
1 2 40 58
1 2 1 17
1 2 554 325
1 3 1 2 566
1 2 21 14
1 2 73 58
1 2 192 651
1 2 16 1
1 3 80 83 22
1 2 40 45
1 2 58 271
1 3 62 105 22
1 2 1229 1222
1 3 554 59 71
1 2 1 87
1 2 9 76
1 2 240 52
1 3 9 2 146
1 3 58 4 22
1 2 2 45
1 2 1152 1163
1 3 2 322 610
1 2 384 82
1 2 12 22
1 3 80 1 22
1 2 16 22
1 2 72 384
1 3 80 82 59
1 2 200 189
1 2 58 238
1 2 73 49
1 2 277 7
1 2 2 53
1 3 59 43 71
1 2 273 83
1 2 9 454
1 2 3 566
1 2 563 7
1 2 189 14
1 2 26 13
1 2 302 166
1 2 86 14
1 2 283 45
1 3 1 22 287
1 2 121 291
1 3 58 44 554
1 3 566 1 86
1 2 19 205
1 3 3 4 22
1 2 122 3
1 3 2 83 71
1 2 554 43
1 2 292 566
1 2 80 566
1 2 83 23
1 3 1 66 45
1 2 69 7
1 3 1 42 7
1 2 1 273
1 2 1 217
1 2 41 2
1 2 1155 1173
1 2 1 69
1 3 1 44 22
1 2 490 7
1 2 18 383
1 2 40 12
1 2 554 132
1 2 121 566
1 2 506 83
1 2 18 566
1 2 97 139
1 2 121 90
1 2 93 14
1 2 384 132
1 2 121 53
1 2 44 325
1 2 376 1
1 2 1 556
1 3 322 83 189
1 3 58 44 566
1 2 9 19
1 2 58 90
1 2 9 1222
1 3 200 83 189
1 2 207 7
1 2 172 45
1 3 1 610 22
1 2 81 121
1 3 66 44 302
1 2 13 255
1 2 554 83
1 3 83 93 189
1 1 579
1 1 284
1 1 760
1 1 235
1 1 112
1 1 216
1 1 170
1 1 800
1 1 584
1 1 1255
1 1 763
1 1 478
1 1 789
1 1 84
1 1 1068
1 1 1019
1 1 472
1 1 783
1 1 1215
1 1 563
1 1 815
1 1 742
1 1 135
1 1 1154
1 1 423
1 1 402
1 1 667
1 1 660
1 1 427
1 1 567
1 1 654
1 1 852
1 1 1061
1 1 234
1 1 1251
1 1 148
1 1 484
1 1 635
1 1 159
1 1 360
1 1 418
1 1 101
1 1 162
1 1 678
1 1 806
1 1 157
1 1 241
1 1 672
1 1 880
1 1 1221
1 1 323
1 1 236
1 1 456
1 1 285
1 1 1259
1 1 1134
1 1 308
1 1 1064
1 1 116
1 1 724
1 1 467
1 1 415
1 1 1213
1 1 981
1 1 247
1 1 830
1 1 1212
1 1 641
1 1 354
1 1 756
1 1 560
1 1 231
1 1 248
1 1 488
1 1 718
1 1 753
1 1 614
1 1 387
1 1 597
1 1 726
1 1 1270
1 1 304
1 1 1198
1 1 447
1 1 810
1 1 850
1 1 867
1 1 268
1 1 640
1 1 573
1 1 403
1 1 265
1 1 1035
1 1 128
1 1 666
1 1 411
1 1 1225
1 1 1238
1 1 470
1 1 28
1 1 480
1 1 1226
1 1 793
1 1 863
1 1 561
1 1 794
1 1 335
1 1 1242
1 1 307
1 1 687
1 1 701
1 1 263
1 1 816
1 1 190
1 1 603
1 1 212
1 1 627
1 1 653
1 1 366
1 1 953
1 1 1230
1 1 552
1 1 707
1 1 168
1 1 765
1 1 514
1 1 682
1 1 595
1 1 259
1 1 156
1 1 1183
1 1 625
1 1 10
1 1 992
1 1 517
1 1 395
1 1 775
1 1 388
1 1 1136
1 1 320
1 1 1063
1 1 558
1 1 298
1 1 31
1 1 1278
1 1 99
1 1 145
1 1 761
1 1 393
1 1 559
1 1 733
1 1 548
1 1 780
1 1 361
1 1 369
1 1 738
1 1 1199
1 1 818
1 1 648
1 1 438
1 1 918
1 1 1169
1 1 365
1 1 481
1 1 841
1 1 899
1 1 689
1 1 1005
1 1 1214
1 1 1197
1 1 473
1 1 881
1 1 856
1 1 378
1 1 460
1 1 414
1 1 946
1 1 790
1 1 389
1 1 147
1 1 229
1 1 1258
1 1 532
1 1 1236
1 1 54
1 1 495
1 1 693
1 1 1033
1 1 740
1 1 1217
1 1 645
1 1 275
1 1 879
1 1 698
1 1 915
1 1 1161
1 1 1157
1 1 846
1 1 762
1 1 399
1 1 592
1 1 127
1 1 613
1 1 250
1 1 1081
1 1 492
1 1 224
1 1 424
1 1 647
1 1 1104
1 1 376
1 1 117
1 1 547
1 1 239
1 1 784
1 1 196
1 1 652
1 1 766
1 1 681
1 1 151
1 1 1126
1 1 759
1 1 364
1 1 394
1 1 901
1 1 416
1 1 75
1 1 572
1 1 989
1 1 1211
1 1 545
1 1 1010
1 1 503
1 1 262
1 1 934
1 1 264
1 1 103
1 1 1140
1 1 858
1 1 589
1 2 610 22
1 2 1 281
1 2 45 206
1 2 53 62
1 2 122 4
1 2 146 83
1 2 144 1
1 2 71 7
1 2 122 22
1 2 281 22
1 2 610 83
1 2 49 2
1 2 83 7
1 2 176 9
1 2 45 30
1 2 132 302
1 2 1 45
1 2 9 2
1 2 121 2
1 2 125 302
1 2 83 53
1 2 240 2
1 2 121 42
1 1 727
1 1 431
1 1 314
1 1 25
1 1 942
1 1 367
1 1 158
1 1 336
1 1 313
1 1 1195
1 1 221
1 1 252
1 1 359
1 1 172
1 1 844
1 1 688
1 1 711
1 1 543
1 1 201
1 1 1229
1 1 699
1 1 245
1 1 357
1 1 290
1 1 124
1 1 167
1 1 130
1 1 230
1 1 888
1 1 426
1 1 1196
1 1 50
1 1 78
1 1 67
1 1 497
1 1 534
1 1 32
1 1 620
1 1 400
1 1 143
1 1 730
1 1 286
1 1 781
1 1 1231
1 1 269
1 1 219
1 1 171
1 1 539
1 1 588
1 1 70
1 1 305
1 1 345
1 1 525
1 1 606
1 1 282
1 1 585
1 1 129
1 1 333
1 1 1153
1 1 529
1 1 505
1 1 1206
1 1 1149
1 1 215
1 1 228
1 1 270
1 1 710
1 1 373
1 1 109
1 1 626
1 1 260
1 1 428
1 1 340
1 1 256
1 1 178
1 1 36
1 1 520
1 1 1207
1 1 223
1 1 694
1 1 96
1 1 202
1 1 929
1 1 358
1 1 675
1 1 1158
1 1 193
1 1 476
1 1 555
1 1 249
1 1 108
1 1 243
1 1 164
1 1 594
1 1 1224
1 1 140
1 1 81
1 1 295
1 1 691
1 1 453
1 1 443
1 1 717
1 1 391
1 1 312
1 1 126
1 2 4 21
1 2 58 500
1 2 132 22
1 1 662
1 1 831
1 1 674
1 1 276
1 1 26
1 1 465
1 1 1219
1 1 180
1 1 55
1 1 267
1 1 1187
1 1 181
1 1 519
1 1 16
1 1 346
1 1 120
1 1 142
1 1 48
1 1 1203
1 1 173
1 1 160
1 1 73
1 1 46
1 1 676
1 1 840
1 1 200
1 1 19
1 1 91
1 1 82
1 1 442
1 1 206
1 1 272
1 1 105
1 1 33
1 1 1152
1 1 51
1 1 238
1 1 271
1 1 122
1 1 154
1 1 332
1 1 21
1 2 322 610
1 1 211
1 1 44
1 1 1175
1 1 174
1 1 384
1 1 191
1 1 86
1 1 327
1 1 35
1 1 198
1 1 273
1 1 95
1 1 18
1 1 1156
1 1 454
1 1 65
1 1 189
1 1 97
1 1 281
1 1 72
1 1 3
1 1 90
1 1 39
1 1 87
1 1 63
1 1 176
1 1 43
1 1 291
1 1 17
1 1 287
1 1 13
1 1 610
1 1 302
1 1 1
1 1 7
1 2 43 22
1 2 208 302
1 2 1 59
1 2 3 22
1 2 80 22
1 2 1 122
1 3 1 4 86
1 2 2 7
1 2 1 23
1 2 42 7
1 2 83 3
1 2 1 383
1 2 90 13
1 3 1 43 22
1 2 9 121
1 2 115 302
1 2 115 7
1 2 66 19
1 2 115 4
1 3 53 13 62
1 3 72 1 4
1 2 40 83
1 2 9 325
1 2 41 291
1 2 49 610
1 2 59 7
1 3 83 189 71
1 2 9 383
1 3 1 58 4
1 2 49 322
1 2 13 206
1 2 651 7
1 3 59 4 71
1 2 60 13
1 2 384 7
1 2 500 302
1 2 80 1
1 2 58 20
1 2 121 383
1 2 4 302
1 2 59 3
1 2 40 85
1 2 2 12
1 2 1 611
1 2 58 287
1 2 325 302
1 2 146 22
1 2 554 30
1 3 1 30 7
1 3 4 22 71
1 2 840 22
1 2 554 206
1 2 97 7
1 2 48 2
1 2 105 4
1 2 292 45
1 3 1 21 22
1 2 83 165
1 2 2 13
1 2 554 45
1 3 66 302 7
1 2 1 191
1 2 49 146
1 2 115 45
1 2 40 132
1 2 1 379
1 2 33 83
1 2 83 383
1 3 200 1 59
1 2 704 1
1 2 717 13
1 2 105 22
1 3 83 4 71
1 2 90 22
1 2 327 7
1 3 1 22 86
1 2 86 7
1 3 302 93 62
1 2 195 22
1 2 81 7
1 2 155 7
1 3 72 2 22
1 2 40 610
1 2 82 132
1 2 1156 1173
1 3 80 83 59
1 2 500 45
1 2 566 86
1 2 121 189
1 2 291 7
1 2 192 121
1 2 1 107
1 3 82 83 71
1 2 1 500
1 2 58 290
1 2 202 22
1 3 1 4 14
1 3 66 30 7
1 3 2 83 62
1 2 19 220
1 2 9 283
1 2 709 86
1 2 1 207
1 3 66 19 45
1 2 385 58
1 2 72 80
1 2 58 490
1 3 58 206 7
1 2 274 22
1 2 165 71
1 2 80 384
1 3 58 83 44
1 2 322 302
1 2 48 83
1 2 554 182
1 2 2 676
1 2 49 42
1 2 80 189
1 2 41 554
1 2 30 238
1 2 2 555
1 2 4 30
1 2 52 13
1 2 13 326
1 2 841 1
1 2 121 71
1 2 87 7
1 2 76 22
1 3 566 4 22
1 2 1 109
1 2 290 302
1 3 83 53 22
1 2 185 7
1 3 200 83 71
1 3 1 59 287
1 2 272 18
1 2 40 125
1 2 65 271
1 3 9 554 651
1 2 286 7
1 2 83 155
1 2 1 327
1 3 9 709 7
1 2 195 7
1 3 18 4 58
1 2 57 566
1 2 1 171
1 2 840 83
1 2 29 7
1 2 40 44
1 2 384 121
1 2 211 7
1 2 610 87
1 2 121 21
1 2 200 41
1 2 269 30
1 3 9 93 62
1 2 13 165
1 2 9 292
1 2 44 14
1 2 132 14
1 2 83 556
1 3 72 1 59
1 3 2 30 7
1 2 41 66
1 3 2 93 62
1 2 83 190
1 2 1 97
1 2 566 182
1 2 83 173
1 3 83 59 287
1 2 150 22
1 3 66 83 302
1 2 105 44
1 3 200 59 4
1 2 302 87
1 3 44 30 7
1 2 221 7
1 2 2 107
1 3 121 2 146
1 2 1 275
1 2 61 13
1 2 273 45
1 3 287 22 71
1 2 80 302
1 2 2 167
1 2 555 7
1 3 62 13 22
1 3 1 66 22
1 3 1 189 71
1 3 200 22 71
1 2 59 21
1 2 665 22
1 2 121 11
1 2 610 93
1 2 42 302
1 2 192 13
1 2 95 7
1 2 18 115
1 3 80 59 200
1 2 61 45
1 2 500 383
1 3 4 21 22
1 2 97 83
1 2 91 302
1 2 121 220
1 2 40 139
1 2 500 325
1 2 58 463
1 2 554 302
1 2 61 71
1 3 58 59 71
1 2 1 711
1 3 9 45 30
1 2 730 58
1 3 83 93 22
1 2 45 71
1 2 290 7
1 3 58 4 7
1 2 851 7
1 2 1155 1159
1 2 41 11
1 2 58 717
1 3 1 44 7
1 2 202 83
1 2 33 13
1 2 272 383
1 3 1 4 49
1 3 121 66 45
1 3 4 13 23
1 3 122 4 22
1 2 1 276
1 2 1 996
1 2 1 518
1 2 2 11
1 2 154 19
1 2 9 36
1 2 80 58
1 2 115 500
1 2 121 155
1 3 83 3 22
1 2 9 442
1 2 144 566
1 2 1218 7
1 2 115 132
1 3 2 189 22
1 2 326 30
1 2 554 14
1 2 1155 1150
1 2 610 85
1 3 58 13 62
1 2 13 383
1 2 676 566
1 3 18 58 22
1 2 63 7
1 3 105 62 7
1 2 80 13
1 2 442 302
1 2 1156 1222
1 2 121 167
1 2 83 243
1 2 1 340
1 2 191 7
1 2 9 27
1 3 83 189 287
1 2 554 291
1 2 612 13
1 2 32 97
1 2 273 22
1 2 505 22
1 2 59 52
1 3 86 4 22
1 2 9 86
1 2 154 30
1 2 83 19
1 3 58 44 154
1 2 40 11
1 2 18 4
1 2 19 286
1 2 610 302
1 3 1 2 14
1 2 59 180
1 2 18 139
1 2 19 302
1 2 82 189
1 3 1 22 30
1 3 1 132 71
1 2 49 326
1 3 1 58 22
1 3 2 132 22
1 2 121 182
1 2 554 107
1 3 80 83 200
1 2 195 302
1 2 208 66
1 2 781 7
1 2 40 73
1 2 42 651
1 2 122 14
1 2 85 22
1 2 22 87
1 2 20 7
1 2 121 23
1 3 1 18 4
1 2 67 35
1 2 115 566
1 3 18 44 13
1 2 33 39
1 2 610 52
1 3 1 42 22
1 2 1 7
1 2 105 93
1 2 1 189
1 2 4 23
1 3 1 2 4
1 2 1 83
1 2 200 71
1 3 1 4 566
1 2 2 83
1 2 1 21
1 2 1 22
1 2 121 206
1 3 1 42 4
1 2 58 44
1 2 1 14
1 2 83 59
1 2 58 292
1 2 80 83
1 2 107 292
1 2 322 566
1 2 676 4
1 2 1 44
1 2 2 71
1 2 93 191
1 2 709 30
1 2 651 44
1 2 121 122
1 2 126 7
1 2 554 44
1 2 44 45
1 2 302 383
1 3 1 4 7
1 3 41 93 62
1 3 115 30 7
1 2 610 292
1 3 1 42 23
1 2 13 167
1 2 1 182
1 2 18 44
1 2 58 314
1 2 1 610
1 2 554 3
1 2 2 122
1 2 105 2
1 2 86 71
1 2 83 205
1 2 272 58
1 2 1 270
1 2 25 45
1 2 612 7
1 2 506 7
1 2 192 49
1 2 76 302
1 2 58 155
1 2 121 44
1 2 554 709
1 2 9 58
1 3 1 4 21
1 3 83 3 71
1 2 49 182
1 2 9 1206
1 3 58 107 44
1 2 58 195
1 2 105 287
1 2 18 302
1 2 59 566
1 2 2 139
1 2 40 851
1 2 72 45
1 2 1222 1206
1 2 58 111
1 2 240 132
1 2 610 566
1 2 500 30
1 2 554 189
1 3 121 58 44
1 2 22 7
1 2 58 35
1 2 107 302
1 2 115 191
1 2 11 45
1 3 302 53 62
1 2 18 13
1 2 610 139
1 2 4 287
1 2 612 22
1 2 165 566
1 3 66 44 45
1 2 302 71
1 2 45 383
1 2 176 58
1 2 2 287
1 2 384 58
1 3 1 4 121
1 2 58 220
1 2 384 2
1 2 454 30
1 2 9 326
1 2 18 45
1 2 97 19
1 2 107 44
1 2 72 4
1 2 72 59
1 3 4 22 23
1 2 40 383
1 2 69 45
1 2 83 207
1 3 9 45 383
1 2 1 93
1 3 2 4 146
1 2 122 43
1 3 121 83 189
1 2 41 4
1 2 2 59
1 2 81 1
1 2 16 83
1 2 1 61
1 2 17 302
1 2 500 71
1 2 611 13
1 2 41 189
1 3 121 58 30
1 3 58 851 125
1 2 851 30
1 2 174 7
1 2 1 206
1 2 276 302
1 2 1 268
1 2 13 7
1 2 192 66
1 2 40 82
1 2 9 287
1 2 322 52
1 2 200 22
1 2 42 83
1 2 173 7
1 3 58 12 44
1 2 72 122
1 2 66 30
1 2 1 539
1 2 4 383
1 3 1 2 83
1 3 1 4 45
1 2 22 135
1 2 27 7
1 2 1 174
1 3 2 44 58
1 2 93 182
1 2 302 7
1 3 1 42 83
1 2 290 45
1 2 121 22
1 3 9 2 30
1 2 17 851
1 2 40 2
1 2 610 62
1 2 165 22
1 2 66 205
1 3 66 45 7
1 2 97 13
1 2 2 3
1 2 40 384
1 2 1 67
1 2 132 44
1 2 104 1
1 3 40 49 2
1 3 93 13 191
1 3 83 4 86
1 3 1 86 23
1 2 146 7
1 2 18 20
1 3 83 44 189
1 3 83 189 7
1 2 1155 1167
1 3 42 4 7
1 3 322 83 610
1 3 1 93 22
1 2 554 292
1 2 40 240
1 3 33 58 44
1 2 2 325
1 2 72 566
1 2 4 189
1 2 105 554
1 2 709 13
1 3 59 111 71
1 2 25 83
1 2 105 500
1 2 83 847
1 2 173 22
1 2 66 39
1 3 1 14 22
1 2 217 22
1 2 83 86
1 2 41 105
1 3 1 62 105
1 2 185 302
1 2 59 13
1 3 40 132 4
1 2 676 302
1 3 2 83 22
1 3 384 1 22
1 2 291 191
1 3 9 206 121
1 2 4 191
1 2 1 82
1 2 65 1
1 3 18 58 45
1 2 144 86
1 2 17 500
1 2 272 17
1 2 1 243
1 3 72 59 22
1 2 59 302
1 2 33 66
1 3 1 2 189
1 2 1 62
1 2 208 121
1 2 59 53
1 2 33 383
1 2 53 191
1 2 1154 1150
1 3 72 14 22
1 2 18 651
1 2 651 93
1 2 291 62
