1276 26988
1 3 652 5 7
1 2 1216 1215
1 2 206 47
1 2 157 6
1 2 302 6
1 2 281 6
1 2 2 47
1 2 66 188
1 2 133 47
1 2 66 181
1 2 321 15
1 2 168 4
1 2 1 21
1 2 118 30
1 2 671 15
1 3 1 35 53
1 2 539 54
1 2 539 76
1 2 6 655
1 2 18 538
1 2 180 6
1 2 2 538
1 2 1191 1167
1 2 113 5
1 2 190 15
1 2 1 115
1 2 1 33
1 2 3 28
1 3 3 15 7
1 2 300 54
1 2 1196 1191
1 3 652 6 7
1 2 66 19
1 2 90 43
1 2 96 6
1 2 36 326
1 2 106 5
1 2 3 21
1 2 277 6
1 3 2 3 45
1 3 10 4 15
1 2 1155 1175
1 3 1 6 7
1 2 224 47
1 3 81 3 4
1 2 249 76
1 2 35 46
1 2 179 6
1 2 45 31
1 2 75 604
1 3 1 3 5
1 2 82 15
1 2 113 30
1 2 208 6
1 2 120 15
1 3 1 66 15
1 3 3 30 15
1 2 3 459
1 3 36 6 47
1 2 553 502
1 2 1162 1198
1 2 35 174
1 2 4 165
1 1 457
1 1 264
1 1 524
1 1 784
1 1 23
1 1 256
1 1 996
1 1 443
1 1 391
1 1 32
1 1 291
1 1 61
1 1 370
1 1 198
1 1 902
1 1 516
1 1 269
1 1 674
1 1 489
1 1 303
1 1 1153
1 1 330
1 1 579
1 1 73
1 1 1172
1 1 287
1 1 483
1 1 854
1 1 845
1 1 1160
1 1 404
1 1 374
1 1 274
1 1 818
1 1 1251
1 1 208
1 1 1158
1 1 519
1 1 181
1 1 314
1 1 853
1 1 449
1 1 719
1 1 850
1 1 689
1 1 270
1 1 644
1 1 342
1 1 569
1 1 610
1 1 273
1 1 358
1 1 994
1 1 507
1 1 554
1 1 651
1 1 161
1 1 172
1 1 509
1 1 561
1 1 1243
1 1 1000
1 1 201
1 1 488
1 1 131
1 1 236
1 1 913
1 1 315
1 1 1178
1 1 158
1 1 262
1 1 348
1 1 764
1 1 874
1 1 237
1 1 1218
1 1 626
1 1 759
1 1 589
1 1 627
1 1 468
1 1 495
1 1 568
1 1 571
1 1 618
1 1 779
1 1 995
1 1 202
1 1 1206
1 1 555
1 1 1046
1 1 426
1 1 1222
1 1 216
1 1 424
1 1 448
1 1 1184
1 1 739
1 1 1072
1 1 744
1 1 1244
1 1 119
1 1 656
1 1 588
1 1 220
1 1 17
1 1 91
1 1 491
1 1 406
1 1 1170
1 1 865
1 1 1254
1 1 493
1 1 570
1 1 1190
1 1 57
1 1 1191
1 1 918
1 1 536
1 1 805
1 1 840
1 1 355
1 1 37
1 1 92
1 1 675
1 1 875
1 1 837
1 1 563
1 1 773
1 1 496
1 1 824
1 1 1066
1 1 726
1 1 1180
1 1 1236
1 1 331
1 1 192
1 1 849
1 1 642
1 1 389
1 1 630
1 1 461
1 1 631
1 1 834
1 1 863
1 1 566
1 1 505
1 1 556
1 1 124
1 1 1194
1 1 1208
1 1 261
1 1 245
1 1 1199
1 1 960
1 1 128
1 1 723
1 1 162
1 1 625
1 1 179
1 1 605
1 1 690
1 1 1217
1 1 557
1 1 386
1 1 123
1 1 417
1 1 16
1 1 721
1 1 543
1 1 415
1 1 600
1 1 87
1 1 413
1 1 701
1 1 334
1 1 163
1 1 380
1 1 439
1 1 44
1 1 421
1 1 453
1 1 678
1 1 663
1 1 89
1 1 668
1 1 223
1 1 492
1 1 130
1 1 770
1 1 794
1 1 716
1 1 431
1 1 1077
1 1 750
1 1 1224
1 1 839
1 1 649
1 1 1209
1 1 535
1 1 1179
1 1 1054
1 1 390
1 1 285
1 1 998
1 1 137
1 1 401
1 2 323 6
1 3 113 3 6
1 2 3 326
1 2 66 68
1 3 3 4 54
1 2 538 15
1 2 54 6
1 2 185 6
1 2 59 47
1 2 321 54
1 2 54 95
1 3 3 4 45
1 2 4 310
1 2 66 30
1 2 18 15
1 2 3 301
1 2 538 30
1 2 48 35
1 2 85 47
1 1 250
1 1 573
1 1 830
1 1 353
1 1 155
1 1 165
1 1 300
1 1 403
1 1 296
1 1 145
1 1 660
1 1 665
1 1 335
1 1 655
1 1 53
1 1 292
1 1 708
1 1 151
1 1 1227
1 1 521
1 1 167
1 1 230
1 1 1173
1 1 718
1 1 470
1 1 582
1 1 686
1 1 149
1 1 1197
1 1 99
1 1 22
1 1 377
1 1 260
1 1 349
1 1 1174
1 1 597
1 1 486
1 1 350
1 1 235
1 1 203
1 1 1183
1 1 458
1 1 1025
1 1 327
1 1 608
1 1 365
1 1 268
1 1 93
1 1 400
1 1 333
1 1 434
1 1 670
1 1 528
1 1 28
1 1 796
1 1 1235
1 1 135
1 1 548
1 1 762
1 1 234
1 1 359
1 1 157
1 1 1219
1 1 191
1 2 81 35
1 3 19 3 4
1 2 4 6
1 2 310 15
1 2 60 45
1 1 14
1 1 278
1 1 118
1 1 62
1 1 1156
1 1 1163
1 1 1265
1 1 397
1 1 49
1 1 265
1 1 249
1 1 354
1 1 185
1 1 55
1 1 34
1 1 1215
1 1 539
1 1 174
1 1 271
1 1 1198
1 1 77
1 1 115
1 1 13
1 1 39
1 1 523
1 1 295
1 1 11
1 1 72
1 1 991
1 1 378
1 1 512
1 1 578
1 1 80
1 1 422
1 1 156
1 1 143
1 1 279
1 1 82
1 1 1239
1 1 482
1 1 586
1 1 1171
1 1 1154
1 1 1240
1 1 1063
1 1 658
1 1 187
1 1 302
1 2 34 15
1 2 68 54
1 2 10 3
1 2 1 3
1 1 178
1 1 12
1 1 671
1 1 18
1 1 1225
1 1 224
1 1 502
1 1 95
1 1 258
1 1 27
1 1 324
1 1 254
1 1 26
1 1 357
1 1 106
1 1 308
1 1 459
1 1 1204
1 1 43
1 1 243
1 1 171
1 1 38
1 1 68
1 1 180
1 1 33
1 1 212
1 1 204
1 2 3 70
1 1 310
1 1 2
1 1 133
1 1 1210
1 1 364
1 1 1161
1 1 52
1 1 48
1 1 281
1 1 487
1 1 138
1 1 1216
1 1 113
1 1 94
1 1 199
1 1 828
1 1 42
1 1 346
1 1 301
1 1 669
1 1 10
1 1 74
1 1 337
1 1 112
1 1 56
1 1 71
1 1 241
1 1 60
1 1 47
1 1 21
1 1 479
1 1 190
1 1 59
1 1 704
1 1 35
1 1 396
1 1 46
1 1 168
1 1 9
1 1 102
1 1 259
1 1 553
1 1 81
1 1 31
1 1 142
1 1 36
1 1 54
1 1 45
1 1 652
1 1 75
1 1 326
1 1 76
1 1 4
1 1 6
1 1 3
1 2 604 828
1 3 1 53 15
1 2 85 7
1 2 1 70
1 3 75 4 76
1 2 74 76
1 2 156 6
1 3 10 66 45
1 2 45 47
1 2 1 190
1 3 56 3 15
1 2 396 76
1 2 604 295
1 3 113 4 6
1 2 52 604
1 2 35 30
1 3 4 60 76
1 2 48 3
1 2 66 47
1 3 113 3 54
1 2 113 66
1 2 43 47
1 3 66 3 15
1 2 321 295
1 3 35 36 47
1 2 3 38
1 2 171 47
1 3 321 35 6
1 2 42 60
1 2 538 396
1 2 378 6
1 2 32 76
1 2 704 59
1 2 106 47
1 2 1 7
1 2 66 346
1 2 553 35
1 2 165 47
1 2 259 6
1 2 185 30
1 2 3 630
1 2 6 247
1 3 346 3 4
1 2 133 6
1 2 704 30
1 2 33 15
1 2 42 15
1 2 74 54
1 2 604 45
1 2 25 6
1 2 185 7
1 2 102 30
1 2 9 54
1 2 49 47
1 3 81 35 6
1 2 72 3
1 2 171 7
1 2 301 15
1 2 1156 1167
1 2 76 95
1 3 3 4 30
1 2 538 36
1 2 268 47
1 2 3 159
1 2 273 15
1 3 66 60 45
1 2 3 165
1 3 3 36 6
1 2 48 5
1 3 1 53 6
1 2 4 46
1 3 2 6 15
1 3 4 54 76
1 3 1 4 60
1 2 76 271
1 2 33 538
1 2 553 142
1 2 45 142
1 2 281 36
1 3 271 6 7
1 2 80 3
1 2 82 7
1 3 3 95 15
1 2 81 59
1 2 56 704
1 2 185 175
1 2 241 15
1 2 269 6
1 2 66 77
1 2 59 326
1 2 553 346
1 2 1162 1175
1 2 1207 1167
1 2 6 223
1 2 66 300
1 2 10 95
1 2 66 111
1 2 120 54
1 2 25 15
1 2 321 81
1 2 218 3
1 2 66 539
1 2 66 258
1 3 66 75 4
1 2 168 68
1 2 5 479
1 2 75 190
1 3 56 66 15
1 3 4 54 95
1 3 56 54 15
1 2 281 35
1 2 181 15
1 2 3 645
1 2 364 76
1 3 538 3 7
1 2 60 68
1 2 1166 1167
1 3 704 652 6
1 3 59 6 7
1 2 185 13
1 2 6 111
1 3 66 310 15
1 3 553 18 3
1 2 66 669
1 2 553 686
1 2 178 15
1 3 66 4 70
1 2 323 76
1 2 6 439
1 2 115 6
1 3 81 35 47
1 2 100 15
1 2 1226 1210
1 2 35 27
1 2 76 77
1 2 1 82
1 2 35 19
1 2 1 100
1 2 16 6
1 2 186 15
1 2 26 76
1 2 72 59
1 3 1 35 6
1 2 249 30
1 2 479 47
1 3 42 3 66
1 3 19 18 3
1 2 42 604
1 2 3 837
1 3 113 4 47
1 2 538 326
1 3 113 75 3
1 2 75 7
1 2 1 271
1 2 1207 1175
1 3 4 70 76
1 2 76 686
1 2 9 5
1 2 321 268
1 3 188 76 46
1 3 396 6 7
1 2 32 54
1 3 1 42 54
1 2 396 54
1 2 5 70
1 2 162 3
1 2 59 167
1 2 3 127
1 2 88 15
1 2 70 30
1 2 12 36
1 2 185 26
1 2 81 66
1 2 66 100
1 2 27 7
1 3 3 4 95
1 2 4 190
1 2 10 4
1 2 68 95
1 2 10 5
1 2 192 54
1 3 1 6 15
1 3 35 6 47
1 2 1197 1175
1 3 60 54 47
1 2 36 45
1 2 538 75
1 3 1 42 45
1 3 4 55 15
1 2 25 604
1 2 553 295
1 3 704 652 47
1 2 66 174
1 2 3 22
1 2 188 535
1 2 31 7
1 2 33 66
1 2 249 35
1 2 82 36
1 2 107 7
1 2 604 95
1 2 1 52
1 3 2 3 66
1 2 32 75
1 2 96 76
1 2 21 30
1 2 64 36
1 2 90 271
1 2 33 31
1 3 10 5 6
1 3 35 4 36
1 3 18 3 6
1 3 56 9 15
1 2 33 188
1 2 5 31
1 2 1161 1175
1 2 122 76
1 2 74 45
1 2 1210 1175
1 2 181 6
1 2 544 76
1 2 9 346
1 2 1 483
1 3 113 6 15
1 2 6 135
1 2 142 47
1 3 3 4 62
1 2 54 671
1 3 66 68 54
1 3 3 36 15
1 2 1226 1175
1 2 321 669
1 3 45 95 15
1 2 49 7
1 2 1 102
1 2 259 60
1 2 25 36
1 2 60 46
1 3 3 76 15
1 2 76 142
1 2 64 59
1 2 2 188
1 3 59 3 36
1 2 290 30
1 2 539 15
1 2 553 60
1 2 76 62
1 2 72 54
1 3 60 5 54
1 3 76 46 31
1 2 45 165
1 3 75 5 6
1 2 168 604
1 3 3 76 46
1 2 243 15
1 3 113 3 47
1 2 45 669
1 2 538 5
1 2 3 652
1 2 60 604
1 2 76 39
1 2 704 538
1 2 106 6
1 2 48 6
1 3 3 4 70
1 2 378 3
1 2 188 76
1 2 652 6
1 2 3 180
1 2 171 6
1 2 1 113
1 2 76 31
1 2 396 6
1 2 60 54
1 2 174 54
1 2 1215 1175
1 2 652 70
1 2 321 1
1 2 45 310
1 3 48 35 36
1 2 66 374
1 3 66 4 15
1 2 346 3
1 3 75 3 4
1 2 60 47
1 2 59 652
1 2 5 15
1 2 75 59
1 2 113 70
1 2 3 12
1 2 32 15
1 2 36 7
1 3 113 3 604
1 2 3 101
1 2 59 4
1 2 165 54
1 2 26 13
1 3 66 3 70
1 2 76 5
1 2 33 75
1 2 3 20
1 2 6 95
1 3 1 66 113
1 2 112 6
1 2 271 47
1 3 45 54 15
1 3 66 3 378
1 2 27 15
1 2 27 76
1 2 54 199
1 2 43 5
1 2 228 47
1 2 76 71
1 2 1154 1167
1 2 59 27
1 2 1197 1215
1 2 64 538
1 2 1155 1166
1 3 1 54 15
1 3 70 3 6
1 2 271 7
1 2 3 487
1 2 4 31
1 2 26 175
1 3 47 5 7
1 3 56 1 66
1 3 45 310 15
1 2 604 54
1 2 35 28
1 3 19 3 6
1 3 5 6 31
1 3 1 35 5
1 3 1 3 6
1 2 60 70
1 2 1153 1204
1 2 3 6
1 3 76 6 30
1 2 1162 1197
1 2 60 268
1 2 59 324
1 3 10 3 4
1 3 54 45 6
1 2 56 66
1 2 1216 1197
1 2 59 14
1 3 321 107 604
1 3 396 35 36
1 2 192 15
1 2 1225 1175
1 3 35 6 7
1 2 1 6
1 2 113 107
1 2 1 671
1 2 20 15
1 2 1172 1175
1 2 30 31
1 2 35 167
1 2 113 35
1 3 113 346 3
1 2 259 54
1 2 321 686
1 3 3 6 55
1 2 538 111
1 2 6 143
1 2 538 156
1 2 81 553
1 2 21 5
1 2 10 7
1 2 81 106
1 2 9 34
1 2 6 31
1 3 10 45 15
1 2 76 374
1 2 165 30
1 2 12 6
1 2 1171 1204
1 2 62 6
1 2 1 310
1 2 62 54
1 2 66 74
1 2 185 76
1 2 1161 1215
1 3 553 19 4
1 2 56 604
1 2 168 1
1 2 11 6
1 2 59 7
1 2 604 991
1 2 35 15
1 2 2 310
1 2 5 54
1 2 259 15
1 2 60 95
1 2 53 15
1 3 54 66 46
1 2 1 106
1 2 109 6
1 2 1156 6
1 2 544 6
1 2 1160 1175
1 2 13 6
1 2 9 18
1 2 75 21
1 2 1 178
1 2 483 604
1 2 1 165
1 2 60 133
1 3 113 604 553
1 2 538 35
1 2 168 6
1 2 76 47
1 2 310 54
1 2 48 85
1 3 3 396 6
1 3 1 4 76
1 2 72 6
1 3 1 66 3
1 2 21 15
1 2 1 199
1 2 4 95
1 2 396 36
1 2 59 30
1 3 3 45 95
1 2 185 31
1 2 324 6
1 2 535 15
1 3 75 3 6
1 2 22 15
1 2 396 30
1 3 75 4 6
1 2 76 118
1 2 1225 1204
1 3 4 76 31
1 3 35 18 3
1 2 6 991
1 3 346 3 15
1 2 26 36
1 3 538 60 6
1 2 1 301
1 3 66 3 45
1 2 271 15
1 2 553 70
1 2 76 159
1 2 33 7
1 3 9 4 76
1 2 10 36
1 3 75 6 30
1 3 10 538 66
1 3 90 36 47
1 3 1 15 7
1 2 36 604
1 2 75 102
1 2 604 71
1 2 4 39
1 3 10 3 54
1 2 1161 308
1 2 1153 1198
1 3 42 3 15
1 2 3 247
1 2 1 604
1 3 1 66 4
1 3 1 3 55
1 2 48 487
1 2 553 111
1 3 4 36 47
1 2 45 111
1 2 1204 1215
1 3 553 3 15
1 2 224 7
1 3 42 66 15
1 3 321 35 3
1 2 32 66
1 3 54 3 6
1 3 35 4 60
1 2 171 13
1 3 4 174 54
1 2 10 538
1 2 188 30
1 2 346 30
1 2 268 30
1 2 1156 1197
1 2 704 15
1 3 35 3 60
1 2 273 66
1 2 143 15
1 2 323 59
1 3 35 36 6
1 3 3 60 15
1 2 487 15
1 2 3 559
1 2 704 3
1 2 281 7
1 2 604 21
1 3 81 3 6
1 2 1184 1155
1 3 1 10 3
1 3 60 54 7
1 3 538 3 5
1 2 1204 1197
1 2 19 76
1 3 48 35 47
1 2 188 4
1 3 249 3 4
1 2 45 5
1 3 18 3 70
1 3 5 6 15
1 2 49 60
1 2 32 188
1 3 10 3 6
1 2 310 55
1 2 76 181
1 2 553 10
1 2 34 76
1 2 75 36
1 2 54 71
1 2 112 3
1 2 690 6
1 2 5 165
1 2 42 669
1 2 76 301
1 2 42 538
1 3 35 6 271
1 3 76 5 7
1 2 1 39
1 3 48 5 6
1 3 66 68 45
1 3 59 36 47
1 2 1216 1204
1 2 32 35
1 2 76 302
1 2 19 604
1 2 1215 1207
1 3 56 2 15
1 3 70 3 54
1 2 32 30
1 2 1184 1162
1 3 56 3 45
1 2 171 15
1 2 3 150
1 2 259 59
1 3 3 4 5
1 3 1 74 4
1 2 30 175
1 2 217 6
1 3 4 30 60
1 2 59 247
1 3 2 66 15
1 2 321 74
1 2 56 9
1 3 48 35 6
1 2 107 652
1 3 60 6 30
1 2 35 39
1 2 346 45
1 2 2 30
1 3 310 45 54
1 2 3 167
1 2 203 5
1 2 19 47
1 2 94 6
1 2 1184 1215
1 3 81 35 3
1 3 18 4 6
1 2 76 326
1 3 42 3 54
1 2 6 23
1 2 422 6
1 3 113 3 310
1 2 192 66
1 3 4 95 15
1 2 186 66
1 2 279 47
1 3 1 18 53
1 2 36 14
1 2 107 190
1 3 90 36 6
1 2 1 627
1 2 59 301
1 3 56 34 15
1 3 56 45 54
1 2 1155 1197
1 2 338 6
1 2 321 66
1 2 21 47
1 2 165 487
1 3 35 76 6
1 2 4 111
1 2 4 21
1 3 56 3 54
1 2 48 538
1 2 1 186
1 2 49 26
1 3 3 76 5
1 3 42 66 6
1 2 553 582
1 3 81 6 7
1 2 42 45
1 2 60 76
1 2 553 4
1 2 54 15
1 2 704 652
1 2 553 604
1 2 75 76
1 2 1 60
1 2 36 47
1 3 3 4 15
1 2 5 6
1 2 10 66
1 2 1 4
1 2 1 259
1 2 321 30
1 2 17 6
1 3 10 45 54
1 2 66 396
1 2 3 220
1 2 553 671
1 2 224 6
1 2 19 6
1 2 49 36
1 2 45 55
1 2 81 90
1 2 326 47
1 2 66 53
1 2 538 47
1 2 9 31
1 2 6 167
1 3 18 3 15
1 3 113 4 553
1 2 59 165
1 2 2 45
1 2 538 54
1 2 604 502
1 2 36 487
1 2 48 76
1 2 59 31
1 2 188 39
1 2 85 13
1 3 1 75 4
1 2 185 36
1 3 3 55 15
1 2 553 74
1 3 3 4 604
1 3 5 6 47
1 3 1 10 66
1 2 14 47
1 3 1 3 35
1 2 13 7
1 3 3 6 7
1 2 290 54
1 2 604 686
1 2 59 175
1 2 165 7
1 2 539 6
1 2 1 77
1 2 10 47
1 2 76 55
1 3 60 5 6
1 2 3 199
1 2 346 604
1 2 3 276
1 3 66 4 60
1 2 66 604
1 3 538 3 6
1 2 288 6
1 2 120 188
1 2 1 538
1 3 273 3 4
1 2 43 4
1 3 32 3 4
1 2 259 45
1 2 56 553
1 2 160 15
1 2 1162 1191
1 2 589 6
1 2 553 268
1 2 3 1063
1 2 479 7
1 2 32 47
1 3 259 3 4
1 3 3 4 36
1 2 48 30
1 3 43 36 47
1 2 56 310
1 2 192 1
1 2 1 828
1 2 76 101
1 3 704 5 6
1 2 64 35
1 2 44 6
1 2 60 175
1 2 2 31
1 2 218 6
1 3 59 36 5
1 2 1225 1196
1 2 323 47
1 2 3 191
1 3 1 3 553
1 2 32 5
1 3 10 76 66
1 2 1 502
1 2 6 270
1 3 3 76 30
1 3 75 76 6
1 2 35 52
1 2 1216 1161
1 2 281 3
1 3 1 60 45
1 2 101 6
1 2 1184 1197
1 3 59 60 54
1 2 314 6
1 2 48 43
1 2 3 364
1 2 191 7
1 3 321 3 60
1 3 2 10 15
1 2 66 159
1 3 604 45 54
1 3 290 76 31
1 2 9 553
1 2 704 396
1 2 323 15
1 3 1 60 30
1 2 59 39
1 3 106 35 6
1 3 36 5 47
1 2 113 75
1 2 107 52
1 3 42 604 54
1 3 19 3 70
1 2 1155 1156
1 3 60 54 31
1 2 46 47
1 3 35 36 7
1 2 1 185
1 2 146 3
1 2 586 3
1 2 604 5
1 2 273 6
1 3 75 76 15
1 2 1226 1204
1 2 240 3
1 2 1 27
1 2 76 191
1 2 56 31
1 3 113 66 15
1 2 10 60
1 2 3 13
1 2 544 59
1 3 66 4 95
1 2 1185 1215
1 2 1161 1225
1 2 12 15
1 2 1 374
1 2 1216 1167
1 3 113 4 604
1 2 185 5
1 3 85 13 47
1 3 106 36 47
1 2 75 39
1 2 174 31
1 2 1204 1156
1 2 1184 1156
1 3 290 3 76
1 2 61 54
1 2 3 187
1 3 19 1 3
1 2 107 271
1 2 349 47
1 2 9 60
1 3 553 3 671
1 2 35 206
1 3 10 604 66
1 3 55 6 15
1 3 66 4 346
1 3 75 6 7
1 2 3 94
1 2 184 3
1 2 3 228
1 2 81 85
1 2 3 135
1 2 604 7
1 2 3 14
1 2 9 55
1 2 156 76
1 3 56 60 54
1 2 54 22
1 2 55 47
1 2 538 165
1 2 120 66
1 2 400 3
1 2 3 125
1 2 199 47
1 2 669 6
1 3 66 538 4
1 2 6 127
1 3 3 4 7
1 2 33 60
1 2 19 30
1 2 314 3
1 3 310 54 15
1 2 538 43
1 2 538 39
1 2 27 54
1 2 81 175
1 2 56 378
1 2 397 1215
1 3 3 45 6
1 3 36 47 7
1 3 538 3 70
1 3 185 59 47
1 2 1210 1157
1 3 188 76 6
1 2 1 486
1 2 538 188
1 3 75 76 30
1 2 68 70
1 3 321 35 47
1 2 178 54
1 2 81 107
1 2 269 47
1 2 1184 1161
1 2 544 1
1 3 66 76 45
1 2 1 346
1 3 10 60 66
1 2 37 6
1 3 35 4 30
1 2 1162 308
1 2 35 243
1 3 59 3 113
1 2 234 3
1 2 76 85
1 2 538 95
1 2 107 59
1 2 1 243
1 2 553 47
1 3 553 4 604
1 2 538 203
1 2 99 3
1 3 3 4 479
1 2 324 30
1 2 1166 1175
1 2 191 15
1 3 9 66 15
1 2 1153 1175
1 2 53 54
1 3 75 35 4
1 2 310 70
1 3 3 71 15
1 2 2 5
1 3 3 4 300
1 2 6 535
1 3 66 3 30
1 3 113 3 60
1 2 180 76
1 2 168 10
1 2 95 7
1 2 18 70
1 2 420 6
1 2 704 26
1 3 3 4 271
1 2 61 6
1 2 3 44
1 2 34 538
1 3 9 75 3
1 3 10 54 15
1 3 4 6 36
1 2 4 5
1 2 35 175
1 2 56 18
1 2 54 1063
1 2 1216 1157
1 3 18 66 15
1 2 630 15
1 2 378 5
1 3 3 6 30
1 2 704 76
1 2 138 76
1 2 538 301
1 3 70 4 6
1 2 1226 1215
1 3 9 4 113
1 2 6 159
1 2 1 487
1 2 120 4
1 3 1 68 45
1 2 66 250
1 2 138 6
1 2 346 7
1 2 52 349
1 2 1 143
1 3 3 36 7
1 3 175 13 47
1 2 54 487
1 2 1184 1216
1 2 538 479
1 2 120 47
1 2 35 188
1 2 56 7
1 3 1 4 9
1 2 1171 1196
1 3 9 6 15
1 2 98 3
1 2 259 76
1 3 3 4 374
1 2 88 6
1 2 1196 1167
1 2 66 165
1 3 3 47 7
1 2 247 15
1 2 323 5
1 2 95 55
1 2 19 54
1 2 66 627
1 3 70 54 15
1 3 553 604 502
1 2 604 582
1 2 1197 1198
1 2 616 3
1 3 321 604 6
1 2 90 171
1 3 35 5 47
1 2 553 349
1 2 162 36
1 2 120 1
1 2 1155 1198
1 3 4 6 7
1 2 259 47
1 2 3 52
1 2 1204 308
1 2 3 189
1 2 836 6
1 2 241 6
1 2 150 15
1 3 321 1 604
1 2 1204 1198
1 2 107 54
1 2 3 655
1 2 1184 1196
1 2 1 305
1 3 81 35 4
1 3 346 6 15
1 2 6 230
1 2 1169 6
1 2 9 33
1 3 1 10 53
1 2 74 107
1 2 122 3
1 3 90 35 4
1 3 60 54 95
1 2 56 60
1 3 1 10 4
1 2 457 6
1 2 25 59
1 2 544 7
1 3 538 3 60
1 2 81 188
1 2 32 36
1 3 3 652 15
1 2 230 15
1 2 98 76
1 2 290 31
1 2 36 279
1 2 19 70
1 2 553 374
1 2 122 6
1 2 249 604
1 2 1 59
1 2 10 142
1 2 652 190
1 2 337 3
1 2 1155 1215
1 2 35 271
1 3 321 604 553
1 2 3 268
1 2 704 7
1 2 321 47
1 2 3 31
1 3 48 36 6
1 2 2 76
1 2 538 45
1 2 3 102
1 2 42 66
1 2 9 75
1 2 62 15
1 2 13 175
1 2 59 85
1 2 76 535
1 2 113 18
1 2 1 142
1 2 70 15
1 2 74 3
1 2 27 3
1 3 321 60 604
1 2 539 3
1 2 538 60
1 2 76 22
1 2 346 15
1 3 2 3 15
1 2 1 30
1 2 321 107
1 2 96 3
1 2 27 47
1 2 113 553
1 2 6 479
1 2 3 230
1 2 66 55
1 2 107 76
1 2 2 6
1 2 1 42
1 2 66 45
1 2 15 7
1 2 35 47
1 2 9 4
1 3 10 3 66
1 2 113 15
1 2 42 68
1 2 6 15
1 2 4 30
1 2 60 30
1 2 48 36
1 2 68 45
1 2 3 5
1 2 321 553
1 2 1 5
1 2 3 310
1 3 66 3 4
1 2 5 47
1 2 652 7
1 2 538 7
1 3 3 45 54
1 2 290 76
1 2 4 15
1 2 1 47
1 2 321 3
1 2 74 4
1 2 35 396
1 2 487 47
1 2 3 535
1 2 107 35
1 2 32 6
1 2 374 6
1 2 1 2
1 2 1 553
1 2 32 3
1 2 2 54
1 2 43 76
1 2 70 54
1 2 56 4
1 2 396 7
1 2 48 7
1 2 48 13
1 2 3 302
1 2 33 70
1 2 42 76
1 2 851 6
1 2 53 30
1 2 1162 1215
1 2 66 12
1 2 1225 1155
1 2 1179 1167
1 2 11 3
1 3 1 3 45
1 2 1184 1167
1 3 10 3 45
1 2 321 36
1 3 4 6 60
1 2 1225 1215
1 3 1 3 396
1 3 175 26 47
1 2 243 7
1 3 538 59 652
1 2 296 6
1 2 9 74
1 2 1217 6
1 2 34 59
1 3 9 75 76
1 3 538 45 54
1 2 74 30
1 3 46 6 30
1 3 1 18 113
1 3 168 66 3
1 3 34 3 4
1 2 1215 1167
1 3 538 652 5
1 3 1 259 60
1 2 1179 1175
1 2 27 36
1 2 323 652
1 2 1162 1172
1 2 85 30
1 3 35 4 76
1 2 1 268
1 2 14 175
1 2 396 487
1 2 45 479
1 3 1 75 3
1 3 35 4 7
1 2 68 199
1 2 3 582
1 2 544 66
1 2 48 107
1 2 604 670
1 3 9 4 6
1 3 48 90 6
1 2 48 90
1 2 54 167
1 3 75 54 15
1 2 6 279
1 2 268 54
1 2 250 6
1 2 249 36
1 2 1 228
1 2 6 14
1 3 9 6 30
1 3 1 45 6
1 2 1155 1171
1 3 18 4 604
1 2 374 7
1 3 60 30 76
1 3 81 3 36
1 2 81 396
1 3 76 6 7
1 2 80 1
1 2 115 47
1 3 168 45 54
1 2 72 1
1 2 184 6
1 3 378 3 4
1 2 212 30
1 2 59 20
1 2 1 290
1 2 1155 1204
1 2 538 31
1 2 48 15
1 3 538 6 30
1 2 483 15
1 3 704 59 652
1 2 604 53
1 3 3 604 15
1 3 321 604 671
1 3 47 6 15
1 2 1185 1210
1 2 243 36
1 2 538 77
1 3 35 271 15
1 3 66 538 6
1 3 75 3 15
1 3 9 76 31
1 2 35 31
1 2 604 46
1 3 2 45 54
1 3 3 30 7
1 2 76 143
1 3 35 3 268
1 2 90 604
1 2 162 76
1 3 60 54 604
1 3 42 66 54
1 2 99 76
1 3 9 45 15
1 2 281 26
1 2 167 15
1 2 49 35
1 2 18 30
1 3 75 35 6
1 2 586 6
1 2 60 669
1 3 66 538 54
1 2 33 30
1 2 258 15
1 2 43 15
1 2 243 30
1 3 1 6 113
1 2 76 206
1 2 544 3
1 3 48 4 36
1 2 76 324
1 2 66 150
1 2 553 18
1 2 1 181
1 2 3 270
1 3 35 5 7
1 3 3 174 15
1 3 538 6 15
1 2 9 310
1 3 35 3 47
1 2 1175 1167
1 2 48 165
1 2 30 95
1 2 10 31
1 2 49 6
1 3 1 66 7
1 3 106 35 47
1 2 68 604
1 2 77 47
1 3 171 36 6
1 2 59 204
1 2 1 34
1 2 346 54
1 3 553 3 6
1 2 35 20
1 3 42 68 15
1 2 538 245
1 3 34 54 15
1 2 1153 6
1 3 290 3 15
1 2 66 180
1 3 9 76 15
1 3 3 76 102
1 2 212 604
1 3 59 652 47
1 2 1210 1155
1 2 308 1175
1 3 4 268 76
1 2 188 5
1 3 1 53 54
1 3 538 3 487
1 2 553 76
1 3 9 66 3
1 2 417 6
1 2 6 71
1 3 321 604 828
1 3 553 35 604
1 2 59 102
1 3 4 76 39
1 2 4 268
1 3 48 36 5
1 2 185 538
1 2 90 30
1 2 538 27
1 3 107 3 4
1 2 76 604
1 2 553 6
1 3 56 18 3
1 3 35 4 604
1 2 76 199
1 2 553 174
