1353 13576
1 2 2 117
1 3 2 61 623
1 3 2 67 61
1 2 864 1
1 2 206 62
1 3 65 21 111
1 3 50 51 5
1 2 219 221
1 2 10 303
1 2 393 111
1 2 209 61
1 2 80 36
1 3 1 11 111
1 2 245 14
1 2 197 198
1 2 305 50
1 2 56 333
1 2 2 363
1 2 3 676
1 2 333 335
1 2 186 198
1 2 2 36
1 2 90 52
1 2 321 428
1 2 1 209
1 2 350 623
1 2 49 62
1 2 312 1
1 2 56 6
1 2 36 125
1 2 138 21
1 2 40 76
1 2 56 623
1 2 10 124
1 3 2 6 47
1 3 62 50 30
1 2 1237 1238
1 3 2 50 623
1 2 378 52
1 3 56 10 36
1 2 157 6
1 3 2 428 53
1 2 436 111
1 3 1232 1249 1223
1 2 119 47
1 2 4 335
1 3 1269 5 1255
1 2 209 5
1 3 226 5 62
1 2 48 553
1 2 226 37
1 2 358 623
1 2 304 30
1 3 488 676 5
1 2 171 62
1 2 60 111
1 3 1232 1249 1220
1 2 48 245
1 2 2 163
1 3 40 10 111
1 3 10 127 111
1 2 8 51
1 3 8 867 111
1 2 32 31
1 2 120 350
1 3 10 111 95
1 3 82 67 12
1 2 219 173
1 3 219 197 111
1 2 121 6
1 3 1 2 3
1 2 265 62
1 2 715 61
1 3 41 378 62
1 3 2 171 21
1 2 209 10
1 2 12 246
1 2 1250 1238
1 2 563 628
1 2 10 119
1 2 202 5
1 2 357 37
1 2 297 47
1 2 18 623
1 2 1217 1074
1 2 555 61
1 2 100 5
1 3 41 2 50
1 2 321 226
1 2 244 62
1 2 1 249
1 2 1237 1255
1 2 10 118
1 2 88 127
1 2 65 428
1 2 50 134
1 2 136 36
1 2 32 27
1 2 120 226
1 2 61 701
1 3 2 4 130
1 3 40 90 127
1 2 204 5
1 3 1 5 623
1 2 563 55
1 2 1 564
1 3 115 11 127
1 3 41 50 226
1 3 2 333 53
1 2 216 221
1 2 50 123
1 2 106 47
1 2 5 223
1 2 216 110
1 2 296 623
1 3 56 10 226
1 2 2 274
1 2 246 127
1 2 6 30
1 2 10 103
1 2 729 61
1 3 197 1 21
1 3 48 197 111
1 2 61 29
1 2 74 219
1 2 67 333
1 3 10 4 198
1 2 40 82
1 3 8 488 867
1 2 219 86
1 2 48 17
1 2 729 111
1 3 2 563 39
1 2 219 36
1 2 65 27
1 2 136 127
1 2 21 701
1 2 32 121
1 2 27 111
1 2 99 37
1 2 2 733
1 3 271 61 111
1 3 197 67 21
1 2 303 127
1 3 10 198 126
1 2 48 147
1 2 333 46
1 2 1 77
1 2 8 100
1 2 50 55
1 2 432 65
1 3 563 61 715
1 3 2 5 127
1 2 32 126
1 2 1252 1238
1 2 60 6
1 3 2 563 127
1 2 177 5
1 3 2 358 111
1 3 2 67 82
1 2 1112 2
1 2 314 62
1 2 321 39
1 2 219 101
1 3 676 4 6
1 2 334 127
1 2 378 126
1 2 36 302
1 2 410 1228
1 2 62 175
1 2 36 6
1 3 50 61 111
1 2 48 82
1 2 83 61
1 2 52 119
1 2 136 1
1 2 147 427
1 3 41 50 5
1 2 24 21
1 3 2 4 246
1 2 41 393
1 2 2 740
1 2 51 68
1 2 433 61
1 2 121 5
1 2 25 5
1 2 10 68
1 2 56 676
1 2 192 41
1 2 3 198
1 3 11 21 126
1 2 5 743
1 2 193 10
1 2 568 111
1 3 57 5 47
1 2 18 293
1 3 69 21 111
1 2 171 61
1 2 62 63
1 2 1252 1269
1 2 378 53
1 3 10 37 126
1 3 40 297 127
1 3 120 249 62
1 2 62 279
1 3 10 4 197
1 3 56 11 21
1 2 757 61
1 2 1232 1238
1 2 34 126
1 2 378 15
1 2 249 12
1 3 5 86 47
1 2 1 121
1 2 33 218
1 2 21 743
1 2 223 111
1 2 221 127
1 2 10 53
1 2 21 239
1 3 1 20 95
1 3 2 563 335
1 2 216 196
1 2 51 21
1 2 51 126
1 3 210 2 111
1 2 36 87
1 3 152 61 111
1 2 171 5
1 2 311 47
1 2 804 5
1 2 8 210
1 3 1224 1242 1301
1 2 2 487
1 3 1 67 69
1 2 187 5
1 3 2 357 111
1 2 110 14
1 2 1293 1223
1 2 40 110
1 3 115 11 5
1 3 40 219 127
1 2 77 21
1 3 197 61 5
1 3 1288 1269 1223
1 2 61 119
1 2 1252 5
1 2 8 129
1 3 65 2 95
1 3 1288 1301 1255
1 3 186 2 95
1 2 2 743
1 2 360 95
1 2 185 5
1 2 10 293
1 3 32 61 111
1 2 488 198
1 2 76 47
1 2 147 187
1 2 147 5
1 2 623 39
1 2 1 1036
1 2 195 127
1 2 729 62
1 3 2 50 21
1 2 106 62
1 2 36 111
1 2 563 46
1 2 553 11
1 2 32 204
1 2 20 318
1 3 2 5 378
1 2 563 502
1 2 677 47
1 2 298 61
1 3 333 4 5
1 2 1288 804
1 2 9 61
1 2 61 198
1 2 564 127
1 2 488 1
1 2 8 293
1 3 2 12 95
1 2 1 33
1 3 553 2 563
1 2 226 197
1 2 41 357
1 2 676 173
1 2 10 31
1 3 1224 1242 1223
1 2 321 14
1 2 32 82
1 2 1 628
1 2 1238 47
1 3 1 5 47
1 2 1275 1301
1 3 210 197 111
1 2 40 34
1 2 120 623
1 2 24 191
1 2 40 715
1 2 65 3
1 2 126 14
1 2 563 239
1 3 111 61 31
1 2 216 293
1 3 1224 1242 1228
1 3 265 4 21
1 2 573 5
1 2 154 623
1 2 521 14
1 3 2 333 111
1 2 48 306
1 2 2 223
1 3 4 21 623
1 2 1 555
1 2 153 147
1 2 41 358
1 3 18 50 127
1 2 521 127
1 2 246 623
1 3 488 676 334
1 3 2 4 378
1 2 65 197
1 2 90 30
1 2 216 206
1 3 2 95 47
1 2 83 62
1 2 24 563
1 2 170 20
1 2 87 47
1 2 293 61
1 2 256 1
1 2 50 171
1 2 110 62
1 3 72 10 4
1 2 111 103
1 2 40 58
1 2 553 53
1 2 56 18
1 3 41 2 62
1 2 488 33
1 2 1264 1269
1 2 20 6
1 2 245 6
1 2 27 20
1 3 65 2 563
1 2 3 197
1 2 216 311
1 2 701 111
1 3 40 57 127
1 2 768 61
1 3 333 61 111
1 3 2 61 53
1 2 8 84
1 3 56 21 111
1 2 99 47
1 2 50 234
1 2 88 50
1 2 62 743
1 3 21 5 623
1 2 51 757
1 2 302 127
1 3 283 61 111
1 2 58 219
1 2 24 51
1 2 29 127
1 2 62 607
1 3 50 4 21
1 3 41 51 15
1 3 210 61 111
1 3 20 21 95
1 3 2 4 15
1 3 53 5 47
1 2 105 111
1 3 1 2 10
1 2 573 111
1 2 56 249
1 2 48 34
1 2 9 41
1 2 115 219
1 2 622 62
1 2 729 10
1 2 192 127
1 2 9 4
1 2 10 348
1 2 50 427
1 2 2 396
1 2 136 61
1 2 93 111
1 2 216 298
1 2 33 10
1 2 1074 1238
1 3 2 4 46
1 3 488 757 5
1 3 10 12 21
1 2 76 350
1 2 10 22
1 2 216 41
1 2 488 51
1 2 1 34
1 2 139 5
1 2 312 127
1 3 80 61 111
1 2 210 130
1 2 553 186
1 3 1 82 53
1 2 1 187
1 2 109 47
1 2 8 311
1 2 1242 1267
1 2 210 36
1 2 553 14
1 2 1 22
1 2 304 57
1 2 9 18
1 2 403 127
1 3 56 226 62
1 2 634 5
1 2 40 136
1 2 9 101
1 2 216 677
1 2 1224 1265
1 3 1 2 51
1 2 283 36
1 2 216 74
1 2 272 2
1 3 1 5 41
1 3 2 115 111
1 2 50 46
1 2 292 5
1 3 4 21 127
1 3 4 53 95
1 2 36 86
1 3 10 563 127
1 3 82 67 111
1 2 34 5
1 2 570 563
1 2 360 27
1 2 139 62
1 2 1 521
1 2 549 6
1 3 1224 1217 1234
1 3 1267 1220 1223
1 2 61 46
1 2 50 107
1 2 18 206
1 3 553 5 6
1 2 48 119
1 2 5 294
1 3 56 115 36
1 2 48 86
1 2 65 82
1 2 436 21
1 3 321 2 111
1 2 48 26
1 2 200 147
1 2 52 253
1 2 1255 47
1 2 40 26
1 3 488 50 51
1 2 50 573
1 3 100 197 111
1 2 8 14
1 3 1 378 5
1 2 210 253
1 3 2 3 39
1 2 244 127
1 2 272 6
1 3 4 12 95
1 3 10 283 4
1 2 56 51
1 3 48 18 216
1 2 432 563
1 3 8 50 867
1 2 89 1255
1 3 40 50 378
1 2 10 292
1 2 362 21
1 3 197 67 61
1 3 2 21 5
1 3 33 50 30
1 3 249 26 62
1 2 32 210
1 2 81 62
1 2 860 127
1 3 2 11 198
1 3 50 62 15
1 2 147 219
1 2 563 15
1 3 33 51 41
1 2 24 757
1 2 1217 1238
1 2 93 21
1 2 1275 1238
1 2 11 219
1 3 1 69 111
1 3 2 62 95
1 2 488 219
1 2 76 21
1 2 8 5
1 2 11 245
1 2 40 521
1 2 293 127
1 2 314 61
1 2 187 62
1 2 283 197
1 2 120 52
1 2 312 62
1 2 256 2
1 2 120 62
1 2 378 127
1 2 1 53
1 2 21 127
1 2 4 623
1 3 2 27 4
1 2 72 5
1 1 860
1 2 2 563
1 3 8 24 867
1 1 1270
1 1 119
1 1 1255
1 1 216
1 1 623
1 1 563
1 1 411
1 2 4 21
1 2 21 111
1 2 40 623
1 2 41 57
1 2 50 196
1 2 10 357
1 2 1267 1223
1 2 51 4
1 2 50 62
1 2 333 62
1 3 56 10 11
1 2 219 111
1 2 2 157
1 2 147 197
1 2 12 21
1 2 51 30
1 2 86 111
1 2 378 21
1 2 32 4
1 2 768 2
1 2 1 130
1 1 110
1 3 488 2 101
1 2 432 20
1 3 41 197 62
1 3 2 27 50
1 2 410 1269
1 3 50 52 127
1 2 29 62
1 2 213 198
1 2 2 397
1 3 40 5 62
1 2 325 111
1 2 628 61
1 2 432 249
1 2 226 563
1 2 1260 5
1 2 72 111
1 2 50 570
1 2 82 245
1 2 37 6
1 3 10 50 127
1 3 197 21 62
1 3 36 245 62
1 3 521 5 47
1 3 1 2 61
1 2 256 10
1 2 72 198
1 3 50 219 4
1 3 197 1 53
1 3 170 2 111
1 2 299 6
1 3 563 623 335
1 3 321 5 47
1 2 41 124
1 3 197 86 111
1 2 88 36
1 3 4 213 95
1 2 51 63
1 3 40 293 127
1 2 130 36
1 3 378 563 623
1 2 488 619
1 2 105 21
1 2 209 127
1 3 50 226 62
1 3 2 197 95
1 2 1 68
1 3 197 21 5
1 2 57 58
1 3 61 21 623
1 2 219 311
1 2 2 110
1 2 185 563
1 2 50 23
1 2 57 553
1 3 210 2 21
1 2 696 61
1 3 2 10 146
1 2 184 10
1 3 4 127 95
1 2 32 221
1 2 160 21
1 3 10 67 21
1 2 297 30
1 2 82 253
1 2 82 95
1 2 265 37
1 2 272 111
1 2 18 76
1 2 61 118
1 2 29 21
1 2 241 5
1 2 50 36
1 3 2 111 55
1 2 333 37
1 2 106 127
1 3 41 51 47
1 2 358 47
1 3 72 2 428
1 2 57 311
1 3 109 61 111
1 2 302 6
1 2 329 5
1 2 4 87
1 2 194 2
1 2 305 127
1 2 1249 1293
1 2 1288 1275
1 2 58 127
1 3 41 50 333
1 2 321 348
1 2 297 350
1 3 2 10 20
1 2 2 132
1 3 10 563 4
1 2 219 76
1 3 253 563 21
1 2 29 6
1 2 563 428
1 2 867 199
1 2 65 502
1 2 306 62
1 3 1 623 111
1 3 2 61 21
1 2 1232 5
1 3 82 67 5
1 2 195 4
1 3 213 12 21
1 2 305 62
1 3 61 3 21
1 3 197 41 5
1 2 147 333
1 2 11 100
1 3 1 563 95
1 3 4 36 95
1 2 90 299
1 3 51 5 30
1 2 5 1254
1 3 488 10 676
1 2 170 115
1 2 427 5
1 2 81 5
1 2 226 333
1 3 40 4 62
1 2 10 573
1 2 298 14
1 2 33 196
1 3 2 253 127
1 2 568 50
1 2 333 109
1 3 10 226 111
1 2 61 318
1 3 32 5 47
1 2 563 36
1 3 10 21 5
1 3 1288 1249 1269
1 2 153 333
1 2 41 210
1 2 37 87
1 2 220 61
1 2 8 199
1 2 57 245
1 2 126 191
1 2 216 5
1 2 184 5
1 2 1036 61
1 2 677 62
1 2 61 487
1 2 24 99
1 2 19 21
1 2 249 178
1 2 210 95
1 2 5 303
1 3 50 51 15
1 3 10 52 111
1 2 226 676
1 3 127 21 95
1 2 1250 718
1 2 110 6
1 3 2 21 607
1 2 86 127
1 2 193 51
1 3 186 4 95
1 2 40 86
1 3 41 10 50
1 2 553 12
1 2 58 676
1 2 17 14
1 2 432 37
1 2 48 56
1 2 676 350
1 2 80 37
1 2 6 55
1 2 170 219
1 3 196 61 111
1 2 195 61
1 2 1220 1237
1 2 41 99
1 2 26 111
1 2 378 95
1 2 433 676
1 2 41 60
1 3 1 82 67
1 3 82 53 5
1 2 428 12
1 3 130 61 111
1 3 82 67 21
1 3 1 10 4
1 2 27 213
1 2 256 5
1 2 67 87
1 3 333 197 111
1 2 34 6
1 3 2 50 127
1 2 33 36
1 2 676 197
1 2 170 563
1 2 130 147
1 2 1261 1237
1 3 210 21 111
1 3 321 1 61
1 2 1 182
1 2 221 61
1 2 456 5
1 2 52 55
1 2 36 109
1 2 864 563
1 2 41 27
1 3 2 21 138
1 2 152 5
1 3 40 173 127
1 2 1232 1275
1 2 8 20
1 3 18 219 50
1 2 10 221
1 2 245 37
1 2 314 47
1 2 40 393
1 3 4 5 111
1 3 57 50 219
1 2 89 1228
1 3 50 333 62
1 3 1 4 265
1 3 67 3 21
1 2 170 62
1 3 8 867 36
1 3 67 61 623
1 2 428 333
1 3 32 33 50
1 2 1237 1222
1 3 40 10 62
1 2 50 314
1 2 50 860
1 3 40 34 127
1 2 9 47
1 2 1 173
1 3 50 51 293
1 2 48 303
1 3 153 2 563
1 2 456 50
1 2 72 93
1 2 1242 718
1 2 147 358
1 3 18 61 111
1 2 1280 1255
1 3 553 4 95
1 3 1 2 553
1 2 333 55
1 3 1 2 41
1 3 50 67 53
1 2 1288 89
1 2 350 15
1 2 48 488
1 2 48 21
1 2 411 62
1 2 488 175
1 3 41 5 30
1 3 62 41 30
1 3 2 564 21
1 3 41 50 350
1 2 18 15
1 2 2 199
1 2 521 47
1 2 6 1223
1 2 48 101
1 2 126 87
1 2 24 129
1 2 10 733
1 3 1288 1234 1269
1 2 32 37
1 2 1228 1293
1 3 1232 1228 1223
1 2 344 61
1 2 344 50
1 2 12 1036
1 3 72 265 2
1 2 14 271
1 2 2 587
1 2 57 196
1 2 10 71
1 3 82 147 111
1 3 40 11 126
1 2 27 6
1 3 56 488 676
1 3 48 50 90
1 2 2 549
1 3 2 154 111
1 3 50 226 127
1 2 1 103
1 3 48 50 52
1 3 53 358 111
1 2 24 619
1 2 68 111
1 2 40 293
1 2 850 1255
1 2 297 18
1 3 40 5 47
1 3 1224 1217 1232
1 2 17 563
1 2 10 243
1 3 40 50 62
1 2 428 36
1 2 314 21
1 3 1 27 4
1 3 10 253 127
1 2 1228 6
1 2 50 227
1 3 72 4 20
1 3 41 4 95
1 3 216 218 50
1 2 1035 61
1 2 53 37
1 2 8 53
1 2 24 95
1 3 32 52 127
1 2 267 36
1 3 10 335 111
1 2 122 111
1 3 10 115 37
1 2 2 365
1 3 226 62 111
1 2 49 127
1 2 211 62
1 2 82 3
1 2 226 623
1 3 50 51 31
1 3 521 5 6
1 2 563 358
1 2 111 31
1 2 10 294
1 2 321 55
1 2 1264 1254
1 2 306 6
1 2 195 6
1 2 329 62
1 3 50 53 62
1 3 50 4 61
1 2 432 86
1 3 56 36 62
1 2 18 119
1 2 1074 1223
1 2 553 157
1 2 202 21
1 2 216 58
1 2 5 23
1 2 63 47
1 2 101 198
1 2 484 21
1 2 1288 1074
1 2 73 623
1 2 378 86
1 2 193 61
1 2 50 187
1 2 488 378
1 3 61 53 95
1 3 4 333 127
1 2 33 101
1 2 10 271
1 2 676 30
1 2 37 95
1 2 213 197
1 3 3 197 111
1 3 219 61 111
1 2 296 127
1 2 1 362
1 3 41 219 57
1 2 296 10
1 2 1244 1223
1 2 700 61
1 3 11 5 127
1 2 52 6
1 2 676 20
1 3 4 12 62
1 2 9 676
1 3 50 11 62
1 2 1232 1237
1 2 1224 1281
1 2 299 623
1 2 378 676
1 2 1261 1238
1 2 432 17
1 2 8 619
1 2 5 701
1 2 82 358
1 2 72 715
1 2 170 126
1 2 1 607
1 2 676 213
1 2 2 357
1 2 570 676
1 3 2 253 111
1 2 50 223
1 2 1035 5
1 2 5 70
1 2 26 21
1 2 521 563
1 3 10 36 126
1 2 210 39
1 3 32 18 50
1 3 50 51 623
1 2 120 378
1 3 34 51 50
1 2 185 111
1 2 867 127
1 3 321 2 5
1 2 549 127
1 2 2 684
1 2 185 50
1 2 9 350
1 2 344 127
1 3 40 50 74
1 2 1 146
1 3 2 27 111
1 2 358 6
1 3 357 197 111
1 2 36 623
1 2 2 277
1 3 321 4 111
1 3 130 4 111
1 3 24 867 14
1 2 61 70
1 2 1220 1261
1 2 50 628
1 3 428 4 111
1 3 153 2 21
1 3 2 20 111
1 3 563 4 127
1 2 24 676
1 2 32 20
1 2 139 127
1 2 196 126
1 3 1234 1267 1220
1 2 321 213
1 2 50 365
1 3 488 676 95
1 2 82 14
1 3 360 4 21
1 3 321 21 95
1 3 10 198 87
1 2 136 50
1 2 5 118
1 2 41 502
1 3 1 4 53
1 3 321 3 21
1 2 24 623
1 3 1 153 20
1 3 1 428 111
1 2 41 36
1 2 219 37
1 3 40 33 127
1 2 115 358
1 2 1297 1223
1 2 696 2
1 2 304 61
1 3 5 334 47
1 2 365 5
1 3 2 82 21
1 3 1 563 265
1 2 160 2
1 2 80 127
1 2 218 52
1 3 321 4 61
1 2 21 437
1 3 1 50 41
1 3 56 10 62
1 2 1112 127
1 2 1 330
1 2 117 62
1 3 32 50 110
1 2 37 335
1 2 1 198
1 2 198 6
1 2 488 9
1 3 1 67 197
1 3 41 50 58
1 2 1217 1234
1 2 378 197
1 3 41 50 11
1 2 41 157
1 2 321 186
1 2 1035 127
1 2 563 125
1 2 2 122
1 3 553 676 62
1 2 209 50
1 2 41 334
1 3 2 126 111
1 2 568 10
1 3 32 2 51
1 3 1 11 61
1 2 50 21
1 2 33 74
1 3 32 50 350
1 2 82 246
1 2 14 311
1 2 50 762
1 2 200 333
1 2 61 173
1 3 40 378 5
1 2 283 147
1 3 120 50 62
1 2 1 25
1 2 249 53
1 2 144 5
1 3 40 14 127
1 2 160 111
1 2 329 2
1 2 563 555
1 2 129 37
1 2 5 685
1 3 111 61 39
1 3 115 11 62
1 2 1242 1301
1 3 2 10 127
1 2 36 358
1 2 1288 1271
1 2 50 158
1 2 432 378
1 2 27 53
1 3 488 334 6
1 3 304 50 51
1 2 40 88
1 2 329 50
1 2 24 36
1 3 10 11 37
1 2 74 6
1 3 32 48 219
1 2 32 215
1 2 41 87
1 3 41 2 378
1 2 24 48
1 2 1 196
1 2 206 14
1 2 226 6
1 2 201 5
1 3 67 69 61
1 2 715 5
1 2 1242 1238
1 3 32 50 226
1 3 41 30 127
1 2 21 118
1 3 10 11 61
1 3 197 1 5
1 3 61 147 53
1 3 249 62 111
1 2 432 757
1 3 3 4 12
1 3 32 50 173
1 2 48 80
1 3 33 18 41
1 2 1112 10
1 2 2 244
1 3 73 1 2
1 3 299 21 127
1 2 50 348
1 2 2 671
1 3 67 4 111
1 2 147 62
1 2 226 198
1 2 21 31
1 3 1267 1228 1223
1 3 265 4 111
1 2 1301 5
1 2 51 110
1 3 32 41 350
1 2 196 61
1 2 126 6
1 3 40 2 50
1 2 521 198
1 2 318 111
1 2 1 303
1 2 53 14
1 2 12 37
1 2 195 62
1 3 2 4 622
1 3 48 18 219
1 2 5 182
1 2 1224 850
1 2 67 3
1 2 1074 1228
1 3 32 50 127
1 2 130 12
1 2 1264 1255
1 2 321 676
1 2 293 111
1 2 333 358
1 3 48 50 51
1 3 210 12 21
1 3 1288 1269 1222
1 2 1 141
1 3 563 61 111
1 2 283 333
1 2 90 623
1 2 21 119
1 2 64 50
1 2 378 198
1 2 68 61
1 2 555 62
1 2 73 5
1 2 209 67
1 2 267 5
1 2 676 157
1 3 304 5 47
1 3 40 1 127
1 2 1288 1238
1 3 115 61 111
1 2 48 15
1 2 40 206
1 2 120 126
1 2 72 211
1 2 9 11
1 2 41 685
1 3 61 4 12
1 2 10 220
1 3 1 53 21
1 2 118 62
1 2 24 553
1 2 36 213
1 2 195 676
1 2 361 2
1 2 48 432
1 2 50 150
1 3 41 18 127
1 3 50 676 62
1 2 80 12
1 3 1 111 47
1 2 36 15
1 3 50 378 127
1 3 32 50 15
1 3 111 5 47
1 2 185 10
1 2 348 53
1 2 206 6
1 3 2 226 62
1 3 10 283 111
1 2 121 51
1 2 619 111
1 2 32 334
1 2 310 30
1 2 1220 1301
1 2 321 265
1 3 64 67 53
1 2 1288 1249
1 2 497 5
1 3 50 30 111
1 2 187 36
1 2 12 335
1 3 553 2 27
1 3 1 4 623
1 2 1234 1238
1 2 4 318
1 2 1244 5
1 2 563 12
1 2 1224 1303
1 2 89 1275
1 3 41 5 57
1 2 272 62
1 2 226 245
1 2 24 147
1 2 32 206
1 2 676 198
1 2 456 21
1 2 41 191
1 2 277 111
1 2 56 196
1 2 36 271
1 2 67 14
1 2 202 563
1 3 249 676 62
1 2 64 36
1 3 1 153 6
1 2 1 124
1 2 24 197
1 3 10 11 197
1 2 52 47
1 2 8 334
1 2 24 76
1 2 298 127
1 3 72 1 563
1 3 56 10 197
1 2 265 95
1 3 249 10 127
1 3 41 2 10
1 2 1 334
1 3 1 2 11
1 3 50 61 126
1 2 41 204
1 2 209 147
1 3 2 5 111
1 2 297 51
1 2 304 297
1 2 32 65
1 2 211 61
1 3 2 53 5
1 2 41 253
1 2 2 677
1 2 2 243
1 2 74 4
1 3 40 120 127
1 2 186 27
1 2 792 5
1 2 553 348
1 2 227 21
1 2 568 21
1 2 12 318
1 2 3 623
1 3 120 50 127
1 2 433 47
1 2 18 82
1 2 553 378
1 2 321 50
1 2 36 350
1 3 8 24 4
1 3 11 4 62
1 2 521 553
1 2 173 30
1 3 1 3 21
1 2 24 64
1 3 2 21 126
1 2 10 206
1 2 4 246
1 2 10 310
1 2 378 219
1 2 306 676
1 2 1266 1255
1 2 1238 718
1 2 48 867
1 2 2 23
1 2 147 36
1 2 700 5
1 3 1224 1249 1237
1 3 1280 1288 1269
1 2 216 111
1 2 219 623
1 3 1224 1217 1223
1 3 249 126 62
1 2 72 3
1 2 466 111
1 2 527 111
1 2 146 219
1 2 219 293
1 3 186 2 21
1 2 119 111
1 2 253 14
1 3 33 51 62
1 2 628 62
1 2 6 191
1 2 296 21
1 2 126 335
1 2 249 14
1 2 18 58
1 2 249 378
1 2 48 206
1 2 432 53
1 2 563 83
1 2 3 502
1 2 146 4
1 2 120 30
1 3 1234 1220 1223
1 3 210 2 95
1 2 52 173
1 3 210 67 53
1 2 157 14
1 3 72 2 39
1 3 50 5 62
1 2 299 52
1 2 6 311
1 3 4 5 127
1 2 65 676
1 2 18 4
1 2 342 62
1 2 245 61
1 2 72 521
1 3 1217 1234 1222
1 3 2 333 47
1 2 50 743
1 2 9 36
1 2 1229 5
1 2 41 466
1 2 488 52
1 3 10 21 127
1 2 345 127
1 2 107 6
1 2 1 201
1 2 40 304
1 3 82 197 111
1 3 48 41 119
1 2 101 14
1 3 10 4 126
1 3 64 61 53
1 2 126 15
1 2 488 245
1 2 12 109
1 2 12 157
1 2 170 50
1 2 50 198
1 2 553 15
1 3 72 2 10
1 2 676 14
1 3 64 147 111
1 2 10 587
1 2 40 249
1 2 2 573
1 2 24 12
1 2 563 715
1 1 197
1 1 570
1 1 1232
1 1 564
1 1 200
1 1 53
1 1 101
1 2 245 62
1 2 186 2
1 2 5 95
1 2 1 61
1 3 40 10 15
1 2 41 77
1 2 1232 1301
