1305 14500
1 2 112 11
1 2 67 175
1 2 341 429
1 3 3 53 55
1 2 124 429
1 3 123 58 3
1 2 53 429
1 2 2 130
1 2 199 55
1 3 1250 1245 1238
1 2 178 67
1 2 85 39
1 2 121 67
1 2 297 23
1 3 1 3 41
1 2 199 39
1 2 552 156
1 2 8 89
1 2 11 227
1 2 209 38
1 2 34 53
1 2 33 7
1 2 41 130
1 2 611 7
1 2 109 366
1 2 68 126
1 2 52 238
1 2 134 159
1 2 209 238
1 2 154 3
1 2 1185 1227
1 2 48 67
1 2 52 23
1 2 44 381
1 3 552 39 23
1 2 33 124
1 3 2 44 126
1 2 102 7
1 2 37 38
1 2 40 289
1 3 312 1 82
1 3 3 22 23
1 2 173 23
1 2 1242 1180
1 3 408 341 7
1 2 67 4
1 3 312 126 23
1 2 1 474
1 2 67 310
1 2 24 21
1 2 1 694
1 2 4 38
1 3 151 2 23
1 2 123 37
1 2 1272 1185
1 2 37 206
1 2 124 44
1 2 1184 1180
1 3 1 154 23
1 3 1 126 39
1 3 1 2 78
1 3 40 2 23
1 2 1228 1213
1 2 13 78
1 2 50 124
1 3 1 44 127
1 3 8 11 7
1 2 118 7
1 2 563 38
1 2 21 39
1 2 215 55
1 2 552 381
1 2 408 127
1 2 288 23
1 2 265 23
1 2 25 134
1 2 2 87
1 2 2 50
1 3 11 1 3
1 2 40 67
1 2 213 55
1 2 124 31
1 2 1193 1246
1 2 13 126
1 2 2 55
1 2 99 11
1 2 1193 1183
1 2 11 423
1 3 1 99 126
1 2 1 114
1 2 50 341
1 2 11 211
1 2 205 23
1 3 1 2 126
1 2 2 66
1 2 11 36
1 3 211 126 23
1 2 1 75
1 2 8 1
1 3 1 99 23
1 1 493
1 1 669
1 1 75
1 1 99
1 2 211 126
1 2 109 23
1 1 104
1 1 4
1 1 615
1 1 1242
1 2 1240 1226
1 2 40 63
1 3 1185 50 1245
1 3 1193 1221 1246
1 3 123 11 38
1 2 408 52
1 3 1 82 13
1 2 694 7
1 2 24 67
1 2 8 70
1 3 123 67 11
1 2 379 67
1 2 312 211
1 2 66 55
1 2 41 100
1 2 24 341
1 2 40 21
1 2 56 50
1 2 408 59
1 2 1245 1191
1 3 8 2 7
1 2 1184 1246
1 2 58 126
1 2 67 158
1 2 1 364
1 2 82 4
1 2 1 34
1 2 1213 1238
1 2 40 70
1 2 57 55
1 2 289 124
1 2 50 206
1 2 209 109
1 2 66 127
1 2 42 52
1 2 296 1
1 3 2 341 7
1 2 204 38
1 2 161 67
1 2 1203 1183
1 3 408 1 7
1 3 56 2 163
1 3 2 44 23
1 2 1226 1213
1 2 24 78
1 2 1185 1239
1 2 408 30
1 3 8 1242 1240
1 2 54 55
1 2 2 734
1 3 1 6 23
1 2 839 55
1 2 269 23
1 2 312 109
1 2 1218 1228
1 2 510 23
1 3 3 39 7
1 2 20 23
1 2 1 167
1 2 290 52
1 2 420 1183
1 2 75 127
1 2 563 211
1 3 110 134 70
1 2 1184 1192
1 2 265 67
1 3 1224 1193 1245
1 2 41 34
1 3 124 52 55
1 3 126 86 23
1 2 10 126
1 3 626 211 126
1 3 611 1 563
1 3 199 23 7
1 2 1224 1211
1 3 24 3 126
1 2 89 124
1 2 56 61
1 3 40 1 23
1 2 1242 1246
1 2 1 253
1 2 1 124
1 2 1226 1245
1 3 211 126 127
1 2 552 61
1 2 123 116
1 2 1184 1220
1 2 42 50
1 2 1192 1226
1 2 24 112
1 2 472 1
1 2 1184 1205
1 3 50 1245 1182
1 2 408 19
1 3 1 3 406
1 2 34 124
1 2 1185 420
1 3 1 82 44
1 2 1265 1183
1 3 40 1 7
1 3 8 31 7
1 2 128 23
1 2 21 70
1 2 626 127
1 2 124 30
1 2 36 53
1 3 1245 1238 1215
1 3 1 39 7
1 2 40 46
1 2 37 39
1 2 117 7
1 2 563 11
1 2 563 406
1 3 1 209 23
1 3 2 99 126
1 3 1245 1242 1213
1 2 213 23
1 2 1 187
1 2 1184 638
1 3 1241 1245 1238
1 2 562 23
1 3 552 134 70
1 2 417 55
1 3 408 11 7
1 2 58 70
1 2 552 222
1 2 217 23
1 2 761 11
1 2 2 116
1 2 154 7
1 2 1226 1237
1 2 158 126
1 2 1248 1220
1 2 82 46
1 2 241 11
1 3 41 3 55
1 2 1245 638
1 2 1259 1183
1 2 44 151
1 3 99 11 23
1 3 8 50 53
1 2 44 429
1 2 41 82
1 2 33 23
1 3 78 126 70
1 2 67 733
1 2 56 199
1 3 1 82 199
1 3 55 238 31
1 2 56 46
1 3 2 67 163
1 3 126 134 78
1 2 56 205
1 2 209 82
1 2 562 7
1 2 113 23
1 3 40 50 7
1 2 312 55
1 2 4 44
1 3 366 70 23
1 3 743 11 23
1 2 1242 1187
1 3 123 39 23
1 3 40 124 55
1 2 1 295
1 2 563 319
1 2 1 391
1 2 391 23
1 2 204 55
1 3 3 319 23
1 2 124 126
1 2 208 126
1 2 1185 1201
1 2 1 265
1 3 1 3 21
1 3 1 3 311
1 3 124 52 53
1 2 1185 1213
1 2 1 71
1 2 11 269
1 2 1 287
1 2 211 39
1 2 91 46
1 3 13 126 23
1 2 56 183
1 2 211 53
1 2 191 23
1 2 265 7
1 3 1250 1245 1182
1 3 1 99 319
1 3 99 13 23
1 2 156 126
1 2 81 23
1 3 1 3 205
1 2 30 255
1 2 420 1245
1 3 1 55 31
1 2 1184 1225
1 2 1184 1272
1 2 33 11
1 2 65 126
1 2 1242 7
1 2 1185 1211
1 2 82 429
1 2 40 156
1 3 215 39 23
1 2 295 23
1 2 40 39
1 2 208 67
1 2 1 230
1 3 2 611 23
1 2 83 23
1 2 563 79
1 2 13 87
1 2 369 2
1 2 197 55
1 3 1 82 109
1 3 1 3 164
1 2 29 103
1 2 1218 1246
1 3 209 123 36
1 2 50 39
1 2 563 67
1 2 130 46
1 3 1 44 110
1 2 67 207
1 2 408 215
1 3 24 134 70
1 3 1 2 164
1 2 552 165
1 2 423 7
1 2 209 13
1 3 11 206 23
1 2 42 238
1 2 408 209
1 2 8 207
1 3 1 2 311
1 2 552 204
1 2 292 55
1 2 1 451
1 2 56 112
1 2 40 123
1 2 11 189
1 3 2 99 163
1 2 44 215
1 3 1 82 70
1 2 1220 1246
1 2 563 341
1 2 611 743
1 2 41 93
1 3 44 85 23
1 2 10 67
1 2 44 13
1 3 11 126 23
1 2 145 126
1 3 99 1 67
1 3 1 11 36
1 2 1 217
1 2 204 13
1 2 89 41
1 2 563 429
1 3 1245 1213 1238
1 2 1185 1209
1 2 38 30
1 2 563 151
1 3 408 1 126
1 2 48 55
1 2 33 31
1 2 1233 1183
1 2 2 46
1 2 24 615
1 2 552 39
1 3 743 109 23
1 2 1241 1246
1 2 451 7
1 2 425 134
1 3 1185 1242 1182
1 2 563 743
1 2 8 38
1 2 124 23
1 2 408 44
1 3 8 53 55
1 2 761 55
1 3 56 2 78
1 2 4 85
1 2 71 23
1 2 1 350
1 2 657 3
1 2 474 23
1 2 44 341
1 2 163 615
1 2 1 54
1 2 2 158
1 2 1 623
1 2 277 23
1 2 2 197
1 2 1191 7
1 2 82 204
1 2 1238 1198
1 2 658 23
1 2 1184 1237
1 2 40 29
1 2 1228 1214
1 3 1 99 429
1 2 36 126
1 2 1 291
1 3 24 1 2
1 2 110 615
1 3 11 3 126
1 2 229 23
1 2 158 134
1 2 264 23
1 2 82 22
1 2 41 4
1 3 554 39 23
1 2 13 199
1 2 211 205
1 3 75 3 23
1 3 24 1 23
1 2 552 1
1 2 87 23
1 2 657 55
1 2 163 23
1 2 1 41
1 3 1 211 23
1 2 1184 1185
1 2 130 23
1 2 82 7
1 2 211 134
1 2 1193 1241
1 2 123 46
1 2 408 3
1 2 41 29
1 3 2 163 7
1 2 657 7
1 1 293
1 1 353
1 1 703
1 1 355
1 1 846
1 1 32
1 1 423
1 1 708
1 1 1279
1 1 567
1 3 8 50 7
1 2 70 6
1 1 292
1 1 83
1 1 190
1 1 1252
1 1 606
1 1 1220
1 2 1 7
1 2 1 22
1 2 86 23
1 1 690
1 2 1 23
1 1 112
1 1 55
1 1 50
1 2 58 197
1 2 8 291
1 3 56 134 39
1 3 2 126 255
1 3 408 23 7
1 2 58 53
1 2 291 11
1 2 123 99
1 2 552 237
1 2 13 110
1 2 611 381
1 2 44 311
1 2 552 255
1 2 1259 1245
1 3 199 126 23
1 2 676 55
1 2 11 87
1 2 59 29
1 2 19 31
1 3 58 123 183
1 2 154 199
1 2 1184 1193
1 2 1242 1228
1 2 312 70
1 2 1185 1265
1 2 121 563
1 3 1 2 255
1 2 44 308
1 3 1 611 126
1 3 1 44 13
1 2 98 126
1 2 42 11
1 2 134 151
1 2 112 44
1 2 1 243
1 2 160 2
1 2 82 36
1 3 183 39 23
1 3 1 21 23
1 2 165 134
1 2 408 46
1 2 2 29
1 2 154 13
1 2 2 223
1 3 408 2 163
1 2 290 124
1 3 66 134 70
1 3 50 341 23
1 2 123 197
1 3 1184 1238 1182
1 2 1226 1220
1 2 227 6
1 2 1226 1205
1 2 708 38
1 3 1 85 7
1 2 1185 1250
1 3 24 56 70
1 2 20 52
1 2 177 23
1 2 1 361
1 2 52 30
1 2 312 6
1 2 65 7
1 2 8 302
1 2 1245 6
1 3 66 134 6
1 3 109 85 23
1 2 8 63
1 3 1 164 23
1 3 2 3 55
1 2 1201 1226
1 3 1 66 126
1 2 82 38
1 3 1 6 78
1 2 291 126
1 2 1185 1181
1 2 288 1
1 2 1187 1183
1 3 2 163 127
1 3 1185 50 7
1 2 325 55
1 3 126 110 23
1 2 50 123
1 2 379 13
1 2 1184 1232
1 3 1 204 23
1 2 100 46
1 2 552 205
1 3 104 1 23
1 2 1213 1246
1 2 1193 1211
1 2 82 341
1 2 126 223
1 2 46 255
1 3 1 2 41
1 2 11 677
1 2 21 30
1 2 130 39
1 2 211 151
1 3 56 2 3
1 2 134 319
1 3 2 50 23
1 2 30 31
1 3 82 109 23
1 2 1 761
1 3 67 55 31
1 2 1224 1254
1 3 563 82 3
1 2 2 54
1 2 408 183
1 2 1 658
1 2 552 121
1 3 1 99 199
1 2 611 123
1 2 552 319
1 3 1 238 23
1 3 2 3 7
1 2 163 134
1 3 2 341 55
1 2 40 109
1 3 2 255 23
1 3 24 743 23
1 2 315 7
1 3 255 3 23
1 3 1 82 563
1 2 67 469
1 2 352 23
1 2 1228 1255
1 3 50 123 7
1 2 1224 420
1 2 11 164
1 2 67 215
1 2 53 295
1 3 99 44 23
1 2 552 30
1 2 66 211
1 2 130 123
1 2 1 186
1 2 1184 1221
1 3 3 204 23
1 2 308 134
1 2 1 122
1 2 200 7
1 3 1193 1246 1238
1 2 67 132
1 2 8 183
1 3 2 70 127
1 2 65 55
1 2 733 55
1 3 1 212 23
1 3 99 3 44
1 3 58 36 423
1 2 1 686
1 2 2 364
1 3 109 126 39
1 3 41 42 53
1 2 1 561
1 2 552 124
1 2 24 53
1 3 40 44 55
1 2 124 230
1 2 29 126
1 2 237 46
1 2 123 91
1 3 2 366 23
1 3 743 117 23
1 2 8 237
1 2 1193 1214
1 2 408 206
1 3 24 99 3
1 3 67 124 31
1 3 134 53 70
1 2 58 91
1 2 240 2
1 2 56 204
1 3 1 67 7
1 2 104 126
1 2 2 183
1 2 82 366
1 2 109 85
1 2 408 143
1 2 553 1245
1 2 341 85
1 2 408 429
1 2 66 78
1 3 134 70 223
1 3 1185 1198 1182
1 2 563 85
1 2 44 366
1 2 611 53
1 2 145 13
1 3 312 211 126
1 3 123 38 423
1 2 312 199
1 2 123 381
1 2 58 82
1 3 743 67 23
1 3 11 82 3
1 2 44 615
1 2 1184 1188
1 3 1228 420 1221
1 2 1 229
1 2 1188 1246
1 2 67 191
1 2 552 423
1 2 2 687
1 2 50 99
1 2 67 127
1 2 325 7
1 2 1181 1246
1 2 563 13
1 2 499 55
1 2 552 145
1 3 1 121 23
1 2 58 206
1 3 1 99 53
1 2 383 23
1 2 352 7
1 2 1201 7
1 2 75 3
1 2 209 206
1 2 13 366
1 2 408 163
1 3 75 3 126
1 2 8 1240
1 2 56 552
1 2 11 676
1 2 408 289
1 3 41 19 55
1 3 312 39 23
1 3 2 66 23
1 3 743 366 23
1 3 56 2 134
1 3 1 3 215
1 3 2 3 85
1 3 2 11 163
1 2 474 7
1 2 399 23
1 2 208 55
1 2 99 21
1 2 57 67
1 2 1206 1182
1 2 83 55
1 2 33 126
1 2 11 734
1 3 126 6 23
1 2 53 13
1 2 550 23
1 2 99 39
1 2 47 23
1 2 99 127
1 2 123 44
1 3 1 44 41
1 2 57 7
1 2 53 118
1 2 611 38
1 3 408 50 23
1 3 99 3 13
1 2 40 38
1 2 8 299
1 3 123 45 423
1 3 109 206 23
1 3 2 3 70
1 3 41 53 7
1 2 67 164
1 2 408 615
1 3 2 82 23
1 3 1 2 134
1 2 65 23
1 3 208 1 3
1 2 552 126
1 2 209 563
1 2 24 66
1 2 56 37
1 2 240 55
1 2 611 677
1 2 65 67
1 3 109 366 23
1 2 41 230
1 3 124 55 31
1 2 302 7
1 2 552 36
1 3 1 2 205
1 3 1198 1245 1182
1 2 66 6
1 2 24 255
1 3 56 13 23
1 2 694 126
1 2 1242 1254
1 2 32 126
1 3 123 11 206
1 3 2 134 6
1 2 8 228
1 2 1249 1245
1 2 1185 1259
1 3 1224 1193 1238
1 2 472 23
1 3 40 52 55
1 3 11 109 23
1 2 8 213
1 2 200 1
1 3 341 126 23
1 2 56 21
1 2 290 3
1 2 11 612
1 3 40 41 55
1 3 50 290 7
1 2 75 199
1 3 24 1 211
1 2 241 2
1 2 82 743
1 2 1184 1254
1 2 66 615
1 2 211 429
1 2 552 130
1 3 1245 1238 7
1 3 1 3 37
1 2 50 52
1 2 1 18
1 3 1 11 39
1 2 287 23
1 3 40 41 53
1 2 85 206
1 2 56 563
1 3 1 55 23
1 2 156 341
1 2 563 199
1 3 1 657 23
1 2 1198 798
1 2 495 55
1 2 224 7
1 2 1184 1259
1 3 1 99 39
1 2 124 213
1 3 209 123 23
1 2 119 7
1 2 59 46
1 2 369 11
1 2 206 423
1 3 126 44 70
1 2 1184 1250
1 3 312 1 2
1 2 209 70
1 2 1241 1183
1 2 455 23
1 3 24 1 126
1 2 197 46
1 2 141 7
1 2 11 325
1 2 1248 1227
1 3 1184 1242 1240
1 3 1 3 381
1 2 67 47
1 2 2 117
1 3 1 3 366
1 3 2 13 126
1 2 67 21
1 3 40 1 3
1 3 2 85 70
1 2 46 39
1 2 168 23
1 2 109 127
1 2 2 156
1 2 82 37
1 3 1242 1228 1221
1 2 11 158
1 3 56 4 134
1 2 197 126
1 3 56 2 126
1 2 110 39
1 2 85 6
1 2 40 563
1 3 1 2 127
1 3 2 109 126
1 2 552 215
1 2 50 75
1 2 82 127
1 2 82 206
1 2 41 39
1 2 21 31
1 2 312 611
1 3 1 205 23
1 2 1242 1255
1 2 1226 420
1 2 1226 1218
1 2 50 207
1 2 82 21
1 3 1245 1182 7
1 3 50 211 126
1 2 36 39
1 2 103 23
1 3 1 3 38
1 2 208 7
1 2 58 67
1 2 1261 55
1 2 145 11
1 2 93 53
1 2 75 211
1 3 53 238 55
1 2 211 46
1 2 3 45
1 2 1226 1182
1 2 61 38
1 2 56 38
1 2 41 163
1 2 306 7
1 2 168 53
1 2 40 734
1 2 38 31
1 2 34 11
1 2 2 68
1 2 109 110
1 2 99 211
1 2 67 134
1 3 1 3 46
1 2 34 126
1 2 307 53
1 2 552 228
1 2 205 53
1 3 123 36 46
1 3 56 211 134
1 2 733 7
1 2 109 6
1 2 72 55
1 2 676 134
1 2 38 7
1 3 2 39 23
1 3 1 44 126
1 2 298 23
1 2 1242 1213
1 2 209 67
1 3 1 3 563
1 2 206 126
1 2 381 23
1 2 839 23
1 2 204 23
1 2 499 23
1 1 133
1 1 430
1 1 271
1 1 1192
1 1 743
1 1 1240
1 1 833
1 1 1233
1 1 581
1 1 1217
1 1 561
1 1 863
1 1 315
1 1 185
1 1 1234
1 2 39 7
1 2 55 31
1 3 1 743 23
1 2 30 55
1 2 134 78
1 2 552 657
1 2 3 109
1 1 1225
1 1 152
1 1 1213
1 1 419
1 1 91
1 2 255 23
1 1 510
1 1 623
1 2 8 7
1 1 22
1 1 227
1 1 85
1 2 743 23
1 1 126
1 1 3
1 1 130
1 3 24 1 55
1 3 2 126 6
1 3 1185 1245 1198
1 2 761 2
1 2 25 2
1 3 1 123 209
1 2 1203 1182
1 3 211 23 7
1 3 1 99 41
1 3 1 82 67
1 3 50 109 7
1 2 298 126
1 2 36 45
1 2 1225 1183
1 3 24 85 23
1 2 204 44
1 2 58 38
1 2 205 127
1 2 41 381
1 3 1 99 211
1 2 325 126
1 3 8 1 50
1 3 82 366 23
1 3 1 2 341
1 3 23 341 7
1 2 50 1183
1 2 130 13
1 2 8 781
1 3 1224 1242 1245
1 2 233 563
1 3 552 563 743
1 3 1193 1242 1238
1 2 130 206
1 3 4 109 23
1 3 99 67 3
1 2 130 341
1 2 352 67
1 2 1242 1214
1 2 19 126
1 2 177 11
1 3 1 199 39
1 2 126 143
1 2 1264 1185
1 2 1250 1246
1 3 56 109 23
1 2 24 381
1 2 206 255
1 2 2 118
1 2 59 21
1 2 495 7
1 2 708 134
1 2 408 124
1 3 70 11 6
1 3 70 6 78
1 2 75 46
1 3 199 13 23
1 2 44 238
1 2 1228 1189
1 2 138 7
1 3 75 126 211
1 2 82 325
1 2 96 563
1 3 2 163 615
1 2 56 114
1 2 1 191
1 2 584 67
1 2 114 13
1 2 677 134
1 2 554 611
1 3 41 19 7
1 3 2 211 23
1 2 1218 1237
1 3 1233 1242 1245
1 2 363 23
1 2 24 183
1 3 11 3 22
1 2 552 13
1 2 1192 7
1 2 24 42
1 3 2 163 78
1 3 53 29 55
1 3 2 163 341
1 2 56 57
1 2 56 197
1 3 50 1182 7
1 2 1 271
1 2 134 255
1 2 1 455
1 2 123 215
1 2 63 23
1 3 134 75 70
1 3 41 52 55
1 2 552 183
1 3 1185 1193 1182
1 2 1192 1224
1 2 2 204
1 2 1 331
1 3 24 99 23
1 2 99 366
1 2 1180 1198
1 3 24 211 23
1 2 1211 1246
1 3 1242 50 1245
1 2 109 615
1 2 134 199
1 2 61 13
1 3 50 38 7
1 3 127 126 23
1 2 686 23
1 2 1184 1224
1 3 75 109 23
1 3 1 3 183
1 2 124 229
1 2 1 93
1 2 611 21
1 3 41 50 23
1 2 24 554
1 3 1 99 205
1 2 66 563
1 2 50 227
1 2 379 46
1 2 408 197
1 3 611 1 99
1 2 35 7
1 2 611 151
1 2 2 686
1 2 93 23
1 2 197 38
1 2 35 126
1 3 151 109 23
1 2 1185 1215
1 3 8 50 67
1 2 130 70
1 2 91 206
1 2 2 34
1 2 163 46
1 2 70 199
1 2 112 109
1 2 41 197
1 2 123 75
1 2 1228 1188
1 2 87 55
1 2 308 23
1 2 331 23
1 2 1 733
1 2 124 189
1 2 331 7
1 2 676 7
1 2 58 109
1 2 2 93
1 3 67 59 238
1 2 341 37
1 3 67 11 238
1 2 563 677
1 3 134 70 211
1 3 1 99 406
1 2 234 23
1 2 1245 1247
1 2 208 82
1 3 41 3 7
1 2 109 78
1 3 1 298 23
1 2 113 55
1 2 4 6
1 2 297 11
1 3 311 109 23
1 2 11 839
1 3 1 499 23
1 3 3 341 23
1 3 145 39 23
1 2 289 42
1 2 37 31
1 2 72 7
1 2 311 127
1 2 1 781
1 2 68 7
1 2 1226 1215
1 2 109 151
1 3 1 44 319
1 2 369 126
1 2 1228 1205
1 3 8 50 11
1 2 1228 1182
1 2 250 134
1 3 341 13 23
1 2 63 31
1 2 798 1183
1 2 124 21
1 3 58 123 45
1 2 50 1203
1 2 126 118
1 3 56 44 134
1 3 40 1 44
1 2 657 124
1 2 310 38
1 2 408 156
1 2 147 55
1 3 615 126 23
1 3 50 85 7
1 3 134 13 70
1 2 50 1198
1 3 4 70 23
1 2 1203 1211
1 3 1 13 70
1 2 40 163
1 2 8 264
1 3 40 52 53
1 3 312 134 70
1 2 611 615
1 2 130 134
1 3 1246 1245 1238
1 2 41 406
1 2 290 29
1 2 1185 1241
1 3 24 2 3
1 3 1 41 7
1 3 56 44 126
1 2 1232 1245
1 2 42 59
1 2 1185 1191
1 2 227 13
1 2 41 38
1 2 552 38
1 3 41 52 53
1 2 1224 1198
1 2 67 165
1 2 8 82
1 3 45 39 23
1 2 841 2
1 2 67 677
1 2 36 134
1 3 50 70 7
1 3 82 70 23
1 2 611 103
1 2 1226 1198
1 3 1224 1245 1213
1 3 123 109 23
1 3 11 36 126
1 2 319 7
1 3 67 29 55
1 2 1185 1218
1 2 686 55
1 2 1272 1183
1 2 563 476
1 2 474 67
1 2 116 55
1 2 1205 1182
1 2 563 165
1 2 265 2
1 2 44 141
1 2 154 126
1 2 250 55
1 2 1185 1254
1 2 206 143
1 3 40 41 7
1 2 11 20
1 3 420 1245 1238
1 3 41 50 55
1 2 657 743
1 2 134 215
1 2 228 126
1 2 1184 1226
1 2 1 29
1 2 53 255
1 3 211 127 23
1 2 262 23
1 2 8 18
1 2 1227 1220
1 2 50 110
1 2 226 23
1 2 8 1198
1 2 1 417
1 2 2 171
1 2 81 1
1 2 331 67
1 2 8 46
1 2 96 7
1 3 123 206 23
1 2 42 23
1 2 4 199
1 3 1 2 50
1 2 1227 1221
1 2 352 2
1 3 1 3 31
1 3 2 211 44
1 2 42 29
1 2 67 151
1 2 429 110
1 2 552 91
1 2 2 45
1 2 1245 1229
1 2 1245 1255
1 3 56 44 70
1 3 41 19 53
1 2 1258 1228
1 3 1 163 44
1 3 1 50 126
1 2 1209 1183
1 3 290 67 238
1 3 50 13 23
1 2 114 11
1 2 611 164
1 2 1184 798
1 3 1 44 109
1 3 41 341 7
1 2 126 423
1 3 1241 1228 1221
1 2 8 1201
1 3 42 52 55
1 2 352 11
1 2 138 126
1 2 104 134
1 2 1194 1182
1 2 1 77
1 3 41 67 238
1 2 57 127
1 2 53 38
1 2 1258 1246
1 3 1 3 163
1 2 100 53
1 2 109 38
1 2 213 126
1 3 208 1 23
1 3 1245 1238 1198
1 2 1180 1246
1 3 1 163 126
1 2 2 191
1 2 56 1245
1 2 13 151
1 2 134 743
1 2 563 708
1 3 41 55 31
1 3 1 75 44
1 2 381 13
1 2 123 199
1 2 53 37
1 3 134 3 6
1 2 8 230
1 2 1184 1240
1 2 2 708
1 2 1265 1227
1 3 8 39 7
1 3 1248 1193 1246
1 2 1228 1261
1 2 1242 638
1 2 52 103
1 2 41 211
1 3 1218 1245 1238
1 2 35 134
1 2 56 611
1 2 240 126
1 3 1 67 44
1 2 48 23
1 2 306 126
1 2 67 173
1 2 96 11
1 2 406 127
1 3 1 2 151
1 2 8 127
1 2 1218 420
1 3 1 44 429
1 2 56 206
1 2 11 311
1 3 312 1 13
1 2 552 83
1 3 11 123 3
1 2 1224 1241
1 2 2 58
1 3 199 70 23
1 2 408 118
1 2 408 22
1 2 164 55
1 2 1242 1191
1 2 230 23
1 2 8 32
1 2 177 53
1 3 123 209 11
1 2 50 183
1 2 554 3
1 2 154 109
1 2 563 4
1 2 1226 798
1 2 45 46
1 2 124 143
1 2 552 58
1 2 126 167
1 3 657 55 23
1 2 40 134
1 2 66 429
1 2 52 46
1 2 227 55
1 2 308 31
1 3 1 3 341
1 2 52 429
1 2 611 292
1 2 2 102
1 2 6 39
1 2 41 291
1 2 563 839
1 2 1224 1232
1 2 156 31
1 2 1226 1254
1 2 110 46
1 3 2 6 23
1 2 408 121
1 2 41 307
1 2 3 406
1 3 40 42 55
1 2 1184 1234
1 2 341 109
1 2 290 429
1 3 1 50 44
1 2 366 38
1 2 138 11
1 2 563 238
1 2 1272 1238
1 2 1226 1189
1 3 1 199 23
1 2 104 13
1 3 423 123 7
1 2 85 37
1 2 291 23
1 3 159 1 23
1 3 3 13 7
1 3 1 11 126
1 2 40 209
1 3 408 1 44
1 2 134 423
1 2 1232 1185
1 2 56 55
1 2 1224 1181
1 3 50 21 7
1 3 611 2 563
1 3 1 70 7
1 2 41 121
1 2 164 13
1 2 1205 1183
1 2 44 31
1 3 1 55 41
1 2 209 50
1 2 552 175
1 3 255 109 23
1 2 126 207
1 2 220 7
1 2 1 660
1 3 2 163 311
1 2 417 11
1 2 56 554
1 2 37 238
1 2 112 563
1 2 1 261
1 2 40 183
1 3 1 238 7
1 2 2 237
1 2 209 85
1 2 259 23
1 2 552 189
1 2 41 315
1 2 18 31
1 2 1248 1238
1 3 56 1 7
1 2 510 55
1 2 67 694
1 2 552 31
1 3 24 44 23
1 2 189 23
1 3 1 341 126
1 3 99 3 55
1 2 4 39
1 2 615 7
1 3 211 126 39
1 2 66 67
1 2 109 206
1 2 37 215
1 2 319 55
1 2 341 615
1 2 261 23
1 3 8 1 99
1 2 611 46
1 2 1184 1261
1 3 1 2 13
1 2 1184 1209
1 2 1184 1248
1 2 265 46
1 2 2 290
1 3 42 124 55
1 3 552 134 743
1 3 3 55 7
1 2 32 103
1 2 1226 1206
1 2 657 2
1 3 211 13 126
1 2 341 46
1 3 1240 1242 1238
1 2 657 29
1 2 657 126
1 3 1 611 44
1 3 85 86 23
1 2 116 7
1 3 1224 1226 1238
1 2 114 67
1 2 11 469
1 2 563 612
1 2 41 255
1 3 82 3 126
1 2 1226 1187
1 3 24 2 23
1 2 58 379
1 2 41 13
1 2 611 165
1 2 127 39
1 3 1 66 99
1 2 341 406
1 2 1 690
1 3 1 3 615
1 2 552 98
1 2 98 7
1 2 563 7
1 2 1250 1183
1 2 429 31
1 2 8 85
1 2 19 11
1 2 209 341
1 2 366 134
1 2 1226 1259
1 2 124 734
1 3 1248 1228 1246
1 3 13 206 23
1 2 611 22
1 2 56 209
1 2 40 33
1 3 199 99 23
1 2 1238 798
1 2 8 310
1 2 611 109
1 2 1 723
1 3 11 3 109
1 3 1 2 4
1 3 123 11 183
1 2 429 127
1 3 23 39 7
1 2 42 67
1 2 55 39
1 3 3 109 23
1 2 406 126
1 2 56 211
1 2 229 55
1 2 1 554
1 2 1 215
1 2 66 23
1 3 82 3 23
1 3 1 3 109
1 2 734 55
1 3 1 3 134
1 2 112 23
1 2 19 7
1 3 1 3 70
1 2 1250 1245
1 2 677 23
1 2 40 41
1 1 253
1 1 1189
1 1 88
1 1 135
1 1 76
1 1 710
1 1 847
1 1 113
1 1 1214
1 1 728
1 1 170
1 1 487
1 1 291
1 1 1194
1 1 471
1 1 642
1 1 1263
1 1 394
1 1 244
1 1 351
1 1 812
1 1 448
1 1 541
1 1 335
1 1 492
1 1 329
1 1 120
1 2 24 23
1 2 2 211
1 1 352
1 1 14
1 3 476 86 23
1 1 379
1 2 50 7
1 1 657
1 1 228
1 1 341
1 1 36
1 2 1 429
1 2 99 3
1 2 1 4
1 2 1 205
1 3 126 134 70
1 2 1 406
1 2 121 211
1 3 2 341 126
1 2 1184 7
1 3 123 2 11
1 2 44 319
1 3 1 82 75
1 3 563 109 23
1 3 1 50 11
1 3 123 36 38
1 2 13 22
1 2 41 118
1 2 552 2
1 2 299 53
1 3 1 61 23
1 3 1 3 206
1 2 1184 1215
1 3 67 31 7
1 3 41 2 55
1 3 134 70 615
1 2 527 23
1 3 11 70 23
1 2 24 110
1 2 1225 1226
1 3 476 23 7
1 2 3 156
1 2 41 123
1 2 112 13
1 2 271 7
1 2 554 4
1 2 25 126
1 2 563 61
1 3 126 3 22
1 3 312 1 126
1 2 1237 1182
1 2 24 123
1 2 85 255
1 2 289 38
1 2 126 743
1 2 24 57
1 2 145 50
1 3 1245 1237 1182
1 3 1 211 70
1 2 36 341
1 2 33 44
1 2 296 46
1 3 1 3 209
1 2 50 554
1 2 677 7
1 2 287 55
1 2 44 22
1 2 2 274
1 3 476 86 39
1 2 297 44
1 2 408 63
1 2 626 7
1 2 551 23
1 2 32 563
1 3 1248 1193 1221
