6693 16211
1 2 243 23
1 2 41 1041
1 2 108 135
1 2 316 39
1 2 4 6
1 2 320 691
1 2 234 85
1 2 411 4
1 2 147 253
1 2 50 109
1 2 217 1807
1 2 177 411
1 2 209 703
1 2 51 84
1 2 117 63
1 2 91 30
1 2 288 131
1 2 594 67
1 2 57 59
1 2 6 215
1 2 96 411
1 2 1075 141
1 2 140 397
1 2 533 22
1 2 153 738
1 3 41 196 30
1 3 112 4 38
1 2 33 538
1 2 292 117
1 2 320 253
1 2 50 114
1 2 114 63
1 2 411 212
1 2 57 610
1 2 40 1833
1 3 112 140 22
1 2 996 39
1 2 594 7
1 3 57 196 39
1 2 57 70
1 2 153 691
1 2 253 831
1 2 1194 30
1 2 194 131
1 3 41 153 47
1 2 360 41
1 2 63 7
1 2 4 63
1 2 64 387
1 2 1201 271
1 2 703 303
1 3 112 131 199
1 2 363 411
1 3 33 459 310
1 2 33 41
1 2 22 335
1 2 137 117
1 3 137 117 30
1 2 380 108
1 3 33 131 253
1 3 131 142 303
1 2 393 140
1 2 132 303
1 2 10 259
1 2 639 47
1 3 41 253 6
1 2 881 6
1 2 459 84
1 2 30 471
1 2 490 1675
1 2 10 175
1 2 4200 253
1 2 1098 196
1 2 852 70
1 2 217 411
1 2 234 47
1 2 411 358
1 2 242 351
1 2 113 244
1 2 57 846
1 2 65 459
1 2 177 303
1 2 217 114
1 2 253 887
1 2 292 157
1 2 57 335
1 2 64 218
1 2 267 6
1 2 1236 199
1 2 134 30
1 2 162 38
1 2 16 162
1 3 40 50 196
1 2 112 109
1 2 153 346
1 2 51 341
1 2 132 887
1 2 209 22
1 2 88 1902
1 2 584 30
1 3 112 41 108
1 2 825 333
1 2 41 116
1 3 41 147 57
1 3 131 253 39
1 2 219 63
1 3 64 209 59
1 2 411 452
1 2 140 341
1 2 234 140
1 2 57 1615
1 3 120 66 7
1 2 64 385
1 2 38 583
1 2 135 23
1 2 130 4
1 2 50 343
1 2 411 117
1 2 332 703
1 2 343 119
1 2 153 157
1 2 363 6
1 2 153 165
1 2 363 243
1 2 1498 271
1 2 50 862
1 2 396 30
1 3 755 6 22
1 2 16 39
1 3 41 50 47
1 2 16 882
1 2 80 153
1 2 288 1285
1 2 114 411
1 2 140 127
1 2 40 218
1 2 329 559
1 2 385 119
1 2 537 38
1 2 136 132
1 2 113 303
1 2 41 59
1 2 276 22
1 2 303 47
1 2 393 132
1 3 112 41 303
1 4 41 131 303 47
1 3 303 47 39
1 2 50 45
1 2 411 287
1 3 50 316 30
1 3 142 6 39
1 2 434 411
1 2 131 527
1 2 163 735
1 2 59 140
1 2 82 47
1 2 70 6
1 2 673 30
1 2 347 99
1 2 562 51
1 2 387 253
1 2 137 253
1 2 38 7
1 2 137 38
1 2 1400 253
1 2 114 527
1 2 329 755
1 3 64 108 703
1 2 80 728
1 3 41 234 550
1 2 10 114
1 2 112 66
1 2 253 255
1 3 41 137 131
1 3 41 30 57
1 2 80 131
1 2 785 310
1 2 410 166
1 2 1112 606
1 2 177 140
1 3 50 131 196
1 2 59 303
1 3 40 217 50
1 2 57 1285
1 3 40 112 39
1 2 882 4
1 2 217 259
1 2 33 44
1 2 169 131
1 2 11 163
1 3 40 57 142
1 2 2112 166
1 2 50 316
1 2 41 199
1 2 130 140
1 2 504 99
1 2 88 538
1 2 147 1724
1 2 80 380
1 2 316 22
1 2 320 59
1 2 41 130
1 2 120 141
1 2 112 499
1 2 136 378
1 2 11 140
1 2 140 6
1 2 347 292
1 2 66 71
1 2 108 508
1 2 33 450
1 2 120 114
1 2 41 206
1 2 140 310
1 2 22 343
1 2 43 7
1 3 41 303 47
1 3 80 1043 253
1 2 80 50
1 2 242 15
1 2 64 399
1 2 33 317
1 2 253 1143
1 2 142 6
1 2 158 351
1 2 675 63
1 2 307 332
1 2 40 162
1 3 112 153 165
1 3 41 50 127
1 2 112 387
1 2 673 39
1 2 120 131
1 2 153 937
1 2 507 84
1 2 706 303
1 2 360 38
1 2 128 142
1 3 16 64 131
1 2 64 631
1 2 44 271
1 3 411 6 39
1 2 38 527
1 2 242 127
1 2 11 253
1 2 41 314
1 2 385 253
1 2 715 165
1 2 64 755
1 2 387 7
1 2 303 15
1 2 427 755
1 2 99 669
1 3 50 47 39
1 2 1024 411
1 3 112 131 4
1 2 387 4
1 2 315 310
1 2 243 403
1 2 537 4
1 3 112 196 22
1 2 218 165
1 2 316 30
1 2 344 153
1 2 30 215
1 2 333 142
1 2 80 132
1 2 41 299
1 2 33 1374
1 2 142 175
1 2 64 1285
1 2 1398 215
1 2 452 132
1 2 153 703
1 2 586 492
1 2 674 157
1 2 153 537
1 2 99 78
1 2 620 30
1 2 550 687
1 2 57 410
1 2 18 45
1 2 40 882
1 2 527 175
1 2 253 30
1 2 347 303
1 2 92 30
1 2 452 229
1 2 153 287
1 2 132 109
1 2 120 41
1 2 292 332
1 2 109 215
1 2 99 183
1 2 64 118
1 2 218 175
1 2 411 310
1 2 64 4
1 2 51 142
1 2 706 50
1 3 112 137 50
1 3 217 411 253
1 2 344 141
1 2 393 39
1 2 64 138
1 2 112 315
1 3 292 38 7
1 2 347 38
1 2 99 527
1 2 242 38
1 2 98 253
1 2 586 4
1 2 80 157
1 2 411 806
1 4 112 243 253 39
1 2 153 118
1 2 584 329
1 2 341 253
1 3 64 131 7
1 3 217 131 39
1 2 184 131
1 2 10 30
1 2 847 39
1 2 40 310
1 2 755 1236
1 2 130 23
1 2 315 140
1 2 411 141
1 2 745 38
1 2 30 399
1 2 333 253
1 2 212 142
1 2 120 273
1 3 333 30 39
1 2 411 831
1 2 217 622
1 2 59 1207
1 2 41 45
1 2 755 733
1 3 40 140 253
1 2 64 980
1 2 128 411
1 2 59 51
1 2 288 142
1 2 40 163
1 2 50 459
1 2 88 84
1 2 755 199
1 2 112 65
1 2 234 22
1 2 329 57
1 3 64 117 7
1 2 755 38
1 2 121 137
1 2 153 59
1 2 825 4
1 2 755 119
1 2 120 7
1 2 136 825
1 2 88 1043
1 2 243 199
1 2 64 45
1 2 527 39
1 2 64 166
1 2 242 39
1 2 217 163
1 2 131 703
1 2 396 6
1 2 130 469
1 2 208 533
1 2 64 593
1 2 132 165
1 2 459 157
1 3 999 411 755
1 2 80 586
1 2 99 253
1 2 10 196
1 2 41 7
1 3 88 140 39
1 2 217 47
1 2 16 199
1 2 583 119
1 2 140 108
1 2 1398 6
1 2 57 205
1 2 99 333
1 2 450 1043
1 2 98 99
1 2 273 175
1 2 64 51
1 3 112 243 459
1 2 51 343
1 3 131 196 39
1 4 41 140 47 39
1 2 132 54
1 2 1660 38
1 2 563 30
1 2 310 63
1 2 33 315
1 3 153 4 217
1 2 218 4
1 2 112 317
1 2 537 7
1 2 243 84
1 2 117 165
1 3 64 41 112
1 2 363 4
1 2 169 22
1 2 380 343
1 2 1672 30
1 2 243 119
1 2 96 4
1 2 1098 591
1 2 243 1236
1 3 64 504 7
1 2 177 703
1 2 358 215
1 2 66 639
1 2 120 128
1 2 112 341
1 2 117 22
1 3 64 41 30
1 2 396 271
1 2 242 310
1 3 50 291 253
1 2 41 450
1 2 57 710
1 2 242 332
1 2 411 341
1 2 320 165
1 2 153 305
1 2 125 47
1 2 51 659
1 2 57 676
1 2 57 887
1 2 57 1098
1 2 1398 38
1 2 109 351
1 2 333 215
1 2 586 165
1 2 109 157
1 2 537 99
1 2 147 548
1 2 586 142
1 2 411 94
1 3 153 59 131
1 4 40 41 50 39
1 2 99 342
1 2 50 11
1 2 109 310
1 2 141 183
1 2 208 41
1 2 292 703
1 2 131 507
1 2 50 243
1 2 64 96
1 2 50 310
1 4 41 50 142 57
1 2 411 3227
1 2 108 292
1 2 292 109
1 2 122 196
1 2 57 63
1 2 6 534
1 2 88 7
1 2 490 303
1 2 109 903
1 2 99 246
1 2 41 363
1 2 99 396
1 3 165 142 39
1 2 330 291
1 3 411 253 6
1 2 380 310
1 2 755 271
1 2 845 253
1 2 120 1188
1 2 57 317
1 3 153 196 140
1 2 177 755
1 3 41 537 39
1 2 329 33
1 3 50 196 140
1 2 361 703
1 2 277 253
1 4 112 41 50 30
1 2 1884 343
1 2 96 1405
1 2 33 309
1 3 41 142 57
1 2 310 335
1 2 533 271
1 3 537 30 39
1 2 64 120
1 2 64 121
1 2 99 38
1 2 147 908
1 3 411 755 47
1 2 40 343
1 2 131 332
1 2 165 303
1 2 64 156
1 2 147 284
1 2 279 135
1 2 259 253
1 2 94 38
1 2 459 142
1 3 142 30 39
1 2 380 4
1 2 112 362
1 2 508 157
1 3 41 10 30
1 2 333 47
1 2 253 335
1 2 536 99
1 3 217 50 140
1 2 40 44
1 2 310 303
1 2 335 39
1 3 40 132 112
1 2 857 59
1 2 212 45
1 2 120 333
1 2 10 99
1 4 112 41 50 303
1 2 363 291
1 2 674 310
1 2 217 108
1 3 88 6 1207
1 2 835 30
1 3 40 140 112
1 3 253 30 39
1 2 147 22
1 2 329 119
1 2 156 253
1 2 673 411
1 2 109 863
1 2 57 835
1 2 288 109
1 2 995 30
1 2 242 22
1 2 30 735
1 2 243 142
1 3 33 411 755
1 2 525 47
1 2 80 30
1 2 50 834
1 2 88 287
1 2 906 259
1 2 4 38
1 2 165 7
1 2 57 94
1 2 184 504
1 2 112 903
1 2 217 1285
1 2 1136 147
1 2 832 99
1 2 57 537
1 2 242 117
1 3 64 703 7
1 2 153 724
1 2 242 7
1 2 88 30
1 2 4 342
1 3 411 140 253
1 2 153 387
1 2 242 196
1 2 64 47
1 2 141 199
1 2 217 7
1 2 706 471
1 2 112 835
1 2 88 10
1 2 130 2702
1 3 196 4 499
1 2 112 825
1 3 411 140 755
1 2 131 343
1 2 10 109
1 2 44 165
1 2 733 253
1 2 209 66
1 2 706 132
1 2 218 411
1 2 136 140
1 3 411 22 199
1 2 411 591
1 2 130 51
1 2 99 117
1 2 4 1207
1 2 805 253
1 2 1923 1540
1 2 253 342
1 2 259 6
1 2 499 47
1 2 153 1405
1 2 140 70
1 3 112 253 38
1 2 135 39
1 2 136 57
1 2 363 676
1 2 881 38
1 2 80 57
1 2 291 411
1 2 18 140
1 3 411 30 755
1 2 140 303
1 2 996 303
1 2 50 242
1 3 112 50 242
1 2 41 755
1 2 57 139
1 3 16 64 142
1 2 245 199
1 2 459 1383
1 2 129 303
1 2 157 30
1 2 153 494
1 2 420 156
1 2 84 310
1 2 57 363
1 2 64 212
1 2 30 639
1 2 84 6
1 2 80 6
1 2 8 242
1 2 329 751
1 2 112 471
1 2 1043 199
1 2 40 831
1 2 94 471
1 2 329 65
1 3 33 243 411
1 2 16 165
1 2 880 253
1 4 196 303 142 39
1 2 163 84
1 2 329 39
1 3 112 50 583
1 2 341 303
1 2 596 38
1 2 4 165
1 2 51 132
1 2 332 253
1 2 745 108
1 2 153 135
1 2 52 3757
1 2 16 533
1 3 112 243 411
1 2 10 44
1 2 142 247
1 2 57 533
1 2 1098 6
1 2 184 310
1 2 218 253
1 2 194 92
1 2 253 2382
1 2 848 243
1 2 242 827
1 2 112 67
1 2 411 380
1 2 243 215
1 3 41 217 30
1 2 30 63
1 2 137 411
1 2 1043 259
1 2 411 996
1 2 99 1622
1 2 880 140
1 2 112 581
1 2 411 847
1 2 64 175
1 2 397 119
1 2 427 30
1 3 303 142 47
1 2 165 135
1 2 121 411
1 2 16 140
1 2 162 140
1 2 99 30
1 2 137 162
1 2 330 411
1 2 57 315
1 2 217 63
1 2 112 470
1 2 253 86
1 2 64 88
1 2 112 429
1 2 64 1334
1 2 259 180
1 2 209 6
1 2 393 244
1 2 880 41
1 2 1098 259
1 2 347 310
1 2 50 363
1 2 196 245
1 2 11 118
1 2 459 30
1 2 40 537
1 2 209 411
1 2 234 243
1 2 120 329
1 2 33 980
1 2 316 63
1 2 315 39
1 2 196 165
1 2 99 999
1 2 50 175
1 2 88 243
1 2 85 157
1 3 411 6 459
1 2 616 63
1 3 41 196 142
1 2 177 333
1 2 755 135
1 2 8 131
1 2 706 43
1 2 720 57
1 2 99 1285
1 2 33 137
1 2 196 533
1 2 91 411
1 2 291 51
1 2 347 142
1 2 749 30
1 2 19 30
1 2 165 39
1 2 291 310
1 2 259 84
1 2 253 639
1 2 112 274
1 2 64 586
1 2 132 253
1 3 57 196 117
1 2 276 622
1 3 41 132 39
1 2 40 132
1 3 112 165 30
1 2 57 1309
1 2 40 51
1 3 112 140 119
1 2 112 868
1 2 411 92
1 3 41 196 39
1 2 33 117
1 2 112 98
1 2 51 678
1 2 139 63
1 3 57 131 199
1 2 112 490
1 2 360 10
1 2 184 217
1 2 999 39
1 2 160 47
1 2 66 380
1 2 40 659
1 2 217 310
1 2 410 253
1 2 41 691
1 2 218 109
1 2 112 403
1 2 360 162
1 2 33 22
1 2 112 23
1 2 184 7
1 2 267 581
1 2 363 30
1 2 347 63
1 2 209 533
1 2 397 39
1 2 64 363
1 2 88 131
1 3 112 303 39
1 3 112 41 140
1 2 616 30
1 2 674 483
1 2 411 893
1 2 785 30
1 2 120 253
1 2 10 108
1 2 57 125
1 2 691 22
1 2 1236 39
1 2 130 1405
1 2 387 755
1 2 16 33
1 2 196 199
1 2 30 271
1 2 64 316
1 2 153 147
1 3 80 51 411
1 2 411 999
1 2 410 303
1 2 137 1498
1 2 328 196
1 2 177 387
1 2 310 22
1 2 292 141
1 2 827 22
1 2 411 158
1 2 165 287
1 2 243 499
1 2 112 209
1 2 80 109
1 2 33 862
1 2 38 6
1 3 41 50 906
1 2 273 51
1 2 80 217
1 2 64 242
1 2 30 847
1 3 41 292 22
1 2 153 217
1 2 209 30
1 2 550 119
1 2 57 66
1 2 40 140
1 2 99 116
1 2 99 380
1 2 410 165
1 2 112 996
1 2 58 99
1 2 94 30
1 2 328 59
1 2 64 439
1 3 57 131 39
1 2 153 141
1 3 112 41 99
1 2 11 131
1 2 80 459
1 3 131 755 243
1 2 825 39
1 2 142 199
1 2 40 199
1 2 153 450
1 2 65 4
1 2 120 1414
1 2 329 47
1 2 11 755
1 2 288 243
1 2 217 142
1 2 64 232
1 2 316 135
1 2 329 342
1 2 57 429
1 2 504 253
1 2 136 30
1 2 40 63
1 2 242 999
1 2 153 347
1 2 1201 253
1 2 328 57
1 2 57 847
1 2 244 30
1 2 344 51
1 3 33 51 141
1 2 452 316
1 2 411 118
1 2 1753 343
1 2 64 137
1 2 80 162
1 2 880 411
1 2 242 1154
1 2 288 253
1 2 80 140
1 2 16 63
1 3 41 50 117
1 2 243 733
1 2 33 59
1 2 99 525
1 2 387 47
1 2 114 310
1 2 131 999
1 2 1236 7
1 2 112 94
1 2 208 331
1 2 360 131
1 2 114 342
1 2 141 142
1 2 136 91
1 2 33 6
1 2 1075 387
1 2 147 157
1 2 64 333
1 2 329 533
1 2 96 410
1 2 243 7
1 2 432 362
1 2 259 411
1 2 411 140
1 2 1498 131
1 2 140 71
1 2 16 153
1 2 112 862
1 2 64 277
1 2 344 57
1 2 862 142
1 2 112 242
1 2 59 243
1 2 303 175
1 2 112 273
1 2 64 303
1 2 199 63
1 2 112 397
1 2 50 639
1 2 682 755
1 2 180 4
1 3 41 142 47
1 2 64 276
1 2 676 7
1 2 433 50
1 2 137 70
1 3 243 140 755
1 2 24 30
1 2 89 30
1 2 153 51
1 2 755 157
1 3 112 50 30
1 3 4 30 39
1 2 57 316
1 3 41 4 39
1 2 50 44
1 3 131 30 243
1 2 387 459
1 2 84 38
1 3 393 50 39
1 2 620 175
1 2 89 4
1 2 344 825
1 2 538 253
1 2 57 242
1 3 41 38 39
1 2 16 1254
1 2 1398 471
1 2 112 733
1 2 59 19
1 2 131 15
1 2 333 310
1 2 64 320
1 2 136 537
1 2 274 196
1 2 153 825
1 2 114 4
1 2 217 196
1 2 137 7
1 2 314 30
1 2 329 84
1 2 393 303
1 2 472 57
1 2 809 30
1 2 779 166
1 3 131 196 142
1 2 65 57
1 2 1285 47
1 2 508 30
1 2 504 50
1 2 99 335
1 2 292 310
1 2 411 1710
1 2 88 138
1 2 4 310
1 2 343 63
1 2 218 117
1 2 834 39
1 2 243 527
1 2 706 215
1 2 1285 30
1 2 1952 30
1 2 24 154
1 2 112 385
1 2 16 109
1 2 194 30
1 2 208 177
1 2 450 1219
1 2 153 333
1 2 41 259
1 2 341 39
1 2 292 135
1 2 387 292
1 2 411 30
1 2 165 70
1 2 234 99
1 3 16 64 30
1 2 85 199
1 2 396 108
1 2 51 108
1 2 385 18
1 2 137 310
1 2 243 1253
1 2 209 44
1 2 310 94
1 2 172 310
1 3 38 50 30
1 2 525 343
1 2 120 117
1 2 411 164
1 3 40 112 333
1 2 84 119
1 3 40 41 30
1 2 80 1771
1 2 616 132
1 2 217 132
1 2 80 387
1 2 57 1745
1 3 39 22 30
1 2 827 30
1 2 91 508
1 2 80 7
1 2 288 411
1 2 825 459
1 2 328 18
1 2 22 63
1 2 411 199
1 2 347 51
1 3 108 44 7
1 2 40 118
1 2 329 259
1 2 177 292
1 3 137 30 175
1 2 242 84
1 2 177 273
1 2 242 1182
1 2 177 235
1 3 16 64 39
1 2 137 140
1 2 64 184
1 2 41 44
1 2 137 209
1 2 175 39
1 2 80 11
1 3 99 140 39
1 2 380 196
1 2 1456 706
1 2 314 140
1 2 180 63
1 2 92 332
1 2 64 587
1 2 41 162
1 2 57 606
1 2 177 38
1 3 329 41 142
1 2 116 7
1 2 109 165
1 2 80 59
1 2 537 84
1 2 57 291
1 2 114 253
1 2 66 157
1 2 153 84
1 2 208 153
1 2 64 127
1 2 968 999
1 2 80 169
1 2 253 414
1 2 38 343
1 2 1136 253
1 3 80 99 109
1 3 1043 33 755
1 2 108 397
1 2 234 196
1 3 41 253 57
1 2 6 30
1 2 40 108
1 2 706 108
1 2 316 253
1 2 244 22
1 2 410 387
1 2 397 38
1 2 50 847
1 2 112 158
1 2 4512 420
1 2 881 291
1 2 99 70
1 2 99 397
1 2 153 471
1 2 385 218
1 2 64 164
1 3 217 196 140
1 2 59 109
1 3 64 292 7
1 2 57 109
1 2 44 6
1 3 16 64 7
1 2 392 51
1 2 387 1902
1 2 586 196
1 2 57 121
1 2 2382 30
1 2 1498 30
1 2 267 411
1 2 928 18
1 2 508 22
1 2 108 310
1 3 41 303 39
1 3 41 177 537
1 2 217 117
1 2 410 38
1 2 33 66
1 3 64 41 57
1 2 138 22
1 2 320 132
1 2 259 4229
1 2 16 137
1 2 571 253
1 2 755 37
1 2 848 43
1 2 164 63
1 2 51 23
1 2 242 6
1 2 153 882
1 3 140 38 39
1 2 208 527
1 2 706 39
1 3 64 209 7
1 2 112 135
1 2 596 39
1 2 328 153
1 2 538 30
1 2 471 135
1 4 50 303 30 39
1 2 411 1405
1 2 153 66
1 3 112 140 335
1 2 112 177
1 2 64 562
1 2 43 118
1 2 116 30
1 2 314 131
1 2 1236 310
1 2 4 7
1 2 64 785
1 3 66 243 397
1 2 57 11
1 2 84 271
1 2 310 847
1 2 64 135
1 2 988 4
1 2 218 234
1 2 109 47
1 2 184 328
1 3 4 6 316
1 2 162 63
1 2 332 333
1 2 64 91
1 2 575 207
1 2 428 30
1 2 8 47
1 2 1018 459
1 2 499 22
1 3 112 142 30
1 3 50 253 30
1 2 320 99
1 3 344 140 30
1 2 41 316
1 2 112 154
1 2 175 47
1 2 70 199
1 2 136 99
1 3 88 41 131
1 2 4 316
1 2 410 243
1 2 459 276
1 2 1154 253
1 2 847 527
1 2 393 703
1 2 217 333
1 2 54 39
1 2 704 22
1 3 411 253 30
1 2 112 244
1 2 1043 691
1 2 131 54
1 2 393 411
1 3 99 109 459
1 2 360 253
1 2 96 164
1 3 112 41 243
1 2 243 303
1 2 112 163
1 2 121 63
1 2 88 144
1 2 360 303
1 2 880 30
1 2 243 165
1 2 259 135
1 2 980 30
1 2 59 134
1 2 112 316
1 3 57 131 38
1 3 40 30 39
1 2 44 38
1 2 273 108
1 2 397 22
1 2 112 85
1 2 50 54
1 2 1272 39
1 2 64 132
1 2 253 703
1 2 131 335
1 2 1098 4
1 2 162 253
1 2 131 316
1 2 142 63
1 2 780 38
1 2 533 6
1 2 136 63
1 2 96 59
1 3 112 57 30
1 3 243 253 471
1 2 99 109
1 2 411 253
1 2 50 131
1 2 411 459
1 2 41 131
1 2 253 39
1 2 50 196
1 1 1857
1 1 667
1 1 1718
1 1 1756
1 1 875
1 1 376
1 1 148
1 1 546
1 1 1243
1 1 1869
1 1 1286
1 1 1143
1 1 725
1 1 422
1 1 1245
1 1 846
1 1 1565
1 1 985
1 1 2140
1 1 81
1 1 1381
1 1 1516
1 1 595
1 1 1255
1 1 2851
1 1 1724
1 1 2213
1 1 475
1 1 2953
1 1 756
1 1 1675
1 1 1593
1 1 608
1 1 830
1 1 1771
1 1 213
1 1 1327
1 1 2144
1 1 1334
1 1 797
1 1 1031
1 1 1799
1 1 327
1 1 1517
1 1 1165
1 1 1099
1 1 2382
1 1 2403
1 1 645
1 1 2
1 1 540
1 1 1849
1 1 1492
1 1 184
1 1 581
1 1 277
1 1 396
1 1 387
1 1 329
1 1 175
1 1 134
1 1 253
1 1 109
1 1 10
1 1 70
1 1 212
1 1 643
1 1 209
1 1 880
1 1 194
1 1 1959
1 1 492
1 1 89
1 1 848
1 1 525
1 1 1531
1 1 676
1 1 1236
1 2 41 57
1 2 196 253
1 2 411 755
1 2 131 196
1 2 112 142
1 1 52
1 1 1194
1 1 409
1 1 824
1 1 629
1 1 720
1 1 988
1 1 1152
1 1 895
1 1 2248
1 1 1820
1 1 1113
1 1 800
1 1 704
1 1 138
1 1 547
1 1 2082
1 1 2153
1 1 693
1 1 1321
1 1 1029
1 1 981
1 1 590
1 1 1179
1 1 2710
1 1 591
1 1 431
1 1 660
1 1 907
1 1 183
1 1 596
1 1 300
1 1 2193
1 1 219
1 1 425
1 1 404
1 1 870
1 1 570
1 1 937
1 1 1414
1 1 353
1 1 851
1 1 2826
1 1 1452
1 1 1135
1 1 1042
1 1 408
1 1 170
1 1 1291
1 1 241
1 1 609
1 1 793
1 1 1167
1 1 855
1 1 942
1 1 394
1 1 1088
1 1 727
1 1 879
1 1 1458
1 1 1329
1 1 558
1 1 1736
1 1 871
1 1 1311
1 3 344 673 1098
1 2 30 3847
1 3 5395 380 7
1 3 857 267 5910
1 4 5650 5695 2318 3407
1 3 1452 525 903
1 4 40 43 420 136
1 3 2416 429 271
1 4 5465 5594 2651 6014
1 2 3445 63
1 4 136 196 500 310
1 2 317 3295
1 4 593 2355 5315 3750
1 3 738 338 387
1 4 80 586 581 1454
1 3 387 38 459
1 3 504 154 411
1 4 88 1049 1660 639
1 4 64 219 120 6
1 2 217 723
1 3 6058 154 3826
1 4 4728 3401 147 118
1 2 5404 1614
1 3 6198 162 606
1 3 57 4397 342
1 3 88 33 519
1 2 411 6308
1 2 6116 1821
1 3 153 1107 1559
1 4 41 243 411 253
1 3 472 4346 2596
1 4 6315 1691 4900 229
1 2 733 2207
1 4 144 305 1123 2808
1 2 315 1207
1 3 131 108 292
1 3 217 1251 5542
1 2 155 3372
1 4 2873 131 445 30
1 4 317 91 253 243
1 3 432 744 731
1 4 5405 6092 877 343
1 2 218 757
1 4 2787 2917 2230 7
1 2 243 63
1 3 131 253 47
1 3 1672 1475 212
1 4 218 274 2860 4746
1 2 22 519
1 4 226 459 92 175
1 3 303 117 47
1 4 857 4 300 580
1 2 315 116
1 4 1401 116 693 575
1 4 2776 537 1114 131
1 3 916 4421 3198
1 2 808 207
1 3 128 50 7
1 3 2713 1413 303
1 3 305 259 196
1 3 2518 6 3743
1 2 1072 275
1 3 4232 890 4792
1 3 89 314 1185
1 2 259 303
1 3 288 91 131
1 2 994 917
1 3 1680 4195 927
1 3 91 164 350
1 3 3629 4917 317
1 3 65 6250 932
1 2 1136 499
1 3 725 22 5351
1 2 4699 659
1 2 88 3553
1 3 217 253 265
1 4 315 255 1569 7
1 3 4680 845 3366
1 4 3688 495 1405 63
1 3 5685 30 3951
1 4 5768 130 2314 6196
1 3 1785 242 111
1 3 411 4894 687
1 2 242 1580
1 2 3091 574
1 4 259 525 134 551
1 4 64 165 46 208
1 2 92 310
1 4 73 177 165 253
1 3 1192 19 4596
1 2 1283 534
1 3 6457 404 3853
1 3 3568 988 342
1 3 1041 826 6315
1 3 960 5978 879
1 4 3048 5433 499 6685
1 2 1337 397
1 4 57 266 3348 45
1 4 2032 50 4 109
1 2 1971 71
1 4 5272 3049 4309 159
1 4 576 4609 4675 4672
1 3 33 1356 3294
1 4 1112 4483 427 1092
1 3 33 356 991
1 2 428 303
1 2 57 1076
1 3 242 35 5371
1 2 464 704
1 2 211 1212
1 3 5222 10 22
1 2 411 6371
1 3 513 1842 877
1 2 1523 702
1 4 112 793 2418 1884
1 2 64 1908
1 2 691 572
1 2 385 4148
1 2 538 380
1 2 132 1031
1 2 73 59
1 2 316 575
1 2 41 6474
1 2 177 429
1 3 616 6132 4614
1 3 121 905 583
1 3 80 259 2228
1 4 153 691 292 94
1 3 6171 6068 6126
1 4 4824 153 1636 2329
1 2 857 1964
1 4 50 140 414 303
1 2 776 215
1 2 128 129
1 4 874 2626 1834 109
1 3 1202 644 3994
1 4 393 586 196 4
1 3 288 9 1420
1 2 5885 38
1 2 697 84
1 3 1369 4293 486
1 3 99 4549 1766
1 2 292 4356
1 3 112 153 1236
1 4 616 5353 229 1487
1 2 586 5359
1 3 3020 332 2702
1 4 178 4450 365 790
1 3 218 59 131
1 4 4503 4969 855 631
1 3 902 292 246
1 2 1362 499
1 3 64 1447 239
1 3 1088 292 93
1 4 1352 1194 2628 5686
1 4 6200 3537 3 5555
1 2 57 620
1 4 4992 1225 6186 5161
1 3 3649 393 4531
1 4 2081 4627 108 143
1 3 1379 218 99
1 3 1328 721 275
1 3 794 6084 2349
1 4 112 578 196 847
1 3 330 894 534
1 3 5993 3473 827
1 2 57 397
1 4 2816 1085 147 85
1 4 5480 3061 901 2774
1 3 272 3574 3895
1 3 208 57 23
1 3 601 259 6165
1 2 432 135
1 3 6210 5275 332
1 3 2952 9 587
1 3 137 50 4
1 3 505 59 422
1 4 857 755 212 7
1 2 687 39
1 4 64 450 1302 1095
1 3 57 411 47
1 4 2359 1789 142 135
1 3 785 4222 70
1 2 593 131
1 4 4658 1771 1236 5102
1 4 5065 163 4990 5423
1 3 393 1583 847
1 4 2744 305 3721 428
1 4 57 1474 108 3823
1 3 2504 211 999
1 4 1048 140 3694 1455
1 4 108 4 3661 6255
1 4 108 6077 662 6575
1 2 218 343
1 3 88 2532 5861
1 3 2960 765 13
1 4 3037 1130 2005 22
1 4 2025 6666 4819 3150
1 3 242 1837 1054
1 3 65 682 563
1 3 586 101 4474
1 3 57 890 483
1 3 1737 926 22
1 2 712 251
1 2 4865 1717
1 4 5370 1906 1291 756
1 3 288 113 130
1 3 64 131 63
1 2 252 2550
1 4 4088 6601 6146 1254
1 4 6512 3075 3749 559
1 3 411 149 22
1 3 112 38 4559
1 2 593 6561
1 2 332 317
1 3 64 1266 1253
1 3 243 134 755
1 4 9 6485 705 5125
1 2 704 771
1 2 668 764
1 2 66 755
1 3 6151 165 5335
1 2 723 4
1 2 4352 141
1 2 1201 99
1 4 928 1420 960 471
1 2 404 1085
1 2 2090 190
1 2 580 111
1 2 164 2485
1 3 432 393 903
1 2 90 610
1 2 2085 2350
1 3 96 553 117
1 3 1265 2210 3463
1 3 3753 2878 15
1 4 5064 4673 4771 5367
1 4 217 434 5668 253
1 4 1472 937 1149 5519
1 4 2210 4813 4614 4710
1 4 5024 2006 966 127
1 2 488 2553
1 3 819 780 5775
1 4 905 892 4023 887
1 3 1908 2141 183
1 3 64 140 108
1 3 180 622 783
1 2 5492 596
1 2 162 158
1 4 303 196 117 63
1 4 49 4418 177 7
1 2 452 158
1 2 450 244
1 2 2707 1212
1 2 472 4821
1 4 1576 57 1002 11
1 4 64 6583 4998 4063
