6693 14738
1 2 57 550
1 3 50 131 30
1 2 120 199
1 2 1405 38
1 2 1043 245
1 2 33 342
1 2 410 109
1 2 99 581
1 3 16 64 703
1 2 33 153
1 2 96 303
1 2 10 140
1 2 39 15
1 2 40 335
1 2 332 253
1 2 57 980
1 2 691 30
1 3 177 50 39
1 2 137 261
1 2 165 199
1 2 99 335
1 2 33 119
1 3 112 217 39
1 2 785 30
1 2 153 135
1 2 153 175
1 2 825 59
1 2 6 527
1 2 45 47
1 2 6 119
1 2 508 6
1 2 40 165
1 2 217 882
1 2 208 44
1 2 80 450
1 3 411 109 459
1 2 194 303
1 2 50 847
1 2 70 30
1 2 40 755
1 2 131 343
1 2 112 320
1 2 96 112
1 2 303 63
1 2 64 30
1 2 64 378
1 2 33 59
1 2 41 343
1 2 4 84
1 2 682 411
1 2 99 1405
1 2 218 98
1 3 411 196 39
1 2 177 471
1 2 393 333
1 2 507 30
1 2 59 109
1 3 112 140 30
1 2 504 157
1 2 177 1098
1 2 411 292
1 2 16 119
1 2 45 30
1 2 18 165
1 2 57 291
1 2 59 140
1 2 329 333
1 3 41 99 39
1 2 99 85
1 2 50 397
1 2 41 347
1 2 706 132
1 2 57 887
1 2 112 643
1 2 132 6
1 2 130 22
1 2 112 385
1 2 153 59
1 3 112 50 99
1 2 253 831
1 2 177 7
1 2 64 136
1 2 184 253
1 2 136 291
1 2 57 785
1 2 184 6
1 2 467 253
1 2 332 117
1 2 410 253
1 2 120 50
1 2 50 114
1 2 51 142
1 2 45 39
1 2 217 310
1 2 44 292
1 2 253 134
1 2 140 310
1 2 196 581
1 2 253 118
1 3 50 140 30
1 2 57 85
1 2 39 23
1 2 586 175
1 3 131 196 39
1 2 117 63
1 2 121 253
1 3 242 131 39
1 2 755 119
1 2 137 411
1 2 16 116
1 2 112 125
1 2 177 333
1 2 212 142
1 2 80 38
1 2 120 218
1 2 682 99
1 2 880 99
1 2 315 6
1 2 177 165
1 2 59 47
1 2 196 533
1 2 10 154
1 2 153 165
1 2 243 271
1 2 99 116
1 2 51 157
1 2 459 471
1 2 33 23
1 2 825 47
1 3 112 41 140
1 2 66 108
1 2 1075 4
1 3 16 50 64
1 2 131 156
1 2 209 165
1 2 587 411
1 2 533 303
1 2 84 7
1 2 208 47
1 2 112 244
1 2 64 706
1 3 303 253 39
1 2 880 57
1 2 332 310
1 2 291 310
1 2 706 527
1 2 50 659
1 2 217 117
1 2 108 109
1 3 459 253 755
1 2 196 134
1 2 6 47
1 3 137 50 39
1 2 64 172
1 2 59 175
1 2 41 162
1 2 57 397
1 2 88 7
1 2 410 131
1 2 316 335
1 2 137 277
1 2 153 882
1 2 57 215
1 2 242 703
1 2 50 215
1 2 996 310
1 2 132 1447
1 2 132 333
1 3 16 64 316
1 2 259 140
1 3 47 142 39
1 2 120 142
1 2 706 140
1 2 64 259
1 2 704 292
1 2 136 47
1 2 80 303
1 3 41 4 39
1 2 131 581
1 2 205 30
1 2 177 271
1 2 18 243
1 2 91 30
1 2 116 108
1 2 57 1207
1 2 310 527
1 2 218 387
1 2 499 140
1 2 259 755
1 2 335 271
1 3 50 22 39
1 2 396 47
1 2 344 397
1 2 66 292
1 2 41 996
1 2 132 22
1 2 67 459
1 2 385 253
1 2 114 63
1 3 411 459 755
1 2 11 30
1 2 165 7
1 2 882 131
1 2 57 393
1 3 112 41 57
1 2 137 533
1 2 259 119
1 2 745 30
1 2 380 30
1 2 130 39
1 2 80 142
1 2 112 130
1 2 176 99
1 2 196 703
1 2 64 120
1 2 331 755
1 2 140 1405
1 2 22 199
1 2 659 253
1 2 153 341
1 2 153 292
1 2 196 199
1 2 882 142
1 2 16 140
1 2 112 291
1 2 847 39
1 2 215 119
1 2 332 119
1 2 16 132
1 2 184 153
1 2 84 165
1 2 22 343
1 2 40 1405
1 2 314 196
1 2 459 165
1 2 108 292
1 3 57 10 142
1 2 851 30
1 2 212 119
1 2 44 39
1 2 57 172
1 2 112 880
1 2 33 533
1 2 332 7
1 2 253 245
1 2 40 315
1 3 41 131 196
1 2 142 583
1 2 57 116
1 2 64 45
1 2 51 140
1 2 616 30
1 2 99 316
1 2 825 132
1 2 130 140
1 2 96 142
1 2 66 99
1 2 130 6
1 2 427 30
1 2 120 387
1 2 38 583
1 2 112 893
1 2 174 30
1 2 882 22
1 2 84 38
1 2 1498 131
1 2 134 119
1 2 131 44
1 2 10 243
1 2 825 22
1 2 65 30
1 2 18 4
1 2 94 303
1 3 411 109 755
1 2 33 785
1 2 80 242
1 2 40 117
1 2 344 59
1 2 153 6
1 2 153 343
1 2 33 134
1 3 57 142 303
1 4 112 50 30 39
1 2 88 785
1 2 131 116
1 2 80 63
1 3 16 64 39
1 2 184 310
1 2 22 23
1 2 99 70
1 2 344 47
1 2 341 142
1 2 1374 30
1 2 1043 140
1 1 63
1 1 88
1 1 329
1 1 396
1 1 527
1 1 616
1 1 163
1 1 996
1 1 508
1 1 98
1 1 65
1 1 831
1 1 125
1 1 194
1 1 472
1 1 890
1 1 862
1 1 92
1 1 362
1 1 490
1 1 863
1 1 174
1 1 1334
1 1 1516
1 1 1435
1 1 1517
1 1 1237
1 1 1303
1 1 1634
1 1 846
1 1 1499
1 1 2332
1 1 797
1 1 540
1 1 641
1 1 1270
1 1 2067
1 1 811
1 1 2292
1 1 1458
1 1 1420
1 1 1033
1 1 3588
1 1 795
1 1 1718
1 1 1570
1 1 1143
1 1 1654
1 1 1400
1 1 671
1 1 2
1 1 1186
1 1 2953
1 1 1099
1 1 2671
1 1 1468
1 1 1539
1 1 1857
1 1 1492
1 1 1188
1 1 1324
1 1 1819
1 1 636
1 1 871
1 1 2144
1 1 2367
1 1 1322
1 1 517
1 1 513
1 1 756
1 1 1215
1 1 1168
1 1 213
1 1 1761
1 1 879
1 1 2403
1 1 266
1 1 635
1 1 230
1 1 340
1 1 1545
1 1 1647
1 1 1311
1 1 81
1 1 86
1 1 327
1 1 2851
1 1 1621
1 1 1724
1 1 595
1 1 238
1 1 1795
1 1 1483
1 1 2979
1 1 1895
1 1 558
1 1 979
1 1 2093
1 1 2302
1 1 1799
1 1 645
1 1 748
1 1 1031
1 1 1329
1 1 2421
1 1 1
1 1 2087
1 1 1112
1 1 1659
1 1 2481
1 1 1565
1 1 1849
1 1 2698
1 1 1736
1 1 1723
1 2 50 343
1 2 33 10
1 2 674 30
1 2 218 4
1 2 58 99
1 2 64 893
1 2 41 583
1 2 310 471
1 2 137 217
1 2 137 84
1 2 196 335
1 2 328 140
1 2 57 674
1 2 827 347
1 2 57 158
1 2 118 30
1 2 387 38
1 2 208 411
1 2 131 125
1 2 30 71
1 2 50 764
1 2 120 4
1 2 1043 333
1 2 504 411
1 2 882 411
1 2 112 1207
1 2 411 691
1 3 50 59 39
1 2 50 116
1 2 153 527
1 2 99 476
1 2 64 749
1 2 96 10
1 2 755 527
1 3 196 30 119
1 2 40 147
1 2 57 234
1 2 387 333
1 2 277 6
1 2 259 243
1 2 132 119
1 2 333 397
1 2 328 253
1 3 64 253 7
1 2 153 317
1 2 217 499
1 4 112 41 117 57
1 2 184 138
1 2 147 44
1 2 88 176
1 2 57 559
1 2 10 410
1 2 11 135
1 2 242 459
1 2 380 332
1 2 112 847
1 2 80 11
1 2 706 10
1 2 450 140
1 3 41 196 117
1 2 342 39
1 2 332 38
1 2 691 253
1 2 57 375
1 2 57 1154
1 2 88 387
1 2 92 581
1 2 329 153
1 2 4 63
1 2 64 1456
1 2 682 253
1 2 432 196
1 2 118 39
1 2 50 199
1 2 88 30
1 2 893 303
1 3 328 50 131
1 2 112 527
1 2 504 22
1 2 706 427
1 2 153 43
1 2 292 135
1 2 112 329
1 3 120 41 39
1 3 40 57 50
1 2 64 15
1 2 88 117
1 2 64 147
1 2 575 47
1 3 140 47 39
1 2 316 15
1 2 57 710
1 2 112 98
1 2 259 165
1 3 41 153 39
1 3 38 50 30
1 2 342 303
1 2 594 30
1 2 163 140
1 2 472 253
1 2 10 119
1 2 33 1236
1 3 177 30 39
1 2 314 253
1 2 288 33
1 2 50 138
1 2 184 411
1 2 212 6
1 2 98 30
1 3 64 57 7
1 2 504 137
1 2 616 57
1 2 136 303
1 2 112 1405
1 2 64 991
1 2 882 483
1 3 40 41 39
1 3 41 59 131
1 2 99 149
1 2 1930 30
1 2 153 1405
1 2 581 117
1 2 153 63
1 2 259 459
1 2 99 999
1 2 299 131
1 2 387 142
1 2 292 333
1 2 785 50
1 2 411 212
1 2 459 63
1 2 344 50
1 2 16 156
1 2 88 259
1 2 165 63
1 2 329 177
1 3 64 99 7
1 2 411 175
1 2 157 375
1 2 291 108
1 2 136 153
1 2 41 393
1 2 410 397
1 2 10 94
1 3 112 131 196
1 2 116 332
1 2 117 109
1 2 64 733
1 2 64 343
1 2 594 131
1 2 88 131
1 2 6 175
1 2 674 51
1 3 33 4 217
1 2 691 140
1 2 112 450
1 2 857 253
1 2 154 30
1 2 825 10
1 2 66 6
1 2 218 157
1 3 1043 411 109
1 2 18 117
1 2 314 131
1 2 40 825
1 2 40 18
1 2 116 109
1 2 1256 30
1 2 343 175
1 2 253 439
1 2 136 706
1 2 153 94
1 3 112 50 117
1 3 50 117 142
1 2 1043 303
1 2 112 834
1 2 291 620
1 2 163 63
1 2 112 593
1 2 525 30
1 2 99 15
1 2 1368 140
1 2 136 218
1 2 50 45
1 2 209 315
1 2 153 575
1 2 380 166
1 2 259 63
1 3 41 217 39
1 2 22 1207
1 2 4 397
1 2 120 108
1 2 218 7
1 2 51 245
1 2 218 243
1 2 363 131
1 3 112 196 22
1 3 40 131 30
1 2 691 6
1 2 184 18
1 2 397 63
1 2 194 157
1 2 218 287
1 2 380 23
1 2 116 7
1 2 363 38
1 2 132 38
1 3 112 57 131
1 2 57 490
1 2 30 247
1 2 4 583
1 2 581 253
1 2 459 215
1 2 88 47
1 2 314 140
1 2 880 196
1 2 705 253
1 2 253 735
1 2 88 1043
1 2 291 7
1 2 243 1236
1 2 30 215
1 2 284 30
1 2 40 119
1 2 320 131
1 2 71 39
1 2 57 450
1 2 229 39
1 2 84 292
1 2 1042 59
1 2 57 341
1 2 16 113
1 2 153 667
1 2 112 44
1 3 16 410 64
1 2 136 175
1 3 41 50 99
1 2 755 533
1 2 153 314
1 2 40 259
1 2 288 1405
1 2 242 1043
1 2 1414 22
1 2 10 7
1 2 57 287
1 2 99 205
1 2 163 38
1 2 18 335
1 2 80 88
1 2 136 138
1 2 40 134
1 2 91 4
1 2 137 135
1 2 273 50
1 2 108 508
1 2 130 196
1 2 329 33
1 2 1672 212
1 2 41 314
1 2 862 30
1 2 101 30
1 2 259 131
1 2 64 231
1 2 10 4
1 2 411 430
1 2 64 135
1 2 335 119
1 2 177 387
1 2 428 310
1 2 130 142
1 2 30 631
1 2 276 6
1 2 411 893
1 3 64 244 7
1 2 472 39
1 2 674 253
1 2 96 132
1 2 504 253
1 2 316 38
1 2 328 30
1 2 253 862
1 2 253 229
1 3 57 217 39
1 3 131 4 39
1 3 112 328 30
1 2 6 23
1 2 137 1154
1 3 50 142 215
1 2 780 119
1 2 536 253
1 2 527 175
1 3 112 57 196
1 2 109 303
1 2 253 215
1 2 584 242
1 2 242 132
1 2 18 1079
1 2 22 175
1 2 10 108
1 2 64 132
1 2 827 253
1 2 136 99
1 2 459 119
1 2 537 196
1 2 131 341
1 2 387 303
1 2 136 584
1 3 50 292 39
1 2 163 39
1 2 112 1672
1 2 116 303
1 2 54 47
1 2 163 165
1 2 45 303
1 3 50 142 30
1 2 396 30
1 2 50 134
1 2 380 310
1 3 217 50 196
1 2 341 253
1 2 80 218
1 2 4 332
1 2 584 140
1 2 1120 153
1 2 57 277
1 3 112 140 142
1 3 41 142 303
1 2 18 996
1 2 63 23
1 2 41 862
1 2 10 118
1 2 51 134
1 2 40 66
1 3 50 117 38
1 2 259 292
1 2 129 253
1 2 112 785
1 2 10 6
1 2 196 500
1 2 184 30
1 2 44 125
1 2 691 47
1 2 64 847
1 2 64 358
1 2 411 764
1 3 41 303 57
1 2 387 132
1 2 890 30
1 2 706 196
1 2 144 243
1 2 41 471
1 2 142 70
1 2 499 196
1 2 755 212
1 2 99 508
1 2 243 215
1 2 40 659
1 2 57 659
1 2 411 119
1 3 33 411 4
1 2 64 158
1 2 112 341
1 2 140 996
1 2 119 63
1 2 177 109
1 2 120 411
1 2 253 190
1 2 24 165
1 2 387 1405
1 2 704 22
1 4 112 41 50 39
1 2 131 342
1 2 132 44
1 2 147 253
1 2 40 137
1 3 41 131 253
1 2 1456 4
1 2 131 901
1 2 217 84
1 2 119 47
1 2 33 137
1 2 57 118
1 2 40 59
1 2 154 253
1 2 64 483
1 2 137 343
1 2 44 22
1 2 329 165
1 3 112 140 703
1 2 217 343
1 2 581 165
1 2 425 253
1 3 57 4 39
1 2 396 292
1 2 108 581
1 2 333 47
1 2 51 271
1 2 33 333
1 2 320 22
1 2 147 196
1 2 697 44
1 2 499 253
1 2 234 196
1 2 410 335
1 2 112 328
1 2 112 94
1 2 57 130
1 3 16 64 22
1 3 112 196 142
1 2 6 903
1 3 217 50 142
1 2 253 246
1 3 131 47 39
1 3 57 131 303
1 2 149 30
1 2 755 157
1 2 380 7
1 2 157 22
1 2 121 153
1 2 329 130
1 2 329 533
1 2 586 38
1 2 112 659
1 2 50 586
1 2 196 316
1 2 499 199
1 2 64 594
1 3 112 153 140
1 2 218 1043
1 2 163 175
1 2 67 131
1 2 137 18
1 2 40 525
1 2 243 1405
1 2 4 45
1 2 99 51
1 2 64 96
1 2 50 363
1 2 57 1622
1 2 706 291
1 2 132 390
1 2 165 471
1 2 706 119
1 2 108 310
1 2 241 99
1 2 112 120
1 2 253 798
1 2 332 397
1 2 194 764
1 2 620 253
1 3 10 50 303
1 2 117 7
1 2 80 120
1 2 153 335
1 2 273 132
1 2 706 333
1 2 11 142
1 2 153 639
1 2 4 44
1 2 218 6
1 2 16 142
1 2 310 343
1 2 316 527
1 2 344 218
1 2 153 586
1 2 242 387
1 2 84 533
1 2 88 175
1 2 243 333
1 2 880 314
1 3 112 253 39
1 2 504 38
1 3 64 108 7
1 2 112 118
1 3 112 22 30
1 2 234 342
1 2 24 64
1 2 131 287
1 2 530 4
1 2 64 533
1 3 40 50 39
1 3 112 50 4
1 2 40 162
1 2 243 175
1 2 428 22
1 2 985 259
1 2 217 135
1 3 16 65 64
1 2 57 218
1 2 119 7
1 2 33 397
1 2 140 215
1 2 51 11
1 2 499 142
1 2 10 316
1 2 41 363
1 2 137 397
1 2 41 1797
1 2 616 316
1 2 218 755
1 2 125 30
1 2 292 471
1 2 153 827
1 2 209 157
1 2 196 527
1 3 50 196 142
1 2 141 119
1 2 410 117
1 2 1672 131
1 2 142 527
1 2 65 411
1 2 50 310
1 2 755 39
1 2 472 57
1 2 273 1043
1 2 472 411
1 2 387 396
1 2 117 119
1 2 88 136
1 2 131 159
1 3 131 253 142
1 2 218 1476
1 2 136 33
1 2 411 397
1 2 403 196
1 2 153 825
1 2 347 4
1 2 6 135
1 2 450 586
1 2 329 755
1 2 120 22
1 2 40 1043
1 2 360 39
1 2 44 310
1 2 33 142
1 2 24 112
1 2 385 494
1 2 98 175
1 2 917 30
1 2 432 140
1 2 80 691
1 2 117 158
1 3 41 253 39
1 2 41 745
1 2 40 1672
1 2 373 253
1 2 162 303
1 2 147 142
1 2 315 215
1 2 908 30
1 2 242 54
1 2 40 450
1 3 112 259 140
1 2 411 659
1 2 209 243
1 2 882 459
1 3 112 4 39
1 2 120 157
1 2 291 196
1 2 41 1207
1 2 153 706
1 2 41 587
1 2 288 243
1 2 65 22
1 2 292 703
1 2 114 332
1 3 112 583 39
1 2 432 57
1 2 142 1207
1 2 1154 253
1 3 50 134 39
1 2 209 38
1 2 112 393
1 2 507 253
1 2 177 292
1 2 196 116
1 2 57 91
1 2 88 141
1 3 41 142 38
1 3 41 387 196
1 2 96 50
1 2 344 387
1 2 310 199
1 3 411 196 253
1 2 153 108
1 2 16 51
1 2 30 703
1 2 1075 99
1 2 41 134
1 2 114 316
1 2 194 22
1 2 253 46
1 2 57 157
1 3 50 140 303
1 2 88 140
1 2 825 39
1 2 537 314
1 2 153 147
1 2 84 316
1 2 165 397
1 2 755 215
1 2 57 271
1 2 131 751
1 2 99 11
1 3 57 131 196
1 2 243 277
1 2 594 39
1 2 243 397
1 2 537 259
1 2 134 30
1 2 92 38
1 3 131 196 253
1 2 563 30
1 2 1088 253
1 2 4 141
1 2 136 333
1 2 88 197
1 2 177 99
1 2 40 271
1 2 527 135
1 2 504 387
1 3 57 243 755
1 2 131 764
1 2 745 253
1 2 459 332
1 2 706 244
1 2 673 411
1 3 112 41 22
1 2 411 999
1 2 16 755
1 2 64 11
1 2 243 508
1 2 88 396
1 2 1107 253
1 2 59 108
1 2 659 397
1 3 99 303 39
1 2 320 459
1 2 218 723
1 2 586 253
1 2 347 51
1 2 825 99
1 2 416 253
1 2 165 703
1 2 57 138
1 2 242 47
1 2 676 30
1 3 41 50 333
1 2 1977 131
1 2 217 45
1 2 259 414
1 2 616 38
1 2 177 125
1 2 136 108
1 2 64 606
1 2 314 271
1 2 142 15
1 2 243 47
1 3 33 131 165
1 2 136 142
1 2 504 131
1 2 620 6
1 2 996 6
1 2 136 165
1 2 153 862
1 2 410 7
1 2 112 673
1 2 253 342
1 2 71 7
1 2 121 131
1 2 140 245
1 3 41 131 22
1 2 64 563
1 2 329 316
1 2 112 1884
1 2 134 199
1 2 244 165
1 3 50 119 39
1 2 217 175
1 2 411 246
1 3 40 64 108
1 2 259 332
1 2 88 33
1 2 673 84
1 2 116 4
1 2 88 691
1 2 141 471
1 2 64 764
1 2 508 253
1 2 153 130
1 2 57 265
1 2 64 91
1 2 253 639
1 2 136 157
1 2 121 22
1 2 137 11
1 2 177 691
1 2 4 292
1 2 779 38
1 2 51 243
1 2 706 243
1 2 948 30
1 2 112 432
1 3 40 50 30
1 2 659 292
1 2 91 47
1 2 387 343
1 2 314 165
1 2 220 271
1 2 112 194
1 2 387 724
1 2 112 242
1 2 706 63
1 2 749 22
1 3 243 253 39
1 3 64 50 292
1 2 4 215
1 3 64 41 50
1 2 57 246
1 2 80 140
1 2 67 30
1 2 208 196
1 2 137 363
1 2 112 616
1 3 153 131 39
1 2 136 177
1 2 616 153
1 2 57 23
1 3 118 253 6
1 2 755 332
1 2 1043 397
1 2 242 38
1 2 208 242
1 2 1200 99
1 2 50 291
1 2 40 80
1 2 99 764
1 2 140 15
1 2 243 335
1 2 1136 30
1 2 825 63
1 2 140 1285
1 2 112 472
1 2 140 108
1 2 8 6
1 2 691 292
1 3 112 39 15
1 2 50 594
1 2 50 229
1 2 57 639
1 2 99 159
1 2 259 4
1 2 162 47
1 2 332 303
1 2 259 310
1 2 1043 215
1 2 57 93
1 2 385 6
1 2 153 594
1 2 88 827
1 3 50 84 39
1 2 59 70
1 2 88 22
1 2 64 163
1 2 153 385
1 2 33 881
1 2 291 335
1 2 738 131
1 2 128 57
1 3 218 142 39
1 2 303 119
1 2 120 132
1 2 450 22
1 2 243 691
1 2 845 134
1 2 38 831
1 2 581 245
1 2 320 99
1 3 196 99 131
1 2 137 315
1 2 18 131
1 2 880 38
1 2 483 6
1 2 88 153
1 4 243 109 6 755
1 2 363 315
1 2 995 30
1 2 459 303
1 2 131 508
1 2 11 22
1 2 499 132
1 2 196 7
1 2 66 303
1 2 358 22
1 2 18 63
1 2 218 253
1 4 50 142 30 39
1 2 217 668
1 2 18 271
1 2 779 253
1 2 64 113
1 2 80 177
1 2 59 22
1 2 218 66
1 3 10 50 39
1 2 40 116
1 2 242 1285
1 2 410 22
1 2 996 303
1 2 928 177
1 2 16 673
1 2 329 154
1 3 41 196 57
1 2 57 673
1 2 410 54
1 2 292 508
1 2 403 310
1 2 385 39
1 2 177 199
1 3 50 243 30
1 3 41 411 57
1 2 177 397
1 2 22 1607
1 2 563 63
1 2 50 500
1 2 288 215
1 2 80 1285
1 2 10 44
1 2 259 117
1 2 586 131
1 3 50 59 142
1 2 10 597
1 3 41 137 39
1 2 51 397
1 3 50 131 4
1 2 292 38
1 2 118 199
1 2 563 292
1 2 245 303
1 2 38 47
1 2 217 827
1 2 329 135
1 2 184 196
1 2 562 175
1 2 41 847
1 2 785 310
1 2 130 38
1 2 177 1079
1 2 764 271
1 2 121 4
1 2 212 196
1 2 88 45
1 2 57 733
1 2 41 94
1 2 57 101
1 2 41 620
1 2 18 333
1 3 40 50 142
1 2 57 44
1 2 137 303
1 2 733 30
1 2 450 84
1 2 38 287
1 2 10 23
1 2 218 45
1 2 259 108
1 2 880 212
1 3 50 30 303
1 2 120 459
1 2 57 43
1 4 40 41 196 112
1 2 396 199
1 2 41 527
1 2 411 342
1 2 184 581
1 2 112 827
1 2 80 533
1 2 112 218
1 2 153 393
1 2 315 303
1 2 380 63
1 2 66 59
1 2 212 39
1 2 40 144
1 2 40 862
1 2 396 471
1 2 11 39
1 4 50 303 30 39
1 2 16 387
1 2 158 39
1 2 66 175
1 2 120 30
1 2 363 99
1 2 18 471
1 2 114 70
1 2 57 113
1 3 57 50 303
1 3 41 50 137
1 2 84 158
1 2 130 108
1 2 587 4
1 2 385 99
1 2 411 303
1 2 411 108
1 3 16 142 22
1 2 40 396
1 2 184 47
1 2 153 1075
1 2 153 363
1 2 41 1414
1 2 785 332
1 2 450 131
1 2 593 41
1 2 385 459
1 3 99 4 39
1 3 40 140 142
1 2 305 30
1 2 41 54
1 2 315 527
1 2 132 996
1 2 130 411
1 2 22 703
1 2 88 51
1 2 329 10
1 2 894 30
1 2 536 57
1 2 218 527
1 2 165 271
1 2 57 562
1 2 50 335
1 2 243 142
1 2 218 335
1 2 1475 271
1 3 196 6 39
1 3 112 120 39
1 2 706 218
1 2 50 999
1 2 396 7
1 2 587 140
1 2 64 137
1 2 88 738
1 2 1064 57
1 2 882 99
1 2 316 47
1 2 108 333
1 2 153 1207
1 3 16 347 64
1 2 109 7
1 3 33 243 411
1 2 43 22
1 2 315 39
1 2 41 995
1 2 4 125
1 2 136 471
1 2 387 63
1 2 397 134
1 2 24 57
1 2 316 119
1 2 537 39
1 2 136 18
1 3 16 40 64
1 2 659 47
1 3 41 59 39
1 2 50 351
1 2 30 903
1 2 242 410
1 3 153 459 303
1 2 135 7
1 2 64 831
1 2 136 343
1 2 999 335
1 2 1930 292
1 3 196 22 39
1 2 40 594
1 2 80 315
1 2 112 486
1 2 88 996
1 2 131 597
1 2 50 733
1 2 594 253
1 2 217 533
1 2 881 30
1 2 586 411
1 2 397 38
1 3 131 4 30
1 2 825 175
1 3 196 142 39
1 2 44 165
1 2 733 397
1 2 209 10
1 2 65 131
1 2 172 30
1 2 96 209
1 2 736 51
1 2 11 292
1 2 499 4
1 2 234 477
1 2 994 157
1 2 172 38
1 2 411 118
1 2 243 387
1 2 674 218
1 2 288 292
1 2 109 165
1 2 11 84
1 3 41 50 217
1 2 273 310
1 3 112 50 22
1 2 96 329
1 2 433 47
1 2 141 38
1 2 1498 99
1 2 450 218
1 2 33 162
1 2 16 882
1 2 64 156
1 2 273 131
1 3 57 140 217
1 2 137 691
1 2 445 30
1 2 64 492
1 2 51 199
1 2 785 99
1 2 755 316
1 2 18 242
1 2 88 57
1 2 408 411
1 2 242 411
1 3 40 131 39
1 2 80 153
1 3 196 253 30
1 2 562 63
1 2 4 996
1 2 1498 135
1 2 88 162
1 2 136 4
1 2 132 429
1 2 215 39
1 2 57 305
1 3 16 57 64
1 2 490 253
1 2 940 175
1 2 1405 397
1 2 459 527
1 2 128 30
1 2 163 292
1 2 343 335
1 2 64 393
1 2 128 140
1 2 347 84
1 2 137 63
1 2 140 84
1 2 581 47
1 2 527 47
1 2 80 47
1 3 112 41 117
1 3 99 142 39
1 2 314 99
1 2 380 157
1 2 385 131
1 2 1285 39
1 2 158 30
1 2 99 215
1 2 130 131
1 2 112 287
1 2 134 38
1 2 1400 137
1 2 57 706
1 2 996 22
1 2 706 84
1 2 64 47
1 2 1498 291
1 2 673 591
1 2 586 119
1 2 16 157
1 3 131 30 7
1 2 177 310
1 2 288 890
1 2 344 140
1 2 114 243
1 2 44 142
1 2 128 153
1 2 16 834
1 2 41 380
1 2 194 44
1 2 157 135
1 2 131 500
1 2 120 6
1 2 50 70
1 2 96 310
1 2 346 253
1 2 153 242
1 2 130 141
1 2 172 335
1 2 184 142
1 2 41 154
1 2 147 333
1 2 537 135
1 2 30 519
1 2 64 582
1 2 137 292
1 2 10 242
1 2 218 85
1 2 176 6
1 2 691 119
1 2 674 411
1 2 411 23
1 2 1570 30
1 2 89 30
1 2 4 527
1 2 131 118
1 2 380 703
1 2 64 184
1 2 504 50
1 3 50 4 142
1 2 98 99
1 2 64 365
1 2 184 63
1 2 112 134
1 2 1272 51
1 2 98 22
1 2 112 158
1 2 140 397
1 2 706 343
1 3 40 112 39
1 2 1419 30
1 2 57 2298
1 2 706 4
1 2 411 887
1 2 316 471
1 2 153 387
1 2 153 1042
1 2 420 30
1 2 242 341
1 3 131 22 39
1 2 50 691
1 2 360 41
1 2 140 175
1 2 30 287
1 3 50 253 63
1 2 64 434
1 2 64 459
1 2 177 533
1 2 18 51
1 2 459 132
1 2 153 291
1 2 141 39
1 2 80 99
1 2 144 41
1 2 785 38
1 2 620 4
1 2 508 30
1 2 880 363
1 2 64 59
1 2 755 196
1 2 659 30
1 2 755 140
1 2 184 332
1 2 153 703
1 2 30 999
1 2 153 54
1 2 365 253
1 2 131 733
1 2 242 99
1 2 16 205
1 3 755 109 30
1 2 50 135
1 2 396 132
1 2 120 38
1 2 140 132
1 2 108 47
1 2 1884 253
1 2 344 243
1 2 162 199
1 2 136 208
1 2 497 30
1 2 825 50
1 2 137 109
1 2 136 51
1 2 292 47
1 2 347 135
1 2 755 132
1 2 40 332
1 2 41 45
1 2 504 335
1 2 136 50
1 3 41 137 30
1 2 64 824
1 2 494 303
1 3 131 108 310
1 2 410 142
1 2 209 333
1 2 4344 59
1 2 80 119
1 2 138 411
1 2 153 1098
1 2 136 117
1 3 112 50 7
1 2 137 242
1 2 827 131
1 2 199 47
1 2 328 4
1 2 112 271
1 2 780 30
1 2 80 157
1 2 10 533
1 2 6 471
1 3 112 142 303
1 3 131 196 411
1 2 40 120
1 2 65 33
1 2 109 158
1 2 153 342
1 2 411 582
1 2 120 109
1 2 112 246
1 2 140 70
1 2 208 380
1 3 64 1207 199
1 2 184 57
1 2 140 287
1 3 112 57 217
1 2 315 4
1 2 112 575
1 3 41 50 196
1 3 112 57 459
1 2 153 458
1 2 22 351
1 3 57 50 140
1 2 50 244
1 2 99 244
1 2 176 411
1 2 33 825
1 2 477 22
1 2 38 23
1 3 80 243 411
1 2 530 30
1 2 64 994
1 2 217 229
1 2 112 508
1 2 59 755
1 2 51 116
1 2 33 862
1 2 1075 30
1 2 827 6
1 2 120 99
1 2 44 38
1 2 209 4
1 2 177 831
1 2 78 22
1 2 459 4
1 2 112 999
1 2 428 38
1 2 163 108
1 3 332 303 39
1 2 99 23
1 2 57 403
1 2 315 333
1 2 157 47
1 2 33 668
1 2 57 54
1 2 99 691
1 2 733 22
1 2 620 30
1 2 764 22
1 2 533 63
1 2 136 23
1 2 64 176
1 2 66 253
1 2 57 735
1 2 472 153
1 2 89 41
1 3 41 51 39
1 2 1236 30
1 2 50 11
1 3 47 30 39
1 2 177 291
1 2 153 358
1 2 120 439
1 2 218 396
1 2 57 1002
1 2 177 84
1 2 88 303
1 2 218 125
1 2 347 131
1 2 244 7
1 2 130 243
1 2 218 341
1 2 329 785
1 3 40 140 39
1 2 96 755
1 2 88 38
1 2 1207 7
1 3 112 50 140
1 2 245 22
1 3 41 217 57
1 2 44 533
1 2 691 196
1 2 432 994
1 2 157 6
1 2 309 30
1 2 184 215
1 2 691 22
