6693 14738
1 2 1405 253
1 2 84 471
1 2 315 99
1 2 30 127
1 2 177 303
1 2 157 342
1 2 882 411
1 2 755 196
1 2 40 119
1 2 410 47
1 2 396 142
1 3 57 131 142
1 3 112 217 140
1 2 117 119
1 2 40 1309
1 2 40 471
1 2 360 57
1 2 11 131
1 2 64 659
1 2 137 117
1 2 33 217
1 2 57 157
1 2 411 141
1 2 1043 215
1 2 96 292
1 2 673 39
1 2 1043 157
1 2 88 411
1 2 329 137
1 2 22 527
1 2 208 140
1 3 41 117 30
1 2 112 594
1 2 142 703
1 2 64 882
1 2 131 342
1 2 131 1405
1 2 59 4
1 2 288 218
1 2 755 215
1 2 153 91
1 2 57 1236
1 2 112 831
1 2 315 243
1 2 328 57
1 2 242 459
1 2 99 287
1 2 30 494
1 2 140 333
1 3 112 142 30
1 3 253 411 109
1 2 141 22
1 2 120 755
1 2 99 333
1 2 196 7
1 2 1154 38
1 2 120 199
1 2 253 199
1 3 112 41 38
1 2 64 387
1 2 38 199
1 3 112 4 142
1 2 11 119
1 2 57 172
1 3 41 253 39
1 2 217 333
1 2 120 459
1 2 80 157
1 2 162 39
1 2 537 140
1 2 66 411
1 3 64 196 7
1 3 57 50 140
1 2 347 199
1 2 880 196
1 2 533 253
1 2 196 397
1 2 136 459
1 2 242 157
1 2 16 1043
1 2 64 303
1 2 80 587
1 2 780 253
1 2 177 586
1 2 196 45
1 2 41 335
1 2 212 30
1 2 117 157
1 2 128 99
1 2 142 335
1 2 320 196
1 2 153 84
1 3 16 40 64
1 2 411 428
1 2 112 291
1 2 538 253
1 2 99 471
1 3 242 50 131
1 2 273 63
1 2 165 175
1 2 137 66
1 2 112 271
1 2 387 6
1 2 67 39
1 3 131 140 253
1 2 706 142
1 2 411 742
1 2 137 165
1 2 84 310
1 2 172 253
1 2 508 6
1 2 459 117
1 2 57 70
1 2 43 411
1 2 825 196
1 2 825 30
1 2 253 751
1 2 116 7
1 2 196 351
1 2 64 492
1 2 136 38
1 2 43 131
1 2 584 162
1 2 755 157
1 2 643 253
1 2 57 587
1 2 243 271
1 3 57 140 30
1 2 112 587
1 2 131 316
1 2 41 396
1 2 109 142
1 2 259 140
1 2 217 387
1 2 208 131
1 2 64 11
1 2 64 212
1 2 64 65
1 2 259 310
1 2 310 142
1 2 333 47
1 2 57 234
1 2 177 165
1 2 229 30
1 2 706 119
1 2 500 63
1 2 738 30
1 2 385 253
1 2 396 108
1 2 50 316
1 2 253 215
1 2 242 165
1 2 320 30
1 2 41 125
1 2 292 30
1 2 184 51
1 2 184 50
1 2 33 51
1 2 88 41
1 2 177 1043
1 2 109 7
1 3 40 50 39
1 2 1285 38
1 2 64 176
1 3 80 411 755
1 2 50 335
1 3 112 57 39
1 2 40 333
1 2 587 411
1 3 303 142 39
1 2 10 755
1 2 249 30
1 3 41 131 30
1 2 153 583
1 2 57 530
1 2 134 22
1 2 33 199
1 2 320 50
1 2 310 199
1 2 218 303
1 2 57 999
1 2 64 825
1 2 16 165
1 2 825 6
1 2 310 471
1 2 65 47
1 2 50 147
1 2 274 22
1 2 51 244
1 2 328 142
1 2 177 765
1 2 165 7
1 2 450 38
1 2 315 30
1 3 114 243 411
1 2 64 47
1 2 531 30
1 2 59 22
1 2 33 18
1 2 738 22
1 2 137 141
1 2 33 44
1 3 41 140 30
1 2 329 234
1 2 109 39
1 3 112 140 39
1 2 329 47
1 2 10 140
1 2 6 471
1 3 41 196 38
1 3 40 131 30
1 2 380 261
1 2 96 196
1 2 259 411
1 3 196 142 39
1 2 411 215
1 2 500 39
1 2 329 147
1 2 18 310
1 3 112 117 39
1 2 360 140
1 3 112 253 39
1 2 329 303
1 2 57 134
1 2 85 30
1 2 153 342
1 2 499 84
1 2 411 84
1 2 50 375
1 2 64 320
1 2 119 63
1 3 41 140 39
1 2 40 165
1 2 33 335
1 3 50 59 39
1 2 137 1043
1 2 57 132
1 2 243 132
1 2 153 387
1 2 6 215
1 2 259 165
1 2 459 141
1 2 65 63
1 2 114 134
1 2 50 271
1 3 33 243 411
1 2 80 51
1 2 153 18
1 2 157 142
1 2 96 244
1 2 332 253
1 2 11 30
1 2 135 47
1 2 242 1236
1 2 131 387
1 2 114 38
1 2 112 277
1 2 586 63
1 2 96 333
1 2 755 44
1 2 137 7
1 2 785 755
1 2 112 314
1 2 243 117
1 1 63
1 1 88
1 1 396
1 1 527
1 1 508
1 1 98
1 1 163
1 1 996
1 1 616
1 1 65
1 1 194
1 1 831
1 1 125
1 1 92
1 1 863
1 1 429
1 1 490
1 1 174
1 1 862
1 1 472
1 1 890
1 1 362
1 2 41 131
1 2 112 131
1 2 142 30
1 1 2403
1 1 846
1 1 1334
1 1 1516
1 1 558
1 1 1188
1 1 635
1 1 1
1 1 1468
1 1 2144
1 1 2332
1 1 1458
1 1 1186
1 1 1324
1 1 1723
1 1 748
1 1 1435
1 1 795
1 1 2698
1 1 2087
1 1 340
1 1 671
1 1 1031
1 1 2093
1 1 1795
1 1 1237
1 1 86
1 1 327
1 1 1654
1 1 979
1 1 3588
1 1 1539
1 1 1718
1 1 81
1 1 2953
1 1 1112
1 1 2421
1 1 1492
1 1 1849
1 1 1634
1 1 2367
1 1 1517
1 1 1322
1 1 645
1 1 1400
1 1 641
1 1 1659
1 1 1895
1 1 1033
1 1 1329
1 1 2292
1 1 1736
1 1 2481
1 1 1799
1 1 213
1 1 266
1 1 1420
1 1 517
1 1 1724
1 1 1483
1 1 1168
1 1 1857
1 1 1647
1 1 1565
1 1 513
1 1 1099
1 1 871
1 1 1215
1 1 595
1 1 1761
1 1 1270
1 1 2067
1 1 1570
1 1 1143
1 1 811
1 1 230
1 1 1499
1 1 540
1 1 2
1 1 2979
1 1 238
1 1 636
1 1 1545
1 1 1311
1 1 2671
1 1 1303
1 1 1621
1 1 2851
1 1 2302
1 1 756
1 1 1819
1 1 797
1 2 33 108
1 2 893 30
1 2 142 343
1 2 50 527
1 2 316 135
1 3 64 292 333
1 2 140 244
1 2 706 51
1 2 41 162
1 2 16 177
1 2 40 581
1 3 41 131 57
1 2 22 343
1 2 234 142
1 2 57 749
1 2 594 109
1 2 459 691
1 2 112 1374
1 2 329 335
1 2 217 242
1 3 50 140 142
1 2 108 335
1 2 499 303
1 2 142 527
1 2 141 39
1 2 432 411
1 2 259 755
1 2 504 38
1 2 363 131
1 2 140 94
1 2 329 583
1 2 16 142
1 2 380 142
1 2 136 594
1 2 234 38
1 2 706 525
1 2 131 659
1 2 177 1207
1 2 616 38
1 2 44 847
1 2 4 583
1 2 208 303
1 2 16 706
1 2 41 134
1 2 537 253
1 2 1379 99
1 2 177 135
1 2 131 471
1 2 50 134
1 2 153 508
1 2 131 44
1 2 1309 30
1 2 177 292
1 2 16 218
1 2 825 142
1 2 177 18
1 2 64 99
1 2 586 117
1 2 120 7
1 2 217 332
1 2 65 140
1 2 504 706
1 2 112 141
1 3 112 117 30
1 2 153 261
1 2 508 215
1 2 41 534
1 2 320 99
1 2 99 15
1 3 64 108 119
1 3 41 50 99
1 2 137 553
1 2 33 91
1 2 158 22
1 2 130 38
1 2 33 147
1 2 291 22
1 2 1043 396
1 2 120 363
1 3 41 217 22
1 2 315 132
1 2 112 676
1 2 16 310
1 2 59 109
1 2 1285 142
1 2 288 4
1 2 153 733
1 2 40 154
1 2 432 147
1 3 50 316 39
1 2 153 999
1 2 153 893
1 2 538 30
1 2 459 119
1 3 217 131 30
1 2 50 363
1 2 452 157
1 2 99 119
1 2 362 4
1 2 1717 30
1 2 131 1285
1 2 33 996
1 2 40 329
1 2 65 212
1 2 50 483
1 2 40 33
1 3 50 310 39
1 2 411 15
1 2 33 163
1 2 562 253
1 2 499 253
1 2 390 30
1 2 276 253
1 2 158 38
1 2 114 157
1 3 153 50 39
1 2 141 38
1 2 59 499
1 2 259 119
1 2 1285 733
1 2 347 39
1 2 120 583
1 2 64 329
1 2 243 199
1 2 243 499
1 2 10 142
1 3 57 583 39
1 2 57 317
1 2 50 2382
1 2 411 622
1 2 144 50
1 2 88 57
1 2 616 23
1 2 785 6
1 2 320 165
1 3 33 177 411
1 2 259 91
1 2 33 242
1 2 6 303
1 3 755 253 39
1 2 137 881
1 2 66 39
1 2 41 882
1 2 242 85
1 3 196 30 39
1 2 764 30
1 2 40 218
1 2 245 22
1 2 218 1043
1 2 363 134
1 2 361 131
1 3 64 57 50
1 3 41 137 142
1 2 217 84
1 2 163 310
1 2 583 175
1 2 141 157
1 2 705 310
1 2 64 1405
1 2 108 581
1 2 57 91
1 2 57 218
1 2 184 47
1 2 705 253
1 3 112 50 387
1 2 132 862
1 2 99 500
1 2 785 242
1 2 720 99
1 2 184 165
1 2 253 287
1 3 131 411 39
1 2 1219 380
1 2 140 118
1 2 459 135
1 2 41 15
1 2 132 1405
1 2 881 253
1 2 212 533
1 2 153 259
1 2 96 315
1 2 253 999
1 2 57 1309
1 3 33 50 411
1 2 137 244
1 2 882 117
1 2 209 215
1 2 64 1675
1 2 208 329
1 3 80 253 109
1 3 64 209 6
1 2 10 1285
1 2 486 39
1 2 411 659
1 2 243 303
1 2 140 7
1 3 50 38 39
1 2 411 1567
1 3 112 196 38
1 2 291 253
1 2 212 140
1 2 16 343
1 2 10 333
1 2 410 4
1 2 16 63
1 2 706 196
1 2 242 387
1 2 112 15
1 2 249 44
1 2 57 235
1 2 1405 22
1 2 57 706
1 2 33 164
1 2 4 199
1 2 401 291
1 2 136 342
1 3 41 140 303
1 2 411 245
1 2 153 314
1 2 57 245
1 2 137 471
1 2 880 108
1 2 41 343
1 2 387 165
1 2 96 459
1 2 10 132
1 2 2 30
1 2 882 380
1 2 363 63
1 2 88 30
1 2 586 131
1 2 57 156
1 2 1498 119
1 2 112 272
1 2 112 343
1 2 673 50
1 3 50 131 4
1 2 80 259
1 2 411 397
1 2 320 253
1 2 80 7
1 2 121 459
1 2 616 59
1 2 88 39
1 2 380 332
1 2 64 242
1 2 131 733
1 2 153 738
1 2 18 755
1 2 1075 253
1 2 132 142
1 2 410 387
1 2 137 591
1 2 1405 39
1 2 1043 11
1 2 1024 135
1 2 57 639
1 2 333 303
1 2 259 67
1 2 581 47
1 2 411 605
1 2 64 1672
1 2 476 22
1 2 303 199
1 2 108 341
1 2 40 396
1 2 218 411
1 2 57 1207
1 2 242 347
1 2 99 166
1 3 50 244 39
1 2 18 259
1 2 242 316
1 2 329 135
1 2 411 749
1 2 253 1207
1 2 82 30
1 2 177 209
1 2 59 47
1 2 64 902
1 2 706 18
1 2 587 38
1 2 351 303
1 2 137 396
1 2 259 659
1 2 332 38
1 3 112 41 108
1 2 50 163
1 3 41 50 153
1 2 393 131
1 3 243 6 22
1 2 380 303
1 2 365 30
1 2 320 39
1 2 504 41
1 2 691 142
1 2 130 131
1 2 96 242
1 2 1498 459
1 2 136 291
1 2 534 175
1 2 137 217
1 2 530 141
1 2 80 23
1 2 88 291
1 2 64 208
1 2 208 63
1 2 132 583
1 2 387 84
1 2 112 218
1 2 673 242
1 2 99 596
1 2 65 581
1 2 291 140
1 3 84 142 39
1 2 586 6
1 2 147 140
1 2 136 142
1 2 57 98
1 2 57 11
1 2 755 471
1 2 410 140
1 2 112 127
1 2 120 328
1 2 196 575
1 2 64 234
1 2 98 196
1 2 1387 253
1 3 41 217 38
1 2 59 459
1 2 724 30
1 2 1314 411
1 2 937 253
1 2 131 219
1 2 571 99
1 2 253 37
1 2 893 527
1 2 80 594
1 2 142 70
1 2 691 44
1 2 411 999
1 2 64 620
1 2 329 273
1 2 1042 253
1 2 174 30
1 2 328 99
1 2 6 199
1 2 59 316
1 2 137 52
1 2 344 153
1 2 45 47
1 3 57 50 30
1 2 131 109
1 2 51 659
1 2 527 39
1 2 253 887
1 2 88 51
1 2 154 99
1 2 64 459
1 2 120 217
1 2 153 2702
1 2 41 310
1 2 363 140
1 2 120 209
1 2 89 30
1 2 755 108
1 2 99 620
1 3 41 153 57
1 2 310 7
1 3 99 411 755
1 2 33 292
1 2 508 30
1 2 64 207
1 2 10 165
1 2 706 22
1 2 291 396
1 2 172 6
1 2 153 11
1 2 880 131
1 2 244 157
1 2 137 755
1 2 88 755
1 2 411 135
1 2 136 7
1 2 18 292
1 2 41 209
1 2 153 825
1 2 50 127
1 3 88 41 39
1 2 11 38
1 2 234 30
1 2 40 208
1 2 332 6
1 2 11 196
1 2 410 303
1 2 99 887
1 2 153 1042
1 2 755 141
1 3 112 41 253
1 2 140 132
1 2 99 343
1 2 132 303
1 2 80 314
1 2 80 132
1 2 166 30
1 2 857 253
1 2 459 45
1 2 64 147
1 2 64 290
1 3 112 140 303
1 2 136 137
1 2 1043 47
1 2 114 310
1 2 109 527
1 2 1251 30
1 2 360 30
1 2 215 199
1 2 141 30
1 2 137 332
1 2 358 30
1 2 114 387
1 2 450 292
1 2 51 996
1 2 165 199
1 2 137 215
1 2 40 277
1 2 1207 63
1 2 80 292
1 2 273 30
1 2 16 162
1 3 41 153 39
1 2 11 132
1 2 147 38
1 2 11 292
1 2 432 99
1 2 33 11
1 3 41 217 39
1 2 410 157
1 2 44 335
1 2 344 303
1 2 472 57
1 2 98 157
1 2 120 165
1 2 96 344
1 2 138 47
1 2 875 131
1 2 136 243
1 2 177 411
1 2 137 335
1 2 328 217
1 2 132 23
1 2 112 882
1 2 1136 411
1 2 825 4
1 2 273 131
1 2 16 315
1 2 597 253
1 2 184 38
1 2 1098 303
1 2 88 196
1 2 153 212
1 2 16 11
1 2 292 397
1 2 847 335
1 2 459 116
1 2 234 253
1 2 50 1405
1 3 41 142 47
1 2 586 380
1 2 851 30
1 2 128 33
1 2 137 411
1 2 57 469
1 3 41 38 39
1 2 41 745
1 2 136 4
1 2 827 131
1 2 130 99
1 3 57 47 39
1 2 332 47
1 2 57 1387
1 2 112 1098
1 2 157 22
1 2 99 831
1 3 41 459 39
1 2 132 119
1 3 243 38 755
1 2 120 797
1 2 88 22
1 2 616 131
1 3 40 41 112
1 2 459 1350
1 2 30 742
1 2 242 343
1 2 616 259
1 2 581 39
1 3 112 303 47
1 3 112 217 50
1 2 342 135
1 2 411 678
1 2 140 215
1 2 99 702
1 2 208 175
1 2 314 39
1 2 597 38
1 2 108 149
1 2 1008 30
1 2 64 992
1 2 243 1236
1 2 116 157
1 3 4 303 39
1 2 112 691
1 2 755 316
1 2 177 342
1 2 112 176
1 2 329 94
1 2 117 310
1 2 162 47
1 2 832 30
1 2 380 157
1 2 120 184
1 2 411 335
1 2 755 135
1 2 218 119
1 2 99 397
1 3 332 142 39
1 2 4 37
1 2 1405 30
1 2 215 47
1 2 738 253
1 2 165 397
1 2 57 130
1 3 99 196 39
1 3 50 131 142
1 2 253 583
1 4 80 411 6 755
1 3 50 44 303
1 3 131 196 142
1 2 57 194
1 2 483 142
1 2 229 22
1 2 329 507
1 2 764 119
1 2 410 175
1 2 241 30
1 2 140 246
1 2 41 363
1 2 314 243
1 2 99 245
1 2 140 316
1 2 862 22
1 2 64 1154
1 2 243 84
1 2 144 57
1 2 108 703
1 2 329 499
1 2 109 199
1 2 177 245
1 3 112 131 22
1 3 41 131 253
1 2 16 157
1 2 937 30
1 2 59 335
1 2 131 163
1 2 411 23
1 3 80 755 253
1 2 328 199
1 2 50 581
1 2 177 119
1 2 825 131
1 2 99 67
1 2 329 738
1 2 82 157
1 2 1207 135
1 2 59 292
1 2 109 93
1 2 587 30
1 2 1285 6
1 2 30 1959
1 2 217 245
1 2 16 38
1 2 704 41
1 2 163 847
1 2 88 217
1 2 112 1672
1 2 30 287
1 2 43 303
1 2 136 194
1 3 196 22 39
1 2 428 30
1 3 112 50 243
1 3 131 63 39
1 2 165 135
1 2 329 59
1 2 116 38
1 2 410 243
1 2 121 137
1 2 875 30
1 2 882 135
1 2 57 403
1 3 1043 459 253
1 3 57 243 459
1 2 64 15
1 2 50 397
1 2 291 499
1 2 89 253
1 2 363 132
1 2 57 2447
1 2 64 128
1 2 33 606
1 2 99 1350
1 2 217 130
1 2 218 396
1 2 41 703
1 2 242 411
1 2 132 38
1 2 378 310
1 2 780 30
1 2 131 23
1 2 825 38
1 2 137 703
1 2 84 7
1 2 16 755
1 2 116 4
1 2 537 243
1 2 177 38
1 2 317 253
1 3 243 4 411
1 3 50 119 39
1 2 41 525
1 2 57 166
1 4 41 50 131 39
1 3 39 22 30
1 2 57 1405
1 2 411 703
1 2 217 450
1 2 153 23
1 2 50 831
1 3 40 411 6
1 3 112 50 140
1 2 584 253
1 2 136 117
1 2 1098 259
1 2 1043 259
1 2 40 271
1 2 153 175
1 2 755 119
1 2 335 303
1 2 242 669
1 2 584 50
1 2 177 218
1 2 253 669
1 2 259 6
1 2 41 66
1 3 41 22 57
1 2 244 119
1 2 40 128
1 2 33 234
1 2 177 450
1 2 755 212
1 2 112 159
1 2 108 175
1 2 259 452
1 2 163 22
1 2 41 234
1 2 112 341
1 2 333 6
1 2 703 7
1 3 142 196 30
1 2 673 66
1 2 832 57
1 2 831 119
1 2 1043 132
1 3 40 30 39
1 2 10 4
1 2 824 30
1 3 16 217 64
1 2 131 132
1 2 43 140
1 2 6 798
1 2 272 99
1 2 50 215
1 2 40 158
1 2 586 196
1 2 385 594
1 2 218 47
1 2 96 99
1 2 177 527
1 2 218 51
1 2 177 84
1 2 292 335
1 2 137 109
1 2 4 533
1 2 118 6
1 2 153 273
1 2 64 527
1 2 243 47
1 4 41 50 142 57
1 2 112 606
1 2 347 310
1 2 333 310
1 2 673 332
1 2 140 1405
1 2 131 1414
1 2 177 500
1 2 57 287
1 2 320 177
1 2 18 85
1 2 108 6
1 3 50 411 253
1 2 96 109
1 3 50 131 47
1 2 45 7
1 2 691 6
1 2 80 10
1 2 393 165
1 2 57 1759
1 2 112 184
1 3 117 30 39
1 2 41 141
1 2 70 7
1 2 1314 30
1 2 271 39
1 2 51 459
1 2 153 125
1 2 1498 157
1 2 67 30
1 2 1236 303
1 2 120 109
1 3 50 140 253
1 2 108 310
1 2 755 7
1 2 58 242
1 2 59 63
1 3 120 50 47
1 2 196 44
1 2 347 387
1 2 4 45
1 2 16 329
1 2 132 199
1 2 659 253
1 2 11 582
1 2 117 6
1 2 1350 30
1 3 41 50 59
1 2 51 499
1 2 706 218
1 2 51 47
1 2 755 84
1 2 51 11
1 3 41 99 39
1 2 587 131
1 3 41 218 39
1 2 52 253
1 2 112 158
1 2 57 273
1 2 194 119
1 2 65 380
1 2 41 332
1 2 18 1405
1 3 50 30 303
1 2 177 533
1 2 128 59
1 2 40 244
1 3 40 117 142
1 3 50 63 39
1 2 33 316
1 2 99 452
1 3 112 196 39
1 2 1201 243
1 2 33 333
1 2 536 140
1 2 217 397
1 2 265 30
1 2 157 63
1 2 253 134
1 2 41 116
1 2 450 196
1 2 30 887
1 2 10 343
1 2 140 229
1 2 1251 292
1 2 41 1098
1 3 41 333 39
1 2 310 6
1 2 64 333
1 3 80 41 39
1 2 162 50
1 2 779 30
1 2 315 7
1 2 129 153
1 2 153 331
1 2 459 1405
1 2 882 347
1 2 177 117
1 2 234 99
1 2 99 317
1 2 75 253
1 2 99 134
1 2 40 116
1 2 243 245
1 3 131 196 39
1 2 44 471
1 2 341 63
1 2 218 38
1 2 411 583
1 3 411 30 755
1 2 218 583
1 2 755 140
1 2 10 6
1 3 16 64 131
1 3 243 253 755
1 3 64 50 131
1 3 64 88 7
1 2 131 172
1 2 10 342
1 2 411 1182
1 2 332 135
1 2 606 47
1 2 333 7
1 2 292 15
1 2 18 332
1 2 153 1236
1 2 459 7
1 2 136 527
1 2 66 1043
1 2 66 862
1 2 41 70
1 2 45 199
1 2 137 1201
1 2 1672 243
1 2 51 109
1 2 153 234
1 2 581 23
1 2 120 99
1 2 1200 57
1 2 57 410
1 2 94 30
1 2 109 550
1 2 229 142
1 2 140 1398
1 2 57 1098
1 2 288 157
1 2 16 397
1 2 64 706
1 2 147 22
1 3 41 131 140
1 2 291 84
1 2 121 131
1 3 217 131 253
1 2 112 738
1 2 16 44
1 2 243 749
1 2 112 234
1 2 130 70
1 2 152 140
1 2 593 41
1 2 112 472
1 3 80 33 411
1 2 51 38
1 2 147 118
1 2 593 310
1 2 706 575
1 2 331 310
1 2 131 1245
1 2 1116 30
1 2 99 23
1 2 43 30
1 2 24 165
1 2 80 882
1 2 315 253
1 2 64 73
1 2 499 4
1 3 40 41 99
1 2 288 57
1 2 315 59
1 2 99 116
1 3 112 57 196
1 2 883 99
1 2 114 22
1 2 218 135
1 2 132 4
1 2 163 199
1 2 64 127
1 2 177 1236
1 2 112 538
1 3 112 583 39
1 2 288 38
1 2 112 1079
1 3 57 30 39
1 2 235 550
1 2 1236 380
1 2 112 1285
1 2 196 1285
1 2 153 291
1 2 33 15
1 2 234 411
1 2 131 999
1 2 80 119
1 2 586 43
1 2 39 7
1 2 177 259
1 2 881 22
1 2 112 360
1 2 24 536
1 2 18 314
1 2 128 411
1 2 848 157
1 2 329 138
1 3 153 142 39
1 2 88 303
1 2 64 135
1 2 136 706
1 2 508 310
1 2 114 196
1 2 16 147
1 2 153 533
1 2 328 22
1 2 363 243
1 2 242 43
1 2 18 109
1 2 57 1498
1 2 749 157
1 2 363 157
1 2 344 44
1 2 125 30
1 2 674 259
1 3 131 142 303
1 2 99 862
1 2 4 1285
1 2 548 253
1 2 217 459
1 2 242 135
1 2 333 63
1 3 140 142 39
1 2 99 163
1 2 99 11
1 3 57 50 38
1 2 242 703
1 2 59 23
1 2 162 131
1 3 1043 243 253
1 2 116 175
1 2 109 23
1 2 112 563
1 2 59 147
1 2 209 119
1 2 347 140
1 2 141 310
1 2 581 142
1 2 16 196
1 2 80 335
1 2 64 134
1 2 120 153
1 2 329 1043
1 2 329 508
1 2 906 30
1 2 217 1236
1 2 41 533
1 2 18 11
1 2 459 380
1 2 131 798
1 2 586 4
1 2 16 135
1 2 176 4
1 2 6 7
1 2 41 212
1 2 533 157
1 2 121 243
1 2 41 996
1 2 64 1398
1 2 137 317
1 2 130 30
1 2 1456 99
1 2 10 51
1 2 332 22
1 2 16 242
1 2 85 47
1 2 66 310
1 2 80 99
1 2 84 253
1 2 138 253
1 2 277 30
1 2 57 527
1 2 1309 253
1 2 432 253
1 2 137 44
1 3 64 196 112
1 2 132 494
1 2 329 4
1 2 50 116
1 2 243 316
1 2 88 66
1 2 88 132
1 2 108 333
1 2 218 142
1 2 11 332
1 2 10 563
1 2 57 127
1 2 40 606
1 2 537 108
1 2 16 91
1 2 40 6
1 2 175 47
1 2 10 1043
1 2 177 310
1 2 333 117
1 2 10 199
1 2 11 39
1 2 245 6
1 2 30 847
1 2 153 881
1 2 848 30
1 2 131 1309
1 2 218 387
1 3 10 243 755
1 2 140 1207
1 2 410 411
1 3 64 131 39
1 2 80 137
1 3 112 41 140
1 2 243 901
1 2 99 703
1 2 749 30
1 2 109 343
1 2 360 253
1 2 99 219
1 2 57 241
1 2 459 342
1 2 890 135
1 2 84 119
1 2 64 890
1 2 347 175
1 2 292 142
1 2 320 153
1 2 41 586
1 2 91 119
1 2 848 253
1 2 80 199
1 2 153 45
1 2 112 276
1 2 154 135
1 3 253 142 39
1 2 620 22
1 2 57 314
1 2 33 893
1 2 40 332
1 2 452 253
1 2 851 47
1 2 217 147
1 2 112 269
1 2 320 57
1 2 332 134
1 2 64 538
1 2 347 1079
1 2 16 328
1 2 114 135
1 2 41 305
1 2 18 142
1 2 259 471
1 2 778 411
1 2 50 157
1 2 50 244
1 2 131 631
1 2 153 118
1 2 41 587
1 2 99 159
1 3 40 99 112
1 2 136 310
1 2 51 175
1 2 472 253
1 2 893 303
1 2 162 142
1 2 125 175
1 2 4 999
1 2 504 6
1 2 112 362
1 3 137 303 39
1 2 217 117
1 3 80 411 6
1 2 218 6
1 3 40 131 39
1 2 30 271
1 2 253 1622
1 2 43 47
1 2 275 30
1 2 288 303
1 2 112 749
1 2 142 215
1 2 38 175
1 2 215 7
1 2 1043 175
1 2 472 30
1 2 44 84
1 2 64 80
1 2 50 996
1 2 59 1236
1 2 706 4
1 2 98 99
1 2 427 703
1 2 157 118
1 2 4 508
1 2 292 999
1 4 112 142 30 303
1 2 172 109
1 2 411 351
1 2 64 172
1 2 112 584
1 2 287 63
1 2 4 117
1 2 153 177
1 2 586 109
1 2 33 303
1 2 585 50
1 2 99 1405
1 2 583 47
1 2 33 121
1 2 65 108
1 3 50 30 47
1 2 33 194
1 2 504 253
1 2 292 6
1 2 112 109
1 3 1043 243 411
1 2 99 139
1 3 57 50 4
1 3 41 196 253
1 2 4 439
1 2 112 380
1 2 673 196
1 2 277 109
1 2 172 303
1 2 64 287
1 3 64 303 39
1 2 1043 142
1 2 209 271
1 2 131 764
1 2 243 118
1 2 267 132
1 2 99 659
1 2 411 118
1 2 131 749
1 2 99 1182
1 2 131 174
1 3 411 30 39
1 2 131 831
1 2 691 22
1 2 450 131
1 2 217 116
1 2 41 527
1 2 43 253
1 3 131 253 142
1 2 208 291
1 2 50 259
1 3 112 50 755
1 2 108 332
1 2 18 411
1 2 16 23
1 2 286 63
1 2 96 165
1 2 253 397
1 2 411 246
1 2 332 1207
1 2 99 164
1 2 881 30
1 2 33 583
1 2 184 30
1 2 130 15
1 2 259 175
1 3 64 165 7
1 2 59 165
1 2 411 127
1 2 64 1272
1 2 64 23
1 2 130 140
1 2 132 292
1 2 50 1236
1 2 30 639
1 2 218 117
1 2 536 99
1 2 769 411
1 2 64 1285
1 2 342 6
1 2 459 996
1 3 41 996 39
1 2 118 22
1 2 128 253
1 3 57 4 303
1 2 80 217
1 2 616 196
1 2 112 622
1 2 586 459
1 2 153 587
1 2 147 196
1 2 39 15
1 2 706 140
1 2 153 396
1 2 693 271
1 2 16 4
1 2 136 217
1 2 177 51
1 2 6 343
1 2 99 492
1 3 40 142 30
1 2 184 253
1 2 363 397
1 2 581 63
1 3 243 459 755
1 2 530 59
1 2 1043 286
1 2 66 332
1 2 411 287
1 2 4 276
1 2 393 119
1 2 64 903
1 3 411 38 459
1 2 1374 30
1 2 432 30
1 2 385 50
1 2 1334 30
1 2 18 132
1 3 64 380 7
1 2 1098 411
1 2 99 86
1 2 136 44
1 3 40 50 47
1 2 292 765
1 2 387 581
1 2 64 450
1 3 57 50 303
1 2 153 341
1 3 41 50 6
1 2 234 140
1 2 99 439
1 2 259 108
1 2 11 108
1 2 209 343
1 2 288 217
1 2 176 119
1 3 140 30 47
1 3 41 333 47
1 2 41 738
1 3 99 4 30
1 2 749 253
1 2 673 99
1 3 112 140 30
1 2 50 167
1 2 130 310
1 2 40 259
1 2 112 163
1 3 142 4 30
1 2 112 824
1 2 22 335
1 2 112 91
1 2 57 86
1 2 194 4
1 2 41 163
1 2 385 196
1 2 64 399
1 2 581 38
1 2 217 316
1 2 41 58
1 2 137 63
1 2 33 343
1 2 893 253
1 2 764 253
1 2 40 310
1 2 163 142
1 2 209 30
1 2 450 253
1 2 112 1475
1 2 347 142
1 2 38 639
1 2 411 996
1 2 184 332
1 2 259 142
1 2 140 500
1 2 1236 47
1 2 328 218
1 2 500 6
1 3 217 253 30
1 2 118 135
1 2 243 755
1 2 1043 253
1 2 4 39
1 2 40 39
1 2 41 38
1 1 2298
1 1 228
1 1 720
1 1 416
1 1 232
1 1 1107
1 1 507
1 1 905
1 1 538
1 1 762
1 1 505
1 1 578
1 1 571
1 1 8
1 1 329
1 2 140 142
1 2 99 39
1 2 112 4
1 2 18 7
1 2 64 733
1 2 108 317
1 2 1405 157
1 2 64 583
1 2 755 508
1 3 57 30 23
1 2 563 459
1 2 387 47
1 3 50 196 140
1 2 259 333
1 3 243 6 755
1 2 80 41
1 2 40 147
1 2 360 243
1 3 50 131 243
1 2 98 586
1 2 329 751
1 2 66 242
1 2 112 591
1 2 218 84
1 2 41 127
1 2 267 108
1 3 64 410 7
1 2 288 63
1 2 2507 30
