6693 14738
1 2 50 132
1 2 292 30
1 2 4 84
1 2 393 253
1 2 16 332
1 2 156 30
1 2 450 38
1 3 112 57 196
1 2 40 292
1 3 50 310 39
1 2 131 996
1 2 243 1236
1 2 217 199
1 2 109 303
1 3 217 50 196
1 2 586 142
1 2 594 30
1 2 196 141
1 2 10 755
1 2 137 218
1 2 50 397
1 2 162 117
1 2 387 84
1 2 162 50
1 2 291 411
1 2 40 673
1 2 432 131
1 3 112 30 47
1 2 594 131
1 2 272 39
1 2 344 6
1 2 316 303
1 3 142 131 30
1 2 18 7
1 2 11 39
1 2 320 131
1 2 59 527
1 2 196 134
1 2 64 80
1 2 243 332
1 2 137 459
1 2 57 134
1 2 1043 38
1 4 112 50 131 39
1 3 41 411 140
1 2 112 205
1 2 140 117
1 2 292 119
1 2 136 4
1 2 108 310
1 2 64 15
1 2 57 43
1 2 459 39
1 2 245 30
1 2 64 98
1 2 387 199
1 2 50 109
1 2 194 131
1 2 253 229
1 2 40 18
1 3 41 47 39
1 3 57 131 253
1 2 329 996
1 2 80 259
1 2 242 459
1 2 112 548
1 3 217 30 39
1 2 134 22
1 2 209 108
1 2 411 695
1 2 380 22
1 2 64 277
1 2 140 7
1 2 108 23
1 2 314 196
1 2 44 117
1 2 112 363
1 2 177 47
1 2 57 1251
1 2 153 162
1 2 112 245
1 2 16 84
1 2 11 310
1 2 153 375
1 2 333 22
1 2 57 67
1 2 259 333
1 2 50 199
1 3 41 38 39
1 3 41 196 47
1 3 411 253 6
1 2 50 175
1 2 140 157
1 2 40 242
1 2 96 109
1 2 733 30
1 2 121 11
1 2 114 303
1 2 253 166
1 2 88 131
1 3 64 292 7
1 2 504 4
1 2 825 50
1 2 165 215
1 2 177 84
1 2 827 411
1 2 196 245
1 2 64 114
1 2 96 165
1 2 305 99
1 2 137 333
1 2 131 292
1 2 196 158
1 2 347 38
1 3 57 131 47
1 3 50 4 30
1 2 137 165
1 2 10 1207
1 2 196 342
1 2 41 594
1 2 347 22
1 2 507 109
1 2 136 184
1 2 80 142
1 2 84 38
1 2 459 215
1 2 22 471
1 2 6 271
1 2 64 483
1 2 259 140
1 2 33 343
1 3 33 243 411
1 2 80 137
1 3 243 411 109
1 2 121 4
1 2 84 22
1 2 1043 99
1 2 140 175
1 2 16 135
1 2 153 141
1 2 328 527
1 2 99 831
1 2 277 109
1 2 98 30
1 2 66 253
1 2 450 39
1 3 131 196 47
1 2 385 51
1 2 50 271
1 2 50 147
1 3 64 131 7
1 2 66 131
1 2 112 175
1 2 57 194
1 2 147 7
1 2 33 831
1 2 64 582
1 2 57 218
1 2 131 659
1 2 274 253
1 3 16 64 199
1 2 329 310
1 2 199 47
1 3 41 303 47
1 2 108 199
1 2 130 131
1 3 411 109 142
1 2 40 7
1 2 80 310
1 2 410 140
1 3 50 333 303
1 2 199 63
1 3 140 142 39
1 2 117 157
1 2 33 527
1 2 333 135
1 2 153 242
1 2 288 22
1 2 120 162
1 2 64 85
1 2 218 274
1 2 33 137
1 2 64 208
1 2 131 235
1 2 64 344
1 3 411 6 39
1 2 112 527
1 2 253 606
1 2 6 22
1 2 80 288
1 2 4 45
1 2 88 825
1 2 825 6
1 2 91 253
1 2 4 335
1 2 88 310
1 2 387 527
1 2 131 1405
1 2 41 135
1 2 18 22
1 2 1043 142
1 3 303 38 39
1 2 50 586
1 2 218 118
1 2 64 1182
1 2 137 537
1 2 175 119
1 2 16 387
1 2 882 140
1 2 112 65
1 2 120 41
1 2 41 70
1 2 217 397
1 2 397 39
1 3 112 99 39
1 2 40 755
1 3 140 253 39
1 2 91 39
1 2 142 343
1 2 459 165
1 2 130 99
1 2 153 450
1 2 253 141
1 2 504 253
1 2 893 30
1 2 18 50
1 2 177 11
1 3 41 140 39
1 2 234 142
1 2 57 212
1 2 393 4
1 3 38 50 30
1 2 57 996
1 2 131 1207
1 2 16 253
1 2 208 99
1 2 153 38
1 2 96 217
1 2 137 4
1 2 57 677
1 2 99 119
1 2 112 215
1 2 33 84
1 2 131 1236
1 2 153 116
1 2 175 63
1 2 65 99
1 2 332 7
1 2 706 199
1 2 88 508
1 2 118 30
1 2 38 1207
1 2 177 38
1 3 40 41 64
1 2 137 335
1 2 1042 131
1 2 177 533
1 2 459 38
1 2 128 30
1 3 131 196 39
1 2 112 273
1 2 88 51
1 2 33 63
1 2 112 157
1 2 691 39
1 3 112 131 142
1 2 616 22
1 3 119 30 39
1 2 329 335
1 2 328 30
1 2 112 360
1 2 620 253
1 2 411 659
1 2 242 292
1 2 586 253
1 2 218 310
1 3 153 303 39
1 3 117 30 39
1 2 112 1285
1 2 135 63
1 2 499 196
1 2 259 316
1 3 99 142 39
1 2 153 508
1 3 136 41 50
1 2 57 37
1 2 177 22
1 2 10 314
1 2 41 459
1 2 64 246
1 2 209 135
1 1 63
1 1 329
1 1 396
1 1 996
1 1 527
1 1 616
1 1 163
1 1 508
1 1 98
1 1 125
1 1 194
1 1 65
1 1 831
1 1 490
1 1 362
1 1 92
1 1 863
1 1 472
1 1 429
1 1 862
1 1 174
1 1 890
1 2 57 196
1 2 411 6
1 1 213
1 1 641
1 1 540
1 1 513
1 1 1857
1 1 1499
1 1 2332
1 1 1718
1 1 635
1 1 1324
1 1 2671
1 1 1420
1 1 1143
1 1 1545
1 1 1099
1 1 1849
1 1 2144
1 1 2698
1 1 1819
1 1 1565
1 1 1400
1 1 811
1 1 81
1 1 266
1 1 1033
1 1 2403
1 1 1736
1 1 558
1 1 1303
1 1 636
1 1 1334
1 1 1659
1 1 1724
1 1 795
1 1 846
1 1 797
1 1 517
1 1 756
1 1 1621
1 1 671
1 1 2421
1 1 1458
1 1 1647
1 1 1435
1 1 238
1 1 979
1 1 1237
1 1 3588
1 1 1311
1 1 1723
1 1 2481
1 1 1112
1 1 86
1 1 1539
1 1 2067
1 1 1799
1 1 748
1 1 1322
1 1 1215
1 1 1492
1 1 1
1 1 2367
1 1 1188
1 1 1031
1 1 1468
1 1 1634
1 1 1186
1 1 1761
1 1 2087
1 1 1570
1 1 1270
1 1 230
1 1 2
1 1 2851
1 1 1168
1 1 2302
1 1 1517
1 1 871
1 1 1654
1 1 879
1 1 1483
1 1 327
1 1 1795
1 1 2093
1 1 2979
1 1 340
1 1 645
1 1 2953
1 1 1516
1 1 595
1 1 2292
1 1 1895
1 1 1329
1 2 141 310
1 2 4 471
1 2 153 1379
1 2 259 38
1 2 1202 22
1 2 33 530
1 2 134 135
1 2 1043 639
1 3 33 253 6
1 2 59 581
1 2 253 583
1 2 22 831
1 2 18 292
1 2 88 243
1 2 184 1043
1 2 4 996
1 2 30 831
1 2 40 267
1 2 89 196
1 2 162 135
1 2 253 903
1 2 112 824
1 2 411 1286
1 2 317 6
1 2 177 50
1 2 41 6
1 2 18 199
1 2 131 557
1 2 163 38
1 2 16 137
1 4 41 50 30 303
1 2 4 277
1 2 137 1285
1 2 704 33
1 2 33 199
1 2 362 411
1 2 163 4
1 2 51 396
1 2 64 427
1 2 136 165
1 2 380 135
1 2 1387 30
1 2 537 140
1 2 64 99
1 2 586 755
1 2 57 499
1 3 196 30 39
1 2 1043 117
1 2 310 63
1 2 153 199
1 2 50 335
1 2 30 751
1 2 533 119
1 2 41 116
1 2 1236 30
1 3 112 196 30
1 2 112 575
1 2 242 141
1 2 459 343
1 2 33 119
1 2 292 199
1 2 218 244
1 2 310 94
1 2 59 1236
1 2 316 310
1 2 108 244
1 2 64 397
1 2 881 253
1 2 112 1008
1 2 80 333
1 3 50 196 47
1 2 411 309
1 2 38 583
1 3 253 30 39
1 2 674 109
1 2 44 1799
1 2 16 217
1 2 40 96
1 3 50 131 303
1 2 242 310
1 2 253 157
1 2 65 30
1 2 40 215
1 2 243 420
1 2 883 22
1 2 483 6
1 2 64 155
1 2 33 218
1 2 218 1207
1 2 259 1236
1 2 153 825
1 2 344 131
1 3 112 131 140
1 2 131 847
1 2 825 243
1 2 229 22
1 2 41 172
1 3 64 57 39
1 3 411 6 22
1 2 410 135
1 2 64 175
1 2 335 199
1 3 16 64 30
1 2 137 342
1 3 131 411 39
1 2 114 135
1 2 18 411
1 2 673 131
1 2 96 120
1 2 41 755
1 3 112 137 196
1 2 259 131
1 2 57 999
1 3 80 411 175
1 2 11 4
1 2 329 333
1 3 360 411 253
1 2 329 292
1 2 40 98
1 2 92 135
1 2 16 6
1 2 288 47
1 2 67 39
1 2 387 157
1 2 486 39
1 2 16 167
1 3 41 153 63
1 2 616 4
1 2 57 527
1 2 112 508
1 2 706 527
1 2 1041 292
1 2 141 22
1 2 16 158
1 2 537 109
1 2 114 387
1 2 393 99
1 2 45 39
1 2 136 218
1 2 131 147
1 2 6 175
1 2 141 999
1 2 332 165
1 2 483 135
1 3 64 30 7
1 2 16 343
1 2 411 397
1 2 114 755
1 2 1201 253
1 3 41 217 39
1 2 96 10
1 2 57 882
1 2 120 170
1 2 1456 310
1 2 136 242
1 2 4 831
1 2 245 117
1 2 18 108
1 2 208 218
1 2 533 22
1 2 50 1236
1 2 563 99
1 3 64 196 39
1 2 136 196
1 2 243 343
1 2 253 46
1 2 50 581
1 3 16 64 132
1 2 40 272
1 2 41 343
1 2 586 22
1 2 994 271
1 2 218 4
1 2 147 411
1 2 706 109
1 2 30 575
1 2 57 1405
1 2 122 99
1 2 131 158
1 2 363 39
1 2 88 109
1 2 33 316
1 2 288 596
1 2 344 242
1 2 303 215
1 2 41 1182
1 2 140 245
1 2 165 303
1 2 30 486
1 2 64 272
1 2 329 303
1 2 500 39
1 2 706 99
1 3 131 243 63
1 2 217 215
1 2 329 385
1 2 99 317
1 2 64 164
1 2 243 499
1 2 459 1405
1 3 253 30 47
1 3 41 140 142
1 2 825 131
1 2 330 63
1 2 10 59
1 3 112 39 7
1 2 24 242
1 2 242 483
1 2 196 343
1 3 196 142 199
1 2 659 142
1 2 40 317
1 2 616 196
1 2 30 798
1 2 142 471
1 2 253 70
1 2 317 199
1 2 108 6
1 2 483 303
1 2 616 310
1 2 59 397
1 2 120 50
1 2 1672 18
1 2 184 217
1 2 315 459
1 3 33 411 755
1 2 112 835
1 2 114 292
1 2 218 755
1 2 387 659
1 3 40 131 142
1 2 140 332
1 2 347 109
1 2 112 380
1 2 109 527
1 3 41 459 196
1 2 184 132
1 2 120 594
1 2 586 303
1 2 38 247
1 3 706 243 411
1 2 587 140
1 2 132 116
1 2 131 420
1 2 710 22
1 2 40 177
1 2 847 39
1 2 88 7
1 3 217 50 142
1 2 785 22
1 2 112 779
1 2 396 63
1 2 57 54
1 2 188 132
1 3 112 41 153
1 2 476 253
1 2 16 273
1 2 114 140
1 2 93 30
1 2 329 1285
1 3 131 4 39
1 2 1075 253
1 2 1075 22
1 2 96 127
1 2 244 157
1 2 292 316
1 2 16 329
1 2 57 749
1 2 99 316
1 2 177 199
1 2 1959 199
1 3 142 131 22
1 2 184 194
1 2 310 142
1 3 131 196 303
1 2 78 30
1 2 112 194
1 2 825 99
1 2 292 508
1 2 243 396
1 2 120 163
1 2 862 591
1 2 329 140
1 2 162 196
1 2 177 755
1 2 314 140
1 2 45 63
1 2 108 292
1 2 316 47
1 2 153 130
1 3 57 4 142
1 2 64 163
1 2 744 57
1 3 142 196 30
1 3 217 131 142
1 2 141 63
1 2 88 703
1 2 243 483
1 2 242 314
1 2 314 39
1 2 51 108
1 3 64 108 7
1 2 1043 108
1 2 57 397
1 2 1672 50
1 2 11 63
1 2 217 458
1 2 117 119
1 2 536 41
1 2 724 22
1 2 259 691
1 2 140 316
1 2 50 244
1 2 749 7
1 2 40 84
1 2 329 259
1 2 315 620
1 2 64 184
1 2 243 135
1 2 64 594
1 2 131 244
1 4 41 57 47 39
1 2 99 92
1 2 706 119
1 2 108 996
1 2 44 47
1 2 98 131
1 2 99 631
1 2 59 244
1 2 37 343
1 2 66 157
1 2 10 678
1 2 153 335
1 2 88 33
1 2 120 130
1 2 57 132
1 3 112 38 303
1 2 217 459
1 2 141 39
1 2 259 887
1 2 136 706
1 2 112 259
1 2 18 158
1 2 242 6
1 2 209 253
1 2 120 135
1 2 218 162
1 3 16 64 292
1 3 80 411 755
1 2 253 135
1 2 108 631
1 2 114 99
1 2 1043 157
1 2 316 109
1 2 209 218
1 2 108 471
1 2 16 59
1 2 1540 253
1 2 6 246
1 2 112 492
1 2 4 117
1 2 208 259
1 2 131 215
1 2 537 10
1 2 63 47
1 2 128 38
1 3 41 30 47
1 2 290 30
1 2 30 999
1 2 387 471
1 2 196 125
1 3 243 196 411
1 2 112 1622
1 2 64 393
1 2 347 99
1 2 177 117
1 2 57 428
1 2 64 581
1 2 411 862
1 2 527 23
1 2 881 99
1 2 363 63
1 2 96 157
1 2 583 47
1 2 120 51
1 2 253 1398
1 2 64 486
1 2 142 199
1 2 329 6
1 2 147 375
1 2 112 93
1 2 157 199
1 2 153 393
1 2 432 57
1 2 130 303
1 2 1043 199
1 2 314 6
1 2 18 109
1 2 483 780
1 2 50 1387
1 2 16 316
1 2 459 483
1 3 50 387 142
1 2 117 47
1 2 99 691
1 2 59 109
1 2 41 490
1 2 253 677
1 2 291 109
1 3 131 4 253
1 2 99 342
1 2 112 827
1 2 1405 30
1 2 176 99
1 3 40 50 47
1 2 120 245
1 2 64 880
1 2 33 706
1 3 41 57 47
1 2 44 22
1 2 234 527
1 2 112 1207
1 2 136 217
1 2 51 459
1 2 333 109
1 2 22 175
1 2 492 30
1 2 4 135
1 2 427 39
1 2 88 118
1 2 472 63
1 2 396 4
1 2 548 22
1 2 387 333
1 2 67 459
1 2 96 288
1 2 22 527
1 2 88 329
1 2 99 116
1 2 432 137
1 2 64 1042
1 2 343 47
1 3 112 50 243
1 2 10 315
1 2 177 316
1 2 57 365
1 2 749 38
1 3 16 57 66
1 2 41 331
1 2 411 710
1 2 137 217
1 2 177 245
1 2 259 85
1 2 30 735
1 2 50 659
1 2 208 132
1 2 890 11
1 2 96 50
1 2 184 140
1 3 41 22 47
1 2 259 30
1 2 259 525
1 2 163 6
1 2 120 67
1 2 217 259
1 2 620 39
1 2 1182 30
1 2 586 411
1 2 434 253
1 2 593 165
1 2 112 462
1 2 483 132
1 2 153 499
1 2 18 1043
1 2 316 63
1 2 184 533
1 2 184 620
1 2 673 30
1 2 57 244
1 2 706 63
1 2 98 6
1 2 342 47
1 2 459 135
1 2 459 157
1 2 344 196
1 2 88 335
1 3 112 131 196
1 2 410 411
1 2 291 332
1 2 57 450
1 2 136 137
1 2 291 341
1 2 51 471
1 2 177 499
1 2 411 156
1 2 755 199
1 2 245 47
1 2 1236 253
1 2 581 38
1 2 112 659
1 2 162 199
1 2 1672 131
1 3 140 131 4
1 3 1043 755 253
1 2 303 175
1 2 217 537
1 3 131 140 303
1 2 120 397
1 2 112 23
1 2 66 175
1 2 84 1207
1 3 50 51 39
1 2 137 855
1 2 504 22
1 2 755 1236
1 2 194 30
1 2 291 253
1 3 131 411 243
1 2 411 244
1 2 217 212
1 2 537 22
1 2 385 6
1 2 18 131
1 2 112 881
1 2 1314 131
1 2 1405 142
1 2 18 242
1 2 112 785
1 3 16 99 64
1 2 659 47
1 2 218 108
1 2 50 490
1 2 332 119
1 2 153 267
1 2 291 51
1 3 243 253 459
1 2 64 231
1 2 40 165
1 2 41 315
1 2 196 244
1 2 165 23
1 2 64 586
1 2 587 4
1 2 112 563
1 2 387 132
1 2 40 199
1 2 996 7
1 2 99 175
1 2 33 43
1 2 1082 30
1 2 163 165
1 2 176 329
1 2 184 363
1 2 99 147
1 2 112 937
1 2 706 84
1 2 64 882
1 2 328 130
1 2 22 639
1 3 131 411 755
1 2 33 71
1 3 112 57 142
1 2 434 99
1 2 154 310
1 2 41 118
1 2 246 39
1 2 253 1447
1 3 16 64 196
1 3 140 30 39
1 2 253 735
1 2 608 30
1 2 199 135
1 2 217 755
1 2 50 212
1 4 50 131 303 47
1 2 88 132
1 2 64 432
1 2 1540 30
1 2 387 245
1 2 177 63
1 2 1314 30
1 3 40 50 30
1 2 57 639
1 2 347 411
1 2 57 393
1 2 153 397
1 2 120 243
1 2 134 39
1 2 433 1103
1 3 41 153 303
1 2 80 136
1 3 64 39 7
1 3 50 196 38
1 2 38 551
1 2 288 153
1 2 80 117
1 2 329 217
1 2 11 140
1 2 137 108
1 2 59 51
1 2 136 51
1 2 33 114
1 2 676 47
1 2 142 534
1 2 33 66
1 2 639 199
1 2 177 459
1 3 411 253 39
1 2 1042 157
1 2 335 63
1 3 64 112 7
1 2 50 486
1 4 41 50 142 39
1 2 131 691
1 2 38 246
1 2 674 30
1 2 587 99
1 2 153 581
1 2 824 157
1 2 92 22
1 3 112 131 30
1 2 99 125
1 2 385 411
1 2 253 175
1 3 119 303 39
1 2 45 397
1 2 51 292
1 2 120 65
1 2 136 177
1 2 450 6
1 2 294 30
1 2 59 703
1 2 2636 30
1 2 1379 4
1 2 393 243
1 2 196 494
1 2 253 271
1 3 112 117 39
1 2 51 158
1 2 1130 131
1 2 57 1622
1 2 267 253
1 2 347 119
1 2 88 1338
1 2 10 44
1 2 130 30
1 2 137 387
1 2 253 669
1 3 217 50 39
1 2 65 57
1 2 1160 57
1 3 38 30 39
1 2 328 108
1 2 1387 59
1 2 88 385
1 2 733 63
1 2 80 135
1 2 64 1201
1 2 184 131
1 2 827 131
1 2 88 158
1 2 153 724
1 3 50 165 142
1 2 177 165
1 2 64 1237
1 2 132 253
1 3 40 131 39
1 2 1043 165
1 2 11 157
1 2 11 199
1 2 64 825
1 3 16 64 703
1 2 128 33
1 2 112 66
1 2 835 119
1 2 253 94
1 2 51 999
1 2 142 999
1 2 33 157
1 2 244 175
1 3 57 50 140
1 2 64 166
1 3 40 243 411
1 2 50 116
1 3 41 411 39
1 2 292 703
1 2 673 117
1 2 245 93
1 3 41 153 57
1 3 64 57 140
1 2 208 329
1 2 584 253
1 2 156 22
1 2 112 45
1 3 33 243 253
1 2 80 4
1 3 131 6 39
1 2 208 4
1 2 4 863
1 2 64 18
1 2 329 47
1 2 108 303
1 2 314 292
1 2 706 22
1 2 287 7
1 2 335 39
1 2 329 18
1 2 342 39
1 2 1350 30
1 2 243 212
1 2 450 4
1 3 135 41 39
1 2 347 243
1 2 1952 18
1 2 291 303
1 2 824 411
1 3 177 131 142
1 2 64 996
1 2 11 335
1 2 65 41
1 2 57 1314
1 2 344 54
1 2 99 132
1 2 208 411
1 2 11 303
1 2 99 277
1 2 1043 140
1 2 88 30
1 2 177 242
1 2 30 127
1 2 199 119
1 2 99 15
1 2 96 142
1 2 341 38
1 2 673 142
1 2 380 996
1 2 64 360
1 2 500 30
1 2 11 147
1 2 11 30
1 2 1456 131
1 2 24 135
1 2 57 942
1 2 96 38
1 2 64 121
1 3 50 755 39
1 2 165 174
1 2 153 134
1 2 108 84
1 2 153 332
1 2 144 527
1 2 162 130
1 2 114 117
1 3 153 411 755
1 2 41 393
1 2 112 1405
1 2 80 96
1 2 1194 131
1 2 363 22
1 2 329 51
1 3 64 88 7
1 3 142 140 30
1 2 825 253
1 3 137 99 131
1 2 243 303
1 2 536 30
1 2 153 291
1 3 112 131 147
1 2 108 135
1 2 362 99
1 2 50 594
1 2 57 551
1 2 172 6
1 2 140 109
1 2 57 706
1 3 50 99 30
1 2 706 292
1 2 41 141
1 2 112 880
1 2 385 243
1 2 120 30
1 2 108 887
1 2 112 156
1 2 361 44
1 2 88 199
1 2 999 39
1 2 329 135
1 3 112 153 140
1 2 177 51
1 2 1098 527
1 2 940 253
1 2 344 41
1 2 41 538
1 2 1043 343
1 2 620 30
1 3 57 755 527
1 2 16 43
1 2 121 175
1 2 245 471
1 2 217 147
1 2 315 303
1 2 310 471
1 3 153 142 39
1 2 410 259
1 2 88 583
1 2 64 244
1 2 36 30
1 3 162 131 39
1 2 196 317
1 2 128 44
1 2 253 54
1 2 996 175
1 2 96 11
1 2 45 22
1 2 137 903
1 2 18 63
1 2 209 38
1 2 581 397
1 2 132 703
1 2 88 47
1 2 177 507
1 2 755 533
1 2 144 108
1 3 47 142 39
1 2 691 38
1 2 40 1207
1 2 80 332
1 2 33 507
1 2 291 196
1 2 881 459
1 2 40 67
1 2 153 1398
1 2 315 243
1 2 273 99
1 2 57 158
1 2 131 172
1 3 57 131 140
1 2 433 131
1 2 137 109
1 2 132 316
1 2 57 91
1 2 112 557
1 2 112 893
1 2 177 99
1 3 41 50 177
1 3 50 196 84
1 2 88 6
1 2 120 882
1 2 64 472
1 2 411 343
1 3 112 41 47
1 2 112 1884
1 3 137 50 142
1 2 165 335
1 2 33 387
1 2 177 527
1 2 328 153
1 2 120 459
1 3 259 57 131
1 2 51 109
1 2 112 537
1 3 243 411 141
1 3 64 119 7
1 2 57 620
1 2 710 310
1 2 360 50
1 2 259 44
1 2 508 6
1 3 112 50 140
1 2 472 411
1 2 745 140
1 2 96 271
1 2 504 196
1 2 209 316
1 2 64 267
1 3 112 41 57
1 2 411 199
1 2 112 606
1 2 80 116
1 3 112 99 131
1 2 196 70
1 2 33 245
1 2 41 733
1 2 785 6
1 2 57 745
1 2 112 704
1 2 396 380
1 2 57 1098
1 3 50 253 142
1 3 41 153 38
1 3 64 50 131
1 2 411 118
1 2 242 30
1 2 112 342
1 2 80 785
1 2 44 119
1 2 99 163
1 2 272 411
1 2 41 91
1 2 177 114
1 2 154 39
1 2 1405 47
1 2 57 1498
1 2 89 51
1 2 147 140
1 2 138 310
1 3 41 131 4
1 2 131 1285
1 2 218 47
1 2 116 292
1 2 583 119
1 2 137 499
1 2 51 316
1 2 33 533
1 3 140 196 4
1 2 118 47
1 2 411 533
1 2 112 314
1 2 472 132
1 2 710 30
1 2 755 118
1 2 1400 253
1 2 57 765
1 2 16 50
1 2 243 157
1 2 244 7
1 2 153 51
1 2 253 85
1 2 242 994
1 2 537 45
1 2 50 156
1 2 328 38
1 2 57 834
1 2 84 63
1 2 342 142
1 2 169 47
1 2 136 594
1 2 825 310
1 2 57 317
1 2 706 755
1 2 64 30
1 2 4 215
1 2 217 333
1 2 184 165
1 3 64 153 108
1 2 120 2079
1 2 88 316
1 2 57 259
1 2 411 1374
1 2 459 333
1 2 976 253
1 3 333 303 39
1 2 288 755
1 2 51 43
1 2 40 332
1 3 112 41 131
1 2 305 242
1 3 57 132 39
1 2 537 38
1 2 347 292
1 2 108 142
1 2 4 118
1 3 38 243 6
1 2 131 141
1 2 16 92
1 3 112 10 131
1 2 96 342
1 3 50 99 39
1 2 57 399
1 2 153 342
1 2 288 99
1 3 50 196 303
1 2 120 117
1 2 241 253
1 2 130 4
1 2 112 584
1 2 33 2298
1 2 606 38
1 2 234 1334
1 2 88 84
1 2 755 39
1 2 196 108
1 3 57 131 142
1 3 243 253 6
1 2 153 380
1 2 328 41
1 2 64 259
1 2 88 112
1 2 288 329
1 2 136 116
1 2 157 7
1 2 706 387
1 2 385 30
1 2 292 1405
1 2 242 117
1 3 57 50 30
1 2 245 7
1 2 587 59
1 2 292 332
1 2 51 47
1 2 112 749
1 2 218 387
1 2 64 669
1 2 499 140
1 2 65 165
1 2 96 119
1 2 84 175
1 2 99 780
1 2 211 30
1 2 504 411
1 2 88 212
1 2 137 583
1 3 243 411 6
1 2 64 832
1 2 332 22
1 2 136 153
1 2 450 253
1 2 109 310
1 2 88 893
1 2 117 142
1 2 490 4
1 2 432 142
1 2 33 996
1 2 385 147
1 2 16 1043
1 2 691 486
1 2 243 508
1 2 99 261
1 2 328 131
1 2 177 119
1 2 99 279
1 2 411 116
1 2 893 831
1 2 64 1419
1 2 66 45
1 2 22 847
1 2 30 215
1 2 177 4
1 2 64 144
1 2 137 135
1 2 328 310
1 3 411 109 459
1 2 176 310
1 3 57 137 39
1 2 378 99
1 2 177 292
1 2 33 117
1 2 33 397
1 2 504 59
1 2 209 119
1 2 164 253
1 2 41 271
1 2 212 333
1 2 147 47
1 2 40 387
1 2 360 277
1 2 217 1043
1 2 109 23
1 2 1236 6
1 2 593 99
1 2 112 1064
1 2 401 253
1 2 218 135
1 3 131 196 142
1 4 41 50 30 39
1 2 329 209
1 2 242 343
1 3 41 30 343
1 2 99 1251
1 2 59 996
1 2 4 343
1 2 235 30
1 2 120 119
1 2 16 691
1 2 1098 99
1 2 137 59
1 3 196 38 39
1 2 40 135
1 2 80 218
1 3 80 33 411
1 2 10 606
1 2 64 1136
1 2 153 806
1 2 332 157
1 2 393 291
1 2 112 1120
1 2 64 288
1 2 4 332
1 2 385 244
1 2 119 7
1 2 385 303
1 2 99 245
1 2 333 310
1 2 10 234
1 2 16 99
1 2 6 135
1 3 33 131 411
1 2 785 218
1 2 533 397
1 2 581 253
1 2 59 63
1 2 584 459
1 2 11 132
1 2 59 117
1 3 243 253 63
1 2 196 175
1 2 99 51
1 2 272 157
1 2 659 303
1 2 755 132
1 2 316 165
1 2 217 117
1 2 385 706
1 2 242 563
1 2 162 47
1 2 432 50
1 2 50 527
1 2 64 219
1 2 128 22
1 2 593 30
1 2 30 247
1 4 112 41 303 39
1 2 120 410
1 2 136 57
1 2 450 30
1 2 243 108
1 2 177 259
1 2 410 108
1 2 582 63
1 2 472 50
1 2 411 47
1 2 691 140
1 2 673 411
1 2 450 527
1 2 277 30
1 2 331 4
1 2 64 291
1 2 4 1405
1 2 387 22
1 2 196 215
1 2 755 332
1 2 177 10
1 2 387 459
1 2 344 243
1 2 88 622
1 2 1043 196
1 2 253 158
1 2 18 99
1 2 33 212
1 2 411 780
1 2 363 310
1 2 1075 6
1 2 177 363
1 2 50 91
1 2 217 310
1 2 586 215
1 2 490 30
1 2 208 243
1 2 432 245
1 2 584 57
1 2 508 199
1 2 219 253
1 2 147 303
1 2 682 30
1 2 99 37
1 2 832 303
1 2 138 30
1 2 41 43
1 2 218 147
1 2 64 868
1 2 120 310
1 3 16 41 64
1 2 57 98
1 2 50 691
1 2 57 751
1 2 57 127
1 2 363 38
1 2 147 165
1 2 361 99
1 2 533 39
1 2 217 527
1 2 40 764
1 2 41 903
1 2 380 30
1 2 411 525
1 3 57 196 217
1 2 253 575
1 2 59 199
1 2 459 142
1 2 315 411
1 2 59 134
1 2 50 45
1 2 137 244
1 2 50 71
1 2 333 165
1 2 329 1540
1 2 492 142
1 2 132 6
1 2 755 44
1 2 315 30
1 2 130 1043
1 2 57 45
1 2 832 253
1 2 57 180
1 2 88 196
1 2 99 966
1 2 131 500
1 2 50 500
1 2 411 1207
1 2 333 125
1 2 120 4
1 2 136 316
1 2 755 175
1 2 259 755
1 2 44 38
1 2 10 459
1 2 24 57
1 2 333 117
1 2 30 847
1 2 11 38
1 2 360 57
1 2 537 117
1 2 4 1285
1 2 91 30
1 2 408 30
1 2 1387 131
1 2 328 147
1 2 6 471
1 2 184 38
1 2 10 157
1 3 112 196 142
1 3 64 112 39
1 2 332 39
1 2 450 765
1 2 217 316
1 2 162 99
1 2 659 253
1 2 157 303
1 2 177 132
1 3 132 142 39
1 2 385 1207
1 2 691 30
1 2 112 1236
1 2 706 1523
1 2 44 303
1 3 142 38 39
1 2 112 58
1 2 396 108
1 2 880 153
1 2 360 157
1 3 140 63 39
1 2 44 45
1 2 890 30
1 2 131 243
1 2 30 303
1 2 1043 253
1 2 4 39
1 2 40 39
1 2 41 4
1 2 196 253
1 1 507
1 1 538
1 1 1107
1 1 505
1 1 232
1 1 2298
1 1 578
1 1 720
1 1 228
1 1 416
1 1 905
1 1 762
1 1 8
1 1 571
1 1 88
1 2 142 303
1 2 18 219
1 2 196 287
1 3 112 50 303
1 2 332 63
1 2 153 500
1 3 40 537 39
1 3 16 64 108
1 2 125 38
1 2 120 682
1 2 245 527
1 3 41 153 142
1 2 218 291
1 2 57 341
1 2 50 1523
1 2 272 10
1 3 41 91 57
1 2 6 534
1 2 347 4
1 2 996 165
1 2 44 1350
1 3 80 459 253
1 3 112 140 63
1 3 88 1043 119
1 2 329 403
